EP2 - Ciclistas!
  93o - 0078 
  94o - 0981 
  95o - 0030 
  96o - 0901 
  97o - 0870 
  98o - 0848 
  99o - 0785 
 100o - 0812 
 101o - 0731 
 102o - 0669 
 103o - 0528 
 104o - 0536 
 105o - 0448 
 106o - 0348 
 107o - 0342 
 108o - 0225 
 109o - 0036 
 110o - 0881 
 111o - 0705 
 112o - 0616 
 113o - 0665 
 114o - 0645 
 115o - 0378 
 116o - 0502 
 117o - 0389 
 118o - 0366 
 119o - 0329 
 120o - 0367 
 121o - 0141 
 122o - 0108 
 123o - 0937 
 124o - 0861 
 125o - 0830 
 126o - 0762 
 127o - 0617 
 128o - 0592 
 129o - 0369 
 130o - 0403 
 131o - 0349 
 132o - 0257 
 133o - 0110 
 134o - 0930 
 135o - 0823 
 136o - 0406 
 137o - 0306 
 138o - 0176 
 139o - 0050 
 140o - 0993 
 141o - 0968 
 142o - 0632 
 143o - 0147 
 144o - 0938 
 145o - 0869 

LISTA DELETADA 2

Ranking - Rodada 199:
   1o - 0463 
   2o - 0145 
   3o - 0040 
   4o - 0982 
   5o - 0582 
   6o - 0377 
   7o - 0117 
   8o - 0339 
   9o - 0325 
  10o - 0137 
  11o - 0531 
  12o - 0046 
  13o - 0033 
  14o - 0904 
  15o - 0817 
  16o - 0835 
  17o - 0704 
  18o - 0593 
  19o - 0583 
  20o - 0612 
  21o - 0280 
  22o - 0939 
  23o - 0831 
  24o - 0847 
  25o - 0626 
  26o - 0350 
  27o - 0500 
  28o - 0323 
  29o - 0283 
  30o - 0971 
  31o - 0976 
  32o - 0667 
  33o - 0467 
  34o - 0439 
  35o - 0363 
  36o - 0733 
  37o - 0741 
  38o - 0696 
  39o - 0401 
  40o - 0203 
  41o - 0163 
  42o - 0123 
  43o - 0162 
  44o - 0061 
  45o - 0073 
  46o - 0950 
  47o - 0916 
  48o - 0775 
  49o - 0818 
  50o - 0746 
  51o - 0716 
  52o - 0703 
  53o - 0574 
  54o - 0515 
  55o - 0384 
  56o - 0995 
  57o - 0010 
  58o - 0947 
  59o - 0925 
  60o - 0990 
  61o - 0911 
  62o - 0724 
  63o - 0745 
  64o - 0688 
  65o - 0577 
  66o - 0508 
  67o - 0462 
  68o - 0277 
  69o - 0161 
  70o - 0114 
  71o - 0062 
  72o - 0015 
  73o - 0860 
  74o - 0858 
  75o - 0799 
  76o - 0614 
  77o - 0517 
  78o - 0335 
  79o - 0352 
  80o - 0365 
  81o - 0254 
  82o - 0126 
  83o - 0182 
  84o - 0119 
  85o - 0085 
  86o - 0078 
  87o - 0019 
  88o - 0901 
  89o - 0870 
  90o - 0848 
  91o - 0853 
  92o - 0785 
  93o - 0812 
  94o - 0731 
  95o - 0669 
  96o - 0528 
  97o - 0536 
  98o - 0495 
  99o - 0348 
 100o - 0308 
 101o - 0250 
 102o - 0255 
 103o - 0225 
 104o - 0216 
 105o - 0036 
 106o - 0981 
 107o - 0030 
 108o - 0881 
 109o - 0665 
 110o - 0378 
 111o - 0448 
 112o - 0502 
 113o - 0389 
 114o - 0342 
 115o - 0329 
 116o - 0367 
 117o - 0141 
 118o - 0108 
 119o - 0937 
 120o - 0861 
 121o - 0830 
 122o - 0762 
 123o - 0705 
 124o - 0616 
 125o - 0617 
 126o - 0592 
 127o - 0645 
 128o - 0366 
 129o - 0349 
 130o - 0257 
 131o - 0110 
 132o - 0930 
 133o - 0823 
 134o - 0369 
 135o - 0403 
 136o - 0176 
 137o - 0050 
 138o - 0993 
 139o - 0968 
 140o - 0632 
 141o - 0406 
 142o - 0306 
 143o - 0147 
 144o - 0938 


Ranking - Rodada 200:
   1o - 0463 
   2o - 0145 
   3o - 0982 
   4o - 0582 
   5o - 0377 
   6o - 0117 
   7o - 0040 
   8o - 0339 
   9o - 0325 
  10o - 0531 
  11o - 0137 
  12o - 0046 
  13o - 0904 
  14o - 0817 
  15o - 0835 
  16o - 0704 
  17o - 0593 
  18o - 0612 
  19o - 0280 
  20o - 0033 
  21o - 0626 
  22o - 0583 
  23o - 0350 
  24o - 0939 
  25o - 0971 
  26o - 0976 
  27o - 0831 
  28o - 0847 
  29o - 0500 
  30o - 0439 
  31o - 0323 
  32o - 0283 
  33o - 0696 
  34o - 0667 
  35o - 0401 
  36o - 0467 
  37o - 0363 
  38o - 0203 
  39o - 0123 
  40o - 0162 
  41o - 0818 
  42o - 0733 
  43o - 0746 
  44o - 0716 
  45o - 0741 
  46o - 0703 
  47o - 0515 
  48o - 0384 
  49o - 0163 
  50o - 0061 
  51o - 0073 
  52o - 0950 
  53o - 0995 
  54o - 0010 
  55o - 0947 
  56o - 0925 
  57o - 0916 
  58o - 0775 
  59o - 0911 
  60o - 0724 
  61o - 0688 
  62o - 0574 
  63o - 0577 
  64o - 0508 
  65o - 0462 
  66o - 0277 
  67o - 0114 
  68o - 0062 
  69o - 0015 
  70o - 0990 
  71o - 0858 
  72o - 0799 
  73o - 0745 
  74o - 0614 
  75o - 0335 
  76o - 0352 
  77o - 0365 
  78o - 0254 
  79o - 0161 
  80o - 0119 
  81o - 0085 
  82o - 0078 
  83o - 0019 
  84o - 0870 
  85o - 0860 
  86o - 0848 
  87o - 0853 
  88o - 0731 
  89o - 0669 
  90o - 0528 
  91o - 0517 
  92o - 0495 
  93o - 0308 
  94o - 0250 
  95o - 0255 
  96o - 0216 
  97o - 0126 
  98o - 0182 
  99o - 0981 
 100o - 0030 
 101o - 0901 
 102o - 0881 
 103o - 0785 
 104o - 0812 
 105o - 0665 
 106o - 0536 
 107o - 0378 
 108o - 0448 
 109o - 0502 
 110o - 0348 
 111o - 0342 
 112o - 0367 
 113o - 0225 
 114o - 0141 
 115o - 0108 
 116o - 0036 
 117o - 0937 
 118o - 0861 
 119o - 0830 
 120o - 0705 
 121o - 0616 
 122o - 0617 
 123o - 0592 
 124o - 0645 
 125o - 0389 
 126o - 0366 
 127o - 0329 
 128o - 0257 
 129o - 0110 
 130o - 0930 
 131o - 0823 
 132o - 0762 
 133o - 0403 
 134o - 0349 
 135o - 0993 
 136o - 0632 
 137o - 0369 
 138o - 0406 
 139o - 0306 
 140o - 0176 
 141o - 0050 
 142o - 0938 
 143o - 0968 
 144o - 0147 


Ranking - Rodada 201:
   1o - 0463 
   2o - 0145 
   3o - 0982 
   4o - 0582 
   5o - 0377 
   6o - 0040 
   7o - 0117 
   8o - 0531 
   9o - 0339 
  10o - 0325 
  11o - 0137 
  12o - 0046 
  13o - 0904 
  14o - 0835 
  15o - 0704 
  16o - 0593 
  17o - 0280 
  18o - 0033 
  19o - 0817 
  20o - 0583 
  21o - 0612 
  22o - 0350 
  23o - 0939 
  24o - 0971 
  25o - 0831 
  26o - 0847 
  27o - 0626 
  28o - 0500 
  29o - 0439 
  30o - 0323 
  31o - 0283 
  32o - 0976 
  33o - 0696 
  34o - 0667 
  35o - 0401 
  36o - 0363 
  37o - 0203 
  38o - 0162 
  39o - 0733 
  40o - 0746 
  41o - 0716 
  42o - 0741 
  43o - 0703 
  44o - 0467 
  45o - 0515 
  46o - 0384 
  47o - 0163 
  48o - 0123 
  49o - 0061 
  50o - 0073 
  51o - 0950 
  52o - 0995 
  53o - 0947 
  54o - 0916 
  55o - 0775 
  56o - 0911 
  57o - 0818 
  58o - 0688 
  59o - 0574 
  60o - 0462 
  61o - 0277 
  62o - 0114 
  63o - 0062 
  64o - 0015 
  65o - 0010 
  66o - 0925 
  67o - 0990 
  68o - 0724 
  69o - 0745 
  70o - 0577 
  71o - 0508 
  72o - 0335 
  73o - 0254 
  74o - 0161 
  75o - 0085 
  76o - 0078 
  77o - 0019 
  78o - 0860 
  79o - 0858 
  80o - 0853 
  81o - 0799 
  82o - 0731 
  83o - 0614 
  84o - 0528 
  85o - 0517 
  86o - 0352 
  87o - 0308 
  88o - 0365 
  89o - 0250 
  90o - 0216 
  91o - 0182 
  92o - 0119 
  93o - 0981 
  94o - 0030 
  95o - 0901 
  96o - 0881 
  97o - 0870 
  98o - 0848 
  99o - 0785 
 100o - 0812 
 101o - 0669 
 102o - 0536 
 103o - 0378 
 104o - 0495 
 105o - 0348 
 106o - 0342 
 107o - 0255 
 108o - 0225 
 109o - 0126 
 110o - 0108 
 111o - 0937 
 112o - 0861 
 113o - 0705 
 114o - 0616 
 115o - 0617 
 116o - 0665 
 117o - 0645 
 118o - 0448 
 119o - 0502 
 120o - 0389 
 121o - 0329 
 122o - 0367 
 123o - 0141 
 124o - 0036 
 125o - 0823 
 126o - 0830 
 127o - 0762 
 128o - 0592 
 129o - 0366 
 130o - 0349 
 131o - 0257 
 132o - 0110 
 133o - 0993 
 134o - 0930 
 135o - 0632 
 136o - 0406 
 137o - 0403 
 138o - 0306 
 139o - 0176 
 140o - 0050 
 141o - 0968 
 142o - 0369 
 143o - 0938 

LISTA DELETADA 2

Ranking - Rodada 202:
   1o - 0463 
   2o - 0145 
   3o - 0982 
   4o - 0582 
   5o - 0377 
   6o - 0040 
   7o - 0117 
   8o - 0339 
   9o - 0325 
  10o - 0835 
  11o - 0704 
  12o - 0593 
  13o - 0531 
  14o - 0280 
  15o - 0137 
  16o - 0046 
  17o - 0033 
  18o - 0904 
  19o - 0817 
  20o - 0583 
  21o - 0612 
  22o - 0350 
  23o - 0939 
  24o - 0831 
  25o - 0500 
  26o - 0323 
  27o - 0283 
  28o - 0971 
  29o - 0976 
  30o - 0847 
  31o - 0626 
  32o - 0696 
  33o - 0401 
  34o - 0439 
  35o - 0363 
  36o - 0162 
  37o - 0746 
  38o - 0703 
  39o - 0667 
  40o - 0467 
  41o - 0384 
  42o - 0203 
  43o - 0163 
  44o - 0123 
  45o - 0950 
  46o - 0947 
  47o - 0916 
  48o - 0775 
  49o - 0911 
  50o - 0818 
  51o - 0733 
  52o - 0716 
  53o - 0741 
  54o - 0515 
  55o - 0061 
  56o - 0073 
  57o - 0995 
  58o - 0010 
  59o - 0724 
  60o - 0745 
  61o - 0688 
  62o - 0574 
  63o - 0577 
  64o - 0462 
  65o - 0277 
  66o - 0254 
  67o - 0114 
  68o - 0062 
  69o - 0085 
  70o - 0015 
  71o - 0925 
  72o - 0990 
  73o - 0860 
  74o - 0858 
  75o - 0853 
  76o - 0731 
  77o - 0614 
  78o - 0528 
  79o - 0508 
  80o - 0517 
  81o - 0335 
  82o - 0352 
  83o - 0365 
  84o - 0250 
  85o - 0182 
  86o - 0161 
  87o - 0078 
  88o - 0019 
  89o - 0870 
  90o - 0848 
  91o - 0812 
  92o - 0799 
  93o - 0669 
  94o - 0536 
  95o - 0378 
  96o - 0495 
  97o - 0348 
  98o - 0308 
  99o - 0255 
 100o - 0225 
 101o - 0216 
 102o - 0119 
 103o - 0981 
 104o - 0030 
 105o - 0901 
 106o - 0881 
 107o - 0937 
 108o - 0785 
 109o - 0705 
 110o - 0616 
 111o - 0617 
 112o - 0665 
 113o - 0645 
 114o - 0448 
 115o - 0502 
 116o - 0389 
 117o - 0342 
 118o - 0329 
 119o - 0367 
 120o - 0126 
 121o - 0141 
 122o - 0108 
 123o - 0036 
 124o - 0861 
 125o - 0823 
 126o - 0830 
 127o - 0592 
 128o - 0349 
 129o - 0257 
 130o - 0762 
 131o - 0632 
 132o - 0403 
 133o - 0366 
 134o - 0176 
 135o - 0050 
 136o - 0110 
 137o - 0993 
 138o - 0930 
 139o - 0369 
 140o - 0406 
 141o - 0306 
 142o - 0938 
 143o - 0968 


Ranking - Rodada 203:
   1o - 0463 
   2o - 0982 
   3o - 0582 
   4o - 0377 
   5o - 0145 
   6o - 0040 
   7o - 0117 
   8o - 0339 
   9o - 0835 
  10o - 0704 
  11o - 0593 
  12o - 0531 
  13o - 0325 
  14o - 0280 
  15o - 0046 
  16o - 0033 
  17o - 0904 
  18o - 0817 
  19o - 0583 
  20o - 0137 
  21o - 0612 
  22o - 0350 
  23o - 0500 
  24o - 0323 
  25o - 0283 
  26o - 0939 
  27o - 0831 
  28o - 0847 
  29o - 0696 
  30o - 0626 
  31o - 0439 
  32o - 0363 
  33o - 0971 
  34o - 0976 
  35o - 0746 
  36o - 0667 
  37o - 0401 
  38o - 0203 
  39o - 0163 
  40o - 0162 
  41o - 0916 
  42o - 0911 
  43o - 0733 
  44o - 0716 
  45o - 0741 
  46o - 0703 
  47o - 0467 
  48o - 0515 
  49o - 0384 
  50o - 0123 
  51o - 0061 
  52o - 0950 
  53o - 0995 
  54o - 0947 
  55o - 0775 
  56o - 0818 
  57o - 0688 
  58o - 0574 
  59o - 0577 
  60o - 0462 
  61o - 0277 
  62o - 0114 
  63o - 0062 
  64o - 0073 
  65o - 0015 
  66o - 0010 
  67o - 0925 
  68o - 0990 
  69o - 0860 
  70o - 0745 
  71o - 0724 
  72o - 0731 
  73o - 0508 
  74o - 0517 
  75o - 0335 
  76o - 0352 
  77o - 0250 
  78o - 0254 
  79o - 0182 
  80o - 0161 
  81o - 0085 
  82o - 0078 
  83o - 0019 
  84o - 0870 
  85o - 0858 
  86o - 0848 
  87o - 0853 
  88o - 0812 
  89o - 0799 
  90o - 0614 
  91o - 0669 
  92o - 0528 
  93o - 0536 
  94o - 0378 
  95o - 0495 
  96o - 0348 
  97o - 0308 
  98o - 0365 
  99o - 0225 
 100o - 0216 
 101o - 0119 
 102o - 0981 
 103o - 0030 
 104o - 0901 
 105o - 0881 
 106o - 0937 
 107o - 0705 
 108o - 0616 
 109o - 0617 
 110o - 0665 
 111o - 0448 
 112o - 0502 
 113o - 0342 
 114o - 0367 
 115o - 0255 
 116o - 0126 
 117o - 0108 
 118o - 0036 
 119o - 0861 
 120o - 0823 
 121o - 0785 
 122o - 0592 
 123o - 0645 
 124o - 0389 
 125o - 0349 
 126o - 0329 
 127o - 0141 
 128o - 0830 
 129o - 0762 
 130o - 0632 
 131o - 0366 
 132o - 0257 
 133o - 0176 
 134o - 0110 
 135o - 0050 
 136o - 0993 
 137o - 0406 
 138o - 0403 
 139o - 0938 
 140o - 0930 
 141o - 0369 
 142o - 0306 

LISTA DELETADA 2

Ranking - Rodada 204:
   1o - 0463 
   2o - 0982 
   3o - 0582 
   4o - 0377 
   5o - 0145 
   6o - 0117 
   7o - 0040 
   8o - 0339 
   9o - 0593 
  10o - 0325 
  11o - 0280 
  12o - 0033 
  13o - 0835 
  14o - 0704 
  15o - 0583 
  16o - 0531 
  17o - 0137 
  18o - 0046 
  19o - 0904 
  20o - 0817 
  21o - 0350 
  22o - 0500 
  23o - 0283 
  24o - 0939 
  25o - 0847 
  26o - 0626 
  27o - 0612 
  28o - 0323 
  29o - 0363 
  30o - 0971 
  31o - 0976 
  32o - 0831 
  33o - 0401 
  34o - 0439 
  35o - 0163 
  36o - 0162 
  37o - 0911 
  38o - 0746 
  39o - 0716 
  40o - 0741 
  41o - 0703 
  42o - 0667 
  43o - 0515 
  44o - 0203 
  45o - 0123 
  46o - 0061 
  47o - 0950 
  48o - 0995 
  49o - 0916 
  50o - 0818 
  51o - 0688 
  52o - 0577 
  53o - 0462 
  54o - 0467 
  55o - 0384 
  56o - 0114 
  57o - 0062 
  58o - 0015 
  59o - 0010 
  60o - 0745 
  61o - 0574 
  62o - 0517 
  63o - 0335 
  64o - 0352 
  65o - 0250 
  66o - 0277 
  67o - 0254 
  68o - 0085 
  69o - 0073 
  70o - 0078 
  71o - 0925 
  72o - 0990 
  73o - 0870 
  74o - 0860 
  75o - 0858 
  76o - 0853 
  77o - 0799 
  78o - 0724 
  79o - 0731 
  80o - 0614 
  81o - 0669 
  82o - 0528 
  83o - 0536 
  84o - 0508 
  85o - 0348 
  86o - 0308 
  87o - 0182 
  88o - 0161 
  89o - 0981 
  90o - 0019 
  91o - 0030 
  92o - 0937 
  93o - 0848 
  94o - 0812 
  95o - 0705 
  96o - 0616 
  97o - 0617 
  98o - 0378 
  99o - 0448 
 100o - 0495 
 101o - 0342 
 102o - 0367 
 103o - 0365 
 104o - 0255 
 105o - 0225 
 106o - 0216 
 107o - 0119 
 108o - 0108 
 109o - 0036 
 110o - 0901 
 111o - 0881 
 112o - 0823 
 113o - 0785 
 114o - 0592 
 115o - 0665 
 116o - 0645 
 117o - 0502 
 118o - 0126 
 119o - 0861 
 120o - 0830 
 121o - 0632 
 122o - 0389 
 123o - 0349 
 124o - 0329 
 125o - 0257 
 126o - 0176 
 127o - 0141 
 128o - 0050 
 129o - 0762 
 130o - 0406 
 131o - 0366 
 132o - 0110 
 133o - 0938 
 134o - 0930 
 135o - 0369 
 136o - 0403 
 137o - 0306 


Ranking - Rodada 205:
   1o - 0463 
   2o - 0982 
   3o - 0377 
   4o - 0145 
   5o - 0582 
   6o - 0040 
   7o - 0117 
   8o - 0593 
   9o - 0339 
  10o - 0325 
  11o - 0280 
  12o - 0033 
  13o - 0835 
  14o - 0704 
  15o - 0531 
  16o - 0137 
  17o - 0046 
  18o - 0904 
  19o - 0817 
  20o - 0583 
  21o - 0350 
  22o - 0283 
  23o - 0626 
  24o - 0612 
  25o - 0500 
  26o - 0323 
  27o - 0363 
  28o - 0939 
  29o - 0831 
  30o - 0847 
  31o - 0401 
  32o - 0162 
  33o - 0971 
  34o - 0976 
  35o - 0911 
  36o - 0746 
  37o - 0741 
  38o - 0703 
  39o - 0667 
  40o - 0515 
  41o - 0439 
  42o - 0163 
  43o - 0123 
  44o - 0061 
  45o - 0995 
  46o - 0916 
  47o - 0716 
  48o - 0577 
  49o - 0384 
  50o - 0203 
  51o - 0062 
  52o - 0950 
  53o - 0015 
  54o - 0818 
  55o - 0688 
  56o - 0517 
  57o - 0462 
  58o - 0467 
  59o - 0335 
  60o - 0250 
  61o - 0254 
  62o - 0114 
  63o - 0085 
  64o - 0073 
  65o - 0078 
  66o - 0010 
  67o - 0925 
  68o - 0990 
  69o - 0860 
  70o - 0858 
  71o - 0853 
  72o - 0799 
  73o - 0745 
  74o - 0724 
  75o - 0731 
  76o - 0614 
  77o - 0574 
  78o - 0669 
  79o - 0528 
  80o - 0352 
  81o - 0308 
  82o - 0277 
  83o - 0182 
  84o - 0161 
  85o - 0981 
  86o - 0019 
  87o - 0030 
  88o - 0870 
  89o - 0937 
  90o - 0848 
  91o - 0812 
  92o - 0617 
  93o - 0536 
  94o - 0378 
  95o - 0508 
  96o - 0495 
  97o - 0348 
  98o - 0342 
  99o - 0367 
 100o - 0365 
 101o - 0255 
 102o - 0225 
 103o - 0216 
 104o - 0119 
 105o - 0036 
 106o - 0901 
 107o - 0881 
 108o - 0823 
 109o - 0785 
 110o - 0705 
 111o - 0616 
 112o - 0592 
 113o - 0448 
 114o - 0502 
 115o - 0126 
 116o - 0108 
 117o - 0861 
 118o - 0830 
 119o - 0632 
 120o - 0665 
 121o - 0645 
 122o - 0389 
 123o - 0329 
 124o - 0141 
 125o - 0050 
 126o - 0762 
 127o - 0406 
 128o - 0366 
 129o - 0349 
 130o - 0257 
 131o - 0176 
 132o - 0938 
 133o - 0930 
 134o - 0110 
 135o - 0369 
 136o - 0403 


Ranking - Rodada 206:
   1o - 0463 
   2o - 0982 
   3o - 0377 
   4o - 0145 
   5o - 0582 
   6o - 0117 
   7o - 0040 
   8o - 0593 
   9o - 0339 
  10o - 0325 
  11o - 0280 
  12o - 0033 
  13o - 0835 
  14o - 0704 
  15o - 0531 
  16o - 0046 
  17o - 0904 
  18o - 0817 
  19o - 0583 
  20o - 0137 
  21o - 0612 
  22o - 0350 
  23o - 0323 
  24o - 0363 
  25o - 0283 
  26o - 0939 
  27o - 0831 
  28o - 0847 
  29o - 0626 
  30o - 0500 
  31o - 0162 
  32o - 0971 
  33o - 0911 
  34o - 0746 
  35o - 0741 
  36o - 0703 
  37o - 0667 
  38o - 0401 
  39o - 0439 
  40o - 0163 
  41o - 0061 
  42o - 0995 
  43o - 0976 
  44o - 0716 
  45o - 0515 
  46o - 0123 
  47o - 0062 
  48o - 0950 
  49o - 0015 
  50o - 0916 
  51o - 0818 
  52o - 0688 
  53o - 0577 
  54o - 0517 
  55o - 0462 
  56o - 0467 
  57o - 0384 
  58o - 0335 
  59o - 0250 
  60o - 0203 
  61o - 0114 
  62o - 0078 
  63o - 0010 
  64o - 0925 
  65o - 0990 
  66o - 0860 
  67o - 0853 
  68o - 0724 
  69o - 0745 
  70o - 0614 
  71o - 0574 
  72o - 0277 
  73o - 0254 
  74o - 0182 
  75o - 0161 
  76o - 0085 
  77o - 0073 
  78o - 0981 
  79o - 0030 
  80o - 0870 
  81o - 0937 
  82o - 0858 
  83o - 0799 
  84o - 0731 
  85o - 0669 
  86o - 0528 
  87o - 0536 
  88o - 0378 
  89o - 0508 
  90o - 0348 
  91o - 0352 
  92o - 0367 
  93o - 0308 
  94o - 0365 
  95o - 0225 
  96o - 0216 
  97o - 0119 
  98o - 0036 
  99o - 0019 
 100o - 0901 
 101o - 0848 
 102o - 0823 
 103o - 0812 
 104o - 0705 
 105o - 0616 
 106o - 0617 
 107o - 0592 
 108o - 0448 
 109o - 0502 
 110o - 0495 
 111o - 0342 
 112o - 0255 
 113o - 0108 
 114o - 0881 
 115o - 0861 
 116o - 0830 
 117o - 0785 
 118o - 0632 
 119o - 0665 
 120o - 0645 
 121o - 0389 
 122o - 0126 
 123o - 0050 
 124o - 0762 
 125o - 0366 
 126o - 0349 
 127o - 0329 
 128o - 0257 
 129o - 0176 
 130o - 0141 
 131o - 0930 
 132o - 0406 
 133o - 0110 
 134o - 0938 
 135o - 0369 
 136o - 0403 


Ranking - Rodada 207:
   1o - 0463 
   2o - 0377 
   3o - 0982 
   4o - 0582 
   5o - 0145 
   6o - 0040 
   7o - 0593 
   8o - 0325 
   9o - 0117 
  10o - 0835 
  11o - 0339 
  12o - 0280 
  13o - 0046 
  14o - 0033 
  15o - 0904 
  16o - 0817 
  17o - 0704 
  18o - 0583 
  19o - 0531 
  20o - 0137 
  21o - 0612 
  22o - 0350 
  23o - 0363 
  24o - 0283 
  25o - 0939 
  26o - 0831 
  27o - 0847 
  28o - 0626 
  29o - 0323 
  30o - 0162 
  31o - 0911 
  32o - 0746 
  33o - 0667 
  34o - 0401 
  35o - 0500 
  36o - 0439 
  37o - 0163 
  38o - 0995 
  39o - 0971 
  40o - 0976 
  41o - 0741 
  42o - 0703 
  43o - 0515 
  44o - 0061 
  45o - 0950 
  46o - 0916 
  47o - 0818 
  48o - 0716 
  49o - 0688 
  50o - 0577 
  51o - 0462 
  52o - 0467 
  53o - 0384 
  54o - 0250 
  55o - 0203 
  56o - 0123 
  57o - 0114 
  58o - 0062 
  59o - 0078 
  60o - 0015 
  61o - 0925 
  62o - 0724 
  63o - 0614 
  64o - 0517 
  65o - 0335 
  66o - 0277 
  67o - 0254 
  68o - 0073 
  69o - 0981 
  70o - 0010 
  71o - 0030 
  72o - 0990 
  73o - 0937 
  74o - 0870 
  75o - 0860 
  76o - 0858 
  77o - 0853 
  78o - 0799 
  79o - 0745 
  80o - 0574 
  81o - 0669 
  82o - 0528 
  83o - 0536 
  84o - 0508 
  85o - 0352 
  86o - 0367 
  87o - 0365 
  88o - 0225 
  89o - 0216 
  90o - 0182 
  91o - 0161 
  92o - 0085 
  93o - 0019 
  94o - 0901 
  95o - 0848 
  96o - 0812 
  97o - 0731 
  98o - 0616 
  99o - 0378 
 100o - 0448 
 101o - 0502 
 102o - 0495 
 103o - 0348 
 104o - 0342 
 105o - 0308 
 106o - 0255 
 107o - 0119 
 108o - 0108 
 109o - 0036 
 110o - 0881 
 111o - 0861 
 112o - 0823 
 113o - 0705 
 114o - 0632 
 115o - 0617 
 116o - 0592 
 117o - 0665 
 118o - 0126 
 119o - 0050 
 120o - 0830 
 121o - 0762 
 122o - 0785 
 123o - 0645 
 124o - 0389 
 125o - 0329 
 126o - 0257 
 127o - 0176 
 128o - 0141 
 129o - 0930 
 130o - 0406 
 131o - 0366 
 132o - 0349 
 133o - 0110 
 134o - 0938 
 135o - 0369 


Ranking - Rodada 208:
   1o - 0463 
   2o - 0982 
   3o - 0377 
   4o - 0582 
   5o - 0145 
   6o - 0593 
   7o - 0117 
   8o - 0040 
   9o - 0835 
  10o - 0339 
  11o - 0325 
  12o - 0280 
  13o - 0046 
  14o - 0033 
  15o - 0904 
  16o - 0704 
  17o - 0531 
  18o - 0817 
  19o - 0583 
  20o - 0612 
  21o - 0350 
  22o - 0137 
  23o - 0939 
  24o - 0831 
  25o - 0847 
  26o - 0626 
  27o - 0323 
  28o - 0363 
  29o - 0283 
  30o - 0911 
  31o - 0667 
  32o - 0500 
  33o - 0439 
  34o - 0163 
  35o - 0162 
  36o - 0995 
  37o - 0971 
  38o - 0976 
  39o - 0746 
  40o - 0401 
  41o - 0515 
  42o - 0061 
  43o - 0950 
  44o - 0916 
  45o - 0716 
  46o - 0741 
  47o - 0703 
  48o - 0688 
  49o - 0577 
  50o - 0462 
  51o - 0467 
  52o - 0384 
  53o - 0203 
  54o - 0123 
  55o - 0114 
  56o - 0015 
  57o - 0925 
  58o - 0818 
  59o - 0724 
  60o - 0614 
  61o - 0517 
  62o - 0335 
  63o - 0250 
  64o - 0062 
  65o - 0078 
  66o - 0981 
  67o - 0010 
  68o - 0030 
  69o - 0990 
  70o - 0937 
  71o - 0860 
  72o - 0853 
  73o - 0799 
  74o - 0745 
  75o - 0574 
  76o - 0528 
  77o - 0508 
  78o - 0352 
  79o - 0277 
  80o - 0254 
  81o - 0225 
  82o - 0182 
  83o - 0161 
  84o - 0085 
  85o - 0073 
  86o - 0019 
  87o - 0901 
  88o - 0870 
  89o - 0858 
  90o - 0812 
  91o - 0669 
  92o - 0536 
  93o - 0378 
  94o - 0448 
  95o - 0502 
  96o - 0367 
  97o - 0308 
  98o - 0365 
  99o - 0255 
 100o - 0216 
 101o - 0036 
 102o - 0881 
 103o - 0848 
 104o - 0861 
 105o - 0823 
 106o - 0705 
 107o - 0731 
 108o - 0616 
 109o - 0617 
 110o - 0592 
 111o - 0665 
 112o - 0495 
 113o - 0348 
 114o - 0342 
 115o - 0126 
 116o - 0119 
 117o - 0050 
 118o - 0108 
 119o - 0830 
 120o - 0785 
 121o - 0632 
 122o - 0645 
 123o - 0389 
 124o - 0329 
 125o - 0930 
 126o - 0762 
 127o - 0406 
 128o - 0366 
 129o - 0349 
 130o - 0257 
 131o - 0176 
 132o - 0141 
 133o - 0938 
 134o - 0110 
 135o - 0369 


Ranking - Rodada 209:
   1o - 0463 
   2o - 0982 
   3o - 0377 
   4o - 0593 
   5o - 0582 
   6o - 0145 
   7o - 0117 
   8o - 0040 
   9o - 0835 
  10o - 0339 
  11o - 0325 
  12o - 0046 
  13o - 0033 
  14o - 0531 
  15o - 0280 
  16o - 0904 
  17o - 0704 
  18o - 0612 
  19o - 0350 
  20o - 0831 
  21o - 0817 
  22o - 0626 
  23o - 0583 
  24o - 0323 
  25o - 0363 
  26o - 0283 
  27o - 0137 
  28o - 0939 
  29o - 0847 
  30o - 0500 
  31o - 0439 
  32o - 0163 
  33o - 0162 
  34o - 0995 
  35o - 0971 
  36o - 0976 
  37o - 0911 
  38o - 0667 
  39o - 0401 
  40o - 0515 
  41o - 0061 
  42o - 0950 
  43o - 0916 
  44o - 0746 
  45o - 0716 
  46o - 0703 
  47o - 0577 
  48o - 0462 
  49o - 0114 
  50o - 0818 
  51o - 0724 
  52o - 0741 
  53o - 0688 
  54o - 0517 
  55o - 0467 
  56o - 0384 
  57o - 0335 
  58o - 0250 
  59o - 0203 
  60o - 0123 
  61o - 0078 
  62o - 0015 
  63o - 0010 
  64o - 0925 
  65o - 0990 
  66o - 0860 
  67o - 0853 
  68o - 0799 
  69o - 0745 
  70o - 0614 
  71o - 0574 
  72o - 0528 
  73o - 0352 
  74o - 0277 
  75o - 0254 
  76o - 0062 
  77o - 0085 
  78o - 0981 
  79o - 0030 
  80o - 0901 
  81o - 0937 
  82o - 0858 
  83o - 0536 
