EP2 - Ciclistas!
 187o - 0221 
 188o - 0191 
 189o - 0109 
 190o - 0024 
 191o - 0113 
 192o - 0095 
 193o - 0987 
 194o - 0003 
 195o - 0870 
 196o - 0748 
 197o - 0812 
 198o - 0800 
 199o - 0948 
 200o - 0799 
 201o - 0905 
 202o - 0904 
 203o - 0937 
 204o - 0698 
 205o - 0705 
 206o - 0568 
 207o - 0614 
 208o - 0638 
 209o - 0306 
 210o - 0312 
 211o - 0399 
 212o - 0186 
 213o - 0234 
 214o - 0059 
 215o - 0072 
 216o - 0175 
 217o - 0176 
 218o - 0149 
 219o - 0178 
 220o - 0825 
 221o - 0849 
 222o - 0840 
 223o - 0044 
 224o - 0941 
 225o - 0000 
 226o - 0806 
 227o - 0882 
 228o - 0741 
 229o - 0760 
 230o - 0717 
 231o - 0453 
 232o - 0473 
 233o - 0452 
 234o - 0458 
 235o - 0514 
 236o - 0618 
 237o - 0596 
 238o - 0309 
 239o - 0087 
 240o - 0411 
 241o - 0184 
 242o - 0197 
 243o - 0365 
 244o - 0236 
 245o - 0174 
 246o - 0047 
 247o - 0124 
 248o - 0996 
 249o - 0798 
 250o - 0797 
 251o - 0900 
 252o - 0793 
 253o - 0747 
 254o - 0492 
 255o - 0699 
 256o - 0466 
 257o - 0660 
 258o - 0643 
 259o - 0644 
 260o - 0586 
 261o - 0611 
 262o - 0523 
 263o - 0410 
 264o - 0123 
 265o - 0100 
 266o - 0367 
 267o - 0356 
 268o - 0299 
 269o - 0252 
 270o - 0240 
 271o - 0244 
 272o - 0228 
 273o - 0102 
 274o - 0801 
 275o - 0860 
 276o - 0913 
 277o - 0915 
 278o - 0606 
 279o - 0469 
 280o - 0326 
 281o - 0077 
 282o - 0387 
 283o - 0232 
 284o - 0337 
 285o - 0159 
 286o - 0968 
 287o - 0989 
 288o - 0594 
 289o - 0580 
 290o - 0321 
 291o - 0297 
 292o - 0766 
 293o - 0196 
 294o - 0141 
 295o - 0320 
 296o - 0120 
 297o - 0829 
 298o - 0292 
 299o - 0483 


Ranking - Rodada 136:
   1o - 0499 
   2o - 0433 
   3o - 0412 
   4o - 0195 
   5o - 0481 
   6o - 0571 
   7o - 0280 
   8o - 0067 
   9o - 0927 
  10o - 0743 
  11o - 0583 
  12o - 0241 
  13o - 0030 
  14o - 0804 
  15o - 0920 
  16o - 0632 
  17o - 0645 
  18o - 0366 
  19o - 0103 
  20o - 0850 
  21o - 0994 
  22o - 0790 
  23o - 0835 
  24o - 0486 
  25o - 0621 
  26o - 0535 
  27o - 0391 
  28o - 0237 
  29o - 0116 
  30o - 0146 
  31o - 0054 
  32o - 0756 
  33o - 0944 
  34o - 0841 
  35o - 0854 
  36o - 0026 
  37o - 0960 
  38o - 0770 
  39o - 0763 
  40o - 0847 
  41o - 0782 
  42o - 0653 
  43o - 0317 
  44o - 0431 
  45o - 0403 
  46o - 0133 
  47o - 0991 
  48o - 0031 
  49o - 0984 
  50o - 0780 
  51o - 0718 
  52o - 0947 
  53o - 0480 
  54o - 0495 
  55o - 0670 
  56o - 0629 
  57o - 0624 
  58o - 0572 
  59o - 0550 
  60o - 0530 
  61o - 0407 
  62o - 0420 
  63o - 0375 
  64o - 0226 
  65o - 0344 
  66o - 0289 
  67o - 0267 
  68o - 0988 
  69o - 0974 
  70o - 0830 
  71o - 0838 
  72o - 0833 
  73o - 0873 
  74o - 0945 
  75o - 0901 
  76o - 0769 
  77o - 0724 
  78o - 0787 
  79o - 0484 
  80o - 0656 
  81o - 0651 
  82o - 0615 
  83o - 0558 
  84o - 0075 
  85o - 0389 
  86o - 0183 
  87o - 0360 
  88o - 0354 
  89o - 0233 
  90o - 0167 
  91o - 0179 
  92o - 0118 
  93o - 0855 
  94o - 0088 
  95o - 0720 
  96o - 0757 
  97o - 0959 
  98o - 0879 
  99o - 0732 
 100o - 0767 
 101o - 0862 
 102o - 0601 
 103o - 0902 
 104o - 0772 
 105o - 0883 
 106o - 0726 
 107o - 0485 
 108o - 0515 
 109o - 0649 
 110o - 0628 
 111o - 0631 
 112o - 0524 
 113o - 0330 
 114o - 0318 
 115o - 0357 
 116o - 0350 
 117o - 0259 
 118o - 0182 
 119o - 0101 
 120o - 0956 
 121o - 0006 
 122o - 0814 
 123o - 0865 
 124o - 0897 
 125o - 0774 
 126o - 0692 
 127o - 0627 
 128o - 0647 
 129o - 0626 
 130o - 0636 
 131o - 0405 
 132o - 0416 
 133o - 0214 
 134o - 0220 
 135o - 0212 
 136o - 0217 
 137o - 0722 
 138o - 0926 
 139o - 0805 
 140o - 0501 
 141o - 0562 
 142o - 0866 
 143o - 0686 
 144o - 0682 
 145o - 0690 
 146o - 0476 
 147o - 0470 
 148o - 0650 
 149o - 0619 
 150o - 0587 
 151o - 0538 
 152o - 0313 
 153o - 0400 
 154o - 0204 
 155o - 0382 
 156o - 0363 
 157o - 0060 
 158o - 0097 
 159o - 0248 
 160o - 0286 
 161o - 0290 
 162o - 0287 
 163o - 0255 
 164o - 0221 
 165o - 0235 
 166o - 0281 
 167o - 0205 
 168o - 0191 
 169o - 0208 
 170o - 0152 
 171o - 0153 
 172o - 0109 
 173o - 0007 
 174o - 0122 
 175o - 0095 
 176o - 0987 
 177o - 0869 
 178o - 0748 
 179o - 0868 
 180o - 0789 
 181o - 0914 
 182o - 0871 
 183o - 0905 
 184o - 0892 
 185o - 0754 
 186o - 0698 
 187o - 0474 
 188o - 0457 
 189o - 0186 
 190o - 0316 
 191o - 0335 
 192o - 0072 
 193o - 0275 
 194o - 0149 
 195o - 0178 
 196o - 0024 
 197o - 0113 
 198o - 0849 
 199o - 0840 
 200o - 0044 
 201o - 0003 
 202o - 0941 
 203o - 0863 
 204o - 0000 
 205o - 0812 
 206o - 0800 
 207o - 0799 
 208o - 0904 
 209o - 0906 
 210o - 0937 
 211o - 0717 
 212o - 0705 
 213o - 0453 
 214o - 0452 
 215o - 0458 
 216o - 0568 
 217o - 0618 
 218o - 0638 
 219o - 0596 
 220o - 0306 
 221o - 0087 
 222o - 0425 
 223o - 0399 
 224o - 0234 
 225o - 0059 
 226o - 0175 
 227o - 0176 
 228o - 0174 
 229o - 0047 
 230o - 0825 
 231o - 0870 
 232o - 0948 
 233o - 0806 
 234o - 0798 
 235o - 0900 
 236o - 0882 
 237o - 0741 
 238o - 0760 
 239o - 0492 
 240o - 0473 
 241o - 0466 
 242o - 0514 
 243o - 0660 
 244o - 0614 
 245o - 0644 
 246o - 0309 
 247o - 0312 
 248o - 0411 
 249o - 0184 
 250o - 0197 
 251o - 0123 
 252o - 0367 
 253o - 0365 
 254o - 0236 
 255o - 0240 
 256o - 0124 
 257o - 0996 
 258o - 0860 
 259o - 0797 
 260o - 0915 
 261o - 0793 
 262o - 0747 
 263o - 0469 
 264o - 0643 
 265o - 0611 
 266o - 0523 
 267o - 0077 
 268o - 0410 
 269o - 0387 
 270o - 0100 
 271o - 0337 
 272o - 0299 
 273o - 0252 
 274o - 0228 
 275o - 0159 
 276o - 0102 
 277o - 0989 
 278o - 0801 
 279o - 0913 
 280o - 0606 
 281o - 0699 
 282o - 0586 
 283o - 0580 
 284o - 0326 
 285o - 0232 
 286o - 0356 
 287o - 0297 
 288o - 0244 
 289o - 0968 
 290o - 0594 
 291o - 0321 
 292o - 0196 
 293o - 0320 
 294o - 0766 
 295o - 0292 
 296o - 0141 
 297o - 0829 
 298o - 0120 

Ops! O ciclista  183 quebrou na rodada 144! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 137:
   1o - 0433 
   2o - 0412 
   3o - 0499 
   4o - 0481 
   5o - 0195 
   6o - 0067 
   7o - 0927 
   8o - 0571 
   9o - 0583 
  10o - 0280 
  11o - 0241 
  12o - 0030 
  13o - 0804 
  14o - 0920 
  15o - 0743 
  16o - 0632 
  17o - 0645 
  18o - 0103 
  19o - 0850 
  20o - 0790 
  21o - 0835 
  22o - 0535 
  23o - 0366 
  24o - 0116 
  25o - 0146 
  26o - 0054 
  27o - 0994 
  28o - 0756 
  29o - 0944 
  30o - 0841 
  31o - 0763 
  32o - 0847 
  33o - 0486 
  34o - 0621 
  35o - 0317 
  36o - 0431 
  37o - 0403 
  38o - 0391 
  39o - 0133 
  40o - 0237 
  41o - 0991 
  42o - 0031 
  43o - 0984 
  44o - 0780 
  45o - 0718 
  46o - 0854 
  47o - 0026 
  48o - 0960 
  49o - 0770 
  50o - 0947 
  51o - 0782 
  52o - 0480 
  53o - 0495 
  54o - 0653 
  55o - 0629 
  56o - 0624 
  57o - 0572 
  58o - 0550 
  59o - 0530 
  60o - 0407 
  61o - 0420 
  62o - 0375 
  63o - 0226 
  64o - 0344 
  65o - 0289 
  66o - 0267 
  67o - 0974 
  68o - 0830 
  69o - 0838 
  70o - 0833 
  71o - 0873 
  72o - 0769 
  73o - 0484 
  74o - 0656 
  75o - 0670 
  76o - 0615 
  77o - 0558 
  78o - 0075 
  79o - 0389 
  80o - 0360 
  81o - 0354 
  82o - 0167 
  83o - 0179 
  84o - 0855 
  85o - 0088 
  86o - 0988 
  87o - 0720 
  88o - 0757 
  89o - 0959 
  90o - 0879 
  91o - 0732 
  92o - 0767 
  93o - 0601 
  94o - 0945 
  95o - 0901 
  96o - 0883 
  97o - 0724 
  98o - 0787 
  99o - 0726 
 100o - 0485 
 101o - 0515 
 102o - 0651 
 103o - 0649 
 104o - 0628 
 105o - 0524 
 106o - 0183 
 107o - 0357 
 108o - 0350 
 109o - 0233 
 110o - 0259 
 111o - 0182 
 112o - 0118 
 113o - 0101 
 114o - 0006 
 115o - 0814 
 116o - 0862 
 117o - 0865 
 118o - 0897 
 119o - 0902 
 120o - 0772 
 121o - 0774 
 122o - 0692 
 123o - 0627 
 124o - 0647 
 125o - 0626 
 126o - 0631 
 127o - 0636 
 128o - 0330 
 129o - 0405 
 130o - 0416 
 131o - 0318 
 132o - 0214 
 133o - 0217 
 134o - 0722 
 135o - 0956 
 136o - 0926 
 137o - 0805 
 138o - 0562 
 139o - 0866 
 140o - 0686 
 141o - 0476 
 142o - 0650 
 143o - 0619 
 144o - 0587 
 145o - 0313 
 146o - 0400 
 147o - 0204 
 148o - 0382 
 149o - 0363 
 150o - 0060 
 151o - 0097 
 152o - 0286 
 153o - 0290 
 154o - 0287 
 155o - 0220 
 156o - 0212 
 157o - 0235 
 158o - 0205 
 159o - 0191 
 160o - 0208 
 161o - 0152 
 162o - 0109 
 163o - 0007 
 164o - 0095 
 165o - 0987 
 166o - 0869 
 167o - 0748 
 168o - 0501 
 169o - 0868 
 170o - 0914 
 171o - 0871 
 172o - 0905 
 173o - 0892 
 174o - 0754 
 175o - 0682 
 176o - 0474 
 177o - 0690 
 178o - 0457 
 179o - 0470 
 180o - 0538 
 181o - 0186 
 182o - 0335 
 183o - 0248 
 184o - 0072 
 185o - 0275 
 186o - 0255 
 187o - 0221 
 188o - 0281 
 189o - 0178 
 190o - 0153 
 191o - 0024 
 192o - 0122 
 193o - 0003 
 194o - 0941 
 195o - 0863 
 196o - 0812 
 197o - 0789 
 198o - 0904 
 199o - 0937 
 200o - 0906 
 201o - 0698 
 202o - 0717 
 203o - 0705 
 204o - 0453 
 205o - 0458 
 206o - 0618 
 207o - 0638 
 208o - 0596 
 209o - 0306 
 210o - 0087 
 211o - 0425 
 212o - 0399 
 213o - 0316 
 214o - 0234 
 215o - 0059 
 216o - 0175 
 217o - 0149 
 218o - 0174 
 219o - 0113 
 220o - 0825 
 221o - 0849 
 222o - 0840 
 223o - 0044 
 224o - 0870 
 225o - 0000 
 226o - 0800 
 227o - 0948 
 228o - 0806 
 229o - 0799 
 230o - 0900 
 231o - 0882 
 232o - 0741 
 233o - 0760 
 234o - 0492 
 235o - 0452 
 236o - 0514 
 237o - 0466 
 238o - 0568 
 239o - 0614 
 240o - 0312 
 241o - 0184 
 242o - 0197 
 243o - 0367 
 244o - 0365 
 245o - 0236 
 246o - 0176 
 247o - 0047 
 248o - 0996 
 249o - 0798 
 250o - 0797 
 251o - 0915 
 252o - 0747 
 253o - 0473 
 254o - 0660 
 255o - 0643 
 256o - 0644 
 257o - 0611 
 258o - 0309 
 259o - 0077 
 260o - 0411 
 261o - 0410 
 262o - 0387 
 263o - 0123 
 264o - 0100 
 265o - 0299 
 266o - 0252 
 267o - 0240 
 268o - 0228 
 269o - 0159 
 270o - 0124 
 271o - 0102 
 272o - 0989 
 273o - 0860 
 274o - 0913 
 275o - 0606 
 276o - 0793 
 277o - 0699 
 278o - 0469 
 279o - 0580 
 280o - 0523 
 281o - 0326 
 282o - 0356 
 283o - 0337 
 284o - 0297 
 285o - 0244 
 286o - 0968 
 287o - 0801 
 288o - 0594 
 289o - 0586 
 290o - 0321 
 291o - 0196 
 292o - 0232 
 293o - 0320 
 294o - 0766 
 295o - 0292 
 296o - 0141 
 297o - 0829 

Ops! O ciclista  363 quebrou na rodada 144! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 138:
   1o - 0499 
   2o - 0433 
   3o - 0195 
   4o - 0067 
   5o - 0927 
   6o - 0481 
   7o - 0571 
   8o - 0804 
   9o - 0920 
  10o - 0743 
  11o - 0645 
  12o - 0583 
  13o - 0280 
  14o - 0241 
  15o - 0030 
  16o - 0790 
  17o - 0835 
  18o - 0632 
  19o - 0366 
  20o - 0116 
  21o - 0146 
  22o - 0103 
  23o - 0850 
  24o - 0994 
  25o - 0756 
  26o - 0841 
  27o - 0763 
  28o - 0847 
  29o - 0486 
  30o - 0621 
  31o - 0535 
  32o - 0317 
  33o - 0403 
  34o - 0133 
  35o - 0237 
  36o - 0054 
  37o - 0031 
  38o - 0984 
  39o - 0780 
  40o - 0944 
  41o - 0718 
  42o - 0770 
  43o - 0782 
  44o - 0480 
  45o - 0653 
  46o - 0624 
  47o - 0572 
  48o - 0550 
  49o - 0431 
  50o - 0407 
  51o - 0420 
  52o - 0391 
  53o - 0226 
  54o - 0289 
  55o - 0991 
  56o - 0854 
  57o - 0026 
  58o - 0833 
  59o - 0947 
  60o - 0495 
  61o - 0484 
  62o - 0656 
  63o - 0670 
  64o - 0629 
  65o - 0558 
  66o - 0375 
  67o - 0360 
  68o - 0344 
  69o - 0354 
  70o - 0267 
  71o - 0167 
  72o - 0179 
  73o - 0855 
  74o - 0088 
  75o - 0988 
  76o - 0757 
  77o - 0959 
  78o - 0830 
  79o - 0879 
  80o - 0838 
  81o - 0873 
  82o - 0945 
  83o - 0901 
  84o - 0769 
  85o - 0724 
  86o - 0787 
  87o - 0726 
  88o - 0485 
  89o - 0515 
  90o - 0651 
  91o - 0649 
  92o - 0615 
  93o - 0524 
  94o - 0075 
  95o - 0389 
  96o - 0259 
  97o - 0182 
  98o - 0101 
  99o - 0006 
 100o - 0732 
 101o - 0814 
 102o - 0865 
 103o - 0601 
 104o - 0772 
 105o - 0883 
 106o - 0692 
 107o - 0627 
 108o - 0647 
 109o - 0626 
 110o - 0628 
 111o - 0636 
 112o - 0330 
 113o - 0416 
 114o - 0318 
 115o - 0183 
 116o - 0350 
 117o - 0214 
 118o - 0217 
 119o - 0118 
 120o - 0722 
 121o - 0956 
 122o - 0805 
 123o - 0862 
 124o - 0897 
 125o - 0866 
 126o - 0774 
 127o - 0476 
 128o - 0631 
 129o - 0619 
 130o - 0587 
 131o - 0405 
 132o - 0400 
 133o - 0204 
 134o - 0097 
 135o - 0286 
 136o - 0290 
 137o - 0287 
 138o - 0220 
 139o - 0212 
 140o - 0191 
 141o - 0208 
 142o - 0152 
 143o - 0095 
 144o - 0987 
 145o - 0869 
 146o - 0748 
 147o - 0926 
 148o - 0868 
 149o - 0562 
 150o - 0914 
 151o - 0871 
 152o - 0892 
 153o - 0754 
 154o - 0682 
 155o - 0474 
 156o - 0690 
 157o - 0470 
 158o - 0457 
 159o - 0650 
 160o - 0313 
 161o - 0186 
 162o - 0363 
 163o - 0060 
 164o - 0072 
 165o - 0275 
 166o - 0235 
 167o - 0205 
 168o - 0153 
 169o - 0109 
 170o - 0024 
 171o - 0007 
 172o - 0122 
 173o - 0003 
 174o - 0863 
 175o - 0812 
 176o - 0905 
 177o - 0906 
 178o - 0698 
 179o - 0705 
 180o - 0618 
 181o - 0596 
 182o - 0306 
 183o - 0538 
 184o - 0087 
 185o - 0425 
 186o - 0316 
 187o - 0234 
 188o - 0335 
 189o - 0248 
 190o - 0059 
 191o - 0255 
 192o - 0221 
 193o - 0281 
 194o - 0175 
 195o - 0178 
 196o - 0113 
 197o - 0849 
 198o - 0044 
 199o - 0941 
 200o - 0000 
 201o - 0800 
 202o - 0806 
 203o - 0789 
 204o - 0904 
 205o - 0741 
 206o - 0760 
 207o - 0717 
 208o - 0492 
 209o - 0453 
 210o - 0458 
 211o - 0568 
 212o - 0638 
 213o - 0399 
 214o - 0184 
 215o - 0367 
 216o - 0236 
 217o - 0149 
 218o - 0174 
 219o - 0047 
 220o - 0840 
 221o - 0799 
 222o - 0798 
 223o - 0900 
 224o - 0452 
 225o - 0514 
 226o - 0660 
 227o - 0614 
 228o - 0643 
 229o - 0644 
 230o - 0611 
 231o - 0312 
 232o - 0077 
 233o - 0387 
 234o - 0100 
 235o - 0365 
 236o - 0252 
 237o - 0240 
 238o - 0176 
 239o - 0159 
 240o - 0124 
 241o - 0996 
 242o - 0860 
 243o - 0797 
 244o - 0913 
 245o - 0915 
 246o - 0606 
 247o - 0793 
 248o - 0747 
 249o - 0580 
 250o - 0309 
 251o - 0411 
 252o - 0410 
 253o - 0356 
 254o - 0337 
 255o - 0299 
 256o - 0244 
 257o - 0228 
 258o - 0102 
 259o - 0968 
 260o - 0989 
 261o - 0801 
 262o - 0469 
 263o - 0594 
 264o - 0586 
 265o - 0523 
 266o - 0326 
 267o - 0232 
 268o - 0320 
 269o - 0297 
 270o - 0766 
 271o - 0321 
 272o - 0196 
 273o - 0292 
 274o - 0141 
 275o - 0829 


Ranking - Rodada 139:
   1o - 0499 
   2o - 0433 
   3o - 0927 
   4o - 0481 
   5o - 0571 
   6o - 0195 
   7o - 0067 
   8o - 0920 
   9o - 0583 
  10o - 0280 
  11o - 0030 
  12o - 0804 
  13o - 0835 
  14o - 0743 
  15o - 0632 
  16o - 0645 
  17o - 0366 
  18o - 0116 
  19o - 0241 
  20o - 0850 
  21o - 0790 
  22o - 0847 
  23o - 0621 
  24o - 0535 
  25o - 0403 
  26o - 0133 
  27o - 0237 
  28o - 0146 
  29o - 0103 
  30o - 0994 
  31o - 0756 
  32o - 0944 
  33o - 0841 
  34o - 0770 
  35o - 0763 
  36o - 0782 
  37o - 0480 
  38o - 0486 
  39o - 0653 
  40o - 0572 
  41o - 0317 
  42o - 0431 
  43o - 0420 
  44o - 0391 
  45o - 0226 
  46o - 0289 
  47o - 0054 
  48o - 0991 
  49o - 0031 
  50o - 0984 
  51o - 0780 
  52o - 0718 
  53o - 0854 
  54o - 0026 
  55o - 0947 
  56o - 0495 
  57o - 0484 
  58o - 0656 
  59o - 0629 
  60o - 0624 
  61o - 0550 
  62o - 0407 
  63o - 0360 
  64o - 0344 
  65o - 0354 
  66o - 0267 
  67o - 0167 
  68o - 0855 
  69o - 0757 
  70o - 0830 
  71o - 0838 
  72o - 0833 
  73o - 0873 
  74o - 0945 
  75o - 0901 
  76o - 0769 
  77o - 0787 
  78o - 0726 
  79o - 0485 
  80o - 0515 
  81o - 0651 
  82o - 0670 
  83o - 0649 
  84o - 0615 
  85o - 0558 
  86o - 0075 
  87o - 0375 
  88o - 0389 
  89o - 0259 
  90o - 0179 
  91o - 0088 
  92o - 0988 
  93o - 0959 
  94o - 0879 
  95o - 0006 
  96o - 0814 
  97o - 0865 
  98o - 0601 
  99o - 0772 
 100o - 0883 
 101o - 0724 
 102o - 0692 
 103o - 0627 
 104o - 0626 
 105o - 0628 
 106o - 0636 
 107o - 0524 
 108o - 0330 
 109o - 0183 
 110o - 0350 
 111o - 0182 
 112o - 0118 
 113o - 0101 
 114o - 0732 
 115o - 0897 
 116o - 0866 
 117o - 0774 
 118o - 0476 
 119o - 0647 
 120o - 0631 
 121o - 0619 
 122o - 0587 
 123o - 0405 
 124o - 0400 
 125o - 0204 
 126o - 0416 
 127o - 0318 
 128o - 0286 
 129o - 0214 
 130o - 0212 
 131o - 0191 
 132o - 0217 
 133o - 0095 
 134o - 0987 
 135o - 0869 
 136o - 0748 
 137o - 0722 
 138o - 0956 
 139o - 0805 
 140o - 0862 
 141o - 0562 
 142o - 0914 
 143o - 0892 
 144o - 0754 
 145o - 0682 
 146o - 0474 
 147o - 0470 
 148o - 0650 
 149o - 0313 
 150o - 0060 
 151o - 0097 
 152o - 0290 
 153o - 0287 
 154o - 0275 
 155o - 0220 
 156o - 0235 
 157o - 0205 
 158o - 0208 
 159o - 0152 
 160o - 0109 
 161o - 0122 
 162o - 0003 
 163o - 0863 
 164o - 0926 
 165o - 0868 
 166o - 0871 
 167o - 0905 
 168o - 0906 
 169o - 0705 
 170o - 0690 
 171o - 0457 
 172o - 0618 
 173o - 0596 
 174o - 0306 
 175o - 0538 
 176o - 0425 
 177o - 0186 
 178o - 0363 
 179o - 0059 
 180o - 0072 
 181o - 0255 
 182o - 0221 
 183o - 0281 
 184o - 0178 
 185o - 0153 
 186o - 0007 
 187o - 0024 
 188o - 0113 
 189o - 0849 
 190o - 0044 
 191o - 0941 
 192o - 0000 
 193o - 0812 
 194o - 0800 
 195o - 0806 
 196o - 0789 
 197o - 0904 
 198o - 0741 
 199o - 0760 
 200o - 0698 
 201o - 0717 
 202o - 0453 
 203o - 0458 
 204o - 0087 
 205o - 0399 
 206o - 0184 
 207o - 0316 
 208o - 0234 
 209o - 0335 
 210o - 0248 
 211o - 0175 
 212o - 0149 
 213o - 0174 
 214o - 0047 
 215o - 0840 
 216o - 0799 
 217o - 0900 
 218o - 0492 
 219o - 0452 
 220o - 0514 
 221o - 0568 
 222o - 0614 
 223o - 0643 
 224o - 0638 
 225o - 0644 
 226o - 0611 
 227o - 0077 
 228o - 0100 
 229o - 0367 
 230o - 0365 
 231o - 0252 
 232o - 0236 
 233o - 0176 
 234o - 0124 
 235o - 0798 
 236o - 0860 
 237o - 0797 
 238o - 0913 
 239o - 0915 
 240o - 0606 
 241o - 0660 
 242o - 0309 
 243o - 0312 
 244o - 0411 
 245o - 0410 
 246o - 0387 
 247o - 0337 
 248o - 0240 
 249o - 0244 
 250o - 0228 
 251o - 0159 
 252o - 0102 
 253o - 0996 
 254o - 0989 
 255o - 0801 
 256o - 0793 
 257o - 0747 
 258o - 0469 
 259o - 0594 
 260o - 0586 
 261o - 0580 
 262o - 0523 
 263o - 0326 
 264o - 0232 
 265o - 0356 
 266o - 0297 
 267o - 0299 
 268o - 0968 
 269o - 0766 
 270o - 0321 
 271o - 0196 
 272o - 0292 
 273o - 0320 
 274o - 0141 

Ops! O ciclista  149 quebrou na rodada 144! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  841 quebrou na rodada 150! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  452 quebrou na rodada 144! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  994 quebrou na rodada 150! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  770 quebrou na rodada 150! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  798 quebrou na rodada 144! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  611 quebrou na rodada 144! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 140:
   1o - 0499 
   2o - 0927 
   3o - 0481 
   4o - 0571 
   5o - 0433 
   6o - 0195 
   7o - 0067 
   8o - 0583 
   9o - 0030 
  10o - 0835 
  11o - 0920 
  12o - 0632 
  13o - 0645 
  14o - 0366 
  15o - 0116 
  16o - 0280 
  17o - 0241 
  18o - 0790 
  19o - 0804 
  20o - 0743 
  21o - 0621 
  22o - 0535 
  23o - 0403 
  24o - 0133 
  25o - 0237 
  26o - 0146 
  27o - 0103 
  28o - 0850 
  29o - 0994 
  30o - 0944 
  31o - 0841 
  32o - 0770 
  33o - 0763 
  34o - 0847 
  35o - 0782 
  36o - 0480 
  37o - 0486 
  38o - 0317 
  39o - 0431 
  40o - 0420 
  41o - 0391 
  42o - 0226 
  43o - 0054 
  44o - 0991 
  45o - 0756 
  46o - 0031 
  47o - 0780 
  48o - 0718 
  49o - 0026 
  50o - 0495 
  51o - 0653 
  52o - 0624 
  53o - 0572 
  54o - 0550 
  55o - 0407 
  56o - 0360 
  57o - 0344 
  58o - 0354 
  59o - 0289 
  60o - 0267 
  61o - 0167 
  62o - 0984 
  63o - 0757 
  64o - 0854 
  65o - 0830 
  66o - 0833 
  67o - 0873 
  68o - 0947 
  69o - 0945 
  70o - 0769 
  71o - 0484 
  72o - 0656 
  73o - 0670 
  74o - 0629 
  75o - 0558 
  76o - 0375 
  77o - 0389 
  78o - 0259 
  79o - 0179 
  80o - 0855 
  81o - 0088 
  82o - 0988 
  83o - 0959 
  84o - 0879 
  85o - 0006 
  86o - 0838 
  87o - 0814 
  88o - 0901 
  89o - 0772 
  90o - 0883 
  91o - 0724 
  92o - 0787 
  93o - 0726 
  94o - 0485 
  95o - 0515 
  96o - 0651 
  97o - 0649 
  98o - 0627 
  99o - 0626 
 100o - 0615 
 101o - 0636 
 102o - 0524 
 103o - 0330 
 104o - 0075 
 105o - 0183 
 106o - 0118 
 107o - 0101 
 108o - 0732 
 109o - 0865 
 110o - 0601 
 111o - 0866 
 112o - 0774 
 113o - 0692 
 114o - 0647 
 115o - 0628 
 116o - 0631 
 117o - 0400 
 118o - 0416 
 119o - 0204 
 120o - 0286 
 121o - 0350 
 122o - 0182 
 123o - 0722 
 124o - 0956 
 125o - 0862 
 126o - 0562 
 127o - 0914 
 128o - 0897 
 129o - 0892 
 130o - 0754 
 131o - 0474 
 132o - 0476 
 133o - 0619 
 134o - 0587 
 135o - 0313 
 136o - 0405 
 137o - 0318 
 138o - 0097 
 139o - 0060 
 140o - 0287 
 141o - 0275 
 142o - 0214 
 143o - 0220 
 144o - 0212 
 145o - 0235 
 146o - 0191 
 147o - 0217 
 148o - 0208 
 149o - 0152 
 150o - 0109 
 151o - 0122 
 152o - 0095 
 153o - 0987 
 154o - 0003 
 155o - 0869 
 156o - 0748 
 157o - 0863 
 158o - 0805 
 159o - 0868 
 160o - 0871 
 161o - 0682 
 162o - 0705 
 163o - 0690 
 164o - 0470 
 165o - 0457 
 166o - 0650 
 167o - 0596 
 168o - 0538 
 169o - 0363 
 170o - 0290 
 171o - 0072 
 172o - 0281 
 173o - 0205 
 174o - 0178 
 175o - 0153 
 176o - 0024 
 177o - 0007 
 178o - 0113 
 179o - 0044 
 180o - 0941 
 181o - 0000 
 182o - 0926 
 183o - 0812 
 184o - 0800 
 185o - 0905 
 186o - 0904 
 187o - 0906 
 188o - 0741 
 189o - 0760 
 190o - 0698 
 191o - 0717 
 192o - 0458 
 193o - 0618 
 194o - 0306 
 195o - 0087 
 196o - 0425 
 197o - 0399 
 198o - 0186 
 199o - 0316 
 200o - 0234 
 201o - 0059 
 202o - 0255 
 203o - 0221 
 204o - 0175 
 205o - 0149 
 206o - 0849 
 207o - 0806 
 208o - 0789 
 209o - 0453 
 210o - 0492 
 211o - 0452 
 212o - 0514 
 213o - 0568 
 214o - 0614 
 215o - 0638 
 216o - 0643 
 217o - 0184 
 218o - 0100 
 219o - 0367 
 220o - 0335 
 221o - 0248 
 222o - 0252 
 223o - 0236 
 224o - 0176 
 225o - 0174 
 226o - 0047 
 227o - 0124 
 228o - 0840 
 229o - 0799 
 230o - 0798 
 231o - 0860 
 232o - 0797 
 233o - 0606 
 234o - 0900 
 235o - 0660 
 236o - 0644 
 237o - 0611 
 238o - 0309 
 239o - 0312 
 240o - 0077 
 241o - 0410 
 242o - 0387 
 243o - 0365 
 244o - 0337 
 245o - 0244 
 246o - 0159 
