EP2 - Ciclistas!
   1o - 0453 
   2o - 0984 
   3o - 0547 
   4o - 0799 
   5o - 0401 
   6o - 0034 
   7o - 0879 
   8o - 0574 
   9o - 0806 
  10o - 0681 
  11o - 0100 
  12o - 0032 
  13o - 0307 
  14o - 0469 
  15o - 0606 
  16o - 0235 
  17o - 0047 
  18o - 0757 
  19o - 0740 
  20o - 0560 
  21o - 0921 
  22o - 0895 
  23o - 0596 
  24o - 0726 
  25o - 0314 
  26o - 0266 
  27o - 0422 
  28o - 0132 
  29o - 0076 
  30o - 0026 
  31o - 0018 
  32o - 0968 
  33o - 0935 
  34o - 0892 
  35o - 0573 
  36o - 0823 
  37o - 0712 
  38o - 0629 
  39o - 0555 
  40o - 0670 
  41o - 0656 
  42o - 0684 
  43o - 0368 
  44o - 0615 
  45o - 0184 
  46o - 0285 
  47o - 0213 
  48o - 0054 
  49o - 0970 
  50o - 0965 
  51o - 0880 
  52o - 0851 
  53o - 0859 
  54o - 0803 
  55o - 0504 
  56o - 0418 
  57o - 0400 
  58o - 0159 
  59o - 0193 
  60o - 0312 
  61o - 0067 
  62o - 0078 
  63o - 0072 
  64o - 0246 
  65o - 0043 
  66o - 0993 
  67o - 0591 
  68o - 0462 
  69o - 0523 
  70o - 0630 
  71o - 0564 
  72o - 0654 
  73o - 0353 
  74o - 0373 
  75o - 0478 
  76o - 0292 
  77o - 0059 
  78o - 0039 
  79o - 0997 
  80o - 0957 
  81o - 0999 
  82o - 0778 
  83o - 0868 
  84o - 0855 
  85o - 0846 
  86o - 0835 
  87o - 0322 
  88o - 0320 
  89o - 0293 
  90o - 0749 
  91o - 0688 
  92o - 0146 
  93o - 0116 
  94o - 0304 
  95o - 0923 
  96o - 0937 
  97o - 0884 
  98o - 0814 
  99o - 0639 
 100o - 0306 
 101o - 0491 
 102o - 0342 
 103o - 0624 
 104o - 0548 
 105o - 0559 
 106o - 0500 
 107o - 0257 
 108o - 0168 
 109o - 0230 
 110o - 0328 
 111o - 0208 
 112o - 0240 
 113o - 0052 
 114o - 0924 
 115o - 0974 
 116o - 0961 
 117o - 0780 
 118o - 0912 
 119o - 0723 
 120o - 0809 
 121o - 0542 
 122o - 0798 
 123o - 0793 
 124o - 0707 
 125o - 0686 
 126o - 0664 
 127o - 0108 
 128o - 0141 
 129o - 0163 
 130o - 0331 
 131o - 0066 
 132o - 0025 
 133o - 0016 
 134o - 0933 
 135o - 0489 
 136o - 0346 
 137o - 0265 
 138o - 0289 
 139o - 0748 
 140o - 0669 
 141o - 0475 
 142o - 0617 
 143o - 0589 
 144o - 0380 
 145o - 0138 
 146o - 0426 
 147o - 0007 
 148o - 0852 
 149o - 0824 
 150o - 0490 
 151o - 0309 
 152o - 0396 
 153o - 0544 
 154o - 0533 
 155o - 0662 
 156o - 0438 
 157o - 0389 
 158o - 0622 
 159o - 0410 
 160o - 0125 
 161o - 0335 
 162o - 0297 
 163o - 0205 
 164o - 0092 
 165o - 0006 
 166o - 0466 
 167o - 0531 
 168o - 0657 
 169o - 0476 
 170o - 0517 
 171o - 0144 
 172o - 0075 
 173o - 0055 
 174o - 0090 
 175o - 0952 
 176o - 0648 

LISTA DELETADA 2

Ranking - Rodada 166:
   1o - 0453 
   2o - 0984 
   3o - 0547 
   4o - 0799 
   5o - 0401 
   6o - 0034 
   7o - 0574 
   8o - 0806 
   9o - 0681 
  10o - 0100 
  11o - 0879 
  12o - 0307 
  13o - 0469 
  14o - 0606 
  15o - 0235 
  16o - 0032 
  17o - 0757 
  18o - 0740 
  19o - 0560 
  20o - 0047 
  21o - 0921 
  22o - 0596 
  23o - 0314 
  24o - 0422 
  25o - 0076 
  26o - 0026 
  27o - 0018 
  28o - 0968 
  29o - 0935 
  30o - 0895 
  31o - 0892 
  32o - 0573 
  33o - 0726 
  34o - 0712 
  35o - 0629 
  36o - 0266 
  37o - 0670 
  38o - 0656 
  39o - 0684 
  40o - 0368 
  41o - 0132 
  42o - 0184 
  43o - 0213 
  44o - 0054 
  45o - 0970 
  46o - 0880 
  47o - 0823 
  48o - 0504 
  49o - 0555 
  50o - 0418 
  51o - 0400 
  52o - 0615 
  53o - 0159 
  54o - 0285 
  55o - 0067 
  56o - 0246 
  57o - 0043 
  58o - 0965 
  59o - 0851 
  60o - 0859 
  61o - 0591 
  62o - 0803 
  63o - 0462 
  64o - 0523 
  65o - 0630 
  66o - 0564 
  67o - 0654 
  68o - 0353 
  69o - 0373 
  70o - 0478 
  71o - 0193 
  72o - 0312 
  73o - 0292 
  74o - 0078 
  75o - 0072 
  76o - 0997 
  77o - 0999 
  78o - 0993 
  79o - 0855 
  80o - 0846 
  81o - 0835 
  82o - 0322 
  83o - 0320 
  84o - 0749 
  85o - 0688 
  86o - 0146 
  87o - 0116 
  88o - 0304 
  89o - 0059 
  90o - 0039 
  91o - 0937 
  92o - 0957 
  93o - 0884 
  94o - 0778 
  95o - 0868 
  96o - 0814 
  97o - 0639 
  98o - 0491 
  99o - 0293 
 100o - 0548 
 101o - 0559 
 102o - 0500 
 103o - 0168 
 104o - 0230 
 105o - 0328 
 106o - 0208 
 107o - 0923 
 108o - 0924 
 109o - 0974 
 110o - 0961 
 111o - 0912 
 112o - 0723 
 113o - 0809 
 114o - 0542 
 115o - 0306 
 116o - 0342 
 117o - 0624 
 118o - 0798 
 119o - 0793 
 120o - 0707 
 121o - 0686 
 122o - 0664 
 123o - 0108 
 124o - 0141 
 125o - 0257 
 126o - 0163 
 127o - 0331 
 128o - 0066 
 129o - 0240 
 130o - 0052 
 131o - 0016 
 132o - 0780 
 133o - 0265 
 134o - 0289 
 135o - 0748 
 136o - 0669 
 137o - 0475 
 138o - 0617 
 139o - 0589 
 140o - 0380 
 141o - 0138 
 142o - 0426 
 143o - 0025 
 144o - 0007 
 145o - 0933 
 146o - 0852 
 147o - 0824 
 148o - 0490 
 149o - 0489 
 150o - 0309 
 151o - 0396 
 152o - 0346 
 153o - 0533 
 154o - 0389 
 155o - 0622 
 156o - 0410 
 157o - 0125 
 158o - 0335 
 159o - 0297 
 160o - 0205 
 161o - 0006 
 162o - 0466 
 163o - 0531 
 164o - 0544 
 165o - 0657 
 166o - 0662 
 167o - 0438 
 168o - 0476 
 169o - 0517 
 170o - 0144 
 171o - 0075 
 172o - 0055 
 173o - 0092 
 174o - 0090 
 175o - 0648 
 176o - 0952 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 167:
   1o - 0453 
   2o - 0984 
   3o - 0547 
   4o - 0799 
   5o - 0034 
   6o - 0574 
   7o - 0401 
   8o - 0100 
   9o - 0879 
  10o - 0806 
  11o - 0681 
  12o - 0606 
  13o - 0235 
  14o - 0032 
  15o - 0757 
  16o - 0740 
  17o - 0307 
  18o - 0560 
  19o - 0469 
  20o - 0047 
  21o - 0921 
  22o - 0596 
  23o - 0314 
  24o - 0076 
  25o - 0026 
  26o - 0018 
  27o - 0968 
  28o - 0935 
  29o - 0895 
  30o - 0892 
  31o - 0573 
  32o - 0712 
  33o - 0629 
  34o - 0266 
  35o - 0656 
  36o - 0684 
  37o - 0368 
  38o - 0422 
  39o - 0132 
  40o - 0184 
  41o - 0213 
  42o - 0054 
  43o - 0970 
  44o - 0823 
  45o - 0726 
  46o - 0504 
  47o - 0670 
  48o - 0418 
  49o - 0400 
  50o - 0615 
  51o - 0159 
  52o - 0043 
  53o - 0880 
  54o - 0851 
  55o - 0859 
  56o - 0591 
  57o - 0462 
  58o - 0803 
  59o - 0523 
  60o - 0630 
  61o - 0564 
  62o - 0555 
  63o - 0654 
  64o - 0353 
  65o - 0312 
  66o - 0285 
  67o - 0067 
  68o - 0078 
  69o - 0072 
  70o - 0246 
  71o - 0997 
  72o - 0965 
  73o - 0999 
  74o - 0993 
  75o - 0855 
  76o - 0846 
  77o - 0835 
  78o - 0322 
  79o - 0749 
  80o - 0688 
  81o - 0373 
  82o - 0478 
  83o - 0116 
  84o - 0193 
  85o - 0292 
  86o - 0059 
  87o - 0039 
  88o - 0957 
  89o - 0884 
  90o - 0778 
  91o - 0320 
  92o - 0491 
  93o - 0548 
  94o - 0559 
  95o - 0146 
  96o - 0168 
  97o - 0230 
  98o - 0328 
  99o - 0304 
 100o - 0208 
 101o - 0923 
 102o - 0924 
 103o - 0937 
 104o - 0961 
 105o - 0868 
 106o - 0814 
 107o - 0723 
 108o - 0639 
 109o - 0306 
 110o - 0293 
 111o - 0342 
 112o - 0624 
 113o - 0793 
 114o - 0707 
 115o - 0664 
 116o - 0500 
 117o - 0257 
 118o - 0163 
 119o - 0240 
 120o - 0052 
 121o - 0016 
 122o - 0974 
 123o - 0780 
 124o - 0912 
 125o - 0809 
 126o - 0542 
 127o - 0798 
 128o - 0669 
 129o - 0686 
 130o - 0617 
 131o - 0589 
 132o - 0380 
 133o - 0108 
 134o - 0141 
 135o - 0331 
 136o - 0066 
 137o - 0025 
 138o - 0933 
 139o - 0490 
 140o - 0489 
 141o - 0396 
 142o - 0346 
 143o - 0265 
 144o - 0289 
 145o - 0748 
 146o - 0475 
 147o - 0426 
 148o - 0138 
 149o - 0335 
 150o - 0297 
 151o - 0205 
 152o - 0007 
 153o - 0006 
 154o - 0852 
 155o - 0824 
 156o - 0309 
 157o - 0466 
 158o - 0531 
 159o - 0544 
 160o - 0533 
 161o - 0657 
 162o - 0662 
 163o - 0438 
 164o - 0389 
 165o - 0622 
 166o - 0476 
 167o - 0517 
 168o - 0410 
 169o - 0144 
 170o - 0125 
 171o - 0075 
 172o - 0092 
 173o - 0090 
 174o - 0055 
 175o - 0648 


Ranking - Rodada 168:
   1o - 0453 
   2o - 0984 
   3o - 0799 
   4o - 0574 
   5o - 0547 
   6o - 0401 
   7o - 0100 
   8o - 0034 
   9o - 0806 
  10o - 0606 
  11o - 0032 
  12o - 0879 
  13o - 0757 
  14o - 0740 
  15o - 0681 
  16o - 0235 
  17o - 0047 
  18o - 0307 
  19o - 0314 
  20o - 0560 
  21o - 0076 
  22o - 0026 
  23o - 0018 
  24o - 0968 
  25o - 0895 
  26o - 0892 
  27o - 0573 
  28o - 0712 
  29o - 0422 
  30o - 0184 
  31o - 0970 
  32o - 0935 
  33o - 0726 
  34o - 0629 
  35o - 0266 
  36o - 0670 
  37o - 0656 
  38o - 0368 
  39o - 0418 
  40o - 0132 
  41o - 0213 
  42o - 0054 
  43o - 0043 
  44o - 0880 
  45o - 0851 
  46o - 0591 
  47o - 0823 
  48o - 0462 
  49o - 0504 
  50o - 0555 
  51o - 0400 
  52o - 0615 
  53o - 0159 
  54o - 0285 
  55o - 0067 
  56o - 0072 
  57o - 0246 
  58o - 0997 
  59o - 0965 
  60o - 0855 
  61o - 0859 
  62o - 0835 
  63o - 0523 
  64o - 0630 
  65o - 0749 
  66o - 0654 
  67o - 0353 
  68o - 0373 
  69o - 0478 
  70o - 0116 
  71o - 0193 
  72o - 0312 
  73o - 0292 
  74o - 0078 
  75o - 0059 
  76o - 0957 
  77o - 0999 
  78o - 0993 
  79o - 0778 
  80o - 0846 
  81o - 0322 
  82o - 0320 
  83o - 0491 
  84o - 0688 
  85o - 0146 
  86o - 0168 
  87o - 0328 
  88o - 0208 
  89o - 0039 
  90o - 0923 
  91o - 0937 
  92o - 0961 
  93o - 0884 
  94o - 0814 
  95o - 0723 
  96o - 0639 
  97o - 0293 
  98o - 0342 
  99o - 0624 
 100o - 0548 
 101o - 0793 
 102o - 0707 
 103o - 0500 
 104o - 0257 
 105o - 0230 
 106o - 0304 
 107o - 0052 
 108o - 0924 
 109o - 0974 
 110o - 0780 
 111o - 0868 
 112o - 0912 
 113o - 0542 
 114o - 0306 
 115o - 0798 
 116o - 0686 
 117o - 0617 
 118o - 0108 
 119o - 0141 
 120o - 0163 
 121o - 0331 
 122o - 0066 
 123o - 0240 
 124o - 0016 
 125o - 0025 
 126o - 0489 
 127o - 0396 
 128o - 0346 
 129o - 0289 
 130o - 0748 
 131o - 0669 
 132o - 0475 
 133o - 0589 
 134o - 0380 
 135o - 0138 
 136o - 0426 
 137o - 0335 
 138o - 0297 
 139o - 0007 
 140o - 0852 
 141o - 0824 
 142o - 0490 
 143o - 0466 
 144o - 0531 
 145o - 0533 
 146o - 0265 
 147o - 0657 
 148o - 0662 
 149o - 0438 
 150o - 0389 
 151o - 0476 
 152o - 0517 
 153o - 0144 
 154o - 0125 
 155o - 0205 
 156o - 0090 
 157o - 0006 
 158o - 0309 
 159o - 0622 
 160o - 0410 
 161o - 0075 
 162o - 0092 
 163o - 0648 

LISTA DELETADA 2

Ranking - Rodada 169:
   1o - 0453 
   2o - 0984 
   3o - 0574 
   4o - 0547 
   5o - 0799 
   6o - 0401 
   7o - 0100 
   8o - 0806 
   9o - 0032 
  10o - 0034 
  11o - 0879 
  12o - 0757 
  13o - 0740 
  14o - 0681 
  15o - 0606 
  16o - 0235 
  17o - 0047 
  18o - 0307 
  19o - 0314 
  20o - 0560 
  21o - 0026 
  22o - 0018 
  23o - 0573 
  24o - 0712 
  25o - 0076 
  26o - 0970 
  27o - 0968 
  28o - 0935 
  29o - 0895 
  30o - 0892 
  31o - 0726 
  32o - 0629 
  33o - 0266 
  34o - 0670 
  35o - 0368 
  36o - 0422 
  37o - 0418 
  38o - 0184 
  39o - 0213 
  40o - 0054 
  41o - 0043 
  42o - 0880 
  43o - 0591 
  44o - 0504 
  45o - 0555 
  46o - 0656 
  47o - 0400 
  48o - 0132 
  49o - 0285 
  50o - 0072 
  51o - 0997 
  52o - 0851 
  53o - 0859 
  54o - 0823 
  55o - 0462 
  56o - 0749 
  57o - 0654 
  58o - 0353 
  59o - 0373 
  60o - 0478 
  61o - 0615 
  62o - 0159 
  63o - 0067 
  64o - 0078 
  65o - 0246 
  66o - 0965 
  67o - 0957 
  68o - 0999 
  69o - 0855 
  70o - 0846 
  71o - 0835 
  72o - 0523 
  73o - 0630 
  74o - 0322 
  75o - 0688 
  76o - 0146 
  77o - 0116 
  78o - 0193 
  79o - 0312 
  80o - 0208 
  81o - 0292 
  82o - 0059 
  83o - 0923 
  84o - 0961 
  85o - 0993 
  86o - 0884 
  87o - 0778 
  88o - 0814 
  89o - 0723 
  90o - 0639 
  91o - 0320 
  92o - 0491 
  93o - 0293 
  94o - 0342 
  95o - 0624 
  96o - 0548 
  97o - 0793 
  98o - 0707 
  99o - 0500 
 100o - 0257 
 101o - 0168 
 102o - 0230 
 103o - 0328 
 104o - 0304 
 105o - 0039 
 106o - 0924 
 107o - 0937 
 108o - 0868 
 109o - 0306 
 110o - 0686 
 111o - 0108 
 112o - 0163 
 113o - 0331 
 114o - 0066 
 115o - 0052 
 116o - 0016 
 117o - 0025 
 118o - 0974 
 119o - 0780 
 120o - 0912 
 121o - 0542 
 122o - 0396 
 123o - 0798 
 124o - 0748 
 125o - 0669 
 126o - 0475 
 127o - 0617 
 128o - 0589 
 129o - 0380 
 130o - 0141 
 131o - 0297 
 132o - 0240 
 133o - 0852 
 134o - 0824 
 135o - 0490 
 136o - 0489 
 137o - 0531 
 138o - 0346 
 139o - 0265 
 140o - 0289 
 141o - 0662 
 142o - 0476 
 143o - 0426 
 144o - 0138 
 145o - 0144 
 146o - 0125 
 147o - 0335 
 148o - 0205 
 149o - 0007 
 150o - 0309 
 151o - 0466 
 152o - 0533 
 153o - 0657 
 154o - 0438 
 155o - 0389 
 156o - 0622 
 157o - 0517 
 158o - 0410 
 159o - 0075 
 160o - 0090 
 161o - 0006 
 162o - 0092 

LISTA DELETADA 2

Ranking - Rodada 170:
   1o - 0453 
   2o - 0984 
   3o - 0574 
   4o - 0547 
   5o - 0401 
   6o - 0806 
   7o - 0799 
   8o - 0100 
   9o - 0034 
  10o - 0879 
  11o - 0757 
  12o - 0740 
  13o - 0681 
  14o - 0606 
  15o - 0235 
  16o - 0032 
  17o - 0307 
  18o - 0560 
  19o - 0047 
  20o - 0314 
  21o - 0076 
  22o - 0026 
  23o - 0018 
  24o - 0968 
  25o - 0935 
  26o - 0895 
  27o - 0892 
  28o - 0573 
  29o - 0726 
  30o - 0712 
  31o - 0670 
  32o - 0422 
  33o - 0418 
  34o - 0184 
  35o - 0213 
  36o - 0054 
  37o - 0970 
  38o - 0880 
  39o - 0591 
  40o - 0504 
  41o - 0629 
  42o - 0266 
  43o - 0656 
  44o - 0368 
  45o - 0400 
  46o - 0132 
  47o - 0043 
  48o - 0997 
  49o - 0859 
  50o - 0823 
  51o - 0462 
  52o - 0555 
  53o - 0749 
  54o - 0654 
  55o - 0373 
  56o - 0159 
  57o - 0285 
  58o - 0067 
  59o - 0078 
  60o - 0072 
  61o - 0246 
  62o - 0965 
  63o - 0999 
  64o - 0851 
  65o - 0855 
  66o - 0846 
  67o - 0523 
  68o - 0630 
  69o - 0353 
  70o - 0478 
  71o - 0615 
  72o - 0146 
  73o - 0116 
  74o - 0193 
  75o - 0312 
  76o - 0208 
  77o - 0292 
  78o - 0957 
  79o - 0993 
  80o - 0884 
  81o - 0778 
  82o - 0835 
  83o - 0814 
  84o - 0322 
  85o - 0491 
  86o - 0293 
  87o - 0342 
  88o - 0624 
  89o - 0548 
  90o - 0707 
  91o - 0688 
  92o - 0500 
  93o - 0257 
  94o - 0168 
  95o - 0230 
  96o - 0304 
  97o - 0059 
  98o - 0039 
  99o - 0923 
 100o - 0924 
 101o - 0937 
 102o - 0961 
 103o - 0723 
 104o - 0639 
 105o - 0306 
 106o - 0320 
 107o - 0793 
 108o - 0686 
 109o - 0108 
 110o - 0331 
 111o - 0328 
 112o - 0066 
 113o - 0052 
 114o - 0025 
 115o - 0974 
 116o - 0868 
 117o - 0912 
 118o - 0542 
 119o - 0396 
 120o - 0798 
 121o - 0748 
 122o - 0669 
 123o - 0617 
 124o - 0380 
 125o - 0141 
 126o - 0163 
 127o - 0297 
 128o - 0240 
 129o - 0016 
 130o - 0780 
 131o - 0852 
 132o - 0824 
 133o - 0490 
 134o - 0489 
 135o - 0346 
 136o - 0265 
 137o - 0289 
 138o - 0662 
 139o - 0475 
 140o - 0476 
 141o - 0589 
 142o - 0426 
 143o - 0138 
 144o - 0335 
 145o - 0205 
 146o - 0309 
 147o - 0466 
 148o - 0531 
 149o - 0533 
 150o - 0438 
 151o - 0389 
 152o - 0622 
 153o - 0517 
 154o - 0410 
 155o - 0144 
 156o - 0125 
 157o - 0075 
 158o - 0090 
 159o - 0007 
 160o - 0006 
 161o - 0657 
 162o - 0092 

LISTA DELETADA 2

Ranking - Rodada 171:
   1o - 0453 
   2o - 0984 
   3o - 0547 
   4o - 0401 
   5o - 0574 
   6o - 0799 
   7o - 0100 
   8o - 0740 
   9o - 0806 
  10o - 0606 
  11o - 0235 
  12o - 0032 
  13o - 0034 
  14o - 0879 
  15o - 0757 
  16o - 0307 
  17o - 0560 
  18o - 0681 
  19o - 0047 
  20o - 0314 
  21o - 0026 
  22o - 0935 
  23o - 0895 
  24o - 0573 
  25o - 0726 
  26o - 0712 
  27o - 0670 
  28o - 0422 
  29o - 0418 
  30o - 0054 
  31o - 0076 
  32o - 0018 
  33o - 0968 
  34o - 0892 
  35o - 0591 
  36o - 0504 
  37o - 0629 
  38o - 0266 
  39o - 0656 
  40o - 0368 
  41o - 0184 
  42o - 0213 
  43o - 0043 
  44o - 0970 
  45o - 0880 
  46o - 0859 
  47o - 0462 
  48o - 0555 
  49o - 0654 
  50o - 0400 
  51o - 0132 
  52o - 0159 
  53o - 0285 
  54o - 0072 
  55o - 0997 
  56o - 0965 
  57o - 0851 
  58o - 0855 
  59o - 0846 
  60o - 0823 
  61o - 0749 
  62o - 0353 
  63o - 0373 
  64o - 0615 
  65o - 0193 
  66o - 0312 
  67o - 0208 
  68o - 0067 
  69o - 0078 
  70o - 0246 
  71o - 0957 
  72o - 0999 
  73o - 0993 
  74o - 0778 
  75o - 0835 
  76o - 0523 
  77o - 0630 
  78o - 0322 
  79o - 0342 
  80o - 0688 
  81o - 0500 
  82o - 0478 
  83o - 0146 
  84o - 0116 
  85o - 0168 
  86o - 0230 
  87o - 0292 
  88o - 0059 
  89o - 0039 
  90o - 0923 
  91o - 0924 
  92o - 0937 
  93o - 0884 
  94o - 0814 
  95o - 0723 
  96o - 0639 
  97o - 0306 
  98o - 0320 
  99o - 0491 
 100o - 0293 
 101o - 0624 
 102o - 0548 
 103o - 0707 
 104o - 0686 
 105o - 0257 
 106o - 0331 
 107o - 0304 
 108o - 0066 
 109o - 0974 
 110o - 0961 
 111o - 0868 
 112o - 0912 
 113o - 0542 
 114o - 0396 
 115o - 0798 
 116o - 0793 
 117o - 0669 
 118o - 0617 
 119o - 0380 
 120o - 0108 
 121o - 0141 
 122o - 0163 
 123o - 0328 
 124o - 0240 
 125o - 0052 
 126o - 0016 
 127o - 0025 
 128o - 0780 
 129o - 0852 
 130o - 0824 
 131o - 0346 
 132o - 0265 
 133o - 0748 
 134o - 0475 
 135o - 0476 
 136o - 0589 
 137o - 0426 
 138o - 0335 
 139o - 0297 
 140o - 0205 
 141o - 0490 
 142o - 0489 
 143o - 0309 
 144o - 0533 
 145o - 0289 
 146o - 0662 
 147o - 0517 
 148o - 0138 
 149o - 0410 
 150o - 0144 
 151o - 0125 
 152o - 0075 
 153o - 0090 
 154o - 0007 
 155o - 0006 
 156o - 0466 
 157o - 0531 
 158o - 0657 
 159o - 0438 
 160o - 0389 
 161o - 0622 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 172:
   1o - 0453 
   2o - 0984 
   3o - 0547 
   4o - 0574 
   5o - 0401 
   6o - 0740 
   7o - 0806 
   8o - 0799 
   9o - 0606 
  10o - 0100 
  11o - 0034 
  12o - 0879 
  13o - 0757 
  14o - 0560 
  15o - 0681 
  16o - 0235 
  17o - 0047 
  18o - 0032 
  19o - 0307 
  20o - 0314 
  21o - 0935 
  22o - 0895 
  23o - 0726 
  24o - 0712 
  25o - 0422 
  26o - 0418 
  27o - 0054 
  28o - 0076 
  29o - 0026 
  30o - 0018 
  31o - 0968 
  32o - 0892 
  33o - 0591 
  34o - 0573 
  35o - 0504 
  36o - 0629 
  37o - 0670 
  38o - 0656 
  39o - 0368 
  40o - 0184 
  41o - 0213 
  42o - 0970 
  43o - 0859 
  44o - 0266 
  45o - 0132 
  46o - 0159 
  47o - 0072 
  48o - 0043 
  49o - 0997 
  50o - 0965 
  51o - 0880 
  52o - 0851 
  53o - 0846 
  54o - 0823 
  55o - 0462 
  56o - 0555 
  57o - 0749 
  58o - 0654 
  59o - 0353 
  60o - 0373 
  61o - 0400 
  62o - 0615 
  63o - 0193 
  64o - 0208 
  65o - 0285 
  66o - 0067 
  67o - 0078 
  68o - 0246 
  69o - 0957 
  70o - 0999 
  71o - 0778 
  72o - 0855 
  73o - 0835 
  74o - 0523 
  75o - 0630 
  76o - 0322 
  77o - 0478 
  78o - 0146 
  79o - 0116 
  80o - 0168 
  81o - 0312 
  82o - 0292 
  83o - 0039 
  84o - 0923 
  85o - 0924 
  86o - 0993 
  87o - 0814 
  88o - 0306 
  89o - 0320 
  90o - 0491 
  91o - 0342 
  92o - 0624 
  93o - 0548 
  94o - 0707 
  95o - 0688 
  96o - 0500 
  97o - 0257 
  98o - 0230 
  99o - 0331 
 100o - 0304 
 101o - 0059 
 102o - 0937 
 103o - 0974 
 104o - 0961 
 105o - 0884 
 106o - 0868 
 107o - 0912 
 108o - 0723 
 109o - 0639 
 110o - 0396 
 111o - 0293 
 112o - 0798 
 113o - 0793 
 114o - 0669 
 115o - 0686 
 116o - 0617 
 117o - 0380 
 118o - 0108 
 119o - 0163 
 120o - 0328 
 121o - 0066 
 122o - 0240 
 123o - 0052 
 124o - 0016 
 125o - 0780 
 126o - 0852 
 127o - 0824 
 128o - 0542 
 129o - 0346 
 130o - 0265 
 131o - 0748 
 132o - 0475 
 133o - 0141 
 134o - 0426 
 135o - 0025 
 136o - 0490 
 137o - 0309 
 138o - 0533 
 139o - 0289 
 140o - 0662 
 141o - 0476 
 142o - 0589 
 143o - 0517 
 144o - 0144 
 145o - 0125 
 146o - 0335 
 147o - 0297 
 148o - 0205 
 149o - 0090 
 150o - 0007 
 151o - 0006 
 152o - 0489 
 153o - 0657 
 154o - 0438 
 155o - 0389 
 156o - 0622 
 157o - 0138 
 158o - 0410 
 159o - 0075 
 160o - 0466 
 161o - 0531 

LISTA DELETADA 2

Ranking - Rodada 173:
   1o - 0453 
   2o - 0984 
   3o - 0547 
   4o - 0401 
   5o - 0574 
   6o - 0740 
   7o - 0799 
   8o - 0100 
   9o - 0034 
  10o - 0806 
  11o - 0560 
  12o - 0606 
  13o - 0235 
  14o - 0047 
  15o - 0032 
  16o - 0879 
  17o - 0757 
  18o - 0307 
  19o - 0314 
  20o - 0681 
  21o - 0935 
  22o - 0712 
  23o - 0054 
  24o - 0076 
  25o - 0026 
  26o - 0018 
  27o - 0895 
  28o - 0892 
  29o - 0591 
  30o - 0573 
  31o - 0726 
  32o - 0504 
  33o - 0656 
  34o - 0368 
  35o - 0422 
  36o - 0418 
  37o - 0184 
  38o - 0213 
  39o - 0968 
  40o - 0629 
  41o - 0670 
  42o - 0132 
  43o - 0072 
  44o - 0043 
  45o - 0997 
  46o - 0970 
  47o - 0880 
  48o - 0859 
  49o - 0555 
  50o - 0266 
  51o - 0749 
  52o - 0353 
  53o - 0373 
  54o - 0400 
  55o - 0615 
  56o - 0159 
  57o - 0285 
  58o - 0067 
  59o - 0246 
  60o - 0965 
  61o - 0851 
  62o - 0855 
  63o - 0846 
  64o - 0823 
  65o - 0462 
  66o - 0523 
  67o - 0630 
  68o - 0654 
  69o - 0146 
  70o - 0116 
  71o - 0168 
  72o - 0193 
  73o - 0312 
  74o - 0208 
  75o - 0292 
  76o - 0078 
  77o - 0957 
  78o - 0999 
  79o - 0993 
  80o - 0778 
  81o - 0835 
  82o - 0306 
  83o - 0322 
  84o - 0320 
  85o - 0342 
  86o - 0624 
  87o - 0548 
  88o - 0707 
  89o - 0500 
  90o - 0478 
  91o - 0257 
  92o - 0230 
  93o - 0331 
  94o - 0059 
  95o - 0039 
  96o - 0923 
  97o - 0924 
  98o - 0937 
  99o - 0974 
 100o - 0884 
 101o - 0868 
 102o - 0912 
 103o - 0814 
 104o - 0723 
 105o - 0639 
 106o - 0396 
 107o - 0491 
 108o - 0293 
 109o - 0793 
 110o - 0688 
 111o - 0686 
 112o - 0617 
 113o - 0380 
 114o - 0108 
 115o - 0163 
 116o - 0328 
 117o - 0304 
 118o - 0066 
 119o - 0240 
 120o - 0016 
 121o - 0961 
 122o - 0852 
 123o - 0824 
 124o - 0542 
 125o - 0346 
 126o - 0798 
 127o - 0669 
 128o - 0475 
 129o - 0426 
 130o - 0052 
 131o - 0025 
 132o - 0780 
 133o - 0265 
 134o - 0748 
 135o - 0476 
 136o - 0589 
 137o - 0517 
 138o - 0141 
 139o - 0144 
 140o - 0125 
 141o - 0335 
 142o - 0297 
 143o - 0205 
 144o - 0007 
 145o - 0006 
 146o - 0490 
 147o - 0489 
 148o - 0309 
 149o - 0533 
 150o - 0289 
 151o - 0662 
 152o - 0389 
 153o - 0622 
 154o - 0138 
 155o - 0410 
 156o - 0075 
 157o - 0090 
 158o - 0466 
 159o - 0657 
 160o - 0438 

LISTA DELETADA 2

Ranking - Rodada 174:
   1o - 0453 
   2o - 0984 
   3o - 0547 
   4o - 0401 
   5o - 0574 
   6o - 0740 
   7o - 0799 
   8o - 0100 
   9o - 0806 
  10o - 0560 
  11o - 0047 
  12o - 0034 
  13o - 0757 
  14o - 0314 
  15o - 0681 
  16o - 0606 
  17o - 0235 
  18o - 0032 
  19o - 0879 
  20o - 0307 
  21o - 0076 
  22o - 0895 
  23o - 0892 
  24o - 0573 
  25o - 0726 
  26o - 0504 
  27o - 0712 
  28o - 0656 
