EP2 - Ciclistas!
  58o - 0660 
  59o - 0236 
  60o - 0226 
  61o - 0392 
  62o - 0348 
  63o - 0171 
  64o - 0099 
  65o - 0905 
  66o - 0846 
  67o - 0814 
  68o - 0810 
  69o - 0720 
  70o - 0343 
  71o - 0692 
  72o - 0545 
  73o - 0321 
  74o - 0966 
  75o - 0847 
  76o - 0709 
  77o - 0595 
  78o - 0437 
  79o - 0436 
  80o - 0532 
  81o - 0289 
  82o - 0274 
  83o - 0104 
  84o - 0121 
  85o - 0943 
  86o - 0992 
  87o - 0921 
  88o - 0972 
  89o - 0887 
  90o - 0845 
  91o - 0717 
  92o - 0200 
  93o - 0369 
  94o - 0415 
  95o - 0414 
  96o - 0309 
  97o - 0223 
  98o - 0242 
  99o - 0162 
 100o - 0034 
 101o - 0084 
 102o - 0979 
 103o - 0193 
 104o - 0506 
 105o - 0000 
 106o - 0243 
 107o - 0238 
 108o - 0404 
 109o - 0163 
 110o - 0245 
 111o - 0100 
 112o - 0128 
 113o - 0050 
 114o - 0031 
 115o - 0977 
 116o - 0759 
 117o - 0207 


Ranking - Rodada 232:
   1o - 0822 
   2o - 0582 
   3o - 0997 
   4o - 0361 
   5o - 0483 
   6o - 0124 
   7o - 0935 
   8o - 0296 
   9o - 0370 
  10o - 0384 
  11o - 0070 
  12o - 0907 
  13o - 0898 
  14o - 0866 
  15o - 0410 
  16o - 0331 
  17o - 0588 
  18o - 0441 
  19o - 0557 
  20o - 0443 
  21o - 0145 
  22o - 0276 
  23o - 0165 
  24o - 0175 
  25o - 0753 
  26o - 0817 
  27o - 0632 
  28o - 0589 
  29o - 0417 
  30o - 0548 
  31o - 0581 
  32o - 0118 
  33o - 0982 
  34o - 0882 
  35o - 0875 
  36o - 0633 
  37o - 0699 
  38o - 0697 
  39o - 0022 
  40o - 0908 
  41o - 0194 
  42o - 0607 
  43o - 0527 
  44o - 0147 
  45o - 0146 
  46o - 0016 
  47o - 0059 
  48o - 0181 
  49o - 0198 
  50o - 0602 
  51o - 0210 
  52o - 0177 
  53o - 0257 
  54o - 0751 
  55o - 0906 
  56o - 0905 
  57o - 0771 
  58o - 0846 
  59o - 0612 
  60o - 0660 
  61o - 0236 
  62o - 0226 
  63o - 0392 
  64o - 0348 
  65o - 0171 
  66o - 0099 
  67o - 0814 
  68o - 0810 
  69o - 0720 
  70o - 0343 
  71o - 0692 
  72o - 0436 
  73o - 0437 
  74o - 0545 
  75o - 0321 
  76o - 0274 
  77o - 0104 
  78o - 0966 
  79o - 0847 
  80o - 0845 
  81o - 0717 
  82o - 0709 
  83o - 0595 
  84o - 0532 
  85o - 0414 
  86o - 0223 
  87o - 0309 
  88o - 0289 
  89o - 0121 
  90o - 0084 
  91o - 0943 
  92o - 0992 
  93o - 0921 
  94o - 0979 
  95o - 0972 
  96o - 0887 
  97o - 0193 
  98o - 0200 
  99o - 0369 
 100o - 0415 
 101o - 0238 
 102o - 0242 
 103o - 0163 
 104o - 0162 
 105o - 0034 
 106o - 0050 
 107o - 0506 
 108o - 0000 
 109o - 0243 
 110o - 0404 
 111o - 0245 
 112o - 0100 
 113o - 0128 
 114o - 0031 
 115o - 0977 
 116o - 0759 
 117o - 0207 
 118o - 0390 

LISTA DELETADA 2

Ranking - Rodada 235:
   1o - 0822 
   2o - 0582 
   3o - 0997 
   4o - 0361 
   5o - 0483 
   6o - 0124 
   7o - 0935 
   8o - 0296 
   9o - 0866 
  10o - 0370 
  11o - 0410 
  12o - 0384 
  13o - 0070 
  14o - 0907 
  15o - 0898 
  16o - 0331 
  17o - 0588 
  18o - 0441 
  19o - 0443 
  20o - 0557 
  21o - 0589 
  22o - 0145 
  23o - 0276 
  24o - 0175 
  25o - 0753 
  26o - 0817 
  27o - 0632 
  28o - 0699 
  29o - 0417 
  30o - 0548 
  31o - 0581 
  32o - 0118 
  33o - 0982 
  34o - 0882 
  35o - 0908 
  36o - 0875 
  37o - 0633 
  38o - 0022 
  39o - 0194 
  40o - 0607 
  41o - 0697 
  42o - 0527 
  43o - 0177 
  44o - 0147 
  45o - 0257 
  46o - 0016 
  47o - 0059 
  48o - 0751 
  49o - 0906 
  50o - 0771 
  51o - 0181 
  52o - 0198 
  53o - 0602 
  54o - 0236 
  55o - 0392 
  56o - 0210 
  57o - 0171 
  58o - 0846 
  59o - 0810 
  60o - 0612 
  61o - 0660 
  62o - 0226 
  63o - 0321 
  64o - 0348 
  65o - 0099 
  66o - 0720 
  67o - 0343 
  68o - 0709 
  69o - 0437 
  70o - 0545 
  71o - 0966 
  72o - 0847 
  73o - 0814 
  74o - 0595 
  75o - 0436 
  76o - 0532 
  77o - 0223 
  78o - 0309 
  79o - 0289 
  80o - 0274 
  81o - 0162 
  82o - 0943 
  83o - 0921 
  84o - 0992 
  85o - 0979 
  86o - 0972 
  87o - 0887 
  88o - 0845 
  89o - 0717 
  90o - 0200 
  91o - 0369 
  92o - 0415 
  93o - 0506 
  94o - 0414 
  95o - 0242 
  96o - 0404 
  97o - 0163 
  98o - 0245 
  99o - 0100 
 100o - 0034 
 101o - 0128 
 102o - 0050 
 103o - 0084 
 104o - 0759 
 105o - 0193 
 106o - 0000 
 107o - 0243 
 108o - 0238 
 109o - 0031 
 110o - 0977 


Ranking - Rodada 234:
   1o - 0822 
   2o - 0582 
   3o - 0997 
   4o - 0361 
   5o - 0483 
   6o - 0935 
   7o - 0124 
   8o - 0296 
   9o - 0384 
  10o - 0070 
  11o - 0866 
  12o - 0370 
  13o - 0410 
  14o - 0175 
  15o - 0907 
  16o - 0898 
  17o - 0331 
  18o - 0588 
  19o - 0441 
  20o - 0443 
  21o - 0557 
  22o - 0589 
  23o - 0145 
  24o - 0276 
  25o - 0118 
  26o - 0753 
  27o - 0817 
  28o - 0632 
  29o - 0699 
  30o - 0417 
  31o - 0548 
  32o - 0581 
  33o - 0982 
  34o - 0882 
  35o - 0908 
  36o - 0875 
  37o - 0633 
  38o - 0697 
  39o - 0059 
  40o - 0022 
  41o - 0181 
  42o - 0194 
  43o - 0607 
  44o - 0527 
  45o - 0210 
  46o - 0147 
  47o - 0177 
  48o - 0257 
  49o - 0016 
  50o - 0751 
  51o - 0906 
  52o - 0771 
  53o - 0198 
  54o - 0602 
  55o - 0660 
  56o - 0236 
  57o - 0392 
  58o - 0348 
  59o - 0171 
  60o - 0846 
  61o - 0810 
  62o - 0720 
  63o - 0612 
  64o - 0343 
  65o - 0226 
  66o - 0321 
  67o - 0099 
  68o - 0814 
  69o - 0709 
  70o - 0595 
  71o - 0437 
  72o - 0545 
  73o - 0274 
  74o - 0966 
  75o - 0992 
  76o - 0972 
  77o - 0847 
  78o - 0845 
  79o - 0717 
  80o - 0200 
  81o - 0436 
  82o - 0415 
  83o - 0532 
  84o - 0414 
  85o - 0309 
  86o - 0223 
  87o - 0289 
  88o - 0162 
  89o - 0034 
  90o - 0084 
  91o - 0943 
  92o - 0921 
  93o - 0979 
  94o - 0887 
  95o - 0369 
  96o - 0506 
  97o - 0000 
  98o - 0242 
  99o - 0404 
 100o - 0163 
 101o - 0245 
 102o - 0100 
 103o - 0128 
 104o - 0050 
 105o - 0031 
 106o - 0759 
 107o - 0193 
 108o - 0243 
 109o - 0238 
 110o - 0977 
 111o - 0207 

LISTA DELETADA 2

Ranking - Rodada 236:
   1o - 0822 
   2o - 0582 
   3o - 0997 
   4o - 0361 
   5o - 0483 
   6o - 0124 
   7o - 0935 
   8o - 0296 
   9o - 0410 
  10o - 0384 
  11o - 0070 
  12o - 0907 
  13o - 0866 
  14o - 0370 
  15o - 0443 
  16o - 0589 
  17o - 0175 
  18o - 0898 
  19o - 0331 
  20o - 0632 
  21o - 0699 
  22o - 0588 
  23o - 0441 
  24o - 0557 
  25o - 0548 
  26o - 0145 
  27o - 0276 
  28o - 0118 
  29o - 0982 
  30o - 0753 
  31o - 0908 
  32o - 0875 
  33o - 0817 
  34o - 0633 
  35o - 0417 
  36o - 0581 
  37o - 0022 
  38o - 0882 
  39o - 0607 
  40o - 0697 
  41o - 0527 
  42o - 0147 
  43o - 0177 
  44o - 0257 
  45o - 0059 
  46o - 0751 
  47o - 0906 
  48o - 0181 
  49o - 0198 
  50o - 0194 
  51o - 0602 
  52o - 0236 
  53o - 0210 
  54o - 0171 
  55o - 0016 
  56o - 0771 
  57o - 0810 
  58o - 0612 
  59o - 0660 
  60o - 0226 
  61o - 0392 
  62o - 0321 
  63o - 0348 
  64o - 0099 
  65o - 0846 
  66o - 0720 
  67o - 0709 
  68o - 0437 
  69o - 0545 
  70o - 0966 
  71o - 0847 
  72o - 0814 
  73o - 0343 
  74o - 0595 
  75o - 0532 
  76o - 0309 
  77o - 0274 
  78o - 0162 
  79o - 0943 
  80o - 0992 
  81o - 0921 
  82o - 0887 
  83o - 0845 
  84o - 0717 
  85o - 0200 
  86o - 0436 
  87o - 0415 
  88o - 0506 
  89o - 0223 
  90o - 0242 
  91o - 0289 
  92o - 0245 
  93o - 0100 
  94o - 0034 
  95o - 0128 
  96o - 0084 
  97o - 0979 
  98o - 0972 
  99o - 0759 
 100o - 0369 
 101o - 0000 
 102o - 0243 
 103o - 0414 
 104o - 0238 
 105o - 0404 
 106o - 0163 
 107o - 0050 
 108o - 0031 
 109o - 0977 
 110o - 0193 


Ranking - Rodada 237:
   1o - 0822 
   2o - 0582 
   3o - 0997 
   4o - 0361 
   5o - 0483 
   6o - 0124 
   7o - 0935 
   8o - 0296 
   9o - 0907 
  10o - 0866 
  11o - 0370 
  12o - 0410 
  13o - 0443 
  14o - 0589 
  15o - 0384 
  16o - 0175 
  17o - 0070 
  18o - 0898 
  19o - 0331 
  20o - 0632 
  21o - 0588 
  22o - 0441 
  23o - 0557 
  24o - 0145 
  25o - 0753 
  26o - 0699 
  27o - 0548 
  28o - 0581 
  29o - 0276 
  30o - 0118 
  31o - 0022 
  32o - 0982 
  33o - 0882 
  34o - 0908 
  35o - 0875 
  36o - 0817 
  37o - 0633 
  38o - 0607 
  39o - 0697 
  40o - 0417 
  41o - 0527 
  42o - 0177 
  43o - 0751 
  44o - 0181 
  45o - 0198 
  46o - 0194 
  47o - 0602 
  48o - 0236 
  49o - 0147 
  50o - 0257 
  51o - 0171 
  52o - 0016 
  53o - 0059 
  54o - 0906 
  55o - 0810 
  56o - 0612 
  57o - 0226 
  58o - 0210 
  59o - 0321 
  60o - 0771 
  61o - 0846 
  62o - 0720 
  63o - 0709 
  64o - 0660 
  65o - 0437 
  66o - 0392 
  67o - 0348 
  68o - 0099 
  69o - 0343 
  70o - 0545 
  71o - 0309 
  72o - 0274 
  73o - 0943 
  74o - 0966 
  75o - 0921 
  76o - 0847 
  77o - 0845 
  78o - 0814 
  79o - 0717 
  80o - 0200 
  81o - 0595 
  82o - 0436 
  83o - 0415 
  84o - 0532 
  85o - 0223 
  86o - 0245 
  87o - 0162 
  88o - 0100 
  89o - 0034 
  90o - 0084 
  91o - 0992 
  92o - 0979 
  93o - 0887 
  94o - 0759 
  95o - 0369 
  96o - 0506 
  97o - 0243 
  98o - 0238 
  99o - 0414 
 100o - 0242 
 101o - 0404 
 102o - 0289 
 103o - 0163 
 104o - 0128 
 105o - 0050 
 106o - 0977 
 107o - 0972 
 108o - 0000 
 109o - 0031 


Ranking - Rodada 238:
   1o - 0822 
   2o - 0582 
   3o - 0483 
   4o - 0997 
   5o - 0361 
   6o - 0124 
   7o - 0935 
   8o - 0296 
   9o - 0907 
  10o - 0370 
  11o - 0410 
  12o - 0443 
  13o - 0384 
  14o - 0070 
  15o - 0866 
  16o - 0588 
  17o - 0557 
  18o - 0589 
  19o - 0145 
  20o - 0175 
  21o - 0898 
  22o - 0331 
  23o - 0632 
  24o - 0699 
  25o - 0441 
  26o - 0548 
  27o - 0581 
  28o - 0276 
  29o - 0982 
  30o - 0753 
  31o - 0882 
  32o - 0908 
  33o - 0817 
  34o - 0633 
  35o - 0697 
  36o - 0417 
  37o - 0527 
  38o - 0118 
  39o - 0022 
  40o - 0875 
  41o - 0181 
  42o - 0198 
  43o - 0194 
  44o - 0607 
  45o - 0236 
  46o - 0177 
  47o - 0147 
  48o - 0257 
  49o - 0171 
  50o - 0059 
  51o - 0751 
  52o - 0906 
  53o - 0612 
  54o - 0602 
  55o - 0226 
  56o - 0210 
  57o - 0321 
  58o - 0016 
  59o - 0771 
  60o - 0846 
  61o - 0810 
  62o - 0720 
  63o - 0660 
  64o - 0099 
  65o - 0709 
  66o - 0437 
  67o - 0545 
  68o - 0392 
  69o - 0348 
  70o - 0274 
  71o - 0966 
  72o - 0921 
  73o - 0847 
  74o - 0845 
  75o - 0814 
  76o - 0343 
  77o - 0200 
  78o - 0595 
  79o - 0532 
  80o - 0309 
  81o - 0245 
  82o - 0162 
  83o - 0100 
  84o - 0943 
  85o - 0992 
  86o - 0979 
  87o - 0887 
  88o - 0717 
  89o - 0436 
  90o - 0415 
  91o - 0223 
  92o - 0242 
  93o - 0404 
  94o - 0289 
  95o - 0163 
  96o - 0034 
  97o - 0128 
  98o - 0084 
  99o - 0977 
 100o - 0972 
 101o - 0759 
 102o - 0369 
 103o - 0506 
 104o - 0243 
 105o - 0414 
 106o - 0238 
 107o - 0050 
 108o - 0000 
 109o - 0031 

LISTA DELETADA 2

Ranking - Rodada 239:
   1o - 0822 
   2o - 0582 
   3o - 0361 
   4o - 0483 
   5o - 0124 
   6o - 0997 
   7o - 0935 
   8o - 0296 
   9o - 0907 
  10o - 0370 
  11o - 0410 
  12o - 0443 
  13o - 0384 
  14o - 0070 
  15o - 0866 
  16o - 0588 
  17o - 0557 
  18o - 0589 
  19o - 0145 
  20o - 0331 
  21o - 0632 
  22o - 0699 
  23o - 0548 
  24o - 0581 
  25o - 0175 
  26o - 0982 
  27o - 0753 
  28o - 0882 
  29o - 0898 
  30o - 0633 
  31o - 0697 
  32o - 0441 
  33o - 0527 
  34o - 0276 
  35o - 0908 
  36o - 0875 
  37o - 0817 
  38o - 0194 
  39o - 0607 
  40o - 0417 
  41o - 0236 
  42o - 0177 
  43o - 0257 
  44o - 0171 
  45o - 0118 
  46o - 0059 
  47o - 0022 
  48o - 0751 
  49o - 0906 
  50o - 0181 
  51o - 0612 
  52o - 0198 
  53o - 0602 
  54o - 0226 
  55o - 0210 
  56o - 0321 
  57o - 0147 
  58o - 0016 
  59o - 0771 
  60o - 0846 
  61o - 0810 
  62o - 0720 
  63o - 0099 
  64o - 0660 
  65o - 0437 
  66o - 0392 
  67o - 0348 
  68o - 0921 
  69o - 0847 
  70o - 0814 
  71o - 0343 
  72o - 0709 
  73o - 0200 
  74o - 0545 
  75o - 0532 
  76o - 0309 
  77o - 0274 
  78o - 0245 
  79o - 0162 
  80o - 0100 
  81o - 0966 
  82o - 0979 
  83o - 0887 
  84o - 0845 
  85o - 0717 
  86o - 0595 
  87o - 0436 
  88o - 0415 
  89o - 0223 
  90o - 0163 
  91o - 0034 
  92o - 0084 
  93o - 0943 
  94o - 0992 
  95o - 0977 
  96o - 0972 
  97o - 0759 
  98o - 0369 
  99o - 0506 
 100o - 0414 
 101o - 0238 
 102o - 0242 
 103o - 0404 
 104o - 0289 
 105o - 0128 
 106o - 0050 
 107o - 0243 
 108o - 0000 


Ranking - Rodada 240:
   1o - 0822 
   2o - 0582 
   3o - 0483 
   4o - 0361 
   5o - 0124 
   6o - 0935 
   7o - 0296 
   8o - 0907 
   9o - 0410 
  10o - 0443 
  11o - 0384 
  12o - 0070 
  13o - 0370 
  14o - 0557 
  15o - 0589 
  16o - 0866 
  17o - 0331 
  18o - 0588 
  19o - 0548 
  20o - 0145 
  21o - 0175 
  22o - 0753 
  23o - 0882 
  24o - 0898 
  25o - 0699 
  26o - 0441 
  27o - 0581 
  28o - 0527 
  29o - 0276 
  30o - 0982 
  31o - 0908 
  32o - 0875 
  33o - 0194 
  34o - 0607 
  35o - 0697 
  36o - 0417 
  37o - 0236 
  38o - 0177 
  39o - 0171 
  40o - 0022 
  41o - 0751 
  42o - 0906 
  43o - 0817 
  44o - 0181 
  45o - 0198 
  46o - 0226 
  47o - 0210 
  48o - 0147 
  49o - 0257 
  50o - 0016 
  51o - 0059 
  52o - 0771 
  53o - 0846 
  54o - 0810 
  55o - 0612 
  56o - 0602 
  57o - 0321 
  58o - 0720 
  59o - 0392 
  60o - 0099 
  61o - 0921 
  62o - 0847 
  63o - 0814 
  64o - 0200 
  65o - 0709 
  66o - 0660 
  67o - 0437 
  68o - 0545 
  69o - 0532 
  70o - 0309 
  71o - 0348 
  72o - 0274 
  73o - 0245 
  74o - 0100 
  75o - 0966 
  76o - 0845 
  77o - 0717 
  78o - 0343 
  79o - 0163 
  80o - 0162 
  81o - 0084 
  82o - 0943 
  83o - 0992 
  84o - 0979 
  85o - 0972 
  86o - 0887 
  87o - 0759 
  88o - 0369 
  89o - 0595 
  90o - 0436 
  91o - 0415 
  92o - 0506 
  93o - 0238 
  94o - 0414 
  95o - 0223 
  96o - 0242 
  97o - 0404 
  98o - 0289 
  99o - 0034 
 100o - 0128 
 101o - 0977 
 102o - 0243 
 103o - 0050 
 104o - 0000 


Ranking - Rodada 241:
   1o - 0822 
   2o - 0582 
   3o - 0483 
   4o - 0361 
   5o - 0124 
   6o - 0296 
   7o - 0935 
   8o - 0907 
   9o - 0410 
  10o - 0443 
  11o - 0384 
  12o - 0070 
  13o - 0370 
  14o - 0866 
  15o - 0557 
  16o - 0589 
  17o - 0145 
  18o - 0175 
  19o - 0753 
  20o - 0898 
  21o - 0331 
  22o - 0699 
  23o - 0588 
  24o - 0548 
  25o - 0527 
  26o - 0276 
  27o - 0982 
  28o - 0882 
  29o - 0908 
  30o - 0194 
  31o - 0697 
  32o - 0441 
  33o - 0581 
  34o - 0236 
  35o - 0171 
  36o - 0751 
  37o - 0875 
  38o - 0817 
  39o - 0181 
  40o - 0607 
  41o - 0417 
  42o - 0226 
  43o - 0210 
  44o - 0147 
  45o - 0177 
  46o - 0257 
  47o - 0059 
  48o - 0022 
  49o - 0906 
  50o - 0771 
  51o - 0846 
  52o - 0810 
  53o - 0612 
  54o - 0198 
  55o - 0602 
  56o - 0016 
  57o - 0720 
  58o - 0392 
  59o - 0321 
  60o - 0921 
  61o - 0847 
  62o - 0814 
  63o - 0660 
  64o - 0437 
  65o - 0545 
  66o - 0309 
  67o - 0348 
  68o - 0274 
  69o - 0245 
  70o - 0100 
  71o - 0099 
  72o - 0966 
  73o - 0845 
  74o - 0343 
  75o - 0709 
  76o - 0200 
  77o - 0532 
  78o - 0163 
  79o - 0162 
  80o - 0084 
  81o - 0979 
  82o - 0972 
  83o - 0887 
  84o - 0759 
  85o - 0717 
  86o - 0369 
  87o - 0595 
  88o - 0436 
  89o - 0415 
  90o - 0506 
  91o - 0414 
  92o - 0223 
  93o - 0242 
  94o - 0404 
  95o - 0034 
  96o - 0128 
  97o - 0943 
  98o - 0992 
  99o - 0977 
 100o - 0243 
 101o - 0238 
 102o - 0289 
 103o - 0050 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 242:
   1o - 0822 
   2o - 0582 
   3o - 0483 
   4o - 0361 
   5o - 0124 
   6o - 0935 
   7o - 0296 
   8o - 0907 
   9o - 0410 
  10o - 0384 
  11o - 0070 
  12o - 0370 
  13o - 0443 
  14o - 0557 
  15o - 0145 
  16o - 0753 
  17o - 0898 
  18o - 0866 
  19o - 0331 
  20o - 0699 
  21o - 0589 
  22o - 0548 
  23o - 0527 
  24o - 0276 
  25o - 0175 
  26o - 0982 
  27o - 0908 
  28o - 0194 
  29o - 0697 
  30o - 0588 
  31o - 0441 
  32o - 0581 
  33o - 0236 
  34o - 0171 
  35o - 0751 
  36o - 0882 
  37o - 0817 
  38o - 0181 
  39o - 0417 
  40o - 0226 
  41o - 0210 
  42o - 0147 
  43o - 0177 
  44o - 0257 
  45o - 0022 
  46o - 0875 
  47o - 0846 
  48o - 0612 
  49o - 0198 
  50o - 0602 
  51o - 0607 
  52o - 0016 
  53o - 0059 
  54o - 0906 
  55o - 0771 
  56o - 0810 
  57o - 0720 
  58o - 0392 
  59o - 0321 
  60o - 0847 
  61o - 0814 
  62o - 0309 
  63o - 0348 
  64o - 0274 
  65o - 0245 
  66o - 0100 
  67o - 0099 
  68o - 0921 
  69o - 0343 
  70o - 0709 
  71o - 0200 
  72o - 0660 
  73o - 0437 
  74o - 0545 
  75o - 0532 
  76o - 0163 
  77o - 0162 
  78o - 0966 
  79o - 0979 
  80o - 0972 
  81o - 0887 
  82o - 0845 
  83o - 0759 
  84o - 0717 
  85o - 0369 
  86o - 0595 
  87o - 0415 
  88o - 0506 
  89o - 0223 
  90o - 0034 
  91o - 0128 
  92o - 0084 
  93o - 0943 
  94o - 0992 
  95o - 0977 
  96o - 0436 
  97o - 0243 
  98o - 0414 
  99o - 0238 
 100o - 0242 
 101o - 0404 
 102o - 0289 
 103o - 0050 

LISTA DELETADA 2

Ranking - Rodada 243:
   1o - 0822 
   2o - 0582 
   3o - 0483 
   4o - 0361 
   5o - 0124 
   6o - 0296 
   7o - 0935 
   8o - 0907 
   9o - 0410 
  10o - 0384 
  11o - 0443 
  12o - 0070 
  13o - 0370 
  14o - 0145 
  15o - 0898 
  16o - 0866 
  17o - 0331 
  18o - 0699 
  19o - 0557 
  20o - 0527 
  21o - 0175 
  22o - 0753 
  23o - 0908 
  24o - 0194 
  25o - 0588 
  26o - 0441 
  27o - 0589 
  28o - 0548 
  29o - 0581 
  30o - 0236 
  31o - 0276 
  32o - 0171 
  33o - 0982 
  34o - 0882 
  35o - 0817 
  36o - 0697 
  37o - 0226 
  38o - 0210 
  39o - 0177 
  40o - 0147 
  41o - 0022 
  42o - 0751 
  43o - 0181 
  44o - 0607 
  45o - 0417 
  46o - 0257 
  47o - 0059 
  48o - 0906 
  49o - 0875 
  50o - 0771 
  51o - 0846 
  52o - 0810 
  53o - 0720 
  54o - 0612 
  55o - 0198 
  56o - 0602 
  57o - 0392 
  58o - 0321 
  59o - 0016 
  60o - 0814 
  61o - 0309 
  62o - 0348 
  63o - 0274 
  64o - 0099 
  65o - 0921 
  66o - 0847 
  67o - 0343 
  68o - 0709 
  69o - 0660 
  70o - 0437 
  71o - 0545 
  72o - 0163 
  73o - 0245 
  74o - 0162 
  75o - 0100 
  76o - 0966 
  77o - 0759 
  78o - 0717 
  79o - 0200 
  80o - 0369 
  81o - 0595 
  82o - 0532 
  83o - 0506 
  84o - 0223 
  85o - 0034 
  86o - 0084 
  87o - 0943 
  88o - 0979 
  89o - 0972 
  90o - 0887 
  91o - 0845 
  92o - 0415 
  93o - 0243 
  94o - 0238 
  95o - 0414 
  96o - 0242 
  97o - 0404 
  98o - 0128 
  99o - 0992 
 100o - 0977 
 101o - 0436 
 102o - 0289 

LISTA DELETADA 2

Ranking - Rodada 244:
   1o - 0822 
   2o - 0483 
   3o - 0582 
   4o - 0361 
   5o - 0296 
   6o - 0124 
   7o - 0410 
   8o - 0384 
   9o - 0935 
  10o - 0907 
  11o - 0443 
  12o - 0070 
  13o - 0370 
  14o - 0145 
  15o - 0898 
  16o - 0866 
  17o - 0699 
  18o - 0557 
  19o - 0175 
  20o - 0753 
  21o - 0908 
  22o - 0331 
  23o - 0441 
  24o - 0589 
  25o - 0548 
  26o - 0527 
  27o - 0236 
  28o - 0982 
  29o - 0882 
  30o - 0194 
  31o - 0697 
  32o - 0588 
  33o - 0581 
  34o - 0210 
  35o - 0276 
  36o - 0147 
  37o - 0171 
  38o - 0022 
  39o - 0751 
  40o - 0817 
  41o - 0181 
  42o - 0607 
  43o - 0417 
  44o - 0226 
  45o - 0177 
  46o - 0257 
  47o - 0906 
  48o - 0875 
  49o - 0846 
  50o - 0810 
  51o - 0602 
  52o - 0392 
  53o - 0321 
  54o - 0016 
  55o - 0059 
  56o - 0771 
  57o - 0814 
  58o - 0720 
  59o - 0612 
  60o - 0198 
  61o - 0309 
  62o - 0348 
  63o - 0274 
  64o - 0099 
  65o - 0921 
  66o - 0847 
  67o - 0709 
  68o - 0660 
  69o - 0545 
  70o - 0245 
  71o - 0162 
  72o - 0100 
  73o - 0759 
  74o - 0717 
  75o - 0343 
  76o - 0595 
  77o - 0437 
  78o - 0532 
  79o - 0506 
  80o - 0223 
  81o - 0163 
  82o - 0034 
  83o - 0943 
  84o - 0966 
  85o - 0979 
  86o - 0972 
  87o - 0887 
  88o - 0200 
  89o - 0369 
  90o - 0243 
  91o - 0238 
  92o - 0242 
  93o - 0128 
  94o - 0084 
  95o - 0992 
  96o - 0977 
  97o - 0845 
  98o - 0436 
  99o - 0415 
 100o - 0414 
 101o - 0404 
 102o - 0289 


Ranking - Rodada 245:
   1o - 0822 
   2o - 0483 
   3o - 0582 
   4o - 0124 
   5o - 0410 
   6o - 0361 
   7o - 0296 
   8o - 0384 
   9o - 0935 
  10o - 0907 
  11o - 0443 
  12o - 0145 
  13o - 0070 
  14o - 0898 
  15o - 0866 
  16o - 0370 
  17o - 0557 
  18o - 0175 
  19o - 0753 
  20o - 0908 
  21o - 0331 
  22o - 0699 
  23o - 0589 
  24o - 0236 
  25o - 0982 
  26o - 0882 
  27o - 0194 
  28o - 0697 
  29o - 0588 
  30o - 0441 
  31o - 0548 
  32o - 0581 
  33o - 0527 
  34o - 0210 
  35o - 0276 
  36o - 0147 
  37o - 0171 
  38o - 0022 
  39o - 0181 
  40o - 0607 
  41o - 0226 
  42o - 0751 
  43o - 0846 
  44o - 0817 
  45o - 0602 
  46o - 0417 
  47o - 0392 
  48o - 0177 
  49o - 0257 
  50o - 0016 
  51o - 0059 
  52o - 0906 
  53o - 0875 
  54o - 0771 
  55o - 0814 
  56o - 0810 
  57o - 0198 
  58o - 0309 
  59o - 0321 
  60o - 0348 
  61o - 0274 
  62o - 0847 
  63o - 0720 
  64o - 0612 
  65o - 0660 
  66o - 0545 
  67o - 0245 
  68o - 0162 
  69o - 0100 
  70o - 0099 
  71o - 0921 
  72o - 0343 
  73o - 0709 
  74o - 0437 
  75o - 0532 
  76o - 0223 
  77o - 0163 
  78o - 0966 
  79o - 0887 
  80o - 0759 
  81o - 0717 
  82o - 0200 
  83o - 0369 
  84o - 0595 
  85o - 0506 
  86o - 0034 
  87o - 0128 
  88o - 0084 
  89o - 0943 
  90o - 0992 
  91o - 0979 
  92o - 0972 
  93o - 0845 
  94o - 0415 
  95o - 0243 
  96o - 0238 
  97o - 0414 
  98o - 0242 
  99o - 0404 
 100o - 0977 
 101o - 0436 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 246:
   1o - 0822 
   2o - 0483 
   3o - 0582 
   4o - 0124 
   5o - 0361 
   6o - 0296 
   7o - 0410 
   8o - 0443 
   9o - 0935 
  10o - 0907 
  11o - 0070 
  12o - 0866 
  13o - 0370 
  14o - 0145 
  15o - 0175 
  16o - 0898 
  17o - 0331 
  18o - 0699 
  19o - 0557 
  20o - 0589 
  21o - 0982 
  22o - 0753 
  23o - 0908 
  24o - 0194 
  25o - 0697 
  26o - 0441 
  27o - 0548 
  28o - 0581 
  29o - 0527 
  30o - 0236 
  31o - 0210 
  32o - 0171 
  33o - 0882 
  34o - 0607 
  35o - 0588 
  36o - 0226 
  37o - 0276 
  38o - 0022 
  39o - 0751 
  40o - 0817 
  41o - 0181 
  42o - 0602 
  43o - 0392 
  44o - 0257 
  45o - 0059 
  46o - 0906 
  47o - 0875 
  48o - 0814 
  49o - 0846 
  50o - 0198 
  51o - 0417 
  52o - 0321 
  53o - 0348 
  54o - 0177 
  55o - 0016 
  56o - 0847 
  57o - 0771 
  58o - 0810 
  59o - 0720 
  60o - 0660 
  61o - 0245 
  62o - 0162 
  63o - 0100 
  64o - 0612 
  65o - 0709 
  66o - 0545 
  67o - 0223 
