EP2 - Ciclistas!
  42o - 0990 
  43o - 0904 
  44o - 0863 
  45o - 0542 
  46o - 0307 
  47o - 0163 
  48o - 0071 
  49o - 0560 
  50o - 0466 
  51o - 0374 
  52o - 0170 
  53o - 0736 
  54o - 0653 
  55o - 0145 
  56o - 0070 
  57o - 0959 
  58o - 0657 
  59o - 0456 
  60o - 0439 


Ranking - Rodada 265:
   1o - 0876 
   2o - 0488 
   3o - 0724 
   4o - 0577 
   5o - 0179 
   6o - 0176 
   7o - 0808 
   8o - 0447 
   9o - 0214 
  10o - 0906 
  11o - 0826 
  12o - 0329 
  13o - 0253 
  14o - 0491 
  15o - 0327 
  16o - 0879 
  17o - 0754 
  18o - 0645 
  19o - 0681 
  20o - 0610 
  21o - 0473 
  22o - 0773 
  23o - 0745 
  24o - 0406 
  25o - 0341 
  26o - 0297 
  27o - 0978 
  28o - 0679 
  29o - 0634 
  30o - 0531 
  31o - 0414 
  32o - 0354 
  33o - 0593 
  34o - 0264 
  35o - 0035 
  36o - 0875 
  37o - 0584 
  38o - 0303 
  39o - 0320 
  40o - 0158 
  41o - 0990 
  42o - 0904 
  43o - 0855 
  44o - 0542 
  45o - 0307 
  46o - 0163 
  47o - 0071 
  48o - 0863 
  49o - 0560 
  50o - 0466 
  51o - 0736 
  52o - 0653 
  53o - 0374 
  54o - 0170 
  55o - 0145 
  56o - 0657 
  57o - 0456 
  58o - 0070 
  59o - 0959 

LISTA DELETADA 2

Ranking - Rodada 266:
   1o - 0876 
   2o - 0488 
   3o - 0724 
   4o - 0577 
   5o - 0179 
   6o - 0447 
   7o - 0176 
   8o - 0906 
   9o - 0808 
  10o - 0329 
  11o - 0214 
  12o - 0826 
  13o - 0491 
  14o - 0253 
  15o - 0327 
  16o - 0754 
  17o - 0879 
  18o - 0645 
  19o - 0610 
  20o - 0773 
  21o - 0681 
  22o - 0473 
  23o - 0341 
  24o - 0978 
  25o - 0679 
  26o - 0745 
  27o - 0634 
  28o - 0414 
  29o - 0406 
  30o - 0297 
  31o - 0354 
  32o - 0593 
  33o - 0531 
  34o - 0035 
  35o - 0875 
  36o - 0584 
  37o - 0320 
  38o - 0264 
  39o - 0158 
  40o - 0904 
  41o - 0855 
  42o - 0303 
  43o - 0307 
  44o - 0163 
  45o - 0071 
  46o - 0990 
  47o - 0863 
  48o - 0560 
  49o - 0542 
  50o - 0466 
  51o - 0374 
  52o - 0170 
  53o - 0736 
  54o - 0657 
  55o - 0653 
  56o - 0145 
  57o - 0070 
  58o - 0959 
  59o - 0456 


Ranking - Rodada 267:
   1o - 0488 
   2o - 0876 
   3o - 0724 
   4o - 0577 
   5o - 0179 
   6o - 0176 
   7o - 0808 
   8o - 0447 
   9o - 0329 
  10o - 0214 
  11o - 0906 
  12o - 0826 
  13o - 0491 
  14o - 0253 
  15o - 0754 
  16o - 0327 
  17o - 0879 
  18o - 0645 
  19o - 0610 
  20o - 0681 
  21o - 0473 
  22o - 0341 
  23o - 0978 
  24o - 0679 
  25o - 0773 
  26o - 0634 
  27o - 0406 
  28o - 0297 
  29o - 0354 
  30o - 0745 
  31o - 0414 
  32o - 0875 
  33o - 0584 
  34o - 0593 
  35o - 0531 
  36o - 0320 
  37o - 0264 
  38o - 0158 
  39o - 0035 
  40o - 0163 
  41o - 0990 
  42o - 0904 
  43o - 0855 
  44o - 0560 
  45o - 0542 
  46o - 0466 
  47o - 0303 
  48o - 0307 
  49o - 0071 
  50o - 0863 
  51o - 0374 
  52o - 0657 
  53o - 0653 
  54o - 0170 
  55o - 0959 
  56o - 0736 
  57o - 0145 
  58o - 0070 


Ranking - Rodada 268:
   1o - 0876 
   2o - 0724 
   3o - 0577 
   4o - 0488 
   5o - 0179 
   6o - 0176 
   7o - 0447 
   8o - 0329 
   9o - 0214 
  10o - 0808 
  11o - 0491 
  12o - 0253 
  13o - 0906 
  14o - 0826 
  15o - 0754 
  16o - 0327 
  17o - 0645 
  18o - 0610 
  19o - 0879 
  20o - 0681 
  21o - 0473 
  22o - 0978 
  23o - 0679 
  24o - 0773 
  25o - 0634 
  26o - 0341 
  27o - 0745 
  28o - 0414 
  29o - 0406 
  30o - 0297 
  31o - 0354 
  32o - 0875 
  33o - 0593 
  34o - 0320 
  35o - 0264 
  36o - 0158 
  37o - 0035 
  38o - 0584 
  39o - 0531 
  40o - 0990 
  41o - 0904 
  42o - 0855 
  43o - 0560 
  44o - 0466 
  45o - 0307 
  46o - 0303 
  47o - 0163 
  48o - 0071 
  49o - 0863 
  50o - 0542 
  51o - 0374 
  52o - 0657 
  53o - 0653 
  54o - 0170 
  55o - 0959 
  56o - 0145 
  57o - 0070 
  58o - 0736 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 270:
   1o - 0724 
   2o - 0577 
   3o - 0488 
   4o - 0214 
   5o - 0179 
   6o - 0176 
   7o - 0808 
   8o - 0447 
   9o - 0329 
  10o - 0491 
  11o - 0253 
  12o - 0906 
  13o - 0826 
  14o - 0327 
  15o - 0645 
  16o - 0610 
  17o - 0879 
  18o - 0773 
  19o - 0634 
  20o - 0473 
  21o - 0978 
  22o - 0679 
  23o - 0681 
  24o - 0414 
  25o - 0406 
  26o - 0341 
  27o - 0745 
  28o - 0297 
  29o - 0354 
  30o - 0320 
  31o - 0875 
  32o - 0593 
  33o - 0264 
  34o - 0158 
  35o - 0035 
  36o - 0990 
  37o - 0904 
  38o - 0855 
  39o - 0584 
  40o - 0163 
  41o - 0863 
  42o - 0542 
  43o - 0466 
  44o - 0374 
  45o - 0307 
  46o - 0303 
  47o - 0071 
  48o - 0657 
  49o - 0560 
  50o - 0653 
  51o - 0070 
  52o - 0959 
  53o - 0170 


Ranking - Rodada 271:
   1o - 0488 
   2o - 0724 
   3o - 0577 
   4o - 0214 
   5o - 0179 
   6o - 0808 
   7o - 0176 
   8o - 0491 
   9o - 0447 
  10o - 0329 
  11o - 0906 
  12o - 0327 
  13o - 0253 
  14o - 0826 
  15o - 0645 
  16o - 0610 
  17o - 0879 
  18o - 0473 
  19o - 0679 
  20o - 0773 
  21o - 0681 
  22o - 0634 
  23o - 0406 
  24o - 0978 
  25o - 0745 
  26o - 0414 
  27o - 0341 
  28o - 0354 
  29o - 0875 
  30o - 0593 
  31o - 0297 
  32o - 0320 
  33o - 0264 
  34o - 0158 
  35o - 0035 
  36o - 0990 
  37o - 0904 
  38o - 0855 
  39o - 0584 
  40o - 0163 
  41o - 0466 
  42o - 0374 
  43o - 0303 
  44o - 0307 
  45o - 0863 
  46o - 0560 
  47o - 0542 
  48o - 0071 
  49o - 0657 
  50o - 0653 
  51o - 0959 
  52o - 0070 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 272:
   1o - 0488 
   2o - 0724 
   3o - 0577 
   4o - 0179 
   5o - 0214 
   6o - 0176 
   7o - 0808 
   8o - 0447 
   9o - 0329 
  10o - 0906 
  11o - 0491 
  12o - 0327 
  13o - 0253 
  14o - 0610 
  15o - 0826 
  16o - 0645 
  17o - 0879 
  18o - 0679 
  19o - 0773 
  20o - 0681 
  21o - 0634 
  22o - 0473 
  23o - 0978 
  24o - 0406 
  25o - 0341 
  26o - 0354 
  27o - 0875 
  28o - 0745 
  29o - 0593 
  30o - 0414 
  31o - 0297 
  32o - 0320 
  33o - 0158 
  34o - 0035 
  35o - 0904 
  36o - 0855 
  37o - 0264 
  38o - 0990 
  39o - 0584 
  40o - 0374 
  41o - 0163 
  42o - 0863 
  43o - 0560 
  44o - 0466 
  45o - 0307 
  46o - 0303 
  47o - 0071 
  48o - 0657 
  49o - 0653 
  50o - 0542 
  51o - 0959 
  52o - 0070 


Ranking - Rodada 273:
   1o - 0488 
   2o - 0724 
   3o - 0179 
   4o - 0577 
   5o - 0214 
   6o - 0808 
   7o - 0329 
   8o - 0176 
   9o - 0491 
  10o - 0447 
  11o - 0253 
  12o - 0906 
  13o - 0610 
  14o - 0327 
  15o - 0826 
  16o - 0645 
  17o - 0879 
  18o - 0773 
  19o - 0681 
  20o - 0634 
  21o - 0473 
  22o - 0679 
  23o - 0354 
  24o - 0978 
  25o - 0745 
  26o - 0414 
  27o - 0406 
  28o - 0341 
  29o - 0297 
  30o - 0035 
  31o - 0875 
  32o - 0904 
  33o - 0855 
  34o - 0593 
  35o - 0320 
  36o - 0158 
  37o - 0584 
  38o - 0264 
  39o - 0163 
  40o - 0990 
  41o - 0863 
  42o - 0560 
  43o - 0374 
  44o - 0307 
  45o - 0071 
  46o - 0657 
  47o - 0653 
  48o - 0466 
  49o - 0303 
  50o - 0542 
  51o - 0959 


Ranking - Rodada 274:
   1o - 0724 
   2o - 0488 
   3o - 0577 
   4o - 0179 
   5o - 0808 
   6o - 0329 
   7o - 0214 
   8o - 0176 
   9o - 0491 
  10o - 0447 
  11o - 0253 
  12o - 0906 
  13o - 0610 
  14o - 0327 
  15o - 0645 
  16o - 0879 
  17o - 0826 
  18o - 0634 
  19o - 0679 
  20o - 0773 
  21o - 0681 
  22o - 0473 
  23o - 0354 
  24o - 0978 
  25o - 0406 
  26o - 0341 
  27o - 0297 
  28o - 0875 
  29o - 0855 
  30o - 0745 
  31o - 0593 
  32o - 0414 
  33o - 0320 
  34o - 0158 
  35o - 0035 
  36o - 0904 
  37o - 0584 
  38o - 0264 
  39o - 0990 
  40o - 0863 
  41o - 0560 
  42o - 0374 
  43o - 0307 
  44o - 0163 
  45o - 0657 
  46o - 0466 
  47o - 0303 
  48o - 0071 
  49o - 0653 
  50o - 0959 
  51o - 0542 


Ranking - Rodada 275:
   1o - 0724 
   2o - 0488 
   3o - 0577 
   4o - 0808 
   5o - 0329 
   6o - 0214 
   7o - 0179 
   8o - 0447 
   9o - 0176 
  10o - 0906 
  11o - 0610 
  12o - 0491 
  13o - 0253 
  14o - 0327 
  15o - 0645 
  16o - 0879 
  17o - 0826 
  18o - 0679 
  19o - 0773 
  20o - 0634 
  21o - 0473 
  22o - 0354 
  23o - 0978 
  24o - 0681 
  25o - 0406 
  26o - 0297 
  27o - 0875 
  28o - 0745 
  29o - 0593 
  30o - 0414 
  31o - 0341 
  32o - 0035 
  33o - 0904 
  34o - 0855 
  35o - 0584 
  36o - 0320 
  37o - 0158 
  38o - 0990 
  39o - 0863 
  40o - 0560 
  41o - 0374 
  42o - 0307 
  43o - 0264 
  44o - 0163 
  45o - 0657 
  46o - 0466 
  47o - 0071 
  48o - 0653 
  49o - 0303 
  50o - 0959 


Ranking - Rodada 277:
   1o - 0724 
   2o - 0488 
   3o - 0808 
   4o - 0577 
   5o - 0179 
   6o - 0329 
   7o - 0214 
   8o - 0176 
   9o - 0491 
  10o - 0447 
  11o - 0253 
  12o - 0906 
  13o - 0610 
  14o - 0327 
  15o - 0879 
  16o - 0645 
  17o - 0826 
  18o - 0679 
  19o - 0773 
  20o - 0634 
  21o - 0354 
  22o - 0978 
  23o - 0875 
  24o - 0745 
  25o - 0681 
  26o - 0406 
  27o - 0341 
  28o - 0297 
  29o - 0035 
  30o - 0593 
  31o - 0414 
  32o - 0320 
  33o - 0158 
  34o - 0904 
  35o - 0855 
  36o - 0584 
  37o - 0374 
  38o - 0307 
  39o - 0863 
  40o - 0560 
  41o - 0264 
  42o - 0163 
  43o - 0071 
  44o - 0657 
  45o - 0466 
  46o - 0303 
  47o - 0653 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 276:
   1o - 0724 
   2o - 0488 
   3o - 0808 
   4o - 0577 
   5o - 0329 
   6o - 0179 
   7o - 0214 
   8o - 0176 
   9o - 0491 
  10o - 0447 
  11o - 0253 
  12o - 0906 
  13o - 0610 
  14o - 0327 
  15o - 0645 
  16o - 0879 
  17o - 0826 
  18o - 0679 
  19o - 0773 
  20o - 0634 
  21o - 0681 
  22o - 0406 
  23o - 0354 
  24o - 0978 
  25o - 0875 
  26o - 0745 
  27o - 0593 
  28o - 0414 
  29o - 0297 
  30o - 0341 
  31o - 0035 
  32o - 0904 
  33o - 0855 
  34o - 0584 
  35o - 0320 
  36o - 0158 
  37o - 0863 
  38o - 0374 
  39o - 0307 
  40o - 0264 
  41o - 0560 
  42o - 0163 
  43o - 0071 
  44o - 0657 
  45o - 0466 
  46o - 0303 
  47o - 0653 
  48o - 0959 


Ranking - Rodada 278:
   1o - 0724 
   2o - 0488 
   3o - 0808 
   4o - 0577 
   5o - 0329 
   6o - 0214 
   7o - 0179 
   8o - 0176 
   9o - 0491 
  10o - 0447 
  11o - 0253 
  12o - 0610 
  13o - 0906 
  14o - 0327 
  15o - 0645 
  16o - 0879 
  17o - 0679 
  18o - 0826 
  19o - 0773 
  20o - 0354 
  21o - 0978 
  22o - 0745 
  23o - 0634 
  24o - 0406 
  25o - 0341 
  26o - 0875 
  27o - 0681 
  28o - 0593 
  29o - 0414 
  30o - 0297 
  31o - 0320 
  32o - 0158 
  33o - 0035 
  34o - 0855 
  35o - 0584 
  36o - 0307 
  37o - 0904 
  38o - 0374 
  39o - 0264 
  40o - 0071 
  41o - 0863 
  42o - 0560 
  43o - 0466 
  44o - 0303 
  45o - 0163 
  46o - 0657 
  47o - 0653 


Ranking - Rodada 279:
   1o - 0724 
   2o - 0808 
   3o - 0577 
   4o - 0488 
   5o - 0214 
   6o - 0179 
   7o - 0176 
   8o - 0491 
   9o - 0447 
  10o - 0329 
  11o - 0253 
  12o - 0610 
  13o - 0906 
  14o - 0327 
  15o - 0879 
  16o - 0679 
  17o - 0645 
  18o - 0826 
  19o - 0354 
  20o - 0978 
  21o - 0773 
  22o - 0745 
  23o - 0634 
  24o - 0341 
  25o - 0681 
  26o - 0406 
  27o - 0297 
  28o - 0158 
  29o - 0035 
  30o - 0875 
  31o - 0593 
  32o - 0414 
  33o - 0320 
  34o - 0855 
  35o - 0584 
  36o - 0374 
  37o - 0307 
  38o - 0264 
  39o - 0071 
  40o - 0904 
  41o - 0560 
  42o - 0466 
  43o - 0303 
  44o - 0163 
  45o - 0863 
  46o - 0657 


Ranking - Rodada 280:
   1o - 0724 
   2o - 0808 
   3o - 0488 
   4o - 0577 
   5o - 0329 
   6o - 0253 
   7o - 0214 
   8o - 0179 
   9o - 0176 
  10o - 0491 
  11o - 0447 
  12o - 0906 
  13o - 0610 
  14o - 0327 
  15o - 0879 
  16o - 0645 
  17o - 0679 
  18o - 0978 
  19o - 0826 
  20o - 0773 
  21o - 0745 
  22o - 0634 
  23o - 0354 
  24o - 0406 
  25o - 0297 
  26o - 0341 
  27o - 0158 
  28o - 0035 
  29o - 0681 
  30o - 0593 
  31o - 0414 
  32o - 0875 
  33o - 0855 
  34o - 0584 
  35o - 0307 
  36o - 0320 
  37o - 0264 
  38o - 0071 
  39o - 0904 
  40o - 0466 
  41o - 0374 
  42o - 0163 
  43o - 0863 
  44o - 0657 
  45o - 0560 
  46o - 0303 


Ranking - Rodada 281:
   1o - 0724 
   2o - 0808 
   3o - 0488 
   4o - 0577 
   5o - 0329 
   6o - 0253 
   7o - 0214 
   8o - 0179 
   9o - 0176 
  10o - 0491 
  11o - 0447 
  12o - 0610 
  13o - 0327 
  14o - 0906 
  15o - 0879 
  16o - 0645 
  17o - 0679 
  18o - 0978 
  19o - 0634 
  20o - 0354 
  21o - 0826 
  22o - 0773 
  23o - 0745 
  24o - 0297 
  25o - 0158 
  26o - 0681 
  27o - 0593 
  28o - 0406 
  29o - 0341 
  30o - 0035 
  31o - 0875 
  32o - 0414 
  33o - 0264 
  34o - 0071 
  35o - 0855 
  36o - 0584 
  37o - 0466 
  38o - 0374 
  39o - 0307 
  40o - 0320 
  41o - 0163 
  42o - 0904 
  43o - 0863 
  44o - 0560 
  45o - 0657 


Ranking - Rodada 282:
   1o - 0724 
   2o - 0488 
   3o - 0808 
   4o - 0577 
   5o - 0253 
   6o - 0214 
   7o - 0176 
   8o - 0491 
   9o - 0329 
  10o - 0179 
  11o - 0327 
  12o - 0906 
  13o - 0610 
  14o - 0879 
  15o - 0645 
  16o - 0679 
  17o - 0978 
  18o - 0354 
  19o - 0826 
  20o - 0773 
  21o - 0745 
  22o - 0634 
  23o - 0297 
  24o - 0681 
  25o - 0593 
  26o - 0341 
  27o - 0035 
  28o - 0414 
  29o - 0406 
  30o - 0071 
  31o - 0875 
  32o - 0855 
  33o - 0584 
  34o - 0466 
  35o - 0374 
  36o - 0320 
  37o - 0264 
  38o - 0863 
  39o - 0307 
  40o - 0163 
  41o - 0904 
  42o - 0657 
  43o - 0560 

LISTA DELETADA 2

Ranking - Rodada 283:
   1o - 0724 
   2o - 0577 
   3o - 0488 
   4o - 0253 
   5o - 0176 
   6o - 0808 
   7o - 0491 
   8o - 0329 
   9o - 0214 
  10o - 0179 
  11o - 0906 
  12o - 0610 
  13o - 0327 
  14o - 0879 
  15o - 0645 
  16o - 0978 
  17o - 0679 
  18o - 0354 
  19o - 0745 
  20o - 0634 
  21o - 0826 
  22o - 0773 
  23o - 0341 
  24o - 0297 
  25o - 0035 
  26o - 0681 
  27o - 0593 
  28o - 0406 
  29o - 0071 
  30o - 0584 
  31o - 0414 
  32o - 0466 
  33o - 0374 
  34o - 0264 
  35o - 0875 
  36o - 0855 
  37o - 0320 
  38o - 0163 
  39o - 0904 
  40o - 0863 
  41o - 0307 
  42o - 0657 


Ranking - Rodada 284:
   1o - 0724 
   2o - 0577 
   3o - 0488 
   4o - 0253 
   5o - 0808 
   6o - 0491 
   7o - 0176 
   8o - 0329 
   9o - 0214 
  10o - 0179 
  11o - 0610 
  12o - 0327 
  13o - 0906 
  14o - 0879 
  15o - 0645 
  16o - 0978 
  17o - 0679 
  18o - 0634 
  19o - 0354 
  20o - 0826 
  21o - 0773 
  22o - 0745 
  23o - 0341 
  24o - 0297 
  25o - 0035 
  26o - 0681 
  27o - 0593 
  28o - 0406 
  29o - 0071 
  30o - 0584 
  31o - 0414 
  32o - 0466 
  33o - 0264 
  34o - 0875 
  35o - 0855 
  36o - 0374 
  37o - 0320 
  38o - 0163 
  39o - 0904 
  40o - 0307 
  41o - 0863 
  42o - 0657 


Ranking - Rodada 285:
   1o - 0724 
   2o - 0577 
   3o - 0488 
   4o - 0253 
   5o - 0176 
   6o - 0808 
   7o - 0491 
   8o - 0329 
   9o - 0214 
  10o - 0179 
  11o - 0906 
  12o - 0610 
  13o - 0327 
  14o - 0879 
  15o - 0645 
  16o - 0978 
  17o - 0679 
  18o - 0634 
  19o - 0354 
  20o - 0826 
  21o - 0745 
  22o - 0297 
  23o - 0341 
  24o - 0035 
  25o - 0773 
  26o - 0681 
  27o - 0593 
  28o - 0406 
  29o - 0071 
  30o - 0584 
  31o - 0414 
  32o - 0466 
  33o - 0374 
  34o - 0320 
  35o - 0264 
  36o - 0163 
  37o - 0875 
  38o - 0904 
  39o - 0855 
  40o - 0307 
  41o - 0863 


Ranking - Rodada 286:
   1o - 0724 
   2o - 0577 
   3o - 0488 
   4o - 0253 
   5o - 0491 
   6o - 0214 
   7o - 0176 
   8o - 0808 
   9o - 0329 
  10o - 0179 
  11o - 0906 
  12o - 0610 
  13o - 0879 
  14o - 0327 
  15o - 0978 
  16o - 0645 
  17o - 0679 
  18o - 0354 
  19o - 0634 
  20o - 0341 
  21o - 0035 
  22o - 0826 
  23o - 0773 
  24o - 0745 
  25o - 0681 
  26o - 0593 
  27o - 0406 
  28o - 0297 
  29o - 0071 
  30o - 0584 
  31o - 0414 
  32o - 0466 
  33o - 0374 
  34o - 0320 
  35o - 0264 
  36o - 0875 
  37o - 0855 
  38o - 0163 
  39o - 0904 
  40o - 0307 
  41o - 0863 

LISTA DELETADA 2

Ranking - Rodada 287:
   1o - 0724 
   2o - 0577 
   3o - 0488 
   4o - 0253 
   5o - 0491 
   6o - 0214 
   7o - 0176 
   8o - 0808 
   9o - 0329 
  10o - 0179 
  11o - 0610 
  12o - 0906 
  13o - 0327 
  14o - 0879 
  15o - 0645 
  16o - 0978 
  17o - 0679 
  18o - 0354 
  19o - 0634 
  20o - 0745 
  21o - 0681 
  22o - 0593 
  23o - 0406 
  24o - 0341 
  25o - 0071 
  26o - 0035 
  27o - 0826 
  28o - 0773 
  29o - 0584 
  30o - 0297 
  31o - 0414 
  32o - 0374 
  33o - 0320 
  34o - 0466 
  35o - 0264 
  36o - 0875 
  37o - 0904 
  38o - 0855 
  39o - 0307 
  40o - 0163 

LISTA DELETADA 2

Ranking - Rodada 288:
   1o - 0724 
   2o - 0577 
   3o - 0491 
   4o - 0253 
   5o - 0214 
   6o - 0176 
   7o - 0808 
   8o - 0329 
   9o - 0179 
  10o - 0610 
  11o - 0906 
  12o - 0879 
  13o - 0645 
  14o - 0327 
  15o - 0978 
  16o - 0354 
  17o - 0679 
  18o - 0681 
  19o - 0593 
  20o - 0341 
  21o - 0071 
  22o - 0035 
  23o - 0826 
  24o - 0773 
  25o - 0745 
  26o - 0584 
  27o - 0406 
  28o - 0297 
  29o - 0374 
  30o - 0414 
  31o - 0466 
  32o - 0320 
  33o - 0264 
  34o - 0875 
  35o - 0904 
  36o - 0855 
  37o - 0163 
  38o - 0307 

LISTA DELETADA 2

Ranking - Rodada 289:
   1o - 0724 
   2o - 0577 
   3o - 0491 
   4o - 0253 
   5o - 0214 
   6o - 0176 
   7o - 0808 
   8o - 0179 
   9o - 0329 
  10o - 0906 
  11o - 0879 
  12o - 0610 
  13o - 0327 
  14o - 0645 
  15o - 0978 
  16o - 0354 
  17o - 0679 
  18o - 0681 
  19o - 0593 
  20o - 0071 
  21o - 0773 
  22o - 0745 
  23o - 0406 
  24o - 0341 
  25o - 0035 
  26o - 0826 
  27o - 0584 
  28o - 0297 
  29o - 0374 
  30o - 0466 
  31o - 0320 
  32o - 0264 
  33o - 0855 
  34o - 0414 
  35o - 0875 
  36o - 0904 
  37o - 0163 

LISTA DELETADA 2

Ranking - Rodada 290:
   1o - 0724 
   2o - 0577 
   3o - 0253 
   4o - 0214 
   5o - 0491 
   6o - 0176 
   7o - 0808 
   8o - 0179 
   9o - 0329 
  10o - 0906 
  11o - 0879 
  12o - 0645 
  13o - 0610 
  14o - 0327 
  15o - 0978 
  16o - 0354 
  17o - 0679 
  18o - 0593 
  19o - 0071 
  20o - 0773 
  21o - 0745 
  22o - 0681 
  23o - 0406 
  24o - 0341 
  25o - 0035 
  26o - 0297 
  27o - 0374 
  28o - 0826 
  29o - 0584 
  30o - 0466 
  31o - 0320 
  32o - 0414 
  33o - 0264 
  34o - 0875 
  35o - 0855 
  36o - 0163 
  37o - 0904 


Ranking - Rodada 291:
   1o - 0724 
   2o - 0253 
   3o - 0577 
   4o - 0491 
   5o - 0214 
   6o - 0176 
   7o - 0808 
   8o - 0329 
   9o - 0179 
  10o - 0879 
  11o - 0906 
  12o - 0327 
  13o - 0645 
  14o - 0610 
  15o - 0354 
  16o - 0978 
  17o - 0679 
  18o - 0071 
  19o - 0745 
  20o - 0681 
  21o - 0593 
  22o - 0035 
  23o - 0773 
  24o - 0406 
  25o - 0297 
  26o - 0341 
  27o - 0374 
  28o - 0584 
  29o - 0466 
  30o - 0320 
  31o - 0826 
  32o - 0414 
  33o - 0875 
  34o - 0855 
  35o - 0264 
  36o - 0163 


Ranking - Rodada 292:
   1o - 0724 
   2o - 0253 
   3o - 0577 
   4o - 0214 
   5o - 0491 
   6o - 0176 
   7o - 0808 
   8o - 0329 
   9o - 0179 
  10o - 0906 
  11o - 0879 
  12o - 0327 
  13o - 0610 
  14o - 0978 
  15o - 0679 
  16o - 0645 
  17o - 0354 
  18o - 0071 
  19o - 0745 
  20o - 0593 
  21o - 0035 
  22o - 0773 
  23o - 0681 
  24o - 0406 
  25o - 0297 
  26o - 0341 
  27o - 0374 
  28o - 0584 
  29o - 0466 
  30o - 0320 
  31o - 0826 
  32o - 0414 
  33o - 0264 
  34o - 0875 
  35o - 0855 
  36o - 0163 


Ranking - Rodada 293:
   1o - 0724 
   2o - 0253 
   3o - 0577 
   4o - 0214 
   5o - 0176 
   6o - 0808 
   7o - 0491 
   8o - 0179 
   9o - 0329 
  10o - 0906 
  11o - 0879 
  12o - 0327 
  13o - 0978 
  14o - 0645 
  15o - 0610 
  16o - 0354 
  17o - 0071 
  18o - 0679 
  19o - 0745 
  20o - 0035 
  21o - 0681 
  22o - 0593 
  23o - 0406 
  24o - 0297 
  25o - 0773 
  26o - 0466 
  27o - 0341 
  28o - 0374 
  29o - 0584 
  30o - 0320 
  31o - 0826 
  32o - 0875 
  33o - 0414 
  34o - 0264 
  35o - 0855 


Ranking - Rodada 294:
   1o - 0724 
   2o - 0253 
   3o - 0577 
   4o - 0808 
   5o - 0214 
   6o - 0176 
   7o - 0491 
   8o - 0179 
   9o - 0906 
  10o - 0879 
  11o - 0329 
  12o - 0327 
  13o - 0978 
  14o - 0645 
  15o - 0354 
  16o - 0679 
  17o - 0035 
  18o - 0745 
  19o - 0681 
  20o - 0406 
  21o - 0773 
  22o - 0593 
  23o - 0466 
  24o - 0341 
  25o - 0374 
  26o - 0584 
  27o - 0320 
  28o - 0826 
  29o - 0875 
  30o - 0414 
  31o - 0264 
  32o - 0855 


Ranking - Rodada 295:
   1o - 0724 
   2o - 0253 
   3o - 0808 
   4o - 0577 
   5o - 0214 
   6o - 0176 
   7o - 0491 
   8o - 0179 
   9o - 0906 
  10o - 0329 
  11o - 0879 
  12o - 0327 
  13o - 0978 
  14o - 0679 
  15o - 0645 
  16o - 0354 
  17o - 0035 
  18o - 0745 
  19o - 0681 
  20o - 0406 
  21o - 0773 
  22o - 0593 
  23o - 0466 
  24o - 0341 
  25o - 0584 
  26o - 0374 
  27o - 0320 
  28o - 0875 
  29o - 0826 
  30o - 0414 
  31o - 0264 

LISTA DELETADA 2

Ranking - Rodada 296:
   1o - 0724 
   2o - 0253 
   3o - 0577 
   4o - 0214 
   5o - 0176 
   6o - 0808 
   7o - 0491 
   8o - 0179 
   9o - 0906 
  10o - 0879 
  11o - 0329 
  12o - 0679 
  13o - 0354 
  14o - 0327 
  15o - 0035 
  16o - 0978 
  17o - 0645 
  18o - 0745 
  19o - 0681 
  20o - 0406 
  21o - 0773 
  22o - 0341 
  23o - 0584 
  24o - 0593 
  25o - 0466 
  26o - 0374 
  27o - 0320 
  28o - 0875 
  29o - 0826 
  30o - 0414 
  31o - 0264 


Ranking - Rodada 297:
   1o - 0724 
   2o - 0253 
   3o - 0577 
   4o - 0214 
   5o - 0808 
   6o - 0491 
   7o - 0176 
   8o - 0906 
   9o - 0179 
  10o - 0879 
  11o - 0329 
  12o - 0679 
  13o - 0406 
  14o - 0354 
  15o - 0327 
  16o - 0035 
  17o - 0978 
  18o - 0773 
  19o - 0645 
  20o - 0745 
  21o - 0681 
  22o - 0341 
  23o - 0584 
  24o - 0593 
  25o - 0466 
  26o - 0374 
  27o - 0320 
  28o - 0875 
  29o - 0826 
  30o - 0414 


Ranking - Rodada 298:
   1o - 0724 
   2o - 0253 
   3o - 0577 
   4o - 0214 
   5o - 0808 
   6o - 0491 
   7o - 0176 
   8o - 0906 
   9o - 0879 
  10o - 0329 
  11o - 0179 
  12o - 0679 
  13o - 0354 
  14o - 0327 
  15o - 0035 
  16o - 0978 
  17o - 0773 
  18o - 0645 
  19o - 0745 
  20o - 0681 
  21o - 0406 
  22o - 0584 
  23o - 0593 
  24o - 0466 
  25o - 0341 
  26o - 0374 
  27o - 0320 
  28o - 0875 
  29o - 0826 
  30o - 0414 


Ranking - Rodada 299:
   1o - 0253 
   2o - 0724 
   3o - 0577 
   4o - 0808 
   5o - 0214 
   6o - 0176 
   7o - 0491 
   8o - 0906 
   9o - 0329 
  10o - 0179 
  11o - 0879 
  12o - 0679 
  13o - 0327 
  14o - 0035 
  15o - 0978 
  16o - 0406 
  17o - 0354 
