EP2 - Ciclistas!
  81o - 0710 
  82o - 0839 
  83o - 0849 
  84o - 0675 
  85o - 0800 
  86o - 0671 
  87o - 0674 
  88o - 0595 
  89o - 0397 
  90o - 0447 
  91o - 0237 
  92o - 0270 
  93o - 0223 
  94o - 0265 
  95o - 0034 
  96o - 0048 
  97o - 0952 
  98o - 0942 
  99o - 0862 
 100o - 0901 
 101o - 0807 
 102o - 0621 
 103o - 0602 
 104o - 0566 
 105o - 0471 
 106o - 0196 
 107o - 0053 
 108o - 0947 
 109o - 0695 
 110o - 0635 
 111o - 0558 
 112o - 0415 
 113o - 0460 
 114o - 0353 
 115o - 0320 
 116o - 0279 
 117o - 0241 
 118o - 0153 
 119o - 0134 
 120o - 0002 
 121o - 0985 
 122o - 0919 
 123o - 0698 
 124o - 0603 
 125o - 0275 
 126o - 0200 
 127o - 0881 
 128o - 0756 

LISTA DELETADA 2

Ranking - Rodada 213:
   1o - 0689 
   2o - 0971 
   3o - 0518 
   4o - 0260 
   5o - 0077 
   6o - 0813 
   7o - 0436 
   8o - 0981 
   9o - 0927 
  10o - 0699 
  11o - 0752 
  12o - 0394 
  13o - 0064 
  14o - 0057 
  15o - 0055 
  16o - 0727 
  17o - 0993 
  18o - 0955 
  19o - 0893 
  20o - 0823 
  21o - 0640 
  22o - 0576 
  23o - 0249 
  24o - 0234 
  25o - 0104 
  26o - 0978 
  27o - 0884 
  28o - 0678 
  29o - 0758 
  30o - 0610 
  31o - 0498 
  32o - 0420 
  33o - 0289 
  34o - 0405 
  35o - 0362 
  36o - 0238 
  37o - 0224 
  38o - 0130 
  39o - 0117 
  40o - 0035 
  41o - 0724 
  42o - 0620 
  43o - 0548 
  44o - 0230 
  45o - 0123 
  46o - 0113 
  47o - 0023 
  48o - 0003 
  49o - 0827 
  50o - 0819 
  51o - 0738 
  52o - 0613 
  53o - 0650 
  54o - 0555 
  55o - 0472 
  56o - 0439 
  57o - 0428 
  58o - 0388 
  59o - 0361 
  60o - 0280 
  61o - 0267 
  62o - 0068 
  63o - 0027 
  64o - 0018 
  65o - 0905 
  66o - 0909 
  67o - 0922 
  68o - 0935 
  69o - 0900 
  70o - 0742 
  71o - 0598 
  72o - 0399 
  73o - 0325 
  74o - 0197 
  75o - 0886 
  76o - 0895 
  77o - 0860 
  78o - 0710 
  79o - 0839 
  80o - 0675 
  81o - 0800 
  82o - 0674 
  83o - 0397 
  84o - 0447 
  85o - 0303 
  86o - 0270 
  87o - 0223 
  88o - 0265 
  89o - 0048 
  90o - 0078 
  91o - 0942 
  92o - 0862 
  93o - 0804 
  94o - 0849 
  95o - 0671 
  96o - 0621 
  97o - 0602 
  98o - 0595 
  99o - 0566 
 100o - 0471 
 101o - 0237 
 102o - 0034 
 103o - 0053 
 104o - 0952 
 105o - 0901 
 106o - 0807 
 107o - 0695 
 108o - 0558 
 109o - 0415 
 110o - 0460 
 111o - 0353 
 112o - 0320 
 113o - 0279 
 114o - 0241 
 115o - 0196 
 116o - 0134 
 117o - 0002 
 118o - 0985 
 119o - 0947 
 120o - 0919 
 121o - 0635 
 122o - 0603 
 123o - 0275 
 124o - 0153 
 125o - 0200 
 126o - 0881 
 127o - 0698 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 214:
   1o - 0689 
   2o - 0971 
   3o - 0518 
   4o - 0260 
   5o - 0077 
   6o - 0813 
   7o - 0436 
   8o - 0927 
   9o - 0699 
  10o - 0394 
  11o - 0064 
  12o - 0981 
  13o - 0727 
  14o - 0752 
  15o - 0057 
  16o - 0055 
  17o - 0993 
  18o - 0893 
  19o - 0823 
  20o - 0576 
  21o - 0234 
  22o - 0104 
  23o - 0978 
  24o - 0955 
  25o - 0678 
  26o - 0758 
  27o - 0610 
  28o - 0640 
  29o - 0498 
  30o - 0420 
  31o - 0289 
  32o - 0249 
  33o - 0238 
  34o - 0130 
  35o - 0884 
  36o - 0724 
  37o - 0548 
  38o - 0405 
  39o - 0362 
  40o - 0224 
  41o - 0123 
  42o - 0117 
  43o - 0023 
  44o - 0035 
  45o - 0003 
  46o - 0613 
  47o - 0650 
  48o - 0620 
  49o - 0555 
  50o - 0472 
  51o - 0439 
  52o - 0388 
  53o - 0361 
  54o - 0267 
  55o - 0230 
  56o - 0113 
  57o - 0068 
  58o - 0905 
  59o - 0909 
  60o - 0935 
  61o - 0827 
  62o - 0819 
  63o - 0738 
  64o - 0399 
  65o - 0428 
  66o - 0325 
  67o - 0280 
  68o - 0197 
  69o - 0027 
  70o - 0018 
  71o - 0886 
  72o - 0922 
  73o - 0900 
  74o - 0742 
  75o - 0675 
  76o - 0674 
  77o - 0598 
  78o - 0397 
  79o - 0447 
  80o - 0303 
  81o - 0270 
  82o - 0078 
  83o - 0942 
  84o - 0895 
  85o - 0862 
  86o - 0860 
  87o - 0804 
  88o - 0710 
  89o - 0839 
  90o - 0800 
  91o - 0671 
  92o - 0621 
  93o - 0602 
  94o - 0566 
  95o - 0471 
  96o - 0265 
  97o - 0223 
  98o - 0034 
  99o - 0048 
 100o - 0053 
 101o - 0952 
 102o - 0849 
 103o - 0807 
 104o - 0695 
 105o - 0595 
 106o - 0415 
 107o - 0460 
 108o - 0353 
 109o - 0320 
 110o - 0279 
 111o - 0237 
 112o - 0196 
 113o - 0134 
 114o - 0002 
 115o - 0985 
 116o - 0919 
 117o - 0901 
 118o - 0635 
 119o - 0558 
 120o - 0275 
 121o - 0241 
 122o - 0153 
 123o - 0200 
 124o - 0947 
 125o - 0698 
 126o - 0603 
 127o - 0881 


Ranking - Rodada 215:
   1o - 0689 
   2o - 0518 
   3o - 0260 
   4o - 0077 
   5o - 0971 
   6o - 0813 
   7o - 0436 
   8o - 0064 
   9o - 0981 
  10o - 0927 
  11o - 0727 
  12o - 0699 
  13o - 0752 
  14o - 0394 
  15o - 0057 
  16o - 0055 
  17o - 0234 
  18o - 0993 
  19o - 0978 
  20o - 0893 
  21o - 0678 
  22o - 0823 
  23o - 0640 
  24o - 0498 
  25o - 0576 
  26o - 0420 
  27o - 0249 
  28o - 0238 
  29o - 0130 
  30o - 0104 
  31o - 0955 
  32o - 0884 
  33o - 0758 
  34o - 0610 
  35o - 0548 
  36o - 0289 
  37o - 0405 
  38o - 0362 
  39o - 0224 
  40o - 0117 
  41o - 0035 
  42o - 0003 
  43o - 0724 
  44o - 0613 
  45o - 0650 
  46o - 0620 
  47o - 0388 
  48o - 0267 
  49o - 0230 
  50o - 0123 
  51o - 0113 
  52o - 0068 
  53o - 0023 
  54o - 0909 
  55o - 0935 
  56o - 0827 
  57o - 0819 
  58o - 0738 
  59o - 0555 
  60o - 0472 
  61o - 0439 
  62o - 0428 
  63o - 0361 
  64o - 0325 
  65o - 0280 
  66o - 0197 
  67o - 0027 
  68o - 0018 
  69o - 0905 
  70o - 0886 
  71o - 0922 
  72o - 0900 
  73o - 0742 
  74o - 0675 
  75o - 0598 
  76o - 0399 
  77o - 0447 
  78o - 0270 
  79o - 0078 
  80o - 0895 
  81o - 0860 
  82o - 0804 
  83o - 0710 
  84o - 0839 
  85o - 0800 
  86o - 0671 
  87o - 0674 
  88o - 0621 
  89o - 0397 
  90o - 0471 
  91o - 0303 
  92o - 0223 
  93o - 0265 
  94o - 0053 
  95o - 0952 
  96o - 0942 
  97o - 0862 
  98o - 0602 
  99o - 0595 
 100o - 0566 
 101o - 0415 
 102o - 0353 
 103o - 0320 
 104o - 0279 
 105o - 0237 
 106o - 0196 
 107o - 0002 
 108o - 0034 
 109o - 0048 
 110o - 0919 
 111o - 0849 
 112o - 0807 
 113o - 0695 
 114o - 0635 
 115o - 0460 
 116o - 0134 
 117o - 0985 
 118o - 0947 
 119o - 0901 
 120o - 0698 
 121o - 0603 
 122o - 0558 
 123o - 0275 
 124o - 0241 
 125o - 0153 
 126o - 0200 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 216:
   1o - 0689 
   2o - 0260 
   3o - 0518 
   4o - 0077 
   5o - 0971 
   6o - 0813 
   7o - 0436 
   8o - 0927 
   9o - 0699 
  10o - 0752 
  11o - 0394 
  12o - 0064 
  13o - 0981 
  14o - 0727 
  15o - 0234 
  16o - 0057 
  17o - 0055 
  18o - 0993 
  19o - 0678 
  20o - 0823 
  21o - 0576 
  22o - 0249 
  23o - 0238 
  24o - 0978 
  25o - 0955 
  26o - 0884 
  27o - 0758 
  28o - 0610 
  29o - 0640 
  30o - 0498 
  31o - 0548 
  32o - 0420 
  33o - 0289 
  34o - 0405 
  35o - 0224 
  36o - 0104 
  37o - 0003 
  38o - 0724 
  39o - 0613 
  40o - 0650 
  41o - 0620 
  42o - 0388 
  43o - 0362 
  44o - 0230 
  45o - 0117 
  46o - 0023 
  47o - 0035 
  48o - 0935 
  49o - 0819 
  50o - 0738 
  51o - 0472 
  52o - 0439 
  53o - 0361 
  54o - 0280 
  55o - 0267 
  56o - 0197 
  57o - 0068 
  58o - 0018 
  59o - 0905 
  60o - 0909 
  61o - 0922 
  62o - 0900 
  63o - 0742 
  64o - 0827 
  65o - 0675 
  66o - 0598 
  67o - 0555 
  68o - 0399 
  69o - 0428 
  70o - 0325 
  71o - 0027 
  72o - 0886 
  73o - 0860 
  74o - 0839 
  75o - 0800 
  76o - 0671 
  77o - 0674 
  78o - 0397 
  79o - 0471 
  80o - 0447 
  81o - 0303 
  82o - 0270 
  83o - 0265 
  84o - 0223 
  85o - 0078 
  86o - 0952 
  87o - 0942 
  88o - 0895 
  89o - 0862 
  90o - 0804 
  91o - 0710 
  92o - 0621 
  93o - 0602 
  94o - 0595 
  95o - 0566 
  96o - 0415 
  97o - 0353 
  98o - 0320 
  99o - 0279 
 100o - 0002 
 101o - 0053 
 102o - 0849 
 103o - 0807 
 104o - 0695 
 105o - 0196 
 106o - 0134 
 107o - 0034 
 108o - 0048 
 109o - 0947 
 110o - 0919 
 111o - 0901 
 112o - 0635 
 113o - 0603 
 114o - 0558 
 115o - 0275 
 116o - 0153 
 117o - 0200 
 118o - 0985 
 119o - 0698 
 120o - 0241 


Ranking - Rodada 217:
   1o - 0689 
   2o - 0518 
   3o - 0260 
   4o - 0077 
   5o - 0971 
   6o - 0813 
   7o - 0436 
   8o - 0927 
   9o - 0752 
  10o - 0394 
  11o - 0064 
  12o - 0981 
  13o - 0727 
  14o - 0699 
  15o - 0234 
  16o - 0055 
  17o - 0993 
  18o - 0678 
  19o - 0823 
  20o - 0576 
  21o - 0057 
  22o - 0978 
  23o - 0955 
  24o - 0884 
  25o - 0758 
  26o - 0610 
  27o - 0640 
  28o - 0498 
  29o - 0420 
  30o - 0289 
  31o - 0405 
  32o - 0249 
  33o - 0238 
  34o - 0104 
  35o - 0003 
  36o - 0724 
  37o - 0613 
  38o - 0548 
  39o - 0362 
  40o - 0230 
  41o - 0224 
  42o - 0117 
  43o - 0035 
  44o - 0819 
  45o - 0650 
  46o - 0620 
  47o - 0472 
  48o - 0388 
  49o - 0280 
  50o - 0267 
  51o - 0197 
  52o - 0068 
  53o - 0023 
  54o - 0905 
  55o - 0909 
  56o - 0922 
  57o - 0935 
  58o - 0900 
  59o - 0827 
  60o - 0675 
  61o - 0738 
  62o - 0555 
  63o - 0439 
  64o - 0428 
  65o - 0361 
  66o - 0325 
  67o - 0027 
  68o - 0018 
  69o - 0886 
  70o - 0742 
  71o - 0839 
  72o - 0671 
  73o - 0598 
  74o - 0399 
  75o - 0397 
  76o - 0471 
  77o - 0447 
  78o - 0270 
  79o - 0223 
  80o - 0078 
  81o - 0952 
  82o - 0942 
  83o - 0895 
  84o - 0860 
  85o - 0804 
  86o - 0710 
  87o - 0800 
  88o - 0674 
  89o - 0621 
  90o - 0602 
  91o - 0415 
  92o - 0303 
  93o - 0279 
  94o - 0265 
  95o - 0053 
  96o - 0862 
  97o - 0849 
  98o - 0807 
  99o - 0695 
 100o - 0595 
 101o - 0566 
 102o - 0353 
 103o - 0320 
 104o - 0196 
 105o - 0134 
 106o - 0002 
 107o - 0034 
 108o - 0048 
 109o - 0947 
 110o - 0919 
 111o - 0635 
 112o - 0558 
 113o - 0153 
 114o - 0200 
 115o - 0985 
 116o - 0901 
 117o - 0698 
 118o - 0603 
 119o - 0275 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 218:
   1o - 0689 
   2o - 0260 
   3o - 0077 
   4o - 0518 
   5o - 0971 
   6o - 0813 
   7o - 0436 
   8o - 0927 
   9o - 0752 
  10o - 0394 
  11o - 0064 
  12o - 0055 
  13o - 0981 
  14o - 0678 
  15o - 0727 
  16o - 0823 
  17o - 0699 
  18o - 0234 
  19o - 0057 
  20o - 0993 
  21o - 0884 
  22o - 0610 
  23o - 0498 
  24o - 0576 
  25o - 0420 
  26o - 0289 
  27o - 0405 
  28o - 0249 
  29o - 0238 
  30o - 0003 
  31o - 0978 
  32o - 0955 
  33o - 0758 
  34o - 0640 
  35o - 0548 
  36o - 0230 
  37o - 0224 
  38o - 0104 
  39o - 0035 
  40o - 0819 
  41o - 0724 
  42o - 0613 
  43o - 0650 
  44o - 0620 
  45o - 0472 
  46o - 0388 
  47o - 0362 
  48o - 0280 
  49o - 0197 
  50o - 0117 
  51o - 0023 
  52o - 0905 
  53o - 0909 
  54o - 0922 
  55o - 0935 
  56o - 0738 
  57o - 0555 
  58o - 0439 
  59o - 0428 
  60o - 0361 
  61o - 0267 
  62o - 0068 
  63o - 0027 
  64o - 0018 
  65o - 0900 
  66o - 0742 
  67o - 0827 
  68o - 0675 
  69o - 0671 
  70o - 0598 
  71o - 0397 
  72o - 0399 
  73o - 0447 
  74o - 0325 
  75o - 0270 
  76o - 0223 
  77o - 0078 
  78o - 0952 
  79o - 0886 
  80o - 0942 
  81o - 0895 
  82o - 0860 
  83o - 0839 
  84o - 0800 
  85o - 0674 
  86o - 0621 
  87o - 0471 
  88o - 0303 
  89o - 0265 
  90o - 0053 
  91o - 0862 
  92o - 0804 
  93o - 0710 
  94o - 0807 
  95o - 0695 
  96o - 0602 
  97o - 0595 
  98o - 0566 
  99o - 0415 
 100o - 0353 
 101o - 0279 
 102o - 0134 
 103o - 0002 
 104o - 0034 
 105o - 0919 
 106o - 0849 
 107o - 0558 
 108o - 0320 
 109o - 0196 
 110o - 0153 
 111o - 0048 
 112o - 0947 
 113o - 0901 
 114o - 0635 
 115o - 0603 
 116o - 0275 
 117o - 0200 
 118o - 0985 
 119o - 0698 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 219:
   1o - 0689 
   2o - 0260 
   3o - 0077 
   4o - 0518 
   5o - 0971 
   6o - 0813 
   7o - 0436 
   8o - 0394 
   9o - 0927 
  10o - 0752 
  11o - 0064 
  12o - 0981 
  13o - 0678 
  14o - 0823 
  15o - 0699 
  16o - 0234 
  17o - 0055 
  18o - 0993 
  19o - 0727 
  20o - 0576 
  21o - 0289 
  22o - 0238 
  23o - 0057 
  24o - 0003 
  25o - 0978 
  26o - 0955 
  27o - 0884 
  28o - 0758 
  29o - 0610 
  30o - 0498 
  31o - 0420 
  32o - 0405 
  33o - 0249 
  34o - 0224 
  35o - 0104 
  36o - 0819 
  37o - 0724 
  38o - 0613 
  39o - 0650 
  40o - 0640 
  41o - 0472 
  42o - 0548 
  43o - 0388 
  44o - 0362 
  45o - 0230 
  46o - 0197 
  47o - 0117 
  48o - 0035 
  49o - 0909 
  50o - 0922 
  51o - 0935 
  52o - 0738 
  53o - 0620 
  54o - 0428 
  55o - 0361 
  56o - 0280 
  57o - 0267 
  58o - 0068 
  59o - 0023 
  60o - 0027 
  61o - 0018 
  62o - 0905 
  63o - 0900 
  64o - 0742 
  65o - 0675 
  66o - 0671 
  67o - 0598 
  68o - 0555 
  69o - 0439 
  70o - 0399 
  71o - 0397 
  72o - 0447 
  73o - 0325 
  74o - 0886 
  75o - 0895 
  76o - 0860 
  77o - 0827 
  78o - 0839 
  79o - 0674 
  80o - 0621 
  81o - 0471 
  82o - 0303 
  83o - 0270 
  84o - 0223 
  85o - 0265 
  86o - 0053 
  87o - 0078 
  88o - 0952 
  89o - 0942 
  90o - 0804 
  91o - 0710 
  92o - 0800 
  93o - 0807 
  94o - 0602 
  95o - 0595 
  96o - 0566 
  97o - 0415 
  98o - 0353 
  99o - 0279 
 100o - 0134 
 101o - 0034 
 102o - 0862 
 103o - 0849 
 104o - 0695 
 105o - 0320 
 106o - 0196 
 107o - 0002 
 108o - 0947 
 109o - 0919 
 110o - 0901 
 111o - 0603 
 112o - 0558 
 113o - 0275 
 114o - 0153 
 115o - 0048 
 116o - 0985 
 117o - 0635 
 118o - 0200 


Ranking - Rodada 220:
   1o - 0689 
   2o - 0260 
   3o - 0077 
   4o - 0971 
   5o - 0518 
   6o - 0813 
   7o - 0436 
   8o - 0927 
   9o - 0752 
  10o - 0394 
  11o - 0064 
  12o - 0678 
  13o - 0699 
  14o - 0234 
  15o - 0055 
  16o - 0981 
  17o - 0727 
  18o - 0823 
  19o - 0576 
  20o - 0289 
  21o - 0057 
  22o - 0978 
  23o - 0993 
  24o - 0955 
  25o - 0884 
  26o - 0758 
  27o - 0610 
  28o - 0498 
  29o - 0420 
  30o - 0238 
  31o - 0224 
  32o - 0003 
  33o - 0819 
  34o - 0724 
  35o - 0613 
  36o - 0650 
  37o - 0640 
  38o - 0548 
  39o - 0388 
  40o - 0405 
  41o - 0362 
  42o - 0249 
  43o - 0197 
  44o - 0104 
  45o - 0117 
  46o - 0922 
  47o - 0935 
  48o - 0620 
  49o - 0472 
  50o - 0361 
  51o - 0280 
  52o - 0267 
  53o - 0230 
  54o - 0023 
  55o - 0035 
  56o - 0018 
  57o - 0905 
  58o - 0909 
  59o - 0900 
  60o - 0742 
  61o - 0738 
  62o - 0671 
  63o - 0598 
  64o - 0555 
  65o - 0439 
  66o - 0428 
  67o - 0068 
  68o - 0027 
  69o - 0886 
  70o - 0827 
  71o - 0675 
  72o - 0674 
  73o - 0397 
  74o - 0399 
  75o - 0471 
  76o - 0447 
  77o - 0325 
  78o - 0270 
  79o - 0223 
  80o - 0265 
  81o - 0053 
  82o - 0952 
  83o - 0942 
  84o - 0895 
  85o - 0860 
  86o - 0710 
  87o - 0839 
  88o - 0800 
  89o - 0807 
  90o - 0621 
  91o - 0602 
  92o - 0595 
  93o - 0566 
  94o - 0415 
  95o - 0353 
  96o - 0303 
  97o - 0279 
  98o - 0078 
  99o - 0862 
 100o - 0804 
 101o - 0849 
 102o - 0695 
 103o - 0196 
 104o - 0134 
 105o - 0034 
 106o - 0919 
 107o - 0901 
 108o - 0603 
 109o - 0558 
 110o - 0320 
 111o - 0275 
 112o - 0153 
 113o - 0002 
 114o - 0048 
 115o - 0985 
 116o - 0947 
 117o - 0635 
 118o - 0200 

LISTA DELETADA 2

Ranking - Rodada 221:
   1o - 0689 
   2o - 0077 
   3o - 0518 
   4o - 0260 
   5o - 0971 
   6o - 0813 
   7o - 0927 
   8o - 0752 
   9o - 0436 
  10o - 0394 
  11o - 0064 
  12o - 0678 
  13o - 0699 
  14o - 0055 
  15o - 0981 
  16o - 0727 
  17o - 0823 
  18o - 0289 
  19o - 0234 
  20o - 0057 
  21o - 0978 
  22o - 0993 
  23o - 0955 
  24o - 0884 
  25o - 0758 
  26o - 0610 
  27o - 0498 
  28o - 0576 
  29o - 0420 
  30o - 0238 
  31o - 0003 
  32o - 0819 
  33o - 0724 
  34o - 0613 
  35o - 0388 
  36o - 0405 
  37o - 0249 
  38o - 0224 
  39o - 0197 
  40o - 0104 
  41o - 0650 
  42o - 0640 
  43o - 0472 
  44o - 0548 
  45o - 0362 
  46o - 0280 
  47o - 0267 
  48o - 0230 
  49o - 0117 
  50o - 0035 
  51o - 0018 
  52o - 0905 
  53o - 0922 
  54o - 0935 
  55o - 0900 
  56o - 0738 
  57o - 0671 
  58o - 0620 
  59o - 0598 
  60o - 0555 
  61o - 0439 
  62o - 0428 
  63o - 0361 
  64o - 0068 
  65o - 0027 
  66o - 0023 
  67o - 0886 
  68o - 0909 
  69o - 0742 
  70o - 0675 
  71o - 0397 
  72o - 0325 
  73o - 0223 
  74o - 0265 
  75o - 0895 
  76o - 0860 
  77o - 0710 
  78o - 0827 
  79o - 0800 
  80o - 0674 
  81o - 0621 
  82o - 0595 
  83o - 0566 
  84o - 0399 
  85o - 0471 
  86o - 0447 
  87o - 0353 
  88o - 0303 
  89o - 0279 
  90o - 0270 
  91o - 0053 
  92o - 0078 
  93o - 0952 
  94o - 0942 
  95o - 0804 
  96o - 0839 
  97o - 0807 
  98o - 0695 
  99o - 0602 
 100o - 0415 
 101o - 0196 
 102o - 0034 
 103o - 0862 
 104o - 0901 
 105o - 0849 
 106o - 0558 
 107o - 0320 
 108o - 0275 
 109o - 0134 
 110o - 0002 
 111o - 0947 
 112o - 0919 
 113o - 0635 
 114o - 0603 
 115o - 0153 
 116o - 0048 
 117o - 0985 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 222:
   1o - 0689 
   2o - 0518 
   3o - 0260 
   4o - 0077 
   5o - 0971 
   6o - 0813 
   7o - 0927 
   8o - 0752 
   9o - 0394 
  10o - 0064 
  11o - 0678 
  12o - 0699 
  13o - 0055 
  14o - 0727 
  15o - 0289 
  16o - 0057 
  17o - 0981 
  18o - 0993 
  19o - 0978 
  20o - 0758 
  21o - 0823 
  22o - 0610 
  23o - 0576 
  24o - 0420 
  25o - 0234 
  26o - 0955 
  27o - 0884 
  28o - 0819 
  29o - 0498 
  30o - 0405 
  31o - 0238 
  32o - 0224 
  33o - 0104 
  34o - 0724 
  35o - 0613 
  36o - 0640 
  37o - 0472 
  38o - 0548 
  39o - 0388 
  40o - 0362 
  41o - 0249 
  42o - 0280 
  43o - 0197 
  44o - 0035 
  45o - 0018 
  46o - 0905 
  47o - 0922 
  48o - 0935 
  49o - 0900 
  50o - 0738 
  51o - 0671 
  52o - 0620 
  53o - 0598 
  54o - 0555 
  55o - 0361 
  56o - 0267 
  57o - 0230 
  58o - 0117 
  59o - 0023 
  60o - 0886 
  61o - 0909 
  62o - 0742 
  63o - 0439 
  64o - 0397 
  65o - 0428 
  66o - 0325 
  67o - 0223 
  68o - 0068 
  69o - 0860 
  70o - 0710 
  71o - 0827 
  72o - 0675 
  73o - 0800 
  74o - 0399 
  75o - 0471 
  76o - 0447 
  77o - 0353 
  78o - 0303 
  79o - 0265 
  80o - 0053 
  81o - 0952 
  82o - 0942 
  83o - 0804 
  84o - 0807 
  85o - 0695 
  86o - 0621 
  87o - 0595 
  88o - 0566 
  89o - 0279 
  90o - 0270 
  91o - 0034 
  92o - 0078 
  93o - 0839 
  94o - 0849 
  95o - 0558 
  96o - 0415 
  97o - 0134 
  98o - 0947 
  99o - 0919 
 100o - 0862 
 101o - 0901 
 102o - 0635 
 103o - 0603 
 104o - 0320 
 105o - 0275 
 106o - 0002 
 107o - 0153 
 108o - 0048 
 109o - 0985 


Ranking - Rodada 223:
   1o - 0689 
   2o - 0077 
   3o - 0971 
   4o - 0518 
   5o - 0260 
   6o - 0927 
   7o - 0813 
   8o - 0752 
   9o - 0064 
  10o - 0678 
  11o - 0699 
  12o - 0394 
  13o - 0055 
  14o - 0727 
  15o - 0057 
  16o - 0993 
  17o - 0758 
  18o - 0576 
  19o - 0420 
  20o - 0289 
  21o - 0981 
  22o - 0978 
  23o - 0955 
  24o - 0884 
  25o - 0819 
  26o - 0823 
  27o - 0610 
  28o - 0498 
  29o - 0234 
  30o - 0238 
  31o - 0224 
  32o - 0104 
  33o - 0613 
  34o - 0640 
  35o - 0472 
  36o - 0388 
  37o - 0405 
  38o - 0249 
  39o - 0280 
  40o - 0197 
  41o - 0018 
  42o - 0922 
  43o - 0900 
  44o - 0724 
  45o - 0738 
  46o - 0548 
  47o - 0362 
  48o - 0267 
  49o - 0230 
  50o - 0117 
  51o - 0035 
  52o - 0905 
  53o - 0886 
  54o - 0909 
  55o - 0935 
  56o - 0671 
  57o - 0620 
  58o - 0598 
  59o - 0555 
  60o - 0439 
  61o - 0397 
  62o - 0428 
  63o - 0361 
  64o - 0325 
  65o - 0068 
  66o - 0023 
  67o - 0742 
  68o - 0710 
  69o - 0827 
  70o - 0675 
  71o - 0399 
  72o - 0447 
  73o - 0353 
  74o - 0303 
  75o - 0223 
  76o - 0942 
  77o - 0860 
  78o - 0804 
  79o - 0800 
  80o - 0807 
  81o - 0695 
  82o - 0621 
  83o - 0595 
  84o - 0471 
  85o - 0270 
  86o - 0265 
  87o - 0034 
  88o - 0053 
  89o - 0078 
  90o - 0952 
  91o - 0566 
  92o - 0558 
  93o - 0279 
  94o - 0134 
  95o - 0919 
  96o - 0862 
  97o - 0839 
  98o - 0849 
  99o - 0635 
 100o - 0415 
 101o - 0275 
 102o - 0002 
 103o - 0947 
 104o - 0901 
 105o - 0603 
 106o - 0320 
 107o - 0153 
 108o - 0048 

LISTA DELETADA 2

Ranking - Rodada 224:
   1o - 0689 
   2o - 0518 
   3o - 0260 
   4o - 0077 
   5o - 0971 
   6o - 0927 
   7o - 0678 
   8o - 0813 
   9o - 0699 
  10o - 0752 
  11o - 0394 
  12o - 0064 
  13o - 0055 
  14o - 0727 
  15o - 0057 
  16o - 0289 
  17o - 0981 
  18o - 0978 
  19o - 0993 
  20o - 0758 
  21o - 0823 
  22o - 0576 
  23o - 0420 
  24o - 0234 
  25o - 0224 
  26o - 0104 
  27o - 0955 
  28o - 0884 
  29o - 0819 
  30o - 0610 
  31o - 0613 
  32o - 0640 
  33o - 0498 
  34o - 0249 
  35o - 0280 
  36o - 0238 
  37o - 0018 
  38o - 0900 
  39o - 0738 
  40o - 0472 
  41o - 0388 
  42o - 0405 
  43o - 0267 
  44o - 0197 
  45o - 0035 
  46o - 0905 
  47o - 0909 
  48o - 0922 
  49o - 0724 
  50o - 0671 
  51o - 0620 
  52o - 0598 
  53o - 0555 
  54o - 0548 
  55o - 0439 
  56o - 0397 
  57o - 0428 
  58o - 0361 
  59o - 0362 
  60o - 0230 
  61o - 0068 
  62o - 0117 
  63o - 0023 
  64o - 0886 
  65o - 0935 
  66o - 0827 
  67o - 0675 
  68o - 0399 
  69o - 0325 
  70o - 0353 
  71o - 0223 
  72o - 0860 
  73o - 0804 
  74o - 0742 
  75o - 0710 
  76o - 0800 
  77o - 0621 
  78o - 0595 
  79o - 0471 
  80o - 0447 
  81o - 0303 
  82o - 0270 
  83o - 0265 
  84o - 0034 
  85o - 0053 
  86o - 0078 
  87o - 0952 
  88o - 0942 
  89o - 0807 
  90o - 0695 
  91o - 0566 
  92o - 0279 
  93o - 0919 
  94o - 0862 
  95o - 0839 
  96o - 0849 
  97o - 0558 
  98o - 0415 
  99o - 0275 
 100o - 0134 
 101o - 0002 
 102o - 0947 
 103o - 0901 
 104o - 0635 
 105o - 0603 
 106o - 0320 
 107o - 0048 
 108o - 0153 

LISTA DELETADA 2

Ranking - Rodada 225:
   1o - 0689 
   2o - 0260 
   3o - 0518 
   4o - 0077 
   5o - 0971 
   6o - 0927 
   7o - 0678 
   8o - 0699 
   9o - 0752 
  10o - 0055 
  11o - 0813 
  12o - 0394 
  13o - 0064 
  14o - 0057 
  15o - 0727 
  16o - 0981 
  17o - 0993 
  18o - 0823 
  19o - 0576 
  20o - 0420 
  21o - 0289 
  22o - 0104 
  23o - 0978 
  24o - 0955 
  25o - 0758 
  26o - 0610 
  27o - 0640 
  28o - 0498 
  29o - 0280 
  30o - 0234 
  31o - 0238 
  32o - 0224 
  33o - 0018 
  34o - 0884 
  35o - 0900 
  36o - 0819 
  37o - 0738 
  38o - 0613 
  39o - 0472 
  40o - 0388 
  41o - 0405 
  42o - 0249 
  43o - 0267 
  44o - 0197 
  45o - 0035 
