EP2 - Ciclistas!
   5o - 0907 
   6o - 0746 
   7o - 0218 
   8o - 0679 
   9o - 0999 
  10o - 0965 
  11o - 0829 
  12o - 0762 
  13o - 0499 
  14o - 0403 
  15o - 0156 
  16o - 0059 
  17o - 0904 
  18o - 0847 
  19o - 0760 
  20o - 0618 
  21o - 0468 
  22o - 0496 
  23o - 0420 
  24o - 0204 
  25o - 0171 
  26o - 0987 
  27o - 0730 
  28o - 0895 
  29o - 0706 
  30o - 0412 
  31o - 0299 
  32o - 0029 
  33o - 0003 
  34o - 0469 
  35o - 0344 
  36o - 0399 
  37o - 0275 
  38o - 0175 
  39o - 0079 
  40o - 0963 
  41o - 0928 
  42o - 0862 
  43o - 0790 
  44o - 0671 
  45o - 0481 
  46o - 0483 
  47o - 0339 
  48o - 0294 
  49o - 0980 
  50o - 0969 
  51o - 0903 
  52o - 0487 
  53o - 0439 
  54o - 0179 
  55o - 0116 
  56o - 0055 
  57o - 0951 
  58o - 0775 
  59o - 0849 
  60o - 0854 
  61o - 0852 
  62o - 0781 
  63o - 0514 
  64o - 0415 
  65o - 0298 
  66o - 0150 
  67o - 0028 
  68o - 0945 
  69o - 0906 
  70o - 0780 
  71o - 0798 
  72o - 0673 
  73o - 0630 
  74o - 0484 
  75o - 0232 
  76o - 0870 
  77o - 0807 
  78o - 0804 
  79o - 0140 
  80o - 0038 
  81o - 0054 
  82o - 0940 
  83o - 0541 
  84o - 0475 
  85o - 0416 
  86o - 0249 
  87o - 0132 
  88o - 0953 
  89o - 0926 
  90o - 0892 
  91o - 0860 
  92o - 0752 
  93o - 0691 
  94o - 0607 
  95o - 0578 
  96o - 0546 
  97o - 0533 
  98o - 0186 
  99o - 0915 
 100o - 0966 
 101o - 0949 
 102o - 0893 
 103o - 0478 
 104o - 0453 
 105o - 0444 
 106o - 0422 
 107o - 0141 
 108o - 0158 
 109o - 0873 
 110o - 0793 
 111o - 0503 
 112o - 0421 
 113o - 0757 

LISTA DELETADA 2

Ranking - Rodada 222:
   1o - 0811 
   2o - 0302 
   3o - 0746 
   4o - 0218 
   5o - 0105 
   6o - 0907 
   7o - 0679 
   8o - 0965 
   9o - 0829 
  10o - 0499 
  11o - 0156 
  12o - 0059 
  13o - 0999 
  14o - 0847 
  15o - 0760 
  16o - 0762 
  17o - 0468 
  18o - 0496 
  19o - 0420 
  20o - 0403 
  21o - 0171 
  22o - 0987 
  23o - 0895 
  24o - 0706 
  25o - 0618 
  26o - 0299 
  27o - 0029 
  28o - 0003 
  29o - 0730 
  30o - 0344 
  31o - 0399 
  32o - 0175 
  33o - 0079 
  34o - 0963 
  35o - 0862 
  36o - 0790 
  37o - 0671 
  38o - 0481 
  39o - 0469 
  40o - 0339 
  41o - 0294 
  42o - 0275 
  43o - 0903 
  44o - 0483 
  45o - 0439 
  46o - 0179 
  47o - 0969 
  48o - 0775 
  49o - 0854 
  50o - 0781 
  51o - 0487 
  52o - 0298 
  53o - 0150 
  54o - 0116 
  55o - 0055 
  56o - 0951 
  57o - 0906 
  58o - 0849 
  59o - 0852 
  60o - 0780 
  61o - 0673 
  62o - 0514 
  63o - 0484 
  64o - 0232 
  65o - 0028 
  66o - 0945 
  67o - 0807 
  68o - 0804 
  69o - 0798 
  70o - 0630 
  71o - 0140 
  72o - 0038 
  73o - 0054 
  74o - 0940 
  75o - 0870 
  76o - 0541 
  77o - 0249 
  78o - 0132 
  79o - 0953 
  80o - 0926 
  81o - 0752 
  82o - 0607 
  83o - 0578 
  84o - 0533 
  85o - 0475 
  86o - 0416 
  87o - 0186 
  88o - 0949 
  89o - 0892 
  90o - 0691 
  91o - 0546 
  92o - 0478 
  93o - 0444 
  94o - 0422 
  95o - 0141 
  96o - 0158 
  97o - 0966 
  98o - 0893 
  99o - 0873 
 100o - 0453 
 101o - 0421 
 102o - 0793 
 103o - 0757 

LISTA DELETADA 2

Ranking - Rodada 223:
   1o - 0811 
   2o - 0302 
   3o - 0746 
   4o - 0105 
   5o - 0907 
   6o - 0218 
   7o - 0965 
   8o - 0829 
   9o - 0679 
  10o - 0059 
  11o - 0999 
  12o - 0847 
  13o - 0760 
  14o - 0762 
  15o - 0468 
  16o - 0499 
  17o - 0496 
  18o - 0420 
  19o - 0403 
  20o - 0156 
  21o - 0987 
  22o - 0895 
  23o - 0706 
  24o - 0618 
  25o - 0299 
  26o - 0171 
  27o - 0730 
  28o - 0344 
  29o - 0399 
  30o - 0175 
  31o - 0079 
  32o - 0029 
  33o - 0003 
  34o - 0862 
  35o - 0790 
  36o - 0671 
  37o - 0481 
  38o - 0469 
  39o - 0339 
  40o - 0294 
  41o - 0275 
  42o - 0963 
  43o - 0179 
  44o - 0969 
  45o - 0903 
  46o - 0775 
  47o - 0483 
  48o - 0439 
  49o - 0298 
  50o - 0055 
  51o - 0951 
  52o - 0849 
  53o - 0854 
  54o - 0852 
  55o - 0780 
  56o - 0781 
  57o - 0673 
  58o - 0514 
  59o - 0487 
  60o - 0232 
  61o - 0150 
  62o - 0116 
  63o - 0945 
  64o - 0906 
  65o - 0804 
  66o - 0798 
  67o - 0630 
  68o - 0484 
  69o - 0140 
  70o - 0028 
  71o - 0940 
  72o - 0870 
  73o - 0807 
  74o - 0541 
  75o - 0038 
  76o - 0054 
  77o - 0953 
  78o - 0926 
  79o - 0752 
  80o - 0607 
  81o - 0416 
  82o - 0249 
  83o - 0132 
  84o - 0949 
  85o - 0892 
  86o - 0691 
  87o - 0578 
  88o - 0546 
  89o - 0478 
  90o - 0533 
  91o - 0475 
  92o - 0444 
  93o - 0422 
  94o - 0158 
  95o - 0186 
  96o - 0966 
  97o - 0893 
  98o - 0873 
  99o - 0453 
 100o - 0421 
 101o - 0141 
 102o - 0793 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 224:
   1o - 0811 
   2o - 0302 
   3o - 0907 
   4o - 0746 
   5o - 0105 
   6o - 0965 
   7o - 0829 
   8o - 0218 
   9o - 0059 
  10o - 0762 
  11o - 0679 
  12o - 0468 
  13o - 0499 
  14o - 0496 
  15o - 0420 
  16o - 0403 
  17o - 0999 
  18o - 0895 
  19o - 0847 
  20o - 0760 
  21o - 0706 
  22o - 0618 
  23o - 0299 
  24o - 0171 
  25o - 0156 
  26o - 0987 
  27o - 0344 
  28o - 0175 
  29o - 0079 
  30o - 0003 
  31o - 0730 
  32o - 0862 
  33o - 0790 
  34o - 0399 
  35o - 0339 
  36o - 0275 
  37o - 0029 
  38o - 0963 
  39o - 0671 
  40o - 0481 
  41o - 0469 
  42o - 0294 
  43o - 0179 
  44o - 0483 
  45o - 0439 
  46o - 0055 
  47o - 0969 
  48o - 0951 
  49o - 0903 
  50o - 0775 
  51o - 0849 
  52o - 0852 
  53o - 0781 
  54o - 0673 
  55o - 0514 
  56o - 0487 
  57o - 0232 
  58o - 0298 
  59o - 0150 
  60o - 0116 
  61o - 0945 
  62o - 0854 
  63o - 0780 
  64o - 0798 
  65o - 0484 
  66o - 0028 
  67o - 0906 
  68o - 0807 
  69o - 0804 
  70o - 0630 
  71o - 0140 
  72o - 0038 
  73o - 0054 
  74o - 0940 
  75o - 0926 
  76o - 0870 
  77o - 0607 
  78o - 0541 
  79o - 0249 
  80o - 0953 
  81o - 0752 
  82o - 0578 
  83o - 0533 
  84o - 0475 
  85o - 0444 
  86o - 0416 
  87o - 0132 
  88o - 0186 
  89o - 0966 
  90o - 0949 
  91o - 0892 
  92o - 0873 
  93o - 0691 
  94o - 0546 
  95o - 0478 
  96o - 0453 
  97o - 0421 
  98o - 0422 
  99o - 0141 
 100o - 0158 
 101o - 0893 
 102o - 0793 

LISTA DELETADA 2

Ranking - Rodada 225:
   1o - 0811 
   2o - 0302 
   3o - 0746 
   4o - 0105 
   5o - 0965 
   6o - 0907 
   7o - 0218 
   8o - 0829 
   9o - 0679 
  10o - 0496 
  11o - 0420 
  12o - 0403 
  13o - 0059 
  14o - 0999 
  15o - 0847 
  16o - 0760 
  17o - 0706 
  18o - 0762 
  19o - 0468 
  20o - 0499 
  21o - 0299 
  22o - 0171 
  23o - 0895 
  24o - 0618 
  25o - 0175 
  26o - 0156 
  27o - 0079 
  28o - 0003 
  29o - 0987 
  30o - 0790 
  31o - 0344 
  32o - 0339 
  33o - 0275 
  34o - 0963 
  35o - 0730 
  36o - 0862 
  37o - 0671 
  38o - 0399 
  39o - 0294 
  40o - 0179 
  41o - 0029 
  42o - 0481 
  43o - 0469 
  44o - 0483 
  45o - 0055 
  46o - 0969 
  47o - 0951 
  48o - 0903 
  49o - 0852 
  50o - 0781 
  51o - 0487 
  52o - 0439 
  53o - 0298 
  54o - 0150 
  55o - 0116 
  56o - 0945 
  57o - 0775 
  58o - 0849 
  59o - 0854 
  60o - 0780 
  61o - 0673 
  62o - 0484 
  63o - 0514 
  64o - 0232 
  65o - 0028 
  66o - 0906 
  67o - 0804 
  68o - 0798 
  69o - 0630 
  70o - 0940 
  71o - 0926 
  72o - 0807 
  73o - 0541 
  74o - 0140 
  75o - 0038 
  76o - 0054 
  77o - 0953 
  78o - 0870 
  79o - 0752 
  80o - 0607 
  81o - 0416 
  82o - 0249 
  83o - 0132 
  84o - 0186 
  85o - 0949 
  86o - 0691 
  87o - 0578 
  88o - 0478 
  89o - 0533 
  90o - 0475 
  91o - 0453 
  92o - 0444 
  93o - 0422 
  94o - 0141 
  95o - 0158 
  96o - 0966 
  97o - 0893 
  98o - 0892 
  99o - 0873 
 100o - 0546 
 101o - 0421 


Ranking - Rodada 226:
   1o - 0811 
   2o - 0746 
   3o - 0302 
   4o - 0965 
   5o - 0907 
   6o - 0218 
   7o - 0105 
   8o - 0829 
   9o - 0420 
  10o - 0403 
  11o - 0059 
  12o - 0762 
  13o - 0679 
  14o - 0468 
  15o - 0499 
  16o - 0496 
  17o - 0999 
  18o - 0895 
  19o - 0847 
  20o - 0760 
  21o - 0706 
  22o - 0618 
  23o - 0299 
  24o - 0171 
  25o - 0156 
  26o - 0790 
  27o - 0344 
  28o - 0339 
  29o - 0275 
  30o - 0175 
  31o - 0079 
  32o - 0003 
  33o - 0987 
  34o - 0963 
  35o - 0862 
  36o - 0671 
  37o - 0399 
  38o - 0179 
  39o - 0029 
  40o - 0730 
  41o - 0469 
  42o - 0294 
  43o - 0055 
  44o - 0969 
  45o - 0951 
  46o - 0903 
  47o - 0781 
  48o - 0481 
  49o - 0487 
  50o - 0483 
  51o - 0298 
  52o - 0150 
  53o - 0116 
  54o - 0945 
  55o - 0849 
  56o - 0854 
  57o - 0852 
  58o - 0780 
  59o - 0673 
  60o - 0439 
  61o - 0232 
  62o - 0028 
  63o - 0906 
  64o - 0775 
  65o - 0804 
  66o - 0798 
  67o - 0484 
  68o - 0514 
  69o - 0940 
  70o - 0807 
  71o - 0630 
  72o - 0541 
  73o - 0140 
  74o - 0038 
  75o - 0054 
  76o - 0953 
  77o - 0926 
  78o - 0752 
  79o - 0607 
  80o - 0416 
  81o - 0186 
  82o - 0949 
  83o - 0870 
  84o - 0578 
  85o - 0533 
  86o - 0475 
  87o - 0453 
  88o - 0444 
  89o - 0422 
  90o - 0249 
  91o - 0132 
  92o - 0966 
  93o - 0873 
  94o - 0691 
  95o - 0546 
  96o - 0478 
  97o - 0421 
  98o - 0141 
  99o - 0158 
 100o - 0893 
 101o - 0892 

LISTA DELETADA 2

Ranking - Rodada 227:
   1o - 0811 
   2o - 0746 
   3o - 0302 
   4o - 0218 
   5o - 0965 
   6o - 0907 
   7o - 0829 
   8o - 0403 
   9o - 0105 
  10o - 0679 
  11o - 0468 
  12o - 0496 
  13o - 0420 
  14o - 0059 
  15o - 0999 
  16o - 0760 
  17o - 0706 
  18o - 0762 
  19o - 0618 
  20o - 0499 
  21o - 0171 
  22o - 0156 
  23o - 0895 
  24o - 0847 
  25o - 0790 
  26o - 0344 
  27o - 0339 
  28o - 0299 
  29o - 0275 
  30o - 0175 
  31o - 0003 
  32o - 0963 
  33o - 0862 
  34o - 0671 
  35o - 0399 
  36o - 0179 
  37o - 0079 
  38o - 0029 
  39o - 0987 
  40o - 0730 
  41o - 0469 
  42o - 0055 
  43o - 0969 
  44o - 0481 
  45o - 0483 
  46o - 0487 
  47o - 0294 
  48o - 0298 
  49o - 0150 
  50o - 0116 
  51o - 0945 
  52o - 0951 
  53o - 0903 
  54o - 0849 
  55o - 0854 
  56o - 0852 
  57o - 0781 
  58o - 0439 
  59o - 0028 
  60o - 0906 
  61o - 0775 
  62o - 0780 
  63o - 0798 
  64o - 0673 
  65o - 0514 
  66o - 0232 
  67o - 0804 
  68o - 0630 
  69o - 0484 
  70o - 0140 
  71o - 0054 
  72o - 0940 
  73o - 0926 
  74o - 0807 
  75o - 0752 
  76o - 0607 
  77o - 0541 
  78o - 0416 
  79o - 0186 
  80o - 0038 
  81o - 0953 
  82o - 0949 
  83o - 0870 
  84o - 0578 
  85o - 0444 
  86o - 0422 
  87o - 0249 
  88o - 0132 
  89o - 0966 
  90o - 0873 
  91o - 0691 
  92o - 0478 
  93o - 0533 
  94o - 0475 
  95o - 0453 
  96o - 0141 
  97o - 0158 
  98o - 0893 
  99o - 0546 
 100o - 0421 

LISTA DELETADA 2

Ranking - Rodada 228:
   1o - 0811 
   2o - 0746 
   3o - 0302 
   4o - 0965 
   5o - 0907 
   6o - 0829 
   7o - 0403 
   8o - 0218 
   9o - 0679 
  10o - 0468 
  11o - 0420 
  12o - 0059 
  13o - 0760 
  14o - 0706 
  15o - 0762 
  16o - 0499 
  17o - 0171 
  18o - 0156 
  19o - 0999 
  20o - 0895 
  21o - 0847 
  22o - 0790 
  23o - 0618 
  24o - 0344 
  25o - 0299 
  26o - 0275 
  27o - 0003 
  28o - 0963 
  29o - 0671 
  30o - 0339 
  31o - 0175 
  32o - 0179 
  33o - 0079 
  34o - 0987 
  35o - 0730 
  36o - 0469 
  37o - 0399 
  38o - 0029 
  39o - 0969 
  40o - 0481 
  41o - 0487 
  42o - 0483 
  43o - 0294 
  44o - 0298 
  45o - 0150 
  46o - 0116 
  47o - 0055 
  48o - 0945 
  49o - 0951 
  50o - 0903 
  51o - 0854 
  52o - 0852 
  53o - 0781 
  54o - 0439 
  55o - 0028 
  56o - 0906 
  57o - 0780 
  58o - 0798 
  59o - 0514 
  60o - 0804 
  61o - 0630 
  62o - 0484 
  63o - 0140 
  64o - 0940 
  65o - 0807 
  66o - 0752 
  67o - 0541 
  68o - 0416 
  69o - 0038 
  70o - 0054 
  71o - 0953 
  72o - 0949 
  73o - 0870 
  74o - 0607 
  75o - 0578 
  76o - 0249 
  77o - 0132 
  78o - 0186 
  79o - 0966 
  80o - 0478 
  81o - 0533 
  82o - 0453 
  83o - 0444 
  84o - 0422 
  85o - 0158 
  86o - 0893 
  87o - 0691 
  88o - 0475 
  89o - 0421 
  90o - 0141 
  91o - 0546 


Ranking - Rodada 229:
   1o - 0811 
   2o - 0746 
   3o - 0302 
   4o - 0907 
   5o - 0403 
   6o - 0218 
   7o - 0965 
   8o - 0829 
   9o - 0760 
  10o - 0762 
  11o - 0679 
  12o - 0468 
  13o - 0499 
  14o - 0420 
  15o - 0059 
  16o - 0999 
  17o - 0847 
  18o - 0706 
  19o - 0299 
  20o - 0171 
  21o - 0156 
  22o - 0963 
  23o - 0895 
  24o - 0790 
  25o - 0618 
  26o - 0344 
  27o - 0275 
  28o - 0175 
  29o - 0179 
  30o - 0003 
  31o - 0671 
  32o - 0469 
  33o - 0399 
  34o - 0339 
  35o - 0079 
  36o - 0029 
  37o - 0987 
  38o - 0969 
  39o - 0730 
  40o - 0483 
  41o - 0298 
  42o - 0150 
  43o - 0116 
  44o - 0055 
  45o - 0951 
  46o - 0854 
  47o - 0852 
  48o - 0481 
  49o - 0487 
  50o - 0439 
  51o - 0294 
  52o - 0945 
  53o - 0903 
  54o - 0906 
  55o - 0780 
  56o - 0798 
  57o - 0781 
  58o - 0514 
  59o - 0028 
  60o - 0804 
  61o - 0630 
  62o - 0484 
  63o - 0140 
  64o - 0940 
  65o - 0807 
  66o - 0541 
  67o - 0416 
  68o - 0054 
  69o - 0953 
  70o - 0752 
  71o - 0607 
  72o - 0578 
  73o - 0249 
  74o - 0186 
  75o - 0038 
  76o - 0949 
  77o - 0870 
  78o - 0478 
  79o - 0533 
  80o - 0453 
  81o - 0444 
  82o - 0422 
  83o - 0132 
  84o - 0158 
  85o - 0966 
  86o - 0893 
  87o - 0691 
  88o - 0421 
  89o - 0141 
  90o - 0475 


Ranking - Rodada 230:
   1o - 0811 
   2o - 0746 
   3o - 0302 
   4o - 0907 
   5o - 0965 
   6o - 0403 
   7o - 0218 
   8o - 0829 
   9o - 0468 
  10o - 0499 
  11o - 0059 
  12o - 0999 
  13o - 0847 
  14o - 0760 
  15o - 0706 
  16o - 0762 
  17o - 0679 
  18o - 0420 
  19o - 0156 
  20o - 0895 
  21o - 0618 
  22o - 0344 
  23o - 0299 
  24o - 0275 
  25o - 0179 
  26o - 0171 
  27o - 0963 
  28o - 0790 
  29o - 0671 
  30o - 0469 
  31o - 0399 
  32o - 0175 
  33o - 0079 
  34o - 0003 
  35o - 0969 
  36o - 0730 
  37o - 0483 
  38o - 0339 
  39o - 0298 
  40o - 0150 
  41o - 0029 
  42o - 0987 
  43o - 0854 
  44o - 0852 
  45o - 0481 
  46o - 0487 
  47o - 0439 
  48o - 0294 
  49o - 0116 
  50o - 0055 
  51o - 0951 
  52o - 0903 
  53o - 0906 
  54o - 0780 
  55o - 0781 
  56o - 0514 
  57o - 0028 
  58o - 0945 
  59o - 0798 
  60o - 0630 
  61o - 0484 
  62o - 0940 
  63o - 0804 
  64o - 0416 
  65o - 0140 
  66o - 0054 
  67o - 0807 
  68o - 0752 
  69o - 0578 
  70o - 0541 
  71o - 0249 
  72o - 0186 
  73o - 0038 
  74o - 0953 
  75o - 0870 
  76o - 0607 
  77o - 0478 
  78o - 0533 
  79o - 0453 
  80o - 0422 
  81o - 0132 
  82o - 0158 
  83o - 0966 
  84o - 0949 
  85o - 0691 
  86o - 0444 
  87o - 0141 
  88o - 0893 
  89o - 0421 
  90o - 0475 


Ranking - Rodada 231:
   1o - 0811 
   2o - 0746 
   3o - 0302 
   4o - 0965 
   5o - 0907 
   6o - 0403 
   7o - 0218 
   8o - 0468 
   9o - 0499 
  10o - 0999 
  11o - 0847 
  12o - 0760 
  13o - 0829 
  14o - 0762 
  15o - 0420 
  16o - 0059 
  17o - 0706 
  18o - 0679 
  19o - 0299 
  20o - 0275 
  21o - 0171 
  22o - 0156 
  23o - 0963 
  24o - 0895 
  25o - 0790 
  26o - 0618 
  27o - 0344 
  28o - 0399 
  29o - 0175 
  30o - 0179 
  31o - 0079 
  32o - 0969 
  33o - 0730 
  34o - 0671 
  35o - 0469 
  36o - 0483 
  37o - 0339 
  38o - 0150 
  39o - 0029 
  40o - 0003 
  41o - 0987 
  42o - 0854 
  43o - 0481 
  44o - 0439 
  45o - 0294 
  46o - 0298 
  47o - 0116 
  48o - 0055 
  49o - 0951 
  50o - 0903 
  51o - 0906 
  52o - 0852 
  53o - 0781 
  54o - 0487 
  55o - 0028 
  56o - 0780 
  57o - 0514 
  58o - 0484 
  59o - 0945 
  60o - 0940 
  61o - 0798 
  62o - 0630 
  63o - 0807 
  64o - 0804 
  65o - 0578 
  66o - 0541 
  67o - 0416 
  68o - 0249 
  69o - 0140 
  70o - 0186 
  71o - 0038 
  72o - 0054 
  73o - 0953 
  74o - 0870 
  75o - 0752 
  76o - 0607 
  77o - 0533 
  78o - 0132 
  79o - 0966 
  80o - 0478 
  81o - 0453 
  82o - 0444 
  83o - 0422 
  84o - 0158 
  85o - 0949 
  86o - 0691 
  87o - 0421 
  88o - 0141 
  89o - 0893 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 232:
   1o - 0811 
   2o - 0746 
   3o - 0302 
   4o - 0907 
   5o - 0403 
   6o - 0218 
   7o - 0965 
   8o - 0468 
   9o - 0499 
  10o - 0999 
  11o - 0847 
  12o - 0760 
  13o - 0829 
  14o - 0762 
  15o - 0420 
  16o - 0059 
  17o - 0706 
  18o - 0275 
  19o - 0171 
  20o - 0963 
  21o - 0895 
  22o - 0790 
  23o - 0679 
  24o - 0344 
  25o - 0299 
  26o - 0175 
  27o - 0179 
  28o - 0156 
  29o - 0671 
  30o - 0618 
  31o - 0469 
  32o - 0483 
  33o - 0399 
  34o - 0339 
  35o - 0079 
  36o - 0003 
  37o - 0987 
  38o - 0969 
  39o - 0730 
  40o - 0854 
  41o - 0481 
  42o - 0439 
  43o - 0298 
  44o - 0150 
  45o - 0116 
  46o - 0055 
  47o - 0029 
  48o - 0903 
  49o - 0852 
  50o - 0781 
  51o - 0294 
  52o - 0028 
  53o - 0951 
  54o - 0906 
  55o - 0780 
  56o - 0484 
  57o - 0514 
  58o - 0487 
  59o - 0945 
  60o - 0940 
  61o - 0798 
  62o - 0807 
  63o - 0804 
  64o - 0630 
  65o - 0416 
  66o - 0249 
  67o - 0140 
  68o - 0186 
  69o - 0038 
  70o - 0953 
  71o - 0752 
  72o - 0578 
  73o - 0541 
  74o - 0132 
  75o - 0054 
  76o - 0966 
  77o - 0870 
  78o - 0607 
  79o - 0478 
  80o - 0533 
  81o - 0453 
  82o - 0444 
  83o - 0422 
  84o - 0158 
  85o - 0691 
  86o - 0141 
  87o - 0949 
  88o - 0421 
  89o - 0893 


Ranking - Rodada 233:
   1o - 0811 
   2o - 0746 
   3o - 0302 
   4o - 0907 
   5o - 0403 
   6o - 0218 
   7o - 0965 
   8o - 0499 
   9o - 0999 
  10o - 0760 
  11o - 0829 
  12o - 0762 
  13o - 0468 
  14o - 0420 
  15o - 0847 
  16o - 0706 
  17o - 0275 
  18o - 0171 
  19o - 0059 
  20o - 0963 
  21o - 0790 
  22o - 0679 
  23o - 0299 
  24o - 0175 
  25o - 0179 
  26o - 0156 
  27o - 0895 
  28o - 0469 
  29o - 0483 
  30o - 0344 
  31o - 0399 
  32o - 0339 
  33o - 0079 
  34o - 0003 
  35o - 0987 
  36o - 0969 
  37o - 0730 
  38o - 0854 
  39o - 0671 
  40o - 0618 
  41o - 0150 
  42o - 0116 
  43o - 0055 
  44o - 0029 
  45o - 0903 
  46o - 0852 
  47o - 0481 
  48o - 0439 
  49o - 0294 
  50o - 0298 
  51o - 0028 
  52o - 0951 
  53o - 0906 
  54o - 0781 
  55o - 0514 
  56o - 0484 
  57o - 0487 
  58o - 0940 
  59o - 0780 
  60o - 0798 
  61o - 0945 
  62o - 0630 
  63o - 0416 
  64o - 0249 
  65o - 0140 
  66o - 0038 
  67o - 0807 
  68o - 0804 
  69o - 0752 
  70o - 0578 
  71o - 0541 
  72o - 0132 
  73o - 0186 
  74o - 0054 
  75o - 0966 
  76o - 0953 
  77o - 0870 
  78o - 0607 
  79o - 0478 
  80o - 0533 
  81o - 0422 
  82o - 0691 
  83o - 0453 
  84o - 0444 
  85o - 0141 
  86o - 0158 
  87o - 0949 
  88o - 0421 


Ranking - Rodada 234:
   1o - 0811 
   2o - 0746 
   3o - 0302 
   4o - 0907 
   5o - 0218 
   6o - 0965 
   7o - 0403 
   8o - 0999 
   9o - 0760 
  10o - 0829 
  11o - 0762 
  12o - 0468 
  13o - 0706 
  14o - 0420 
  15o - 0275 
  16o - 0059 
  17o - 0847 
  18o - 0679 
  19o - 0171 
  20o - 0156 
  21o - 0963 
  22o - 0895 
  23o - 0790 
  24o - 0469 
  25o - 0344 
  26o - 0399 
  27o - 0339 
  28o - 0299 
  29o - 0175 
  30o - 0179 
  31o - 0079 
  32o - 0003 
  33o - 0987 
  34o - 0969 
  35o - 0730 
  36o - 0671 
  37o - 0483 
  38o - 0116 
  39o - 0055 
  40o - 0029 
  41o - 0903 
  42o - 0854 
  43o - 0852 
  44o - 0618 
  45o - 0481 
  46o - 0294 
  47o - 0298 
  48o - 0150 
  49o - 0028 
  50o - 0951 
  51o - 0906 
  52o - 0781 
  53o - 0484 
  54o - 0487 
  55o - 0780 
  56o - 0798 
  57o - 0514 
  58o - 0945 
  59o - 0940 
  60o - 0416 
  61o - 0249 
  62o - 0140 
  63o - 0038 
  64o - 0804 
  65o - 0752 
  66o - 0630 
  67o - 0578 
  68o - 0132 
  69o - 0966 
  70o - 0953 
  71o - 0870 
  72o - 0807 
  73o - 0607 
  74o - 0478 
  75o - 0541 
  76o - 0422 
  77o - 0186 
  78o - 0054 
  79o - 0533 
  80o - 0158 
  81o - 0691 
  82o - 0453 
  83o - 0444 
  84o - 0949 
  85o - 0421 


Ranking - Rodada 235:
   1o - 0811 
   2o - 0746 
   3o - 0302 
   4o - 0965 
   5o - 0907 
   6o - 0403 
   7o - 0218 
   8o - 0999 
   9o - 0829 
  10o - 0762 
  11o - 0760 
  12o - 0468 
  13o - 0420 
  14o - 0059 
  15o - 0847 
  16o - 0706 
  17o - 0679 
  18o - 0275 
  19o - 0171 
  20o - 0895 
  21o - 0790 
  22o - 0344 
  23o - 0399 
  24o - 0339 
  25o - 0179 
  26o - 0156 
  27o - 0003 
  28o - 0987 
  29o - 0969 
  30o - 0963 
  31o - 0730 
  32o - 0469 
  33o - 0483 
  34o - 0299 
  35o - 0175 
  36o - 0055 
  37o - 0079 
  38o - 0029 
  39o - 0854 
  40o - 0852 
  41o - 0671 
  42o - 0618 
  43o - 0481 
  44o - 0294 
  45o - 0298 
  46o - 0150 
  47o - 0116 
  48o - 0028 
  49o - 0951 
  50o - 0903 
  51o - 0781 
  52o - 0484 
  53o - 0487 
  54o - 0906 
  55o - 0798 
  56o - 0514 
  57o - 0940 
  58o - 0780 
  59o - 0038 
  60o - 0945 
  61o - 0804 
  62o - 0752 
  63o - 0630 
  64o - 0416 
  65o - 0249 
  66o - 0140 
  67o - 0132 
  68o - 0966 
  69o - 0953 
  70o - 0870 
  71o - 0807 
  72o - 0607 
  73o - 0578 
  74o - 0541 
  75o - 0186 
  76o - 0478 
  77o - 0533 
  78o - 0422 
  79o - 0054 
  80o - 0691 
  81o - 0453 
  82o - 0444 
  83o - 0158 
  84o - 0949 


Ranking - Rodada 236:
   1o - 0811 
   2o - 0746 
   3o - 0302 
   4o - 0965 
   5o - 0907 
   6o - 0829 
   7o - 0403 
   8o - 0218 
   9o - 0999 
  10o - 0760 
  11o - 0762 
  12o - 0468 
  13o - 0420 
  14o - 0059 
  15o - 0275 
  16o - 0171 
  17o - 0847 
  18o - 0790 
  19o - 0706 
  20o - 0679 
  21o - 0399 
  22o - 0339 
  23o - 0156 
  24o - 0969 
  25o - 0963 
  26o - 0730 
  27o - 0895 
  28o - 0483 
  29o - 0344 
  30o - 0175 
  31o - 0179 
  32o - 0055 
  33o - 0079 
  34o - 0029 
  35o - 0003 
  36o - 0987 
  37o - 0854 
  38o - 0671 
  39o - 0618 
  40o - 0469 
  41o - 0298 
  42o - 0299 
  43o - 0116 
  44o - 0951 
  45o - 0852 
  46o - 0781 
  47o - 0481 
  48o - 0487 
  49o - 0294 
  50o - 0150 
  51o - 0028 
  52o - 0903 
  53o - 0906 
  54o - 0484 
  55o - 0940 
  56o - 0780 
  57o - 0798 
  58o - 0514 
  59o - 0038 
  60o - 0804 
  61o - 0630 
  62o - 0416 
  63o - 0249 
  64o - 0132 
  65o - 0945 
  66o - 0966 
  67o - 0953 
  68o - 0807 
  69o - 0752 
  70o - 0607 
  71o - 0578 
  72o - 0140 
  73o - 0870 
  74o - 0541 
  75o - 0422 
  76o - 0186 
  77o - 0054 
  78o - 0691 
  79o - 0478 
  80o - 0533 
  81o - 0453 
  82o - 0444 
  83o - 0158 
  84o - 0949 


Ranking - Rodada 237:
   1o - 0811 
   2o - 0746 
   3o - 0302 
   4o - 0965 
   5o - 0403 
   6o - 0999 
