EP2 - Ciclistas!
 212o - 0625 
 213o - 0606 

LISTA DELETADA 2

Ranking - Rodada 157:
   1o - 0099 
   2o - 0737 
   3o - 0754 
   4o - 0997 
   5o - 0663 
   6o - 0680 
   7o - 0634 
   8o - 0508 
   9o - 0303 
  10o - 0262 
  11o - 0629 
  12o - 0441 
  13o - 0063 
  14o - 0975 
  15o - 0596 
  16o - 0532 
  17o - 0164 
  18o - 0128 
  19o - 0043 
  20o - 0021 
  21o - 0891 
  22o - 0590 
  23o - 0568 
  24o - 0500 
  25o - 0162 
  26o - 0431 
  27o - 0069 
  28o - 0908 
  29o - 0731 
  30o - 0848 
  31o - 0832 
  32o - 0665 
  33o - 0573 
  34o - 0320 
  35o - 0489 
  36o - 0443 
  37o - 0384 
  38o - 0073 
  39o - 0007 
  40o - 0919 
  41o - 0780 
  42o - 0515 
  43o - 0493 
  44o - 0589 
  45o - 0509 
  46o - 0375 
  47o - 0334 
  48o - 0254 
  49o - 0306 
  50o - 0287 
  51o - 0038 
  52o - 0979 
  53o - 0887 
  54o - 0660 
  55o - 0645 
  56o - 0569 
  57o - 0563 
  58o - 0326 
  59o - 0316 
  60o - 0197 
  61o - 0175 
  62o - 0426 
  63o - 0472 
  64o - 0297 
  65o - 0436 
  66o - 0283 
  67o - 0008 
  68o - 0776 
  69o - 0797 
  70o - 0514 
  71o - 0624 
  72o - 0646 
  73o - 0327 
  74o - 0272 
  75o - 0485 
  76o - 0345 
  77o - 0398 
  78o - 0288 
  79o - 0289 
  80o - 0087 
  81o - 0123 
  82o - 0057 
  83o - 0977 
  84o - 0922 
  85o - 0892 
  86o - 0716 
  87o - 0831 
  88o - 0684 
  89o - 0800 
  90o - 0674 
  91o - 0772 
  92o - 0636 
  93o - 0542 
  94o - 0598 
  95o - 0418 
  96o - 0406 
  97o - 0401 
  98o - 0292 
  99o - 0234 
 100o - 0041 
 101o - 0010 
 102o - 0866 
 103o - 0957 
 104o - 0904 
 105o - 0865 
 106o - 0720 
 107o - 0859 
 108o - 0855 
 109o - 0793 
 110o - 0601 
 111o - 0168 
 112o - 0402 
 113o - 0076 
 114o - 0212 
 115o - 0098 
 116o - 0012 
 117o - 0867 
 118o - 0759 
 119o - 0947 
 120o - 0948 
 121o - 0986 
 122o - 0895 
 123o - 0880 
 124o - 0713 
 125o - 0708 
 126o - 0826 
 127o - 0635 
 128o - 0611 
 129o - 0574 
 130o - 0471 
 131o - 0433 
 132o - 0216 
 133o - 0435 
 134o - 0379 
 135o - 0408 
 136o - 0383 
 137o - 0150 
 138o - 0006 
 139o - 0054 
 140o - 0786 
 141o - 0984 
 142o - 0981 
 143o - 0691 
 144o - 0812 
 145o - 0628 
 146o - 0621 
 147o - 0271 
 148o - 0190 
 149o - 0158 
 150o - 0486 
 151o - 0187 
 152o - 0183 
 153o - 0425 
 154o - 0294 
 155o - 0071 
 156o - 0213 
 157o - 0059 
 158o - 0011 
 159o - 0946 
 160o - 0980 
 161o - 0970 
 162o - 0706 
 163o - 0838 
 164o - 0685 
 165o - 0822 
 166o - 0524 
 167o - 0325 
 168o - 0273 
 169o - 0265 
 170o - 0200 
 171o - 0449 
 172o - 0336 
 173o - 0224 
 174o - 0107 
 175o - 0061 
 176o - 0060 
 177o - 0002 
 178o - 0745 
 179o - 0954 
 180o - 0883 
 181o - 0873 
 182o - 0522 
 183o - 0518 
 184o - 0610 
 185o - 0583 
 186o - 0548 
 187o - 0266 
 188o - 0322 
 189o - 0189 
 190o - 0456 
 191o - 0479 
 192o - 0169 
 193o - 0365 
 194o - 0445 
 195o - 0291 
 196o - 0279 
 197o - 0077 
 198o - 0101 
 199o - 0078 
 200o - 0824 
 201o - 0319 
 202o - 0394 
 203o - 0340 
 204o - 0065 
 205o - 0935 
 206o - 0893 
 207o - 0586 
 208o - 0276 
 209o - 0206 
 210o - 0399 
 211o - 0941 
 212o - 0625 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 158:
   1o - 0099 
   2o - 0737 
   3o - 0754 
   4o - 0663 
   5o - 0680 
   6o - 0997 
   7o - 0634 
   8o - 0508 
   9o - 0441 
  10o - 0303 
  11o - 0262 
  12o - 0063 
  13o - 0629 
  14o - 0532 
  15o - 0164 
  16o - 0128 
  17o - 0043 
  18o - 0021 
  19o - 0975 
  20o - 0891 
  21o - 0596 
  22o - 0568 
  23o - 0162 
  24o - 0431 
  25o - 0908 
  26o - 0731 
  27o - 0590 
  28o - 0500 
  29o - 0384 
  30o - 0069 
  31o - 0007 
  32o - 0848 
  33o - 0832 
  34o - 0780 
  35o - 0515 
  36o - 0665 
  37o - 0493 
  38o - 0589 
  39o - 0573 
  40o - 0320 
  41o - 0489 
  42o - 0443 
  43o - 0375 
  44o - 0334 
  45o - 0306 
  46o - 0287 
  47o - 0073 
  48o - 0919 
  49o - 0979 
  50o - 0887 
  51o - 0645 
  52o - 0569 
  53o - 0326 
  54o - 0509 
  55o - 0316 
  56o - 0197 
  57o - 0175 
  58o - 0436 
  59o - 0254 
  60o - 0283 
  61o - 0038 
  62o - 0008 
  63o - 0660 
  64o - 0646 
  65o - 0563 
  66o - 0327 
  67o - 0272 
  68o - 0485 
  69o - 0426 
  70o - 0472 
  71o - 0297 
  72o - 0289 
  73o - 0057 
  74o - 0977 
  75o - 0892 
  76o - 0716 
  77o - 0776 
  78o - 0797 
  79o - 0514 
  80o - 0772 
  81o - 0624 
  82o - 0542 
  83o - 0598 
  84o - 0418 
  85o - 0345 
  86o - 0398 
  87o - 0292 
  88o - 0288 
  89o - 0234 
  90o - 0087 
  91o - 0123 
  92o - 0010 
  93o - 0922 
  94o - 0904 
  95o - 0720 
  96o - 0859 
  97o - 0855 
  98o - 0831 
  99o - 0684 
 100o - 0800 
 101o - 0674 
 102o - 0636 
 103o - 0601 
 104o - 0168 
 105o - 0406 
 106o - 0401 
 107o - 0402 
 108o - 0212 
 109o - 0098 
 110o - 0041 
 111o - 0012 
 112o - 0866 
 113o - 0759 
 114o - 0947 
 115o - 0948 
 116o - 0957 
 117o - 0986 
 118o - 0895 
 119o - 0880 
 120o - 0713 
 121o - 0865 
 122o - 0708 
 123o - 0826 
 124o - 0793 
 125o - 0635 
 126o - 0611 
 127o - 0216 
 128o - 0408 
 129o - 0379 
 130o - 0383 
 131o - 0076 
 132o - 0150 
 133o - 0006 
 134o - 0054 
 135o - 0867 
 136o - 0786 
 137o - 0981 
 138o - 0691 
 139o - 0621 
 140o - 0574 
 141o - 0271 
 142o - 0158 
 143o - 0471 
 144o - 0183 
 145o - 0433 
 146o - 0425 
 147o - 0435 
 148o - 0294 
 149o - 0059 
 150o - 0011 
 151o - 0984 
 152o - 0980 
 153o - 0970 
 154o - 0706 
 155o - 0838 
 156o - 0685 
 157o - 0822 
 158o - 0812 
 159o - 0628 
 160o - 0524 
 161o - 0325 
 162o - 0273 
 163o - 0265 
 164o - 0190 
 165o - 0486 
 166o - 0187 
 167o - 0449 
 168o - 0336 
 169o - 0071 
 170o - 0213 
 171o - 0224 
 172o - 0107 
 173o - 0061 
 174o - 0060 
 175o - 0002 
 176o - 0745 
 177o - 0946 
 178o - 0954 
 179o - 0883 
 180o - 0873 
 181o - 0522 
 182o - 0518 
 183o - 0610 
 184o - 0548 
 185o - 0266 
 186o - 0322 
 187o - 0189 
 188o - 0200 
 189o - 0456 
 190o - 0479 
 191o - 0169 
 192o - 0445 
 193o - 0291 
 194o - 0078 
 195o - 0583 
 196o - 0319 
 197o - 0365 
 198o - 0394 
 199o - 0340 
 200o - 0279 
 201o - 0077 
 202o - 0101 
 203o - 0065 
 204o - 0893 
 205o - 0824 
 206o - 0276 
 207o - 0206 
 208o - 0399 
 209o - 0935 
 210o - 0941 
 211o - 0586 
 212o - 0625 

LISTA DELETADA 2

Ranking - Rodada 159:
   1o - 0099 
   2o - 0754 
   3o - 0737 
   4o - 0997 
   5o - 0663 
   6o - 0680 
   7o - 0634 
   8o - 0508 
   9o - 0303 
  10o - 0262 
  11o - 0063 
  12o - 0629 
  13o - 0441 
  14o - 0164 
  15o - 0128 
  16o - 0043 
  17o - 0975 
  18o - 0891 
  19o - 0596 
  20o - 0568 
  21o - 0532 
  22o - 0162 
  23o - 0431 
  24o - 0021 
  25o - 0731 
  26o - 0500 
  27o - 0384 
  28o - 0069 
  29o - 0908 
  30o - 0848 
  31o - 0832 
  32o - 0780 
  33o - 0515 
  34o - 0590 
  35o - 0589 
  36o - 0573 
  37o - 0489 
  38o - 0443 
  39o - 0306 
  40o - 0073 
  41o - 0007 
  42o - 0919 
  43o - 0979 
  44o - 0665 
  45o - 0493 
  46o - 0569 
  47o - 0326 
  48o - 0320 
  49o - 0509 
  50o - 0175 
  51o - 0375 
  52o - 0436 
  53o - 0334 
  54o - 0254 
  55o - 0287 
  56o - 0008 
  57o - 0887 
  58o - 0660 
  59o - 0645 
  60o - 0646 
  61o - 0563 
  62o - 0327 
  63o - 0272 
  64o - 0316 
  65o - 0197 
  66o - 0472 
  67o - 0297 
  68o - 0289 
  69o - 0283 
  70o - 0038 
  71o - 0977 
  72o - 0892 
  73o - 0716 
  74o - 0776 
  75o - 0797 
  76o - 0514 
  77o - 0772 
  78o - 0624 
  79o - 0542 
  80o - 0598 
  81o - 0485 
  82o - 0426 
  83o - 0418 
  84o - 0398 
  85o - 0288 
  86o - 0234 
  87o - 0087 
  88o - 0057 
  89o - 0922 
  90o - 0904 
  91o - 0859 
  92o - 0831 
  93o - 0684 
  94o - 0800 
  95o - 0345 
  96o - 0401 
  97o - 0292 
  98o - 0402 
  99o - 0098 
 100o - 0123 
 101o - 0041 
 102o - 0012 
 103o - 0010 
 104o - 0866 
 105o - 0759 
 106o - 0947 
 107o - 0957 
 108o - 0880 
 109o - 0865 
 110o - 0720 
 111o - 0708 
 112o - 0855 
 113o - 0826 
 114o - 0793 
 115o - 0674 
 116o - 0635 
 117o - 0636 
 118o - 0611 
 119o - 0601 
 120o - 0168 
 121o - 0216 
 122o - 0408 
 123o - 0379 
 124o - 0406 
 125o - 0076 
 126o - 0212 
 127o - 0150 
 128o - 0006 
 129o - 0054 
 130o - 0867 
 131o - 0786 
 132o - 0948 
 133o - 0986 
 134o - 0981 
 135o - 0895 
 136o - 0713 
 137o - 0691 
 138o - 0621 
 139o - 0574 
 140o - 0271 
 141o - 0471 
 142o - 0433 
 143o - 0435 
 144o - 0383 
 145o - 0011 
 146o - 0984 
 147o - 0980 
 148o - 0970 
 149o - 0706 
 150o - 0812 
 151o - 0628 
 152o - 0524 
 153o - 0325 
 154o - 0265 
 155o - 0190 
 156o - 0158 
 157o - 0486 
 158o - 0183 
 159o - 0425 
 160o - 0294 
 161o - 0336 
 162o - 0071 
 163o - 0213 
 164o - 0224 
 165o - 0107 
 166o - 0061 
 167o - 0059 
 168o - 0946 
 169o - 0954 
 170o - 0873 
 171o - 0838 
 172o - 0685 
 173o - 0822 
 174o - 0548 
 175o - 0266 
 176o - 0273 
 177o - 0322 
 178o - 0200 
 179o - 0189 
 180o - 0456 
 181o - 0187 
 182o - 0479 
 183o - 0169 
 184o - 0449 
 185o - 0445 
 186o - 0291 
 187o - 0060 
 188o - 0002 
 189o - 0745 
 190o - 0883 
 191o - 0522 
 192o - 0518 
 193o - 0610 
 194o - 0365 
 195o - 0394 
 196o - 0340 
 197o - 0077 
 198o - 0101 
 199o - 0065 
 200o - 0078 
 201o - 0893 
 202o - 0824 
 203o - 0583 
 204o - 0319 
 205o - 0276 
 206o - 0206 
 207o - 0279 
 208o - 0935 
 209o - 0941 
 210o - 0586 
 211o - 0399 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 160:
   1o - 0754 
   2o - 0099 
   3o - 0737 
   4o - 0997 
   5o - 0663 
   6o - 0680 
   7o - 0634 
   8o - 0303 
   9o - 0262 
  10o - 0063 
  11o - 0508 
  12o - 0441 
  13o - 0128 
  14o - 0975 
  15o - 0891 
  16o - 0629 
  17o - 0568 
  18o - 0532 
  19o - 0164 
  20o - 0043 
  21o - 0021 
  22o - 0596 
  23o - 0162 
  24o - 0431 
  25o - 0069 
  26o - 0908 
  27o - 0731 
  28o - 0848 
  29o - 0832 
  30o - 0780 
  31o - 0515 
  32o - 0590 
  33o - 0500 
  34o - 0489 
  35o - 0443 
  36o - 0384 
  37o - 0073 
  38o - 0007 
  39o - 0919 
  40o - 0665 
  41o - 0589 
  42o - 0569 
  43o - 0573 
  44o - 0326 
  45o - 0320 
  46o - 0509 
  47o - 0175 
  48o - 0436 
  49o - 0334 
  50o - 0254 
  51o - 0306 
  52o - 0287 
  53o - 0008 
  54o - 0979 
  55o - 0887 
  56o - 0493 
  57o - 0645 
  58o - 0646 
  59o - 0563 
  60o - 0327 
  61o - 0272 
  62o - 0316 
  63o - 0472 
  64o - 0297 
  65o - 0375 
  66o - 0289 
  67o - 0283 
  68o - 0038 
  69o - 0977 
  70o - 0797 
  71o - 0514 
  72o - 0772 
  73o - 0660 
  74o - 0542 
  75o - 0598 
  76o - 0197 
  77o - 0485 
  78o - 0426 
  79o - 0418 
  80o - 0234 
  81o - 0057 
  82o - 0904 
  83o - 0892 
  84o - 0859 
  85o - 0716 
  86o - 0831 
  87o - 0684 
  88o - 0776 
  89o - 0624 
  90o - 0345 
  91o - 0398 
  92o - 0402 
  93o - 0288 
  94o - 0098 
  95o - 0087 
  96o - 0123 
  97o - 0010 
  98o - 0866 
  99o - 0947 
 100o - 0922 
 101o - 0957 
 102o - 0880 
 103o - 0720 
 104o - 0708 
 105o - 0826 
 106o - 0793 
 107o - 0800 
 108o - 0636 
 109o - 0611 
 110o - 0601 
 111o - 0168 
 112o - 0406 
 113o - 0401 
 114o - 0292 
 115o - 0076 
 116o - 0212 
 117o - 0150 
 118o - 0041 
 119o - 0054 
 120o - 0012 
 121o - 0759 
 122o - 0786 
 123o - 0948 
 124o - 0986 
 125o - 0981 
 126o - 0713 
 127o - 0865 
 128o - 0855 
 129o - 0691 
 130o - 0674 
 131o - 0635 
 132o - 0621 
 133o - 0271 
 134o - 0471 
 135o - 0216 
 136o - 0435 
 137o - 0408 
 138o - 0379 
 139o - 0383 
 140o - 0006 
 141o - 0011 
 142o - 0867 
 143o - 0984 
 144o - 0980 
 145o - 0895 
 146o - 0812 
 147o - 0524 
 148o - 0574 
 149o - 0158 
 150o - 0486 
 151o - 0433 
 152o - 0425 
 153o - 0294 
 154o - 0071 
 155o - 0213 
 156o - 0059 
 157o - 0970 
 158o - 0706 
 159o - 0838 
 160o - 0685 
 161o - 0822 
 162o - 0628 
 163o - 0325 
 164o - 0548 
 165o - 0266 
 166o - 0322 
 167o - 0265 
 168o - 0190 
 169o - 0200 
 170o - 0183 
 171o - 0449 
 172o - 0445 
 173o - 0336 
 174o - 0224 
 175o - 0107 
 176o - 0061 
 177o - 0745 
 178o - 0946 
 179o - 0954 
 180o - 0883 
 181o - 0873 
 182o - 0522 
 183o - 0518 
 184o - 0610 
 185o - 0273 
 186o - 0189 
 187o - 0456 
 188o - 0187 
 189o - 0479 
 190o - 0169 
 191o - 0365 
 192o - 0394 
 193o - 0340 
 194o - 0291 
 195o - 0060 
 196o - 0065 
 197o - 0078 
 198o - 0002 
 199o - 0824 
 200o - 0583 
 201o - 0319 
 202o - 0279 
 203o - 0077 
 204o - 0101 
 205o - 0935 
 206o - 0893 
 207o - 0586 
 208o - 0276 
 209o - 0206 
 210o - 0399 
 211o - 0941 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 161:
   1o - 0754 
   2o - 0099 
   3o - 0737 
   4o - 0997 
   5o - 0680 
   6o - 0663 
   7o - 0634 
   8o - 0508 
   9o - 0303 
  10o - 0262 
  11o - 0063 
  12o - 0975 
  13o - 0891 
  14o - 0568 
  15o - 0441 
  16o - 0164 
  17o - 0128 
  18o - 0043 
  19o - 0021 
  20o - 0629 
  21o - 0596 
  22o - 0532 
  23o - 0162 
  24o - 0431 
  25o - 0848 
  26o - 0832 
  27o - 0780 
  28o - 0500 
  29o - 0489 
  30o - 0443 
  31o - 0073 
  32o - 0069 
  33o - 0007 
  34o - 0908 
  35o - 0731 
  36o - 0515 
  37o - 0665 
  38o - 0590 
  39o - 0589 
  40o - 0569 
  41o - 0573 
  42o - 0320 
  43o - 0326 
  44o - 0509 
  45o - 0436 
  46o - 0306 
  47o - 0384 
  48o - 0287 
  49o - 0919 
  50o - 0979 
  51o - 0493 
  52o - 0316 
  53o - 0175 
  54o - 0297 
  55o - 0375 
  56o - 0334 
  57o - 0254 
  58o - 0289 
  59o - 0008 
  60o - 0977 
  61o - 0887 
  62o - 0514 
  63o - 0772 
  64o - 0660 
  65o - 0645 
  66o - 0542 
  67o - 0646 
  68o - 0563 
  69o - 0327 
  70o - 0272 
  71o - 0197 
  72o - 0485 
  73o - 0418 
  74o - 0472 
  75o - 0283 
  76o - 0234 
  77o - 0057 
  78o - 0038 
  79o - 0892 
  80o - 0831 
  81o - 0684 
  82o - 0776 
  83o - 0797 
  84o - 0624 
  85o - 0598 
  86o - 0426 
  87o - 0398 
  88o - 0402 
  89o - 0288 
  90o - 0098 
  91o - 0087 
  92o - 0866 
  93o - 0904 
  94o - 0720 
  95o - 0859 
  96o - 0716 
  97o - 0826 
  98o - 0800 
  99o - 0611 
 100o - 0601 
 101o - 0168 
 102o - 0345 
 103o - 0406 
 104o - 0401 
 105o - 0292 
 106o - 0076 
 107o - 0212 
 108o - 0150 
 109o - 0123 
 110o - 0054 
 111o - 0012 
 112o - 0010 
 113o - 0786 
 114o - 0947 
 115o - 0948 
 116o - 0922 
 117o - 0957 
 118o - 0981 
 119o - 0880 
 120o - 0713 
 121o - 0708 
 122o - 0855 
 123o - 0691 
 124o - 0793 
 125o - 0674 
 126o - 0635 
 127o - 0636 
 128o - 0621 
 129o - 0216 
 130o - 0383 
 131o - 0041 
 132o - 0006 
 133o - 0011 
 134o - 0867 
 135o - 0759 
 136o - 0984 
 137o - 0980 
 138o - 0986 
 139o - 0895 
 140o - 0865 
 141o - 0524 
 142o - 0271 
 143o - 0158 
 144o - 0471 
 145o - 0435 
 146o - 0408 
 147o - 0379 
 148o - 0706 
 149o - 0685 
 150o - 0812 
 151o - 0628 
 152o - 0574 
 153o - 0548 
 154o - 0266 
 155o - 0322 
 156o - 0265 
 157o - 0190 
 158o - 0200 
 159o - 0486 
 160o - 0183 
 161o - 0433 
 162o - 0425 
 163o - 0294 
 164o - 0445 
 165o - 0336 
 166o - 0071 
 167o - 0213 
 168o - 0224 
 169o - 0061 
 170o - 0059 
 171o - 0946 
 172o - 0954 
 173o - 0970 
 174o - 0873 
 175o - 0838 
 176o - 0822 
 177o - 0522 
 178o - 0518 
 179o - 0610 
 180o - 0325 
 181o - 0273 
 182o - 0189 
 183o - 0456 
 184o - 0187 
 185o - 0479 
 186o - 0449 
 187o - 0291 
 188o - 0107 
 189o - 0060 
 190o - 0078 
 191o - 0002 
 192o - 0745 
 193o - 0883 
 194o - 0583 
 195o - 0169 
 196o - 0365 
 197o - 0394 
 198o - 0340 
 199o - 0279 
 200o - 0077 
 201o - 0065 
 202o - 0935 
 203o - 0893 
 204o - 0824 
 205o - 0319 
 206o - 0206 
 207o - 0399 
 208o - 0101 
 209o - 0586 
 210o - 0276 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 162:
   1o - 0754 
   2o - 0099 
   3o - 0737 
   4o - 0680 
   5o - 0997 
   6o - 0663 
   7o - 0634 
   8o - 0508 
   9o - 0303 
  10o - 0262 
  11o - 0063 
  12o - 0975 
  13o - 0891 
  14o - 0164 
  15o - 0128 
  16o - 0043 
  17o - 0021 
  18o - 0629 
  19o - 0596 
  20o - 0568 
  21o - 0532 
  22o - 0162 
  23o - 0431 
  24o - 0848 
  25o - 0832 
  26o - 0780 
  27o - 0500 
  28o - 0489 
  29o - 0073 
  30o - 0069 
  31o - 0007 
  32o - 0731 
  33o - 0589 
  34o - 0320 
  35o - 0509 
  36o - 0443 
  37o - 0384 
  38o - 0908 
  39o - 0515 
  40o - 0665 
  41o - 0590 
  42o - 0569 
  43o - 0573 
  44o - 0326 
  45o - 0316 
  46o - 0175 
  47o - 0297 
  48o - 0375 
  49o - 0436 
  50o - 0289 
  51o - 0306 
  52o - 0287 
  53o - 0919 
  54o - 0979 
  55o - 0887 
  56o - 0514 
  57o - 0660 
  58o - 0493 
  59o - 0645 
  60o - 0646 
  61o - 0327 
  62o - 0272 
  63o - 0197 
  64o - 0283 
  65o - 0234 
  66o - 0057 
  67o - 0038 
  68o - 0008 
  69o - 0977 
  70o - 0892 
  71o - 0831 
  72o - 0776 
  73o - 0797 
  74o - 0772 
  75o - 0542 
  76o - 0598 
  77o - 0563 
  78o - 0485 
  79o - 0426 
  80o - 0418 
  81o - 0472 
  82o - 0398 
  83o - 0288 
  84o - 0087 
  85o - 0904 
  86o - 0859 
  87o - 0716 
  88o - 0684 
  89o - 0826 
  90o - 0800 
  91o - 0624 
  92o - 0611 
  93o - 0601 
  94o - 0168 
  95o - 0345 
  96o - 0401 
  97o - 0402 
  98o - 0076 
  99o - 0212 
 100o - 0150 
 101o - 0098 
 102o - 0123 
 103o - 0010 
 104o - 0866 
 105o - 0786 
 106o - 0947 
 107o - 0948 
 108o - 0922 
 109o - 0957 
 110o - 0981 
 111o - 0880 
 112o - 0713 
 113o - 0720 
 114o - 0708 
 115o - 0855 
 116o - 0793 
 117o - 0216 
 118o - 0406 
 119o - 0292 
 120o - 0383 
 121o - 0041 
 122o - 0006 
 123o - 0054 
 124o - 0011 
 125o - 0012 
 126o - 0759 
 127o - 0984 
 128o - 0980 
 129o - 0986 
 130o - 0691 
 131o - 0674 
 132o - 0635 
 133o - 0636 
 134o - 0621 
 135o - 0271 
 136o - 0158 
 137o - 0435 
 138o - 0379 
 139o - 0408 
 140o - 0867 
 141o - 0895 
 142o - 0865 
 143o - 0685 
 144o - 0812 
 145o - 0628 
 146o - 0524 
 147o - 0574 
 148o - 0548 
 149o - 0266 
 150o - 0265 
 151o - 0190 
 152o - 0471 
 153o - 0486 
 154o - 0433 
 155o - 0425 
 156o - 0445 
 157o - 0071 
 158o - 0213 
 159o - 0224 
 160o - 0061 
 161o - 0059 
 162o - 0970 
 163o - 0706 
 164o - 0822 
 165o - 0522 
 166o - 0518 
 167o - 0273 
 168o - 0322 
 169o - 0189 
 170o - 0456 
 171o - 0187 
 172o - 0479 
 173o - 0183 
 174o - 0449 
 175o - 0336 
 176o - 0291 
 177o - 0107 
 178o - 0060 
 179o - 0002 
 180o - 0946 
 181o - 0954 
 182o - 0883 
 183o - 0873 
 184o - 0838 
 185o - 0583 
 186o - 0325 
 187o - 0169 
 188o - 0365 
 189o - 0394 
 190o - 0077 
 191o - 0078 
 192o - 0745 
 193o - 0319 
 194o - 0399 
 195o - 0101 
 196o - 0065 
 197o - 0935 
 198o - 0893 
 199o - 0824 
 200o - 0206 
 201o - 0586 
 202o - 0276 


Ranking - Rodada 163:
   1o - 0754 
   2o - 0099 
   3o - 0737 
   4o - 0680 
   5o - 0997 
   6o - 0663 
   7o - 0508 
   8o - 0303 
   9o - 0262 
  10o - 0975 
  11o - 0634 
  12o - 0164 
  13o - 0128 
  14o - 0063 
  15o - 0043 
  16o - 0891 
  17o - 0629 
  18o - 0568 
  19o - 0532 
  20o - 0431 
  21o - 0021 
  22o - 0832 
  23o - 0596 
  24o - 0500 
  25o - 0489 
  26o - 0162 
  27o - 0073 
  28o - 0007 
  29o - 0848 
  30o - 0780 
  31o - 0589 
  32o - 0320 
  33o - 0509 
  34o - 0443 
  35o - 0384 
  36o - 0069 
  37o - 0908 
  38o - 0731 
  39o - 0515 
  40o - 0590 
  41o - 0569 
  42o - 0573 
  43o - 0326 
  44o - 0316 
  45o - 0297 
  46o - 0375 
  47o - 0436 
  48o - 0306 
  49o - 0919 
  50o - 0979 
  51o - 0514 
  52o - 0665 
  53o - 0660 
  54o - 0645 
  55o - 0327 
  56o - 0272 
  57o - 0175 
  58o - 0289 
  59o - 0283 
  60o - 0287 
  61o - 0038 
  62o - 0008 
  63o - 0977 
  64o - 0892 
  65o - 0887 
  66o - 0831 
  67o - 0797 
  68o - 0493 
  69o - 0542 
  70o - 0646 
  71o - 0563 
  72o - 0197 
  73o - 0426 
  74o - 0472 
  75o - 0398 
  76o - 0288 
  77o - 0234 
  78o - 0057 
  79o - 0904 
  80o - 0859 
  81o - 0716 
  82o - 0826 
  83o - 0800 
  84o - 0776 
  85o - 0772 
  86o - 0624 
  87o - 0598 
  88o - 0485 
  89o - 0168 
  90o - 0418 
  91o - 0402 
  92o - 0212 
  93o - 0150 
  94o - 0098 
  95o - 0087 
  96o - 0123 
  97o - 0866 
  98o - 0786 
  99o - 0947 
 100o - 0948 
 101o - 0981 
 102o - 0880 
 103o - 0713 
 104o - 0720 
 105o - 0684 
 106o - 0793 
 107o - 0611 
 108o - 0601 
 109o - 0345 
 110o - 0401 
 111o - 0292 
 112o - 0383 
 113o - 0076 
 114o - 0041 
 115o - 0006 
 116o - 0011 
 117o - 0012 
 118o - 0010 
 119o - 0984 
 120o - 0922 
 121o - 0957 
 122o - 0708 
 123o - 0855 
 124o - 0691 
 125o - 0674 
 126o - 0271 
 127o - 0216 
 128o - 0379 
 129o - 0408 
 130o - 0406 
 131o - 0054 
 132o - 0759 
 133o - 0980 
 134o - 0986 
 135o - 0895 
 136o - 0865 
 137o - 0685 
 138o - 0812 
 139o - 0635 
 140o - 0636 
 141o - 0628 
 142o - 0621 
 143o - 0524 
 144o - 0574 
 145o - 0266 
 146o - 0158 
 147o - 0471 
 148o - 0433 
 149o - 0435 
 150o - 0445 
 151o - 0071 
 152o - 0213 
 153o - 0061 
 154o - 0867 
 155o - 0706 
 156o - 0522 
 157o - 0548 
 158o - 0273 
 159o - 0322 
 160o - 0265 
 161o - 0190 
 162o - 0189 
 163o - 0456 
 164o - 0486 
 165o - 0187 
 166o - 0479 
 167o - 0183 
 168o - 0425 
 169o - 0336 
 170o - 0291 
 171o - 0224 
 172o - 0107 
 173o - 0060 
 174o - 0059 
 175o - 0946 
 176o - 0954 
 177o - 0970 
 178o - 0873 
 179o - 0838 
 180o - 0822 
 181o - 0518 
 182o - 0583 
 183o - 0325 
 184o - 0169 
 185o - 0365 
 186o - 0449 
 187o - 0078 
 188o - 0002 
 189o - 0745 
 190o - 0883 
 191o - 0394 
 192o - 0399 
 193o - 0077 
 194o - 0065 
 195o - 0935 
 196o - 0893 
 197o - 0824 
 198o - 0319 
 199o - 0206 
 200o - 0101 
 201o - 0586 

LISTA DELETADA 2

Ranking - Rodada 164:
   1o - 0754 
   2o - 0737 
   3o - 0099 
   4o - 0663 
   5o - 0680 
   6o - 0508 
   7o - 0975 
   8o - 0997 
   9o - 0634 
  10o - 0164 
  11o - 0303 
  12o - 0262 
  13o - 0063 
  14o - 0891 
  15o - 0568 
  16o - 0532 
  17o - 0128 
  18o - 0043 
  19o - 0832 
  20o - 0629 
  21o - 0596 
  22o - 0162 
  23o - 0431 
  24o - 0021 
  25o - 0848 
  26o - 0780 
  27o - 0589 
  28o - 0509 
  29o - 0500 
  30o - 0489 
  31o - 0443 
  32o - 0073 
  33o - 0069 
  34o - 0007 
  35o - 0731 
  36o - 0515 
  37o - 0569 
  38o - 0573 
  39o - 0320 
  40o - 0326 
  41o - 0436 
  42o - 0306 
  43o - 0384 
  44o - 0908 
  45o - 0919 
  46o - 0514 
  47o - 0660 
  48o - 0645 
  49o - 0590 
  50o - 0327 
  51o - 0272 
  52o - 0316 
  53o - 0175 
  54o - 0297 
  55o - 0375 
  56o - 0289 
  57o - 0287 
  58o - 0008 
  59o - 0979 
  60o - 0887 
  61o - 0797 
  62o - 0665 
