EP2 - Ciclistas!
  32o - 0807 
  33o - 0691 
  34o - 0577 
  35o - 0276 
  36o - 0272 
  37o - 0266 
  38o - 0000 
  39o - 0986 
  40o - 0827 
  41o - 0729 
  42o - 0625 
  43o - 0630 
  44o - 0344 
  45o - 0592 
  46o - 0532 
  47o - 0429 
  48o - 0422 
  49o - 0288 
  50o - 0155 
  51o - 0048 
  52o - 0030 
  53o - 0833 
  54o - 0930 
  55o - 0719 
  56o - 0727 
  57o - 0822 
  58o - 0821 
  59o - 0805 
  60o - 0608 
  61o - 0445 
  62o - 0221 
  63o - 0133 
  64o - 0159 
  65o - 0102 
  66o - 0028 
  67o - 0941 
  68o - 0893 
  69o - 0652 
  70o - 0697 
  71o - 0647 
  72o - 0186 
  73o - 0537 
  74o - 0481 
  75o - 0228 
  76o - 0220 
  77o - 0286 
  78o - 0139 
  79o - 0002 
  80o - 0967 
  81o - 0920 
  82o - 0861 
  83o - 0828 
  84o - 0700 
  85o - 0609 
  86o - 0488 
  87o - 0253 
  88o - 0376 
  89o - 0343 
  90o - 0601 
  91o - 0493 
  92o - 0232 
  93o - 0199 
  94o - 0075 
  95o - 0994 
  96o - 0962 
  97o - 0957 
  98o - 0650 
  99o - 0704 
 100o - 0748 
 101o - 0264 
 102o - 0337 
 103o - 0593 
 104o - 0585 
 105o - 0484 
 106o - 0552 
 107o - 0437 
 108o - 0460 
 109o - 0424 
 110o - 0395 
 111o - 0219 
 112o - 0298 
 113o - 0319 
 114o - 0167 
 115o - 0088 
 116o - 0011 
 117o - 0023 
 118o - 0053 
 119o - 0032 
 120o - 0826 
 121o - 0720 
 122o - 0495 
 123o - 0583 
 124o - 0126 
 125o - 0168 
 126o - 0055 
 127o - 0067 
 128o - 0881 
 129o - 0372 
 130o - 0574 
 131o - 0398 
 132o - 0450 
 133o - 0315 
 134o - 0905 
 135o - 0616 
 136o - 0278 
 137o - 0097 
 138o - 0894 
 139o - 0518 
 140o - 0142 
 141o - 0017 


Ranking - Rodada 202:
   1o - 0099 
   2o - 0157 
   3o - 0944 
   4o - 0933 
   5o - 0816 
   6o - 0766 
   7o - 0699 
   8o - 0080 
   9o - 0724 
  10o - 0553 
  11o - 0371 
  12o - 0524 
  13o - 0431 
  14o - 0466 
  15o - 0227 
  16o - 0079 
  17o - 0966 
  18o - 0581 
  19o - 0716 
  20o - 0683 
  21o - 0482 
  22o - 0619 
  23o - 0596 
  24o - 0216 
  25o - 0311 
  26o - 0076 
  27o - 0021 
  28o - 0001 
  29o - 0987 
  30o - 0937 
  31o - 0708 
  32o - 0807 
  33o - 0276 
  34o - 0266 
  35o - 0000 
  36o - 0986 
  37o - 0827 
  38o - 0729 
  39o - 0691 
  40o - 0630 
  41o - 0592 
  42o - 0577 
  43o - 0532 
  44o - 0422 
  45o - 0288 
  46o - 0272 
  47o - 0048 
  48o - 0833 
  49o - 0930 
  50o - 0719 
  51o - 0727 
  52o - 0822 
  53o - 0625 
  54o - 0344 
  55o - 0445 
  56o - 0429 
  57o - 0221 
  58o - 0133 
  59o - 0159 
  60o - 0155 
  61o - 0102 
  62o - 0028 
  63o - 0030 
  64o - 0821 
  65o - 0652 
  66o - 0805 
  67o - 0697 
  68o - 0186 
  69o - 0608 
  70o - 0537 
  71o - 0286 
  72o - 0941 
  73o - 0920 
  74o - 0893 
  75o - 0861 
  76o - 0647 
  77o - 0609 
  78o - 0488 
  79o - 0253 
  80o - 0376 
  81o - 0481 
  82o - 0493 
  83o - 0228 
  84o - 0220 
  85o - 0199 
  86o - 0139 
  87o - 0002 
  88o - 0994 
  89o - 0967 
  90o - 0962 
  91o - 0957 
  92o - 0828 
  93o - 0650 
  94o - 0704 
  95o - 0748 
  96o - 0700 
  97o - 0264 
  98o - 0337 
  99o - 0343 
 100o - 0484 
 101o - 0552 
 102o - 0601 
 103o - 0437 
 104o - 0460 
 105o - 0232 
 106o - 0395 
 107o - 0219 
 108o - 0298 
 109o - 0319 
 110o - 0088 
 111o - 0011 
 112o - 0023 
 113o - 0053 
 114o - 0032 
 115o - 0075 
 116o - 0826 
 117o - 0720 
 118o - 0495 
 119o - 0593 
 120o - 0585 
 121o - 0424 
 122o - 0167 
 123o - 0067 
 124o - 0881 
 125o - 0583 
 126o - 0398 
 127o - 0450 
 128o - 0315 
 129o - 0126 
 130o - 0168 
 131o - 0055 
 132o - 0905 
 133o - 0372 
 134o - 0574 
 135o - 0278 
 136o - 0894 
 137o - 0518 
 138o - 0616 
 139o - 0142 
 140o - 0097 
 141o - 0017 


Ranking - Rodada 203:
   1o - 0099 
   2o - 0157 
   3o - 0944 
   4o - 0933 
   5o - 0724 
   6o - 0816 
   7o - 0766 
   8o - 0699 
   9o - 0553 
  10o - 0371 
  11o - 0524 
  12o - 0431 
  13o - 0080 
  14o - 0581 
  15o - 0466 
  16o - 0227 
  17o - 0079 
  18o - 0966 
  19o - 0716 
  20o - 0683 
  21o - 0216 
  22o - 0311 
  23o - 0021 
  24o - 0001 
  25o - 0987 
  26o - 0937 
  27o - 0482 
  28o - 0619 
  29o - 0596 
  30o - 0266 
  31o - 0076 
  32o - 0986 
  33o - 0708 
  34o - 0807 
  35o - 0630 
  36o - 0577 
  37o - 0532 
  38o - 0422 
  39o - 0288 
  40o - 0276 
  41o - 0000 
  42o - 0930 
  43o - 0827 
  44o - 0729 
  45o - 0822 
  46o - 0691 
  47o - 0625 
  48o - 0344 
  49o - 0592 
  50o - 0429 
  51o - 0272 
  52o - 0159 
  53o - 0155 
  54o - 0028 
  55o - 0048 
  56o - 0833 
  57o - 0719 
  58o - 0727 
  59o - 0821 
  60o - 0805 
  61o - 0186 
  62o - 0608 
  63o - 0445 
  64o - 0221 
  65o - 0286 
  66o - 0133 
  67o - 0102 
  68o - 0030 
  69o - 0893 
  70o - 0652 
  71o - 0697 
  72o - 0488 
  73o - 0253 
  74o - 0376 
  75o - 0537 
  76o - 0481 
  77o - 0493 
  78o - 0139 
  79o - 0002 
  80o - 0967 
  81o - 0941 
  82o - 0957 
  83o - 0920 
  84o - 0861 
  85o - 0828 
  86o - 0704 
  87o - 0748 
  88o - 0647 
  89o - 0700 
  90o - 0609 
  91o - 0264 
  92o - 0337 
  93o - 0343 
  94o - 0601 
  95o - 0437 
  96o - 0460 
  97o - 0232 
  98o - 0228 
  99o - 0220 
 100o - 0298 
 101o - 0319 
 102o - 0199 
 103o - 0088 
 104o - 0011 
 105o - 0053 
 106o - 0032 
 107o - 0075 
 108o - 0994 
 109o - 0962 
 110o - 0826 
 111o - 0650 
 112o - 0593 
 113o - 0585 
 114o - 0484 
 115o - 0552 
 116o - 0424 
 117o - 0395 
 118o - 0219 
 119o - 0167 
 120o - 0023 
 121o - 0720 
 122o - 0495 
 123o - 0583 
 124o - 0398 
 125o - 0315 
 126o - 0126 
 127o - 0168 
 128o - 0055 
 129o - 0067 
 130o - 0881 
 131o - 0372 
 132o - 0574 
 133o - 0450 
 134o - 0278 
 135o - 0905 
 136o - 0894 
 137o - 0518 
 138o - 0616 
 139o - 0142 
 140o - 0097 

LISTA DELETADA 2

Ranking - Rodada 204:
   1o - 0157 
   2o - 0099 
   3o - 0944 
   4o - 0933 
   5o - 0724 
   6o - 0816 
   7o - 0766 
   8o - 0699 
   9o - 0553 
  10o - 0371 
  11o - 0524 
  12o - 0431 
  13o - 0466 
  14o - 0079 
  15o - 0080 
  16o - 0966 
  17o - 0683 
  18o - 0581 
  19o - 0227 
  20o - 0216 
  21o - 0021 
  22o - 0001 
  23o - 0987 
  24o - 0937 
  25o - 0716 
  26o - 0482 
  27o - 0619 
  28o - 0596 
  29o - 0311 
  30o - 0076 
  31o - 0986 
  32o - 0708 
  33o - 0807 
  34o - 0532 
  35o - 0422 
  36o - 0288 
  37o - 0266 
  38o - 0000 
  39o - 0930 
  40o - 0827 
  41o - 0691 
  42o - 0630 
  43o - 0344 
  44o - 0592 
  45o - 0577 
  46o - 0429 
  47o - 0159 
  48o - 0155 
  49o - 0028 
  50o - 0833 
  51o - 0719 
  52o - 0729 
  53o - 0822 
  54o - 0625 
  55o - 0186 
  56o - 0608 
  57o - 0445 
  58o - 0272 
  59o - 0133 
  60o - 0102 
  61o - 0048 
  62o - 0030 
  63o - 0893 
  64o - 0727 
  65o - 0652 
  66o - 0805 
  67o - 0376 
  68o - 0537 
  69o - 0481 
  70o - 0493 
  71o - 0221 
  72o - 0286 
  73o - 0139 
  74o - 0002 
  75o - 0920 
  76o - 0861 
  77o - 0697 
  78o - 0748 
  79o - 0647 
  80o - 0609 
  81o - 0488 
  82o - 0253 
  83o - 0343 
  84o - 0437 
  85o - 0460 
  86o - 0228 
  87o - 0220 
  88o - 0319 
  89o - 0199 
  90o - 0053 
  91o - 0075 
  92o - 0994 
  93o - 0967 
  94o - 0957 
  95o - 0650 
  96o - 0704 
  97o - 0700 
  98o - 0264 
  99o - 0337 
 100o - 0585 
 101o - 0484 
 102o - 0552 
 103o - 0601 
 104o - 0232 
 105o - 0219 
 106o - 0298 
 107o - 0088 
 108o - 0011 
 109o - 0023 
 110o - 0032 
 111o - 0826 
 112o - 0720 
 113o - 0495 
 114o - 0593 
 115o - 0583 
 116o - 0398 
 117o - 0424 
 118o - 0395 
 119o - 0168 
 120o - 0167 
 121o - 0055 
 122o - 0067 
 123o - 0450 
 124o - 0315 
 125o - 0126 
 126o - 0894 
 127o - 0518 
 128o - 0372 
 129o - 0574 
 130o - 0905 
 131o - 0616 
 132o - 0142 
 133o - 0097 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 205:
   1o - 0157 
   2o - 0099 
   3o - 0944 
   4o - 0933 
   5o - 0766 
   6o - 0553 
   7o - 0724 
   8o - 0816 
   9o - 0699 
  10o - 0371 
  11o - 0524 
  12o - 0431 
  13o - 0466 
  14o - 0080 
  15o - 0966 
  16o - 0683 
  17o - 0581 
  18o - 0227 
  19o - 0216 
  20o - 0079 
  21o - 0021 
  22o - 0937 
  23o - 0716 
  24o - 0482 
  25o - 0001 
  26o - 0987 
  27o - 0986 
  28o - 0807 
  29o - 0619 
  30o - 0596 
  31o - 0532 
  32o - 0422 
  33o - 0311 
  34o - 0266 
  35o - 0076 
  36o - 0000 
  37o - 0827 
  38o - 0708 
  39o - 0630 
  40o - 0344 
  41o - 0429 
  42o - 0288 
  43o - 0159 
  44o - 0155 
  45o - 0833 
  46o - 0930 
  47o - 0822 
  48o - 0691 
  49o - 0592 
  50o - 0577 
  51o - 0445 
  52o - 0272 
  53o - 0102 
  54o - 0028 
  55o - 0719 
  56o - 0729 
  57o - 0727 
  58o - 0805 
  59o - 0625 
  60o - 0186 
  61o - 0608 
  62o - 0537 
  63o - 0481 
  64o - 0493 
  65o - 0221 
  66o - 0286 
  67o - 0133 
  68o - 0139 
  69o - 0048 
  70o - 0030 
  71o - 0002 
  72o - 0920 
  73o - 0893 
  74o - 0652 
  75o - 0697 
  76o - 0647 
  77o - 0488 
  78o - 0253 
  79o - 0376 
  80o - 0437 
  81o - 0460 
  82o - 0228 
  83o - 0220 
  84o - 0199 
  85o - 0053 
  86o - 0075 
  87o - 0994 
  88o - 0957 
  89o - 0861 
  90o - 0650 
  91o - 0748 
  92o - 0700 
  93o - 0609 
  94o - 0264 
  95o - 0337 
  96o - 0585 
  97o - 0343 
  98o - 0484 
  99o - 0552 
 100o - 0601 
 101o - 0232 
 102o - 0298 
 103o - 0319 
 104o - 0088 
 105o - 0011 
 106o - 0967 
 107o - 0826 
 108o - 0720 
 109o - 0704 
 110o - 0495 
 111o - 0593 
 112o - 0583 
 113o - 0398 
 114o - 0219 
 115o - 0167 
 116o - 0023 
 117o - 0067 
 118o - 0032 
 119o - 0450 
 120o - 0424 
 121o - 0395 
 122o - 0315 
 123o - 0126 
 124o - 0168 
 125o - 0055 
 126o - 0894 
 127o - 0905 
 128o - 0518 
 129o - 0372 
 130o - 0616 
 131o - 0574 
 132o - 0142 


Ranking - Rodada 206:
   1o - 0099 
   2o - 0157 
   3o - 0944 
   4o - 0933 
   5o - 0766 
   6o - 0553 
   7o - 0724 
   8o - 0816 
   9o - 0699 
  10o - 0371 
  11o - 0524 
  12o - 0966 
  13o - 0581 
  14o - 0431 
  15o - 0466 
  16o - 0216 
  17o - 0079 
  18o - 0021 
  19o - 0080 
  20o - 0683 
  21o - 0482 
  22o - 0227 
  23o - 0001 
  24o - 0987 
  25o - 0986 
  26o - 0937 
  27o - 0716 
  28o - 0807 
  29o - 0619 
  30o - 0532 
  31o - 0311 
  32o - 0076 
  33o - 0000 
  34o - 0708 
  35o - 0630 
  36o - 0344 
  37o - 0596 
  38o - 0422 
  39o - 0288 
  40o - 0266 
  41o - 0155 
  42o - 0833 
  43o - 0930 
  44o - 0827 
  45o - 0822 
  46o - 0691 
  47o - 0429 
  48o - 0159 
  49o - 0102 
  50o - 0028 
  51o - 0719 
  52o - 0727 
  53o - 0805 
  54o - 0625 
  55o - 0186 
  56o - 0608 
  57o - 0592 
  58o - 0537 
  59o - 0577 
  60o - 0481 
  61o - 0493 
  62o - 0445 
  63o - 0221 
  64o - 0272 
  65o - 0133 
  66o - 0139 
  67o - 0048 
  68o - 0030 
  69o - 0920 
  70o - 0893 
  71o - 0729 
  72o - 0652 
  73o - 0488 
  74o - 0376 
  75o - 0437 
  76o - 0460 
  77o - 0228 
  78o - 0286 
  79o - 0199 
  80o - 0053 
  81o - 0002 
  82o - 0075 
  83o - 0957 
  84o - 0861 
  85o - 0650 
  86o - 0697 
  87o - 0748 
  88o - 0647 
  89o - 0264 
  90o - 0337 
  91o - 0253 
  92o - 0585 
  93o - 0343 
  94o - 0484 
  95o - 0552 
  96o - 0232 
  97o - 0220 
  98o - 0298 
  99o - 0319 
 100o - 0088 
 101o - 0994 
 102o - 0826 
 103o - 0704 
 104o - 0700 
 105o - 0495 
 106o - 0609 
 107o - 0583 
 108o - 0398 
 109o - 0601 
 110o - 0219 
 111o - 0167 
 112o - 0011 
 113o - 0023 
 114o - 0067 
 115o - 0032 
 116o - 0967 
 117o - 0720 
 118o - 0593 
 119o - 0450 
 120o - 0424 
 121o - 0395 
 122o - 0315 
 123o - 0168 
 124o - 0055 
 125o - 0894 
 126o - 0126 
 127o - 0905 
 128o - 0518 
 129o - 0616 
 130o - 0574 
 131o - 0372 
 132o - 0142 


Ranking - Rodada 207:
   1o - 0099 
   2o - 0157 
   3o - 0944 
   4o - 0766 
   5o - 0553 
   6o - 0933 
   7o - 0724 
   8o - 0816 
   9o - 0699 
  10o - 0524 
  11o - 0966 
  12o - 0371 
  13o - 0431 
  14o - 0216 
  15o - 0079 
  16o - 0080 
  17o - 0683 
  18o - 0482 
  19o - 0581 
  20o - 0466 
  21o - 0227 
  22o - 0021 
  23o - 0001 
  24o - 0986 
  25o - 0716 
  26o - 0619 
  27o - 0532 
  28o - 0987 
  29o - 0937 
  30o - 0807 
  31o - 0630 
  32o - 0344 
  33o - 0596 
  34o - 0422 
  35o - 0311 
  36o - 0288 
  37o - 0266 
  38o - 0076 
  39o - 0000 
  40o - 0930 
  41o - 0708 
  42o - 0429 
  43o - 0159 
  44o - 0155 
  45o - 0028 
  46o - 0833 
  47o - 0827 
  48o - 0822 
  49o - 0805 
  50o - 0691 
  51o - 0625 
  52o - 0186 
  53o - 0608 
  54o - 0592 
  55o - 0577 
  56o - 0445 
  57o - 0272 
  58o - 0102 
  59o - 0048 
  60o - 0030 
  61o - 0920 
  62o - 0719 
  63o - 0729 
  64o - 0727 
  65o - 0488 
  66o - 0376 
  67o - 0537 
  68o - 0481 
  69o - 0493 
  70o - 0460 
  71o - 0221 
  72o - 0286 
  73o - 0133 
  74o - 0139 
  75o - 0002 
  76o - 0075 
  77o - 0957 
  78o - 0893 
  79o - 0650 
  80o - 0652 
  81o - 0697 
  82o - 0748 
  83o - 0647 
  84o - 0264 
  85o - 0337 
  86o - 0484 
  87o - 0437 
  88o - 0228 
  89o - 0220 
  90o - 0319 
  91o - 0199 
  92o - 0088 
  93o - 0053 
  94o - 0994 
  95o - 0861 
  96o - 0826 
  97o - 0704 
  98o - 0700 
  99o - 0495 
 100o - 0609 
 101o - 0253 
 102o - 0583 
 103o - 0585 
 104o - 0343 
 105o - 0398 
 106o - 0552 
 107o - 0601 
 108o - 0232 
 109o - 0219 
 110o - 0298 
 111o - 0011 
 112o - 0023 
 113o - 0032 
 114o - 0967 
 115o - 0593 
 116o - 0424 
 117o - 0315 
 118o - 0168 
 119o - 0167 
 120o - 0055 
 121o - 0067 
 122o - 0720 
 123o - 0450 
 124o - 0395 
 125o - 0126 
 126o - 0894 
 127o - 0574 
 128o - 0905 
 129o - 0518 
 130o - 0616 
 131o - 0372 

LISTA DELETADA 2

Ranking - Rodada 208:
   1o - 0157 
   2o - 0099 
   3o - 0944 
   4o - 0766 
   5o - 0553 
   6o - 0933 
   7o - 0724 
   8o - 0699 
   9o - 0524 
  10o - 0816 
  11o - 0216 
  12o - 0966 
  13o - 0683 
  14o - 0482 
  15o - 0371 
  16o - 0581 
  17o - 0431 
  18o - 0466 
  19o - 0227 
  20o - 0079 
  21o - 0021 
  22o - 0080 
  23o - 0986 
  24o - 0619 
  25o - 0532 
  26o - 0001 
  27o - 0987 
  28o - 0937 
  29o - 0716 
  30o - 0807 
  31o - 0344 
  32o - 0596 
  33o - 0422 
  34o - 0076 
  35o - 0000 
  36o - 0708 
  37o - 0630 
  38o - 0311 
  39o - 0288 
  40o - 0266 
  41o - 0155 
  42o - 0833 
  43o - 0930 
  44o - 0827 
  45o - 0822 
  46o - 0805 
  47o - 0691 
  48o - 0608 
  49o - 0577 
  50o - 0429 
  51o - 0159 
  52o - 0102 
  53o - 0028 
  54o - 0030 
  55o - 0920 
  56o - 0719 
  57o - 0727 
  58o - 0625 
  59o - 0186 
  60o - 0376 
  61o - 0592 
  62o - 0537 
  63o - 0481 
  64o - 0493 
  65o - 0445 
  66o - 0221 
  67o - 0286 
  68o - 0272 
  69o - 0133 
  70o - 0139 
  71o - 0048 
  72o - 0002 
  73o - 0075 
  74o - 0957 
  75o - 0893 
  76o - 0729 
  77o - 0650 
  78o - 0652 
  79o - 0697 
  80o - 0748 
  81o - 0647 
  82o - 0264 
  83o - 0337 
  84o - 0488 
  85o - 0484 
  86o - 0437 
  87o - 0460 
  88o - 0220 
  89o - 0319 
  90o - 0199 
  91o - 0088 
  92o - 0053 
  93o - 0826 
  94o - 0700 
  95o - 0585 
  96o - 0343 
  97o - 0398 
  98o - 0552 
  99o - 0601 
 100o - 0228 
 101o - 0219 
 102o - 0298 
 103o - 0023 
 104o - 0032 
 105o - 0994 
 106o - 0967 
 107o - 0861 
 108o - 0704 
 109o - 0609 
 110o - 0495 
 111o - 0593 
 112o - 0253 
 113o - 0583 
 114o - 0232 
 115o - 0424 
 116o - 0315 
 117o - 0168 
 118o - 0167 
 119o - 0011 
 120o - 0055 
 121o - 0067 
 122o - 0450 
 123o - 0126 
 124o - 0894 
 125o - 0720 
 126o - 0574 
 127o - 0395 
 128o - 0905 
 129o - 0518 
 130o - 0616 
 131o - 0372 


Ranking - Rodada 209:
   1o - 0157 
   2o - 0099 
   3o - 0944 
   4o - 0766 
   5o - 0933 
   6o - 0553 
   7o - 0524 
   8o - 0724 
   9o - 0816 
  10o - 0699 
  11o - 0216 
  12o - 0966 
  13o - 0683 
  14o - 0371 
  15o - 0581 
  16o - 0466 
  17o - 0227 
  18o - 0986 
  19o - 0482 
  20o - 0619 
  21o - 0532 
  22o - 0431 
  23o - 0079 
  24o - 0021 
  25o - 0080 
  26o - 0001 
  27o - 0937 
  28o - 0716 
  29o - 0344 
  30o - 0422 
  31o - 0076 
  32o - 0000 
  33o - 0987 
  34o - 0807 
  35o - 0630 
  36o - 0596 
  37o - 0311 
  38o - 0288 
  39o - 0266 
  40o - 0155 
  41o - 0930 
  42o - 0822 
  43o - 0708 
  44o - 0691 
  45o - 0608 
  46o - 0577 
  47o - 0429 
  48o - 0159 
  49o - 0102 
  50o - 0028 
  51o - 0833 
  52o - 0827 
  53o - 0719 
  54o - 0727 
  55o - 0805 
  56o - 0625 
  57o - 0376 
  58o - 0592 
  59o - 0537 
  60o - 0481 
  61o - 0493 
  62o - 0445 
  63o - 0221 
  64o - 0286 
  65o - 0272 
  66o - 0030 
  67o - 0002 
  68o - 0075 
  69o - 0920 
  70o - 0697 
  71o - 0748 
  72o - 0264 
  73o - 0186 
  74o - 0337 
  75o - 0488 
  76o - 0484 
  77o - 0460 
  78o - 0199 
  79o - 0133 
  80o - 0139 
  81o - 0088 
  82o - 0053 
  83o - 0048 
  84o - 0957 
  85o - 0893 
  86o - 0729 
  87o - 0650 
  88o - 0652 
  89o - 0647 
  90o - 0700 
  91o - 0343 
  92o - 0398 
  93o - 0601 
  94o - 0437 
  95o - 0228 
  96o - 0220 
  97o - 0298 
  98o - 0319 
  99o - 0032 
 100o - 0967 
 101o - 0826 
 102o - 0704 
 103o - 0495 
 104o - 0253 
 105o - 0583 
 106o - 0585 
 107o - 0552 
 108o - 0219 
 109o - 0315 
 110o - 0023 
 111o - 0067 
 112o - 0994 
 113o - 0861 
 114o - 0609 
 115o - 0593 
 116o - 0232 
 117o - 0424 
 118o - 0126 
 119o - 0168 
 120o - 0167 
 121o - 0011 
 122o - 0055 
 123o - 0894 
 124o - 0720 
 125o - 0574 
 126o - 0450 
 127o - 0395 
 128o - 0905 
 129o - 0518 
 130o - 0616 


Ranking - Rodada 210:
   1o - 0099 
   2o - 0157 
   3o - 0944 
   4o - 0553 
   5o - 0524 
   6o - 0933 
   7o - 0724 
   8o - 0699 
   9o - 0216 
  10o - 0816 
  11o - 0371 
  12o - 0466 
  13o - 0986 
  14o - 0966 
  15o - 0683 
  16o - 0619 
  17o - 0581 
  18o - 0431 
  19o - 0227 
  20o - 0079 
  21o - 0021 
  22o - 0001 
  23o - 0937 
  24o - 0482 
  25o - 0532 
  26o - 0080 
  27o - 0000 
  28o - 0987 
  29o - 0716 
  30o - 0807 
  31o - 0630 
  32o - 0344 
  33o - 0596 
  34o - 0422 
  35o - 0311 
  36o - 0288 
  37o - 0266 
  38o - 0155 
  39o - 0076 
  40o - 0930 
  41o - 0708 
  42o - 0159 
  43o - 0102 
  44o - 0028 
  45o - 0833 
  46o - 0719 
  47o - 0727 
  48o - 0822 
  49o - 0805 
  50o - 0691 
  51o - 0608 
  52o - 0376 
  53o - 0577 
  54o - 0429 
  55o - 0030 
  56o - 0920 
  57o - 0827 
  58o - 0625 
  59o - 0592 
  60o - 0484 
  61o - 0537 
  62o - 0481 
  63o - 0493 
  64o - 0445 
  65o - 0460 
  66o - 0286 
  67o - 0272 
  68o - 0199 
  69o - 0133 
  70o - 0139 
  71o - 0053 
  72o - 0075 
  73o - 0957 
  74o - 0893 
  75o - 0729 
  76o - 0650 
  77o - 0652 
  78o - 0697 
  79o - 0748 
  80o - 0647 
  81o - 0264 
  82o - 0186 
  83o - 0337 
  84o - 0488 
  85o - 0343 
  86o - 0398 
  87o - 0601 
  88o - 0437 
  89o - 0228 
  90o - 0220 
  91o - 0319 
  92o - 0088 
  93o - 0032 
  94o - 0826 
  95o - 0700 
  96o - 0495 
  97o - 0253 
  98o - 0583 
  99o - 0585 
 100o - 0552 
 101o - 0219 
 102o - 0298 
 103o - 0315 
 104o - 0023 
 105o - 0067 
 106o - 0994 
 107o - 0967 
 108o - 0861 
 109o - 0704 
 110o - 0609 
 111o - 0593 
 112o - 0232 
 113o - 0424 
 114o - 0126 
 115o - 0168 
 116o - 0011 
 117o - 0055 
 118o - 0574 
 119o - 0450 
 120o - 0167 
 121o - 0894 
 122o - 0720 
 123o - 0518 
 124o - 0616 
 125o - 0905 

LISTA DELETADA 2

Ranking - Rodada 211:
   1o - 0157 
   2o - 0099 
   3o - 0944 
   4o - 0933 
   5o - 0724 
   6o - 0553 
   7o - 0524 
   8o - 0216 
   9o - 0816 
  10o - 0699 
  11o - 0466 
  12o - 0986 
  13o - 0683 
  14o - 0619 
  15o - 0371 
  16o - 0581 
  17o - 0431 
  18o - 0227 
  19o - 0966 
  20o - 0482 
  21o - 0532 
  22o - 0079 
  23o - 0021 
  24o - 0080 
  25o - 0000 
  26o - 0001 
  27o - 0987 
  28o - 0937 
  29o - 0716 
  30o - 0807 
  31o - 0630 
  32o - 0344 
  33o - 0422 
  34o - 0311 
  35o - 0266 
  36o - 0155 
  37o - 0076 
  38o - 0930 
  39o - 0596 
  40o - 0288 
  41o - 0159 
  42o - 0833 
  43o - 0708 
  44o - 0822 
  45o - 0691 
  46o - 0577 
  47o - 0102 
  48o - 0028 
  49o - 0030 
  50o - 0827 
  51o - 0719 
  52o - 0727 
  53o - 0805 
  54o - 0625 
  55o - 0608 
  56o - 0376 
  57o - 0592 
  58o - 0481 
  59o - 0493 
  60o - 0445 
  61o - 0460 
  62o - 0429 
  63o - 0286 
  64o - 0199 
  65o - 0133 
  66o - 0139 
  67o - 0075 
  68o - 0920 
  69o - 0893 
  70o - 0697 
  71o - 0748 
  72o - 0647 
  73o - 0264 
  74o - 0186 
  75o - 0337 
  76o - 0488 
  77o - 0343 
  78o - 0484 
  79o - 0537 
  80o - 0601 
  81o - 0319 
  82o - 0272 
  83o - 0053 
  84o - 0032 
  85o - 0957 
  86o - 0729 
  87o - 0650 
  88o - 0652 
  89o - 0700 
  90o - 0495 
  91o - 0398 
  92o - 0437 
  93o - 0228 
  94o - 0220 
  95o - 0298 
  96o - 0315 
  97o - 0088 
  98o - 0994 
  99o - 0967 
 100o - 0861 
 101o - 0826 
 102o - 0609 
 103o - 0253 
 104o - 0593 
 105o - 0583 
 106o - 0585 
 107o - 0552 
 108o - 0232 
 109o - 0424 
 110o - 0219 
 111o - 0126 
 112o - 0168 
 113o - 0023 
 114o - 0067 
 115o - 0704 
 116o - 0011 
 117o - 0055 
 118o - 0894 
 119o - 0720 
 120o - 0518 
 121o - 0574 
 122o - 0450 
 123o - 0167 
 124o - 0616 


Ranking - Rodada 212:
   1o - 0157 
   2o - 0099 
   3o - 0944 
   4o - 0933 
   5o - 0724 
   6o - 0524 
   7o - 0216 
   8o - 0816 
   9o - 0699 
  10o - 0553 
  11o - 0466 
  12o - 0986 
  13o - 0683 
  14o - 0431 
  15o - 0966 
  16o - 0482 
  17o - 0619 
  18o - 0371 
  19o - 0581 
  20o - 0227 
  21o - 0079 
  22o - 0021 
  23o - 0080 
  24o - 0001 
  25o - 0987 
  26o - 0937 
  27o - 0807 
  28o - 0344 
  29o - 0532 
  30o - 0422 
  31o - 0311 
  32o - 0266 
  33o - 0076 
  34o - 0000 
  35o - 0716 
  36o - 0630 
  37o - 0596 
  38o - 0288 
  39o - 0155 
  40o - 0930 
  41o - 0822 
  42o - 0708 
  43o - 0691 
  44o - 0159 
  45o - 0102 
  46o - 0028 
  47o - 0833 
  48o - 0719 
  49o - 0727 
  50o - 0805 
  51o - 0625 
  52o - 0376 
  53o - 0577 
  54o - 0481 
  55o - 0493 
  56o - 0445 
  57o - 0429 
  58o - 0199 
  59o - 0133 
  60o - 0139 
  61o - 0030 
  62o - 0075 
  63o - 0920 
  64o - 0893 
  65o - 0827 
  66o - 0697 
  67o - 0748 
  68o - 0647 
  69o - 0264 
  70o - 0337 
  71o - 0488 
  72o - 0608 
  73o - 0343 
  74o - 0592 
  75o - 0537 
  76o - 0460 
  77o - 0319 
  78o - 0286 
  79o - 0053 
  80o - 0957 
  81o - 0729 
  82o - 0650 
  83o - 0652 
  84o - 0700 
  85o - 0495 
  86o - 0186 
  87o - 0398 
  88o - 0484 
  89o - 0601 
  90o - 0437 
  91o - 0228 
  92o - 0220 
  93o - 0272 
  94o - 0088 
  95o - 0032 
  96o - 0994 
  97o - 0967 
  98o - 0826 
  99o - 0609 
 100o - 0593 
