EP2 - Ciclistas!
Ciclista:  120 - Status: Quebrado - Rodada: 204
Ciclista:  592 - Status: Quebrado - Rodada: 204
Ciclista:  421 - Status: Quebrado - Rodada: 204
Ciclista:  533 - Status: Quebrado - Rodada: 204
Ciclista:   52 - Status: Quebrado - Rodada: 198
Ciclista:  942 - Status: Quebrado - Rodada: 198
Ciclista:  981 - Status: Quebrado - Rodada: 198
Ciclista:  974 - Status: Quebrado - Rodada: 198
Ciclista:  966 - Status: Quebrado - Rodada: 204
Ciclista:  700 - Status: Quebrado - Rodada: 198
Ciclista:  726 - Status: Quebrado - Rodada: 198
Ciclista:  383 - Status: Quebrado - Rodada: 198
Ciclista:  132 - Status: Quebrado - Rodada: 192
Ciclista:  123 - Status: Quebrado - Rodada: 192
Ciclista:  427 - Status: Quebrado - Rodada: 198
Ciclista:  135 - Status: Quebrado - Rodada: 204
Ciclista:  403 - Status: Quebrado - Rodada: 192
Ciclista:   26 - Status: Quebrado - Rodada: 198
Ciclista:  344 - Status: Quebrado - Rodada: 192
Ciclista:  435 - Status: Quebrado - Rodada: 192
Ciclista:  689 - Status: Quebrado - Rodada: 186
Ciclista:  749 - Status: Quebrado - Rodada: 186
Ciclista:  893 - Status: Quebrado - Rodada: 192
Ciclista:  751 - Status: Quebrado - Rodada: 186
Ciclista:  131 - Status: Quebrado - Rodada: 186
Ciclista:   54 - Status: Quebrado - Rodada: 186
Ciclista:  654 - Status: Quebrado - Rodada: 186
Ciclista:  174 - Status: Quebrado - Rodada: 180
Ciclista:  722 - Status: Quebrado - Rodada: 192
Ciclista:  458 - Status: Quebrado - Rodada: 186
Ciclista:  451 - Status: Quebrado - Rodada: 186
Ciclista:  560 - Status: Quebrado - Rodada: 186
Ciclista:   72 - Status: Quebrado - Rodada: 180
Ciclista:  579 - Status: Quebrado - Rodada: 180
Ciclista:  638 - Status: Quebrado - Rodada: 186
Ciclista:  777 - Status: Quebrado - Rodada: 186
Ciclista:  846 - Status: Quebrado - Rodada: 180
Ciclista:   67 - Status: Quebrado - Rodada: 186
Ciclista:  678 - Status: Quebrado - Rodada: 186
Ciclista:  736 - Status: Quebrado - Rodada: 180
Ciclista:  515 - Status: Quebrado - Rodada: 180
Ciclista:  568 - Status: Quebrado - Rodada: 180
Ciclista:  288 - Status: Quebrado - Rodada: 186
Ciclista:  429 - Status: Quebrado - Rodada: 180
Ciclista:  758 - Status: Quebrado - Rodada: 174
Ciclista:  340 - Status: Quebrado - Rodada: 174
Ciclista:  206 - Status: Quebrado - Rodada: 180
Ciclista:    1 - Status: Quebrado - Rodada: 174
Ciclista:  532 - Status: Quebrado - Rodada: 174
Ciclista:  261 - Status: Quebrado - Rodada: 180
Ciclista:  309 - Status: Quebrado - Rodada: 180
Ciclista:  697 - Status: Quebrado - Rodada: 174
Ciclista:  534 - Status: Quebrado - Rodada: 174
Ciclista:   53 - Status: Quebrado - Rodada: 174
Ciclista:  221 - Status: Quebrado - Rodada: 174
Ciclista:  450 - Status: Quebrado - Rodada: 168
Ciclista:  127 - Status: Quebrado - Rodada: 168
Ciclista:  229 - Status: Quebrado - Rodada: 174
Ciclista:  609 - Status: Quebrado - Rodada: 168
Ciclista:  649 - Status: Quebrado - Rodada: 168
Ciclista:  248 - Status: Quebrado - Rodada: 162
Ciclista:   95 - Status: Quebrado - Rodada: 168
Ciclista:  544 - Status: Quebrado - Rodada: 168
Ciclista:  797 - Status: Quebrado - Rodada: 168
Ciclista:  244 - Status: Quebrado - Rodada: 168
Ciclista:  316 - Status: Quebrado - Rodada: 162
Ciclista:  743 - Status: Quebrado - Rodada: 168
Ciclista:  886 - Status: Quebrado - Rodada: 162
Ciclista:  348 - Status: Quebrado - Rodada: 162
Ciclista:  213 - Status: Quebrado - Rodada: 162
Ciclista:  551 - Status: Quebrado - Rodada: 162
Ciclista:  455 - Status: Quebrado - Rodada: 162
Ciclista:  424 - Status: Quebrado - Rodada: 156
Ciclista:  512 - Status: Quebrado - Rodada: 162
Ciclista:  851 - Status: Quebrado - Rodada: 156
Ciclista:   19 - Status: Quebrado - Rodada: 156
Ciclista:   88 - Status: Quebrado - Rodada: 156
Ciclista:  814 - Status: Quebrado - Rodada: 156
Ciclista:  651 - Status: Quebrado - Rodada: 162
Ciclista:  453 - Status: Quebrado - Rodada: 156
Ciclista:  635 - Status: Quebrado - Rodada: 162
Ciclista:  148 - Status: Quebrado - Rodada: 156
Ciclista:  105 - Status: Quebrado - Rodada: 150
Ciclista:  656 - Status: Quebrado - Rodada: 156
Ciclista:  740 - Status: Quebrado - Rodada: 156
Ciclista:   30 - Status: Quebrado - Rodada: 150
Ciclista:  469 - Status: Quebrado - Rodada: 150
Ciclista:  764 - Status: Quebrado - Rodada: 150
Ciclista:  246 - Status: Quebrado - Rodada: 156
Ciclista:  448 - Status: Quebrado - Rodada: 156
Ciclista:  685 - Status: Quebrado - Rodada: 150
Ciclista:  994 - Status: Quebrado - Rodada: 150
Ciclista:   21 - Status: Quebrado - Rodada: 156
Ciclista:  146 - Status: Quebrado - Rodada: 150
Ciclista:   74 - Status: Quebrado - Rodada: 150
Ciclista:  351 - Status: Quebrado - Rodada: 150
Ciclista:  527 - Status: Quebrado - Rodada: 144
Ciclista:  442 - Status: Quebrado - Rodada: 150
Ciclista:  507 - Status: Quebrado - Rodada: 144
Ciclista:  329 - Status: Quebrado - Rodada: 144
Ciclista:  446 - Status: Quebrado - Rodada: 150
Ciclista:  523 - Status: Quebrado - Rodada: 144
Ciclista:  503 - Status: Quebrado - Rodada: 150
Ciclista:  633 - Status: Quebrado - Rodada: 144
Ciclista:  958 - Status: Quebrado - Rodada: 144
Ciclista:  398 - Status: Quebrado - Rodada: 150
Ciclista:  315 - Status: Quebrado - Rodada: 144
Ciclista:  983 - Status: Quebrado - Rodada: 144
Ciclista:  257 - Status: Quebrado - Rodada: 144
Ciclista:  454 - Status: Quebrado - Rodada: 150
Ciclista:  109 - Status: Quebrado - Rodada: 144
Ciclista:  186 - Status: Quebrado - Rodada: 144
Ciclista:  360 - Status: Quebrado - Rodada: 150
Ciclista:  561 - Status: Quebrado - Rodada: 138
Ciclista:  636 - Status: Quebrado - Rodada: 138
Ciclista:  992 - Status: Quebrado - Rodada: 144
Ciclista:  642 - Status: Quebrado - Rodada: 144
Ciclista:  931 - Status: Quebrado - Rodada: 138
Ciclista:  915 - Status: Quebrado - Rodada: 138
Ciclista:  368 - Status: Quebrado - Rodada: 144
Ciclista:  741 - Status: Quebrado - Rodada: 138
Ciclista:  767 - Status: Quebrado - Rodada: 144
Ciclista:  566 - Status: Quebrado - Rodada: 144
Ciclista:  869 - Status: Quebrado - Rodada: 144
Ciclista:  130 - Status: Quebrado - Rodada: 138
Ciclista:   61 - Status: Quebrado - Rodada: 138
Ciclista:  468 - Status: Quebrado - Rodada: 138
Ciclista:  788 - Status: Quebrado - Rodada: 144
Ciclista:  923 - Status: Quebrado - Rodada: 144
Ciclista:  140 - Status: Quebrado - Rodada: 138
Ciclista:  501 - Status: Quebrado - Rodada: 138
Ciclista:  780 - Status: Quebrado - Rodada: 138
Ciclista:  701 - Status: Quebrado - Rodada: 132
Ciclista:  256 - Status: Quebrado - Rodada: 138
Ciclista:  102 - Status: Quebrado - Rodada: 138
Ciclista:  218 - Status: Quebrado - Rodada: 138
Ciclista:  770 - Status: Quebrado - Rodada: 138
Ciclista:  647 - Status: Quebrado - Rodada: 138
Ciclista:  728 - Status: Quebrado - Rodada: 138
Ciclista:  794 - Status: Quebrado - Rodada: 138
Ciclista:  957 - Status: Quebrado - Rodada: 132
Ciclista:  441 - Status: Quebrado - Rodada: 138
Ciclista:  703 - Status: Quebrado - Rodada: 132
Ciclista:  971 - Status: Quebrado - Rodada: 132
Ciclista:  825 - Status: Quebrado - Rodada: 132
Ciclista:  688 - Status: Quebrado - Rodada: 138
Ciclista:  516 - Status: Quebrado - Rodada: 132
Ciclista:  862 - Status: Quebrado - Rodada: 132
Ciclista:  972 - Status: Quebrado - Rodada: 138
Ciclista:  389 - Status: Quebrado - Rodada: 132
Ciclista:  252 - Status: Quebrado - Rodada: 132
Ciclista:   83 - Status: Quebrado - Rodada: 126
Ciclista:   81 - Status: Quebrado - Rodada: 126
Ciclista:  219 - Status: Quebrado - Rodada: 132
Ciclista:   13 - Status: Quebrado - Rodada: 132
Ciclista:  125 - Status: Quebrado - Rodada: 126
Ciclista:  805 - Status: Quebrado - Rodada: 132
Ciclista:  850 - Status: Quebrado - Rodada: 126
Ciclista:  895 - Status: Quebrado - Rodada: 132
Ciclista:  231 - Status: Quebrado - Rodada: 126
Ciclista:  658 - Status: Quebrado - Rodada: 132
Ciclista:  771 - Status: Quebrado - Rodada: 126
Ciclista:  473 - Status: Quebrado - Rodada: 126
Ciclista:  559 - Status: Quebrado - Rodada: 126
Ciclista:  604 - Status: Quebrado - Rodada: 126
Ciclista:  864 - Status: Quebrado - Rodada: 126
Ciclista:  343 - Status: Quebrado - Rodada: 126
Ciclista:  951 - Status: Quebrado - Rodada: 132
Ciclista:  124 - Status: Quebrado - Rodada: 126
Ciclista:  161 - Status: Quebrado - Rodada: 126
Ciclista:  336 - Status: Quebrado - Rodada: 126
Ciclista:  585 - Status: Quebrado - Rodada: 126
Ciclista:  755 - Status: Quebrado - Rodada: 126
Ciclista:  106 - Status: Quebrado - Rodada: 120
Ciclista:  330 - Status: Quebrado - Rodada: 120
Ciclista:  480 - Status: Quebrado - Rodada: 126
Ciclista:    4 - Status: Quebrado - Rodada: 120
Ciclista:  259 - Status: Quebrado - Rodada: 120
Ciclista:  113 - Status: Quebrado - Rodada: 126
Ciclista:  742 - Status: Quebrado - Rodada: 120
Ciclista:  139 - Status: Quebrado - Rodada: 120
Ciclista:  129 - Status: Quebrado - Rodada: 126
Ciclista:  584 - Status: Quebrado - Rodada: 126
Ciclista:  293 - Status: Quebrado - Rodada: 120
Ciclista:  521 - Status: Quebrado - Rodada: 120
Ciclista:  774 - Status: Quebrado - Rodada: 120
Ciclista:  665 - Status: Quebrado - Rodada: 126
Ciclista:  911 - Status: Quebrado - Rodada: 126
Ciclista:  968 - Status: Quebrado - Rodada: 120
Ciclista:  510 - Status: Quebrado - Rodada: 126
Ciclista:  437 - Status: Quebrado - Rodada: 126
Ciclista:  612 - Status: Quebrado - Rodada: 120
Ciclista:  776 - Status: Quebrado - Rodada: 120
Ciclista:  471 - Status: Quebrado - Rodada: 120
Ciclista:  531 - Status: Quebrado - Rodada: 114
Ciclista:  628 - Status: Quebrado - Rodada: 120
Ciclista:  833 - Status: Quebrado - Rodada: 120
Ciclista:  838 - Status: Quebrado - Rodada: 120
Ciclista:  929 - Status: Quebrado - Rodada: 114
Ciclista:   51 - Status: Quebrado - Rodada: 120
Ciclista:  222 - Status: Quebrado - Rodada: 114
Ciclista:  621 - Status: Quebrado - Rodada: 114
Ciclista:  639 - Status: Quebrado - Rodada: 120
Ciclista:  683 - Status: Quebrado - Rodada: 120
Ciclista:  937 - Status: Quebrado - Rodada: 114
Ciclista:  548 - Status: Quebrado - Rodada: 114
Ciclista:  868 - Status: Quebrado - Rodada: 114
Ciclista:  854 - Status: Quebrado - Rodada: 120
Ciclista:  247 - Status: Quebrado - Rodada: 114
Ciclista:  597 - Status: Quebrado - Rodada: 114
Ciclista:  952 - Status: Quebrado - Rodada: 114
Ciclista:  225 - Status: Quebrado - Rodada: 114
Ciclista:  178 - Status: Quebrado - Rodada: 114
Ciclista:  432 - Status: Quebrado - Rodada: 114
Ciclista:  840 - Status: Quebrado - Rodada: 120
Ciclista:  933 - Status: Quebrado - Rodada: 114
Ciclista:  963 - Status: Quebrado - Rodada: 120
Ciclista:  433 - Status: Quebrado - Rodada: 114
Ciclista:  397 - Status: Quebrado - Rodada: 114
Ciclista:  408 - Status: Quebrado - Rodada: 114
Ciclista:  667 - Status: Quebrado - Rodada: 114
Ciclista:  216 - Status: Quebrado - Rodada: 114
Ciclista:  147 - Status: Quebrado - Rodada: 114
Ciclista:  362 - Status: Quebrado - Rodada: 108
Ciclista:  391 - Status: Quebrado - Rodada: 108
Ciclista:  201 - Status: Quebrado - Rodada: 108
Ciclista:  314 - Status: Quebrado - Rodada: 114
Ciclista:  506 - Status: Quebrado - Rodada: 108
Ciclista:  576 - Status: Quebrado - Rodada: 114
Ciclista:   37 - Status: Quebrado - Rodada: 108
Ciclista:  337 - Status: Quebrado - Rodada: 108
Ciclista:  768 - Status: Quebrado - Rodada: 108
Ciclista:  112 - Status: Quebrado - Rodada: 108
Ciclista:  476 - Status: Quebrado - Rodada: 108
Ciclista:  949 - Status: Quebrado - Rodada: 108
Ciclista:  599 - Status: Quebrado - Rodada: 108
Ciclista:  693 - Status: Quebrado - Rodada: 114
Ciclista:    2 - Status: Quebrado - Rodada: 108
Ciclista:  335 - Status: Quebrado - Rodada: 108
Ciclista:  287 - Status: Quebrado - Rodada: 114
Ciclista:  637 - Status: Quebrado - Rodada: 108
Ciclista:  932 - Status: Quebrado - Rodada: 108
Ciclista:  969 - Status: Quebrado - Rodada: 102
Ciclista:  927 - Status: Quebrado - Rodada: 108
Ciclista:  255 - Status: Quebrado - Rodada: 102
Ciclista:   69 - Status: Quebrado - Rodada: 108
Ciclista:  666 - Status: Quebrado - Rodada: 102
Ciclista:  160 - Status: Quebrado - Rodada: 102
Ciclista:  750 - Status: Quebrado - Rodada: 102
Ciclista:  264 - Status: Quebrado - Rodada: 102
Ciclista:  142 - Status: Quebrado - Rodada: 102
Ciclista:  714 - Status: Quebrado - Rodada: 102
Ciclista:  856 - Status: Quebrado - Rodada: 102
Ciclista:  834 - Status: Quebrado - Rodada: 102
Ciclista:  224 - Status: Quebrado - Rodada: 102
Ciclista:  872 - Status: Quebrado - Rodada: 102
Ciclista:  350 - Status: Quebrado - Rodada: 102
Ciclista:  341 - Status: Quebrado - Rodada: 102
Ciclista:  500 - Status: Quebrado - Rodada: 102
Ciclista:  778 - Status: Quebrado - Rodada:  96
Ciclista:    8 - Status: Quebrado - Rodada: 102
Ciclista:  171 - Status: Quebrado - Rodada: 102
Ciclista:  586 - Status: Quebrado - Rodada: 102
Ciclista:  987 - Status: Quebrado - Rodada: 102
Ciclista:  705 - Status: Quebrado - Rodada: 102
Ciclista:  735 - Status: Quebrado - Rodada:  96
Ciclista:  943 - Status: Quebrado - Rodada: 102
Ciclista:  600 - Status: Quebrado - Rodada: 102
Ciclista:  986 - Status: Quebrado - Rodada:  96
Ciclista:  417 - Status: Quebrado - Rodada: 102
Ciclista:  995 - Status: Quebrado - Rodada:  96
Ciclista:   63 - Status: Quebrado - Rodada:  96
Ciclista:  326 - Status: Quebrado - Rodada:  96
Ciclista:   58 - Status: Quebrado - Rodada:  96
Ciclista:  363 - Status: Quebrado - Rodada:  96
Ciclista:   96 - Status: Quebrado - Rodada:  96
Ciclista:   89 - Status: Quebrado - Rodada:  96
Ciclista:  361 - Status: Quebrado - Rodada:  96
Ciclista:  311 - Status: Quebrado - Rodada:  90
Ciclista:  464 - Status: Quebrado - Rodada:  90
Ciclista:  792 - Status: Quebrado - Rodada:  96
Ciclista:  892 - Status: Quebrado - Rodada:  90
Ciclista:  891 - Status: Quebrado - Rodada:  96
Ciclista:  205 - Status: Quebrado - Rodada:  96
Ciclista:  272 - Status: Quebrado - Rodada:  90
Ciclista:  619 - Status: Quebrado - Rodada:  96
Ciclista:  746 - Status: Quebrado - Rodada:  90
Ciclista:  878 - Status: Quebrado - Rodada:  96
Ciclista:  790 - Status: Quebrado - Rodada:  96
Ciclista:  144 - Status: Quebrado - Rodada:  96
Ciclista:    3 - Status: Quebrado - Rodada:  90
Ciclista:  190 - Status: Quebrado - Rodada:  90
Ciclista:  502 - Status: Quebrado - Rodada:  90
Ciclista:  562 - Status: Quebrado - Rodada:  90
Ciclista:  887 - Status: Quebrado - Rodada:  90
Ciclista:  405 - Status: Quebrado - Rodada:  90
Ciclista:  153 - Status: Quebrado - Rodada:  90
Ciclista:  615 - Status: Quebrado - Rodada:  90
Ciclista:  861 - Status: Quebrado - Rodada:  90
Ciclista:  499 - Status: Quebrado - Rodada:  90
Ciclista:  769 - Status: Quebrado - Rodada:  96
Ciclista:  824 - Status: Quebrado - Rodada:  90
Ciclista:  991 - Status: Quebrado - Rodada:  90
Ciclista:  945 - Status: Quebrado - Rodada:  90
Ciclista:  785 - Status: Quebrado - Rodada:  90
Ciclista:   15 - Status: Quebrado - Rodada:  90
Ciclista:  238 - Status: Quebrado - Rodada:  84
Ciclista:  524 - Status: Quebrado - Rodada:  84
Ciclista:  684 - Status: Quebrado - Rodada:  90
Ciclista:  828 - Status: Quebrado - Rodada:  90
Ciclista:  249 - Status: Quebrado - Rodada:  84
Ciclista:   71 - Status: Quebrado - Rodada:  90
Ciclista:   66 - Status: Quebrado - Rodada:  90
Ciclista:  474 - Status: Quebrado - Rodada:  84
Ciclista:  680 - Status: Quebrado - Rodada:  90
Ciclista:  710 - Status: Quebrado - Rodada:  84
Ciclista:  955 - Status: Quebrado - Rodada:  84
Ciclista:  121 - Status: Quebrado - Rodada:  90
Ciclista:  818 - Status: Quebrado - Rodada:  84
Ciclista:  875 - Status: Quebrado - Rodada:  84
Ciclista:  970 - Status: Quebrado - Rodada:  90
Ciclista:   91 - Status: Quebrado - Rodada:  84
Ciclista:  152 - Status: Quebrado - Rodada:  84
Ciclista:  598 - Status: Quebrado - Rodada:  84
Ciclista:  596 - Status: Quebrado - Rodada:  84
Ciclista:  947 - Status: Quebrado - Rodada:  84
Ciclista:   32 - Status: Quebrado - Rodada:  84
Ciclista:  482 - Status: Quebrado - Rodada:  84
Ciclista:  505 - Status: Quebrado - Rodada:  84
Ciclista:  430 - Status: Quebrado - Rodada:  84
Ciclista:  677 - Status: Quebrado - Rodada:  84
Ciclista:  978 - Status: Quebrado - Rodada:  78
Ciclista:  906 - Status: Quebrado - Rodada:  84
Ciclista:   75 - Status: Quebrado - Rodada:  78
Ciclista:  547 - Status: Quebrado - Rodada:  84
Ciclista:  950 - Status: Quebrado - Rodada:  84
Ciclista:  967 - Status: Quebrado - Rodada:  78
Ciclista:  189 - Status: Quebrado - Rodada:  84
Ciclista:  250 - Status: Quebrado - Rodada:  78
Ciclista:  483 - Status: Quebrado - Rodada:  84
Ciclista:  484 - Status: Quebrado - Rodada:  78
Ciclista:  519 - Status: Quebrado - Rodada:  84
Ciclista:  725 - Status: Quebrado - Rodada:  78
Ciclista:  993 - Status: Quebrado - Rodada:  84
Ciclista:  444 - Status: Quebrado - Rodada:  78
Ciclista:  415 - Status: Quebrado - Rodada:  84
Ciclista:  490 - Status: Quebrado - Rodada:  84
Ciclista:  729 - Status: Quebrado - Rodada:  84
Ciclista:  901 - Status: Quebrado - Rodada:  78
Ciclista:  645 - Status: Quebrado - Rodada:  78
Ciclista:  630 - Status: Quebrado - Rodada:  78
Ciclista:  918 - Status: Quebrado - Rodada:  78
Ciclista:  634 - Status: Quebrado - Rodada:  78
Ciclista:    5 - Status: Quebrado - Rodada:  78
Ciclista:  571 - Status: Quebrado - Rodada:  78
Ciclista:  620 - Status: Quebrado - Rodada:  78
Ciclista:  706 - Status: Quebrado - Rodada:  78
Ciclista:  459 - Status: Quebrado - Rodada:  78
Ciclista:   40 - Status: Quebrado - Rodada:  78
Ciclista:  671 - Status: Quebrado - Rodada:  78
Ciclista:   65 - Status: Quebrado - Rodada:  78
Ciclista:  406 - Status: Quebrado - Rodada:  78
Ciclista:  546 - Status: Quebrado - Rodada:  78
Ciclista:  962 - Status: Quebrado - Rodada:  78
Ciclista:  954 - Status: Quebrado - Rodada:  78
Ciclista:  157 - Status: Quebrado - Rodada:  78
Ciclista:  167 - Status: Quebrado - Rodada:  78
Ciclista:  202 - Status: Quebrado - Rodada:  78
Ciclista:  291 - Status: Quebrado - Rodada:  72
Ciclista:  591 - Status: Quebrado - Rodada:  78
Ciclista:  583 - Status: Quebrado - Rodada:  72
Ciclista:  865 - Status: Quebrado - Rodada:  78
Ciclista:   27 - Status: Quebrado - Rodada:  72
Ciclista:   80 - Status: Quebrado - Rodada:  72
Ciclista:  235 - Status: Quebrado - Rodada:  72
Ciclista:  582 - Status: Quebrado - Rodada:  72
Ciclista:  342 - Status: Quebrado - Rodada:  72
Ciclista:  691 - Status: Quebrado - Rodada:  72
Ciclista:  694 - Status: Quebrado - Rodada:  72
Ciclista:  385 - Status: Quebrado - Rodada:  72
Ciclista:  900 - Status: Quebrado - Rodada:  72
Ciclista:  881 - Status: Quebrado - Rodada:  78
Ciclista:  359 - Status: Quebrado - Rodada:  72
Ciclista:  382 - Status: Quebrado - Rodada:  72
Ciclista:  407 - Status: Quebrado - Rodada:  72
Ciclista:  419 - Status: Quebrado - Rodada:  72
Ciclista:  580 - Status: Quebrado - Rodada:  72
Ciclista:  672 - Status: Quebrado - Rodada:  66
Ciclista:  867 - Status: Quebrado - Rodada:  72
Ciclista:  181 - Status: Quebrado - Rodada:  72
Ciclista:  100 - Status: Quebrado - Rodada:  72
Ciclista:  590 - Status: Quebrado - Rodada:  72
Ciclista:  603 - Status: Quebrado - Rodada:  72
Ciclista:  489 - Status: Quebrado - Rodada:  72
Ciclista:   48 - Status: Quebrado - Rodada:  66
Ciclista:  528 - Status: Quebrado - Rodada:  66
Ciclista:  734 - Status: Quebrado - Rodada:  66
Ciclista:  860 - Status: Quebrado - Rodada:  66
Ciclista:  182 - Status: Quebrado - Rodada:  66
Ciclista:  679 - Status: Quebrado - Rodada:  66
Ciclista:  673 - Status: Quebrado - Rodada:  66
Ciclista:  793 - Status: Quebrado - Rodada:  66
Ciclista:  909 - Status: Quebrado - Rodada:  72
Ciclista:  602 - Status: Quebrado - Rodada:  66
Ciclista:  960 - Status: Quebrado - Rodada:  66
Ciclista:   10 - Status: Quebrado - Rodada:  66
Ciclista:  880 - Status: Quebrado - Rodada:  72
Ciclista:   82 - Status: Quebrado - Rodada:  66
Ciclista:  470 - Status: Quebrado - Rodada:  66
Ciclista:  921 - Status: Quebrado - Rodada:  66
Ciclista:  122 - Status: Quebrado - Rodada:  66
Ciclista:  307 - Status: Quebrado - Rodada:  66
Ciclista:  555 - Status: Quebrado - Rodada:  66
Ciclista:  622 - Status: Quebrado - Rodada:  66
Ciclista:  934 - Status: Quebrado - Rodada:  66
Ciclista:  366 - Status: Quebrado - Rodada:  66
Ciclista:  775 - Status: Quebrado - Rodada:  66
Ciclista:  817 - Status: Quebrado - Rodada:  60
Ciclista:  889 - Status: Quebrado - Rodada:  66
Ciclista:  119 - Status: Quebrado - Rodada:  66
Ciclista:   44 - Status: Quebrado - Rodada:  60
Ciclista:  843 - Status: Quebrado - Rodada:  66
Ciclista:   68 - Status: Quebrado - Rodada:  66
Ciclista:  837 - Status: Quebrado - Rodada:  60
Ciclista:  988 - Status: Quebrado - Rodada:  60
Ciclista:  258 - Status: Quebrado - Rodada:  66
Ciclista:  381 - Status: Quebrado - Rodada:  60
Ciclista:  179 - Status: Quebrado - Rodada:  60
Ciclista:  618 - Status: Quebrado - Rodada:  66
Ciclista:  996 - Status: Quebrado - Rodada:  66
Ciclista:  242 - Status: Quebrado - Rodada:  60
Ciclista:  364 - Status: Quebrado - Rodada:  66
Ciclista:  284 - Status: Quebrado - Rodada:  60
Ciclista:  438 - Status: Quebrado - Rodada:  60
Ciclista:   78 - Status: Quebrado - Rodada:  60
Ciclista:  765 - Status: Quebrado - Rodada:  60
Ciclista:   46 - Status: Quebrado - Rodada:  60
Ciclista:  137 - Status: Quebrado - Rodada:  60
Ciclista:   93 - Status: Quebrado - Rodada:  60
Ciclista:  254 - Status: Quebrado - Rodada:  60
Ciclista:  491 - Status: Quebrado - Rodada:  60
Ciclista:  212 - Status: Quebrado - Rodada:  60
Ciclista:  731 - Status: Quebrado - Rodada:  60
Ciclista:  753 - Status: Quebrado - Rodada:  60
Ciclista:  984 - Status: Quebrado - Rodada:  60
Ciclista:  784 - Status: Quebrado - Rodada:  60
Ciclista:  813 - Status: Quebrado - Rodada:  60
Ciclista:  392 - Status: Quebrado - Rodada:  60
Ciclista:  465 - Status: Quebrado - Rodada:  54
Ciclista:  425 - Status: Quebrado - Rodada:  60
Ciclista:  614 - Status: Quebrado - Rodada:  60
Ciclista:  387 - Status: Quebrado - Rodada:  54
Ciclista:  611 - Status: Quebrado - Rodada:  54
Ciclista:  652 - Status: Quebrado - Rodada:  54
Ciclista:  948 - Status: Quebrado - Rodada:  60
Ciclista:   94 - Status: Quebrado - Rodada:  54
Ciclista:  608 - Status: Quebrado - Rodada:  54
Ciclista:  653 - Status: Quebrado - Rodada:  54
Ciclista:  786 - Status: Quebrado - Rodada:  54
Ciclista:  853 - Status: Quebrado - Rodada:  54
Ciclista:  928 - Status: Quebrado - Rodada:  54
Ciclista:   55 - Status: Quebrado - Rodada:  54
Ciclista:  274 - Status: Quebrado - Rodada:  54
Ciclista:  711 - Status: Quebrado - Rodada:  54
Ciclista:   24 - Status: Quebrado - Rodada:  54
Ciclista:  310 - Status: Quebrado - Rodada:  54
Ciclista:  493 - Status: Quebrado - Rodada:  54
Ciclista:  885 - Status: Quebrado - Rodada:  54
Ciclista:  940 - Status: Quebrado - Rodada:  54
Ciclista:  204 - Status: Quebrado - Rodada:  54
Ciclista:  184 - Status: Quebrado - Rodada:  54
Ciclista:  154 - Status: Quebrado - Rodada:  48
Ciclista:  416 - Status: Quebrado - Rodada:  48
Ciclista:  801 - Status: Quebrado - Rodada:  48
Ciclista:  266 - Status: Quebrado - Rodada:  48
Ciclista:  192 - Status: Quebrado - Rodada:  48
Ciclista:   70 - Status: Quebrado - Rodada:  54
Ciclista:  279 - Status: Quebrado - Rodada:  48
Ciclista:  332 - Status: Quebrado - Rodada:  48
Ciclista:  325 - Status: Quebrado - Rodada:  48
Ciclista:  428 - Status: Quebrado - Rodada:  48
Ciclista:  488 - Status: Quebrado - Rodada:  48
Ciclista:  890 - Status: Quebrado - Rodada:  48
Ciclista:  413 - Status: Quebrado - Rodada:  48
Ciclista:  436 - Status: Quebrado - Rodada:  48
Ciclista:  509 - Status: Quebrado - Rodada:  48
Ciclista:  920 - Status: Quebrado - Rodada:  48
Ciclista:  388 - Status: Quebrado - Rodada:  48
Ciclista:  431 - Status: Quebrado - Rodada:  48
Ciclista:  863 - Status: Quebrado - Rodada:  48
Ciclista:  999 - Status: Quebrado - Rodada:  48
Ciclista:  175 - Status: Quebrado - Rodada:  48
Ciclista:  223 - Status: Quebrado - Rodada:  48
Ciclista:  193 - Status: Quebrado - Rodada:  48
Ciclista:  423 - Status: Quebrado - Rodada:  42
Ciclista:  569 - Status: Quebrado - Rodada:  48
Ciclista:  572 - Status: Quebrado - Rodada:  48
Ciclista:  462 - Status: Quebrado - Rodada:  48
Ciclista:  558 - Status: Quebrado - Rodada:  48
Ciclista:  766 - Status: Quebrado - Rodada:  48
Ciclista:  702 - Status: Quebrado - Rodada:  48
Ciclista:  808 - Status: Quebrado - Rodada:  48
Ciclista:  926 - Status: Quebrado - Rodada:  42
Ciclista:  180 - Status: Quebrado - Rodada:  42
Ciclista:  305 - Status: Quebrado - Rodada:  48
Ciclista:  447 - Status: Quebrado - Rodada:  42
Ciclista:  589 - Status: Quebrado - Rodada:  42
Ciclista:  324 - Status: Quebrado - Rodada:  42
Ciclista:  879 - Status: Quebrado - Rodada:  42
Ciclista:  593 - Status: Quebrado - Rodada:  42
Ciclista:  601 - Status: Quebrado - Rodada:  42
Ciclista:  773 - Status: Quebrado - Rodada:  42
Ciclista:   49 - Status: Quebrado - Rodada:  42
Ciclista:   86 - Status: Quebrado - Rodada:  42
Ciclista:  497 - Status: Quebrado - Rodada:  42
Ciclista:  835 - Status: Quebrado - Rodada:  42
Ciclista:  228 - Status: Quebrado - Rodada:  42
Ciclista:  522 - Status: Quebrado - Rodada:  42
