EP2 - Ciclistas!
  46o - 0436 
  47o - 0250 
  48o - 0088 
  49o - 0000 
  50o - 0917 
  51o - 0897 
  52o - 0249 
  53o - 0635 
  54o - 0243 


Ranking - Rodada 275:
   1o - 0116 
   2o - 0009 
   3o - 0398 
   4o - 0171 
   5o - 0408 
   6o - 0594 
   7o - 0785 
   8o - 0571 
   9o - 0880 
  10o - 0039 
  11o - 0742 
  12o - 0978 
  13o - 0692 
  14o - 0501 
  15o - 0406 
  16o - 0179 
  17o - 0889 
  18o - 0606 
  19o - 0843 
  20o - 0378 
  21o - 0409 
  22o - 0412 
  23o - 0442 
  24o - 0201 
  25o - 0903 
  26o - 0447 
  27o - 0284 
  28o - 0052 
  29o - 0096 
  30o - 0997 
  31o - 0711 
  32o - 0646 
  33o - 0477 
  34o - 0486 
  35o - 0294 
  36o - 0078 
  37o - 0133 
  38o - 0835 
  39o - 0420 
  40o - 0474 
  41o - 0198 
  42o - 0920 
  43o - 0037 
  44o - 0088 
  45o - 0000 
  46o - 0917 
  47o - 0573 
  48o - 0418 
  49o - 0436 
  50o - 0249 
  51o - 0250 
  52o - 0897 
  53o - 0635 


Ranking - Rodada 276:
   1o - 0116 
   2o - 0171 
   3o - 0009 
   4o - 0398 
   5o - 0408 
   6o - 0785 
   7o - 0880 
   8o - 0594 
   9o - 0571 
  10o - 0039 
  11o - 0742 
  12o - 0978 
  13o - 0406 
  14o - 0179 
  15o - 0889 
  16o - 0692 
  17o - 0606 
  18o - 0843 
  19o - 0378 
  20o - 0442 
  21o - 0201 
  22o - 0447 
  23o - 0409 
  24o - 0284 
  25o - 0052 
  26o - 0096 
  27o - 0997 
  28o - 0711 
  29o - 0646 
  30o - 0477 
  31o - 0078 
  32o - 0133 
  33o - 0420 
  34o - 0486 
  35o - 0474 
  36o - 0294 
  37o - 0920 
  38o - 0835 
  39o - 0037 
  40o - 0198 
  41o - 0917 
  42o - 0573 
  43o - 0418 
  44o - 0249 
  45o - 0250 
  46o - 0088 
  47o - 0000 
  48o - 0897 
  49o - 0436 
  50o - 0635 


Ranking - Rodada 277:
   1o - 0116 
   2o - 0398 
   3o - 0171 
   4o - 0009 
   5o - 0408 
   6o - 0785 
   7o - 0594 
   8o - 0571 
   9o - 0742 
  10o - 0880 
  11o - 0978 
  12o - 0406 
  13o - 0039 
  14o - 0889 
  15o - 0692 
  16o - 0179 
  17o - 0606 
  18o - 0442 
  19o - 0201 
  20o - 0843 
  21o - 0409 
  22o - 0378 
  23o - 0284 
  24o - 0096 
  25o - 0711 
  26o - 0447 
  27o - 0477 
  28o - 0052 
  29o - 0133 
  30o - 0997 
  31o - 0646 
  32o - 0474 
  33o - 0078 
  34o - 0835 
  35o - 0420 
  36o - 0486 
  37o - 0294 
  38o - 0198 
  39o - 0920 
  40o - 0917 
  41o - 0418 
  42o - 0250 
  43o - 0037 
  44o - 0088 
  45o - 0000 
  46o - 0897 
  47o - 0573 
  48o - 0436 
  49o - 0249 


Ranking - Rodada 278:
   1o - 0398 
   2o - 0116 
   3o - 0171 
   4o - 0009 
   5o - 0408 
   6o - 0594 
   7o - 0785 
   8o - 0571 
   9o - 0742 
  10o - 0880 
  11o - 0978 
  12o - 0039 
  13o - 0889 
  14o - 0692 
  15o - 0406 
  16o - 0179 
  17o - 0201 
  18o - 0606 
  19o - 0843 
  20o - 0409 
  21o - 0378 
  22o - 0284 
  23o - 0442 
  24o - 0096 
  25o - 0447 
  26o - 0477 
  27o - 0133 
  28o - 0997 
  29o - 0711 
  30o - 0646 
  31o - 0474 
  32o - 0052 
  33o - 0486 
  34o - 0294 
  35o - 0078 
  36o - 0920 
  37o - 0917 
  38o - 0835 
  39o - 0418 
  40o - 0420 
  41o - 0250 
  42o - 0037 
  43o - 0198 
  44o - 0000 
  45o - 0897 
  46o - 0436 
  47o - 0249 
  48o - 0088 
  49o - 0573 


Ranking - Rodada 279:
   1o - 0398 
   2o - 0116 
   3o - 0171 
   4o - 0009 
   5o - 0408 
   6o - 0594 
   7o - 0785 
   8o - 0571 
   9o - 0039 
  10o - 0742 
  11o - 0880 
  12o - 0978 
  13o - 0692 
  14o - 0889 
  15o - 0406 
  16o - 0179 
  17o - 0201 
  18o - 0606 
  19o - 0843 
  20o - 0409 
  21o - 0378 
  22o - 0284 
  23o - 0442 
  24o - 0447 
  25o - 0477 
  26o - 0096 
  27o - 0997 
  28o - 0474 
  29o - 0133 
  30o - 0711 
  31o - 0646 
  32o - 0486 
  33o - 0294 
  34o - 0052 
  35o - 0078 
  36o - 0920 
  37o - 0835 
  38o - 0418 
  39o - 0420 
  40o - 0250 
  41o - 0037 
  42o - 0917 
  43o - 0897 
  44o - 0088 
  45o - 0198 
  46o - 0000 
  47o - 0436 
  48o - 0249 

LISTA DELETADA 2

Ranking - Rodada 280:
   1o - 0398 
   2o - 0116 
   3o - 0171 
   4o - 0009 
   5o - 0408 
   6o - 0594 
   7o - 0785 
   8o - 0039 
   9o - 0742 
  10o - 0880 
  11o - 0978 
  12o - 0692 
  13o - 0571 
  14o - 0889 
  15o - 0406 
  16o - 0179 
  17o - 0606 
  18o - 0843 
  19o - 0378 
  20o - 0201 
  21o - 0409 
  22o - 0477 
  23o - 0284 
  24o - 0442 
  25o - 0096 
  26o - 0997 
  27o - 0447 
  28o - 0646 
  29o - 0474 
  30o - 0294 
  31o - 0052 
  32o - 0078 
  33o - 0133 
  34o - 0920 
  35o - 0835 
  36o - 0711 
  37o - 0486 
  38o - 0897 
  39o - 0418 
  40o - 0420 
  41o - 0250 
  42o - 0037 
  43o - 0088 
  44o - 0000 
  45o - 0917 
  46o - 0436 
  47o - 0249 
  48o - 0198 


Ranking - Rodada 281:
   1o - 0171 
   2o - 0398 
   3o - 0116 
   4o - 0009 
   5o - 0408 
   6o - 0039 
   7o - 0742 
   8o - 0594 
   9o - 0785 
  10o - 0692 
  11o - 0571 
  12o - 0880 
  13o - 0978 
  14o - 0889 
  15o - 0406 
  16o - 0179 
  17o - 0606 
  18o - 0843 
  19o - 0378 
  20o - 0201 
  21o - 0409 
  22o - 0284 
  23o - 0096 
  24o - 0997 
  25o - 0447 
  26o - 0477 
  27o - 0442 
  28o - 0474 
  29o - 0294 
  30o - 0052 
  31o - 0078 
  32o - 0133 
  33o - 0835 
  34o - 0711 
  35o - 0646 
  36o - 0486 
  37o - 0920 
  38o - 0418 
  39o - 0420 
  40o - 0917 
  41o - 0897 
  42o - 0250 
  43o - 0037 
  44o - 0088 
  45o - 0000 
  46o - 0436 
  47o - 0249 


Ranking - Rodada 282:
   1o - 0171 
   2o - 0116 
   3o - 0009 
   4o - 0398 
   5o - 0408 
   6o - 0039 
   7o - 0742 
   8o - 0594 
   9o - 0880 
  10o - 0889 
  11o - 0785 
  12o - 0692 
  13o - 0571 
  14o - 0406 
  15o - 0179 
  16o - 0978 
  17o - 0606 
  18o - 0843 
  19o - 0409 
  20o - 0378 
  21o - 0096 
  22o - 0201 
  23o - 0477 
  24o - 0284 
  25o - 0997 
  26o - 0447 
  27o - 0474 
  28o - 0442 
  29o - 0052 
  30o - 0078 
  31o - 0835 
  32o - 0646 
  33o - 0294 
  34o - 0133 
  35o - 0920 
  36o - 0711 
  37o - 0418 
  38o - 0420 
  39o - 0486 
  40o - 0917 
  41o - 0250 
  42o - 0037 
  43o - 0088 
  44o - 0000 
  45o - 0897 
  46o - 0436 
  47o - 0249 

LISTA DELETADA 2

Ranking - Rodada 283:
   1o - 0171 
   2o - 0116 
   3o - 0009 
   4o - 0398 
   5o - 0408 
   6o - 0742 
   7o - 0594 
   8o - 0039 
   9o - 0785 
  10o - 0571 
  11o - 0406 
  12o - 0179 
  13o - 0880 
  14o - 0889 
  15o - 0692 
  16o - 0978 
  17o - 0606 
  18o - 0843 
  19o - 0409 
  20o - 0378 
  21o - 0201 
  22o - 0477 
  23o - 0284 
  24o - 0096 
  25o - 0997 
  26o - 0442 
  27o - 0052 
  28o - 0078 
  29o - 0646 
  30o - 0447 
  31o - 0474 
  32o - 0133 
  33o - 0835 
  34o - 0711 
  35o - 0418 
  36o - 0420 
  37o - 0486 
  38o - 0294 
  39o - 0920 
  40o - 0917 
  41o - 0897 
  42o - 0436 
  43o - 0250 
  44o - 0037 
  45o - 0088 
  46o - 0000 


Ranking - Rodada 284:
   1o - 0171 
   2o - 0116 
   3o - 0398 
   4o - 0009 
   5o - 0408 
   6o - 0742 
   7o - 0594 
   8o - 0785 
   9o - 0571 
  10o - 0406 
  11o - 0039 
  12o - 0880 
  13o - 0692 
  14o - 0179 
  15o - 0889 
  16o - 0378 
  17o - 0978 
  18o - 0606 
  19o - 0843 
  20o - 0409 
  21o - 0096 
  22o - 0201 
  23o - 0997 
  24o - 0477 
  25o - 0284 
  26o - 0442 
  27o - 0052 
  28o - 0078 
  29o - 0646 
  30o - 0447 
  31o - 0474 
  32o - 0133 
  33o - 0835 
  34o - 0418 
  35o - 0486 
  36o - 0920 
  37o - 0711 
  38o - 0420 
  39o - 0294 
  40o - 0897 
  41o - 0250 
  42o - 0037 
  43o - 0088 
  44o - 0000 
  45o - 0917 
  46o - 0436 


Ranking - Rodada 285:
   1o - 0171 
   2o - 0116 
   3o - 0408 
   4o - 0398 
   5o - 0009 
   6o - 0742 
   7o - 0594 
   8o - 0571 
   9o - 0406 
  10o - 0039 
  11o - 0880 
  12o - 0785 
  13o - 0179 
  14o - 0889 
  15o - 0692 
  16o - 0378 
  17o - 0606 
  18o - 0843 
  19o - 0409 
  20o - 0201 
  21o - 0978 
  22o - 0477 
  23o - 0284 
  24o - 0442 
  25o - 0052 
  26o - 0096 
  27o - 0997 
  28o - 0474 
  29o - 0078 
  30o - 0646 
  31o - 0447 
  32o - 0133 
  33o - 0920 
  34o - 0835 
  35o - 0711 
  36o - 0418 
  37o - 0420 
  38o - 0486 
  39o - 0294 
  40o - 0250 
  41o - 0037 
  42o - 0917 
  43o - 0897 
  44o - 0088 
  45o - 0000 


Ranking - Rodada 286:
   1o - 0116 
   2o - 0171 
   3o - 0408 
   4o - 0398 
   5o - 0009 
   6o - 0571 
   7o - 0406 
   8o - 0742 
   9o - 0880 
  10o - 0594 
  11o - 0785 
  12o - 0039 
  13o - 0692 
  14o - 0378 
  15o - 0179 
  16o - 0889 
  17o - 0409 
  18o - 0978 
  19o - 0606 
  20o - 0843 
  21o - 0284 
  22o - 0442 
  23o - 0052 
  24o - 0096 
  25o - 0201 
  26o - 0997 
  27o - 0477 
  28o - 0474 
  29o - 0078 
  30o - 0646 
  31o - 0447 
  32o - 0133 
  33o - 0920 
  34o - 0835 
  35o - 0418 
  36o - 0420 
  37o - 0486 
  38o - 0711 
  39o - 0294 
  40o - 0250 
  41o - 0037 
  42o - 0000 
  43o - 0917 
  44o - 0897 
  45o - 0088 


Ranking - Rodada 287:
   1o - 0116 
   2o - 0171 
   3o - 0408 
   4o - 0398 
   5o - 0009 
   6o - 0571 
   7o - 0406 
   8o - 0742 
   9o - 0880 
  10o - 0594 
  11o - 0039 
  12o - 0785 
  13o - 0692 
  14o - 0378 
  15o - 0179 
  16o - 0889 
  17o - 0978 
  18o - 0843 
  19o - 0409 
  20o - 0284 
  21o - 0442 
  22o - 0052 
  23o - 0096 
  24o - 0201 
  25o - 0997 
  26o - 0606 
  27o - 0477 
  28o - 0078 
  29o - 0646 
  30o - 0447 
  31o - 0474 
  32o - 0133 
  33o - 0920 
  34o - 0418 
  35o - 0835 
  36o - 0711 
  37o - 0420 
  38o - 0486 
  39o - 0294 
  40o - 0250 
  41o - 0037 
  42o - 0000 
  43o - 0897 
  44o - 0917 


Ranking - Rodada 288:
   1o - 0116 
   2o - 0171 
   3o - 0408 
   4o - 0398 
   5o - 0009 
   6o - 0571 
   7o - 0880 
   8o - 0742 
   9o - 0594 
  10o - 0785 
  11o - 0692 
  12o - 0039 
  13o - 0378 
  14o - 0179 
  15o - 0889 
  16o - 0843 
  17o - 0284 
  18o - 0442 
  19o - 0052 
  20o - 0096 
  21o - 0997 
  22o - 0978 
  23o - 0606 
  24o - 0477 
  25o - 0078 
  26o - 0201 
  27o - 0646 
  28o - 0447 
  29o - 0133 
  30o - 0418 
  31o - 0474 
  32o - 0920 
  33o - 0835 
  34o - 0711 
  35o - 0420 
  36o - 0250 
  37o - 0486 
  38o - 0294 
  39o - 0037 
  40o - 0000 
  41o - 0917 
  42o - 0897 


Ranking - Rodada 289:
   1o - 0116 
   2o - 0171 
   3o - 0408 
   4o - 0398 
   5o - 0571 
   6o - 0009 
   7o - 0880 
   8o - 0742 
   9o - 0594 
  10o - 0785 
  11o - 0692 
  12o - 0039 
  13o - 0378 
  14o - 0179 
  15o - 0889 
  16o - 0843 
  17o - 0284 
  18o - 0442 
  19o - 0096 
  20o - 0997 
  21o - 0477 
  22o - 0052 
  23o - 0078 
  24o - 0201 
  25o - 0978 
  26o - 0606 
  27o - 0447 
  28o - 0646 
  29o - 0133 
  30o - 0920 
  31o - 0835 
  32o - 0711 
  33o - 0418 
  34o - 0420 
  35o - 0474 
  36o - 0250 
  37o - 0486 
  38o - 0294 
  39o - 0037 
  40o - 0000 
  41o - 0917 


Ranking - Rodada 290:
   1o - 0116 
   2o - 0171 
   3o - 0408 
   4o - 0398 
   5o - 0571 
   6o - 0009 
   7o - 0880 
   8o - 0594 
   9o - 0785 
  10o - 0742 
  11o - 0692 
  12o - 0378 
  13o - 0039 
  14o - 0179 
  15o - 0843 
  16o - 0284 
  17o - 0442 
  18o - 0096 
  19o - 0889 
  20o - 0052 
  21o - 0078 
  22o - 0997 
  23o - 0978 
  24o - 0477 
  25o - 0201 
  26o - 0606 
  27o - 0646 
  28o - 0447 
  29o - 0133 
  30o - 0920 
  31o - 0835 
  32o - 0711 
  33o - 0418 
  34o - 0420 
  35o - 0474 
  36o - 0250 
  37o - 0486 
  38o - 0294 
  39o - 0037 
  40o - 0000 
  41o - 0917 

LISTA DELETADA 2

Ranking - Rodada 291:
   1o - 0116 
   2o - 0171 
   3o - 0408 
   4o - 0398 
   5o - 0880 
   6o - 0571 
   7o - 0009 
   8o - 0594 
   9o - 0785 
  10o - 0692 
  11o - 0378 
  12o - 0039 
  13o - 0742 
  14o - 0843 
  15o - 0284 
  16o - 0442 
  17o - 0179 
  18o - 0078 
  19o - 0096 
  20o - 0997 
  21o - 0978 
  22o - 0889 
  23o - 0477 
  24o - 0052 
  25o - 0201 
  26o - 0606 
  27o - 0646 
  28o - 0447 
  29o - 0920 
  30o - 0835 
  31o - 0420 
  32o - 0474 
  33o - 0250 
  34o - 0133 
  35o - 0711 
  36o - 0418 
  37o - 0037 
  38o - 0486 
  39o - 0294 
  40o - 0000 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 292:
   1o - 0116 
   2o - 0171 
   3o - 0408 
   4o - 0398 
   5o - 0880 
   6o - 0571 
   7o - 0009 
   8o - 0594 
   9o - 0785 
  10o - 0692 
  11o - 0378 
  12o - 0742 
  13o - 0843 
  14o - 0442 
  15o - 0039 
  16o - 0179 
  17o - 0284 
  18o - 0078 
  19o - 0997 
  20o - 0978 
  21o - 0889 
  22o - 0052 
  23o - 0096 
  24o - 0447 
  25o - 0477 
  26o - 0201 
  27o - 0606 
  28o - 0835 
  29o - 0646 
  30o - 0250 
  31o - 0133 
  32o - 0920 
  33o - 0711 
  34o - 0418 
  35o - 0420 
  36o - 0474 
  37o - 0486 
  38o - 0294 
  39o - 0037 
  40o - 0000 


Ranking - Rodada 293:
   1o - 0116 
   2o - 0171 
   3o - 0408 
   4o - 0398 
   5o - 0880 
   6o - 0571 
   7o - 0594 
   8o - 0009 
   9o - 0378 
  10o - 0742 
  11o - 0785 
  12o - 0692 
  13o - 0442 
  14o - 0843 
  15o - 0284 
  16o - 0039 
  17o - 0179 
  18o - 0997 
  19o - 0978 
  20o - 0889 
  21o - 0052 
  22o - 0078 
  23o - 0096 
  24o - 0447 
  25o - 0477 
  26o - 0201 
  27o - 0606 
  28o - 0646 
  29o - 0250 
  30o - 0133 
  31o - 0920 
  32o - 0835 
  33o - 0420 
  34o - 0711 
  35o - 0418 
  36o - 0486 
  37o - 0474 
  38o - 0037 
  39o - 0294 


Ranking - Rodada 294:
   1o - 0116 
   2o - 0171 
   3o - 0408 
   4o - 0398 
   5o - 0571 
   6o - 0880 
   7o - 0594 
   8o - 0009 
   9o - 0378 
  10o - 0742 
  11o - 0785 
  12o - 0442 
  13o - 0692 
  14o - 0179 
  15o - 0997 
  16o - 0978 
  17o - 0889 
  18o - 0843 
  19o - 0284 
  20o - 0052 
  21o - 0039 
  22o - 0078 
  23o - 0096 
  24o - 0606 
  25o - 0646 
  26o - 0447 
  27o - 0477 
  28o - 0133 
  29o - 0201 
  30o - 0920 
  31o - 0835 
  32o - 0711 
  33o - 0418 
  34o - 0420 
  35o - 0294 


Ranking - Rodada 295:
   1o - 0116 
   2o - 0171 
   3o - 0408 
   4o - 0398 
   5o - 0880 
   6o - 0571 
   7o - 0594 
   8o - 0378 
   9o - 0009 
  10o - 0742 
  11o - 0785 
  12o - 0442 
  13o - 0692 
  14o - 0179 
  15o - 0978 
  16o - 0889 
  17o - 0843 
  18o - 0052 
  19o - 0039 
  20o - 0078 
  21o - 0096 
  22o - 0997 
  23o - 0284 
  24o - 0606 
  25o - 0646 
  26o - 0447 
  27o - 0477 
  28o - 0201 
  29o - 0920 
  30o - 0133 
  31o - 0420 
  32o - 0835 
  33o - 0711 
  34o - 0418 


Ranking - Rodada 296:
   1o - 0116 
   2o - 0171 
   3o - 0408 
   4o - 0398 
   5o - 0880 
   6o - 0571 
   7o - 0594 
   8o - 0378 
   9o - 0742 
  10o - 0442 
  11o - 0009 
  12o - 0785 
  13o - 0692 
  14o - 0039 
  15o - 0179 
  16o - 0078 
  17o - 0096 
  18o - 0997 
  19o - 0978 
  20o - 0889 
  21o - 0843 
  22o - 0052 
  23o - 0606 
  24o - 0646 
  25o - 0447 
  26o - 0477 
  27o - 0284 
  28o - 0201 
  29o - 0920 
  30o - 0133 
  31o - 0835 
  32o - 0711 
  33o - 0418 
  34o - 0420 


Ranking - Rodada 297:
   1o - 0116 
   2o - 0171 
   3o - 0408 
   4o - 0398 
   5o - 0880 
   6o - 0571 
   7o - 0594 
   8o - 0378 
   9o - 0009 
  10o - 0742 
  11o - 0785 
  12o - 0442 
  13o - 0692 
  14o - 0039 
  15o - 0179 
  16o - 0078 
  17o - 0096 
  18o - 0889 
  19o - 0843 
  20o - 0052 
  21o - 0997 
  22o - 0978 
  23o - 0646 
  24o - 0477 
  25o - 0920 
  26o - 0606 
  27o - 0447 
  28o - 0284 
  29o - 0201 
  30o - 0133 
  31o - 0418 
  32o - 0835 
  33o - 0711 


Ranking - Rodada 298:
   1o - 0116 
   2o - 0171 
   3o - 0408 
   4o - 0398 
   5o - 0880 
   6o - 0571 
   7o - 0594 
   8o - 0378 
   9o - 0009 
  10o - 0442 
  11o - 0742 
  12o - 0785 
  13o - 0692 
  14o - 0039 
  15o - 0078 
  16o - 0096 
  17o - 0843 
  18o - 0052 
  19o - 0179 
  20o - 0997 
  21o - 0978 
  22o - 0889 
  23o - 0646 
  24o - 0477 
  25o - 0606 
  26o - 0447 
  27o - 0284 
  28o - 0920 
  29o - 0133 
  30o - 0201 
  31o - 0418 
  32o - 0711 
  33o - 0835 

LISTA DELETADA 2

Ranking - Rodada 299:
   1o - 0116 
   2o - 0171 
   3o - 0408 
   4o - 0398 
   5o - 0880 
   6o - 0571 
   7o - 0594 
   8o - 0378 
   9o - 0009 
  10o - 0742 
  11o - 0692 
  12o - 0442 
  13o - 0078 
  14o - 0096 
  15o - 0843 
  16o - 0785 
  17o - 0039 
  18o - 0179 
  19o - 0997 
  20o - 0889 
  21o - 0646 
  22o - 0052 
  23o - 0978 
  24o - 0447 
  25o - 0477 
  26o - 0920 
  27o - 0606 
  28o - 0284 
  29o - 0133 
  30o - 0201 
  31o - 0418 
  32o - 0711 

LISTA DELETADA 2

Ranking - Rodada 300:
   1o - 0116 
   2o - 0171 
   3o - 0408 
   4o - 0398 
   5o - 0880 
   6o - 0594 
   7o - 0571 
   8o - 0378 
   9o - 0009 
  10o - 0742 
  11o - 0692 
  12o - 0442 
  13o - 0843 
  14o - 0785 
  15o - 0039 
  16o - 0078 
  17o - 0096 
  18o - 0052 
  19o - 0179 
  20o - 0997 
  21o - 0978 
  22o - 0889 
  23o - 0646 
  24o - 0447 
  25o - 0606 
  26o - 0477 
  27o - 0201 
  28o - 0920 
  29o - 0284 
  30o - 0133 
  31o - 0711 


Ranking - Rodada 301:
   1o - 0116 
   2o - 0171 
   3o - 0398 
   4o - 0408 
   5o - 0880 
   6o - 0594 
   7o - 0571 
   8o - 0378 
   9o - 0742 
  10o - 0442 
  11o - 0009 
  12o - 0843 
  13o - 0785 
  14o - 0692 
  15o - 0039 
  16o - 0078 
  17o - 0052 
  18o - 0179 
  19o - 0096 
  20o - 0978 
  21o - 0646 
  22o - 0447 
  23o - 0997 
  24o - 0889 
  25o - 0606 
  26o - 0477 
  27o - 0201 
  28o - 0920 
  29o - 0133 
  30o - 0284 


Ranking - Rodada 302:
   1o - 0116 
   2o - 0171 
   3o - 0398 
   4o - 0408 
   5o - 0880 
   6o - 0594 
   7o - 0571 
   8o - 0378 
   9o - 0442 
  10o - 0009 
  11o - 0742 
  12o - 0785 
  13o - 0039 
  14o - 0843 
  15o - 0692 
  16o - 0052 
  17o - 0179 
  18o - 0078 
  19o - 0096 
  20o - 0978 
  21o - 0447 
  22o - 0997 
  23o - 0889 
  24o - 0606 
  25o - 0646 
  26o - 0477 
  27o - 0201 
  28o - 0920 
  29o - 0133 
  30o - 0284 


Ranking - Rodada 303:
   1o - 0116 
   2o - 0171 
   3o - 0398 
   4o - 0408 
   5o - 0880 
   6o - 0594 
   7o - 0571 
   8o - 0378 
   9o - 0009 
  10o - 0742 
  11o - 0442 
  12o - 0843 
  13o - 0785 
  14o - 0692 
  15o - 0052 
  16o - 0039 
  17o - 0179 
  18o - 0078 
  19o - 0096 
  20o - 0978 
  21o - 0889 
  22o - 0646 
  23o - 0447 
  24o - 0477 
  25o - 0920 
  26o - 0997 
  27o - 0606 
  28o - 0133 
  29o - 0201 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 304:
   1o - 0116 
   2o - 0171 
   3o - 0398 
   4o - 0408 
   5o - 0880 
   6o - 0594 
   7o - 0571 
   8o - 0378 
   9o - 0009 
  10o - 0442 
  11o - 0742 
  12o - 0785 
  13o - 0692 
  14o - 0052 
  15o - 0039 
  16o - 0843 
  17o - 0179 
  18o - 0078 
  19o - 0096 
  20o - 0978 
  21o - 0447 
  22o - 0477 
  23o - 0920 
  24o - 0997 
  25o - 0889 
  26o - 0646 
  27o - 0201 
  28o - 0606 
  29o - 0133 


Ranking - Rodada 305:
   1o - 0116 
   2o - 0171 
   3o - 0398 
   4o - 0408 
   5o - 0880 
   6o - 0594 
   7o - 0571 
   8o - 0378 
   9o - 0009 
  10o - 0742 
  11o - 0785 
  12o - 0692 
  13o - 0442 
  14o - 0052 
  15o - 0039 
  16o - 0179 
  17o - 0078 
  18o - 0978 
  19o - 0843 
  20o - 0447 
  21o - 0096 
  22o - 0920 
  23o - 0997 
  24o - 0889 
  25o - 0646 
  26o - 0477 
  27o - 0606 
  28o - 0201 


Ranking - Rodada 306:
   1o - 0116 
   2o - 0171 
   3o - 0398 
   4o - 0408 
   5o - 0880 
   6o - 0594 
   7o - 0571 
   8o - 0009 
   9o - 0378 
  10o - 0742 
  11o - 0785 
  12o - 0692 
  13o - 0442 
  14o - 0052 
  15o - 0039 
  16o - 0078 
  17o - 0843 
  18o - 0447 
  19o - 0179 
  20o - 0477 
  21o - 0096 
  22o - 0997 
  23o - 0889 
  24o - 0606 
  25o - 0201 


Ranking - Rodada 307:
   1o - 0116 
   2o - 0398 
   3o - 0171 
   4o - 0408 
   5o - 0880 
   6o - 0594 
   7o - 0571 
   8o - 0378 
   9o - 0009 
  10o - 0692 
  11o - 0742 
  12o - 0785 
  13o - 0442 
  14o - 0052 
  15o - 0039 
  16o - 0078 
  17o - 0843 
  18o - 0447 
  19o - 0477 
  20o - 0179 
  21o - 0096 
  22o - 0997 
  23o - 0606 
  24o - 0889 


Ranking - Rodada 308:
   1o - 0116 
   2o - 0398 
   3o - 0171 
   4o - 0408 
   5o - 0880 
   6o - 0571 
   7o - 0594 
   8o - 0009 
   9o - 0378 
  10o - 0742 
  11o - 0785 
  12o - 0692 
  13o - 0039 
  14o - 0078 
  15o - 0442 
  16o - 0052 
  17o - 0843 
  18o - 0447 
  19o - 0477 
  20o - 0179 
  21o - 0997 
  22o - 0606 
  23o - 0096 
  24o - 0889 


Ranking - Rodada 309:
   1o - 0116 
   2o - 0398 
   3o - 0171 
   4o - 0880 
   5o - 0408 
   6o - 0594 
   7o - 0571 
   8o - 0378 
   9o - 0009 
  10o - 0742 
  11o - 0039 
  12o - 0078 
  13o - 0785 
  14o - 0692 
  15o - 0442 
  16o - 0052 
  17o - 0447 
  18o - 0477 
  19o - 0179 
  20o - 0997 
  21o - 0606 
  22o - 0843 
  23o - 0096 

LISTA DELETADA 2

Ranking - Rodada 310:
   1o - 0116 
   2o - 0398 
   3o - 0171 
   4o - 0880 
   5o - 0408 
   6o - 0594 
   7o - 0571 
   8o - 0378 
   9o - 0009 
  10o - 0742 
  11o - 0039 
  12o - 0078 
  13o - 0785 
  14o - 0692 
  15o - 0442 
  16o - 0052 
  17o - 0447 
  18o - 0477 
  19o - 0179 
  20o - 0997 
  21o - 0606 
  22o - 0843 
  23o - 0096 


Ranking - Rodada 312:
   1o - 0398 
   2o - 0171 
   3o - 0880 
   4o - 0408 
   5o - 0594 
   6o - 0378 
   7o - 0009 
   8o - 0742 
   9o - 0785 
  10o - 0692 
  11o - 0571 
  12o - 0442 
  13o - 0052 
  14o - 0039 
  15o - 0078 
  16o - 0447 
  17o - 0477 
  18o - 0606 
  19o - 0179 
  20o - 0997 
  21o - 0843 


Ranking - Rodada 313:
   1o - 0398 
   2o - 0171 
   3o - 0880 
   4o - 0408 
   5o - 0594 
   6o - 0378 
   7o - 0009 
   8o - 0742 
   9o - 0785 
  10o - 0692 
  11o - 0571 
  12o - 0442 
  13o - 0447 
  14o - 0052 
  15o - 0039 
  16o - 0078 
  17o - 0606 
  18o - 0477 
  19o - 0179 
  20o - 0997 


Ranking - Rodada 314:
   1o - 0398 
   2o - 0171 
   3o - 0880 
   4o - 0408 
   5o - 0594 
   6o - 0378 
   7o - 0742 
   8o - 0785 
   9o - 0692 
  10o - 0571 
  11o - 0009 
  12o - 0447 
  13o - 0442 
  14o - 0078 
  15o - 0052 
  16o - 0039 
  17o - 0606 
  18o - 0477 
  19o - 0179 
  20o - 0997 


Ranking - Rodada 315:
   1o - 0398 
   2o - 0171 
   3o - 0880 
   4o - 0408 
   5o - 0594 
   6o - 0378 
   7o - 0785 
   8o - 0692 
   9o - 0009 
  10o - 0742 
  11o - 0571 
  12o - 0078 
  13o - 0447 
  14o - 0442 
  15o - 0052 
  16o - 0039 
  17o - 0606 
  18o - 0477 
  19o - 0179 


Ranking - Rodada 317:
   1o - 0398 
   2o - 0171 
   3o - 0880 
   4o - 0408 
   5o - 0594 
   6o - 0692 
   7o - 0378 
   8o - 0009 
   9o - 0785 
  10o - 0571 
  11o - 0078 
  12o - 0742 
  13o - 0447 
  14o - 0606 
  15o - 0442 
  16o - 0052 
  17o - 0039 
  18o - 0477 


Ranking - Rodada 316:
   1o - 0398 
   2o - 0171 
   3o - 0880 
   4o - 0408 
