EP2 - Ciclistas!
 226o - 0179 
 227o - 0119 
 228o - 0995 
 229o - 0990 
 230o - 0904 
 231o - 0822 
 232o - 0764 
 233o - 0193 
 234o - 0575 
 235o - 0325 
 236o - 0019 
 237o - 0558 
 238o - 0511 
 239o - 0358 
 240o - 0319 
 241o - 0177 
 242o - 0828 
 243o - 0880 
 244o - 0832 
 245o - 0299 
 246o - 0868 
 247o - 0389 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 153:
   1o - 0260 
   2o - 0781 
   3o - 0149 
   4o - 0983 
   5o - 0695 
   6o - 0638 
   7o - 0498 
   8o - 0551 
   9o - 0364 
  10o - 0991 
  11o - 0242 
  12o - 0003 
  13o - 0912 
  14o - 0611 
  15o - 0233 
  16o - 0591 
  17o - 0062 
  18o - 0339 
  19o - 0390 
  20o - 0284 
  21o - 0256 
  22o - 0978 
  23o - 0899 
  24o - 0813 
  25o - 0663 
  26o - 0238 
  27o - 0106 
  28o - 0105 
  29o - 0505 
  30o - 0503 
  31o - 0386 
  32o - 0365 
  33o - 0362 
  34o - 0155 
  35o - 0370 
  36o - 0092 
  37o - 0981 
  38o - 0961 
  39o - 0929 
  40o - 0799 
  41o - 0823 
  42o - 0619 
  43o - 0627 
  44o - 0448 
  45o - 0156 
  46o - 0620 
  47o - 0537 
  48o - 0334 
  49o - 0001 
  50o - 0517 
  51o - 0473 
  52o - 0347 
  53o - 0270 
  54o - 0354 
  55o - 0163 
  56o - 0127 
  57o - 0985 
  58o - 0876 
  59o - 0843 
  60o - 0691 
  61o - 0701 
  62o - 0641 
  63o - 0188 
  64o - 0107 
  65o - 0502 
  66o - 0016 
  67o - 0004 
  68o - 0548 
  69o - 0309 
  70o - 0381 
  71o - 0357 
  72o - 0199 
  73o - 0144 
  74o - 0088 
  75o - 0079 
  76o - 0917 
  77o - 0898 
  78o - 0860 
  79o - 0842 
  80o - 0837 
  81o - 0784 
  82o - 0824 
  83o - 0785 
  84o - 0786 
  85o - 0779 
  86o - 0636 
  87o - 0126 
  88o - 0012 
  89o - 0355 
  90o - 0330 
  91o - 0391 
  92o - 0266 
  93o - 0378 
  94o - 0194 
  95o - 0218 
  96o - 0945 
  97o - 0915 
  98o - 0902 
  99o - 0926 
 100o - 0937 
 101o - 0783 
 102o - 0693 
 103o - 0706 
 104o - 0648 
 105o - 0618 
 106o - 0490 
 107o - 0060 
 108o - 0010 
 109o - 0566 
 110o - 0513 
 111o - 0507 
 112o - 0306 
 113o - 0251 
 114o - 0209 
 115o - 0112 
 116o - 0973 
 117o - 0974 
 118o - 0960 
 119o - 0810 
 120o - 0836 
 121o - 0748 
 122o - 0745 
 123o - 0684 
 124o - 0110 
 125o - 0103 
 126o - 0524 
 127o - 0402 
 128o - 0321 
 129o - 0442 
 130o - 0561 
 131o - 0529 
 132o - 0466 
 133o - 0422 
 134o - 0413 
 135o - 0317 
 136o - 0271 
 137o - 0267 
 138o - 0150 
 139o - 0160 
 140o - 0094 
 141o - 0946 
 142o - 0805 
 143o - 0434 
 144o - 0630 
 145o - 0677 
 146o - 0750 
 147o - 0720 
 148o - 0120 
 149o - 0068 
 150o - 0071 
 151o - 0573 
 152o - 0499 
 153o - 0292 
 154o - 0998 
 155o - 0986 
 156o - 0925 
 157o - 0939 
 158o - 0911 
 159o - 0919 
 160o - 0891 
 161o - 0755 
 162o - 0747 
 163o - 0678 
 164o - 0650 
 165o - 0661 
 166o - 0610 
 167o - 0459 
 168o - 0593 
 169o - 0174 
 170o - 0038 
 171o - 0406 
 172o - 0290 
 173o - 0302 
 174o - 0015 
 175o - 0472 
 176o - 0521 
 177o - 0522 
 178o - 0393 
 179o - 0289 
 180o - 0359 
 181o - 0157 
 182o - 0987 
 183o - 0841 
 184o - 0826 
 185o - 0758 
 186o - 0702 
 187o - 0713 
 188o - 0606 
 189o - 0727 
 190o - 0477 
 191o - 0168 
 192o - 0128 
 193o - 0536 
 194o - 0312 
 195o - 0441 
 196o - 0331 
 197o - 0481 
 198o - 0510 
 199o - 0456 
 200o - 0415 
 201o - 0308 
 202o - 0275 
 203o - 0254 
 204o - 0250 
 205o - 0351 
 206o - 0151 
 207o - 0967 
 208o - 0906 
 209o - 0845 
 210o - 0800 
 211o - 0634 
 212o - 0581 
 213o - 0449 
 214o - 0050 
 215o - 0400 
 216o - 0034 
 217o - 0278 
 218o - 0252 
 219o - 0179 
 220o - 0119 
 221o - 0992 
 222o - 0990 
 223o - 0904 
 224o - 0947 
 225o - 0879 
 226o - 0853 
 227o - 0822 
 228o - 0764 
 229o - 0719 
 230o - 0575 
 231o - 0404 
 232o - 0325 
 233o - 0350 
 234o - 0019 
 235o - 0358 
 236o - 0319 
 237o - 0177 
 238o - 0995 
 239o - 0828 
 240o - 0880 
 241o - 0832 
 242o - 0193 
 243o - 0558 
 244o - 0511 
 245o - 0299 
 246o - 0868 


Ranking - Rodada 154:
   1o - 0260 
   2o - 0781 
   3o - 0149 
   4o - 0695 
   5o - 0638 
   6o - 0498 
   7o - 0991 
   8o - 0983 
   9o - 0242 
  10o - 0003 
  11o - 0551 
  12o - 0364 
  13o - 0912 
  14o - 0233 
  15o - 0591 
  16o - 0062 
  17o - 0339 
  18o - 0390 
  19o - 0284 
  20o - 0256 
  21o - 0978 
  22o - 0813 
  23o - 0611 
  24o - 0106 
  25o - 0105 
  26o - 0505 
  27o - 0503 
  28o - 0386 
  29o - 0155 
  30o - 0370 
  31o - 0092 
  32o - 0981 
  33o - 0961 
  34o - 0929 
  35o - 0899 
  36o - 0799 
  37o - 0619 
  38o - 0663 
  39o - 0627 
  40o - 0238 
  41o - 0448 
  42o - 0156 
  43o - 0620 
  44o - 0537 
  45o - 0334 
  46o - 0001 
  47o - 0517 
  48o - 0473 
  49o - 0347 
  50o - 0365 
  51o - 0362 
  52o - 0354 
  53o - 0163 
  54o - 0127 
  55o - 0876 
  56o - 0823 
  57o - 0691 
  58o - 0701 
  59o - 0641 
  60o - 0188 
  61o - 0502 
  62o - 0016 
  63o - 0004 
  64o - 0548 
  65o - 0270 
  66o - 0381 
  67o - 0357 
  68o - 0199 
  69o - 0079 
  70o - 0985 
  71o - 0860 
  72o - 0842 
  73o - 0837 
  74o - 0843 
  75o - 0824 
  76o - 0126 
  77o - 0107 
  78o - 0012 
  79o - 0355 
  80o - 0330 
  81o - 0309 
  82o - 0378 
  83o - 0144 
  84o - 0088 
  85o - 0945 
  86o - 0917 
  87o - 0915 
  88o - 0902 
  89o - 0898 
  90o - 0926 
  91o - 0784 
  92o - 0785 
  93o - 0706 
  94o - 0648 
  95o - 0786 
  96o - 0779 
  97o - 0636 
  98o - 0490 
  99o - 0010 
 100o - 0507 
 101o - 0306 
 102o - 0391 
 103o - 0266 
 104o - 0251 
 105o - 0194 
 106o - 0218 
 107o - 0209 
 108o - 0112 
 109o - 0974 
 110o - 0960 
 111o - 0810 
 112o - 0836 
 113o - 0937 
 114o - 0748 
 115o - 0783 
 116o - 0693 
 117o - 0684 
 118o - 0618 
 119o - 0110 
 120o - 0103 
 121o - 0060 
 122o - 0402 
 123o - 0321 
 124o - 0442 
 125o - 0566 
 126o - 0561 
 127o - 0529 
 128o - 0513 
 129o - 0422 
 130o - 0413 
 131o - 0317 
 132o - 0150 
 133o - 0973 
 134o - 0946 
 135o - 0750 
 136o - 0745 
 137o - 0068 
 138o - 0524 
 139o - 0573 
 140o - 0466 
 141o - 0292 
 142o - 0271 
 143o - 0267 
 144o - 0160 
 145o - 0094 
 146o - 0998 
 147o - 0986 
 148o - 0925 
 149o - 0939 
 150o - 0911 
 151o - 0891 
 152o - 0434 
 153o - 0805 
 154o - 0755 
 155o - 0630 
 156o - 0677 
 157o - 0720 
 158o - 0650 
 159o - 0661 
 160o - 0593 
 161o - 0120 
 162o - 0071 
 163o - 0038 
 164o - 0406 
 165o - 0302 
 166o - 0472 
 167o - 0521 
 168o - 0499 
 169o - 0522 
 170o - 0393 
 171o - 0289 
 172o - 0157 
 173o - 0919 
 174o - 0841 
 175o - 0702 
 176o - 0747 
 177o - 0713 
 178o - 0678 
 179o - 0606 
 180o - 0610 
 181o - 0459 
 182o - 0174 
 183o - 0290 
 184o - 0312 
 185o - 0015 
 186o - 0331 
 187o - 0481 
 188o - 0510 
 189o - 0456 
 190o - 0415 
 191o - 0308 
 192o - 0275 
 193o - 0254 
 194o - 0250 
 195o - 0359 
 196o - 0351 
 197o - 0151 
 198o - 0987 
 199o - 0967 
 200o - 0906 
 201o - 0845 
 202o - 0826 
 203o - 0758 
 204o - 0727 
 205o - 0477 
 206o - 0168 
 207o - 0128 
 208o - 0536 
 209o - 0400 
 210o - 0034 
 211o - 0441 
 212o - 0278 
 213o - 0252 
 214o - 0179 
 215o - 0119 
 216o - 0904 
 217o - 0947 
 218o - 0853 
 219o - 0822 
 220o - 0800 
 221o - 0719 
 222o - 0634 
 223o - 0581 
 224o - 0449 
 225o - 0404 
 226o - 0050 
 227o - 0325 
 228o - 0350 
 229o - 0019 
 230o - 0358 
 231o - 0319 
 232o - 0177 
 233o - 0992 
 234o - 0990 
 235o - 0880 
 236o - 0879 
 237o - 0832 
 238o - 0764 
 239o - 0193 
 240o - 0575 
 241o - 0558 
 242o - 0511 
 243o - 0995 
 244o - 0828 
 245o - 0299 
 246o - 0868 


Ranking - Rodada 155:
   1o - 0260 
   2o - 0781 
   3o - 0149 
   4o - 0695 
   5o - 0638 
   6o - 0983 
   7o - 0498 
   8o - 0003 
   9o - 0551 
  10o - 0991 
  11o - 0912 
  12o - 0242 
  13o - 0591 
  14o - 0062 
  15o - 0339 
  16o - 0390 
  17o - 0284 
  18o - 0256 
  19o - 0364 
  20o - 0813 
  21o - 0611 
  22o - 0233 
  23o - 0106 
  24o - 0505 
  25o - 0386 
  26o - 0155 
  27o - 0370 
  28o - 0092 
  29o - 0978 
  30o - 0961 
  31o - 0929 
  32o - 0899 
  33o - 0619 
  34o - 0663 
  35o - 0627 
  36o - 0238 
  37o - 0156 
  38o - 0105 
  39o - 0620 
  40o - 0537 
  41o - 0503 
  42o - 0334 
  43o - 0347 
  44o - 0365 
  45o - 0362 
  46o - 0163 
  47o - 0981 
  48o - 0799 
  49o - 0823 
  50o - 0691 
  51o - 0448 
  52o - 0188 
  53o - 0016 
  54o - 0001 
  55o - 0548 
  56o - 0517 
  57o - 0473 
  58o - 0270 
  59o - 0354 
  60o - 0199 
  61o - 0127 
  62o - 0079 
  63o - 0985 
  64o - 0876 
  65o - 0860 
  66o - 0842 
  67o - 0837 
  68o - 0843 
  69o - 0824 
  70o - 0701 
  71o - 0641 
  72o - 0107 
  73o - 0502 
  74o - 0012 
  75o - 0355 
  76o - 0004 
  77o - 0330 
  78o - 0309 
  79o - 0381 
  80o - 0378 
  81o - 0357 
  82o - 0144 
  83o - 0088 
  84o - 0917 
  85o - 0915 
  86o - 0902 
  87o - 0898 
  88o - 0926 
  89o - 0784 
  90o - 0785 
  91o - 0706 
  92o - 0648 
  93o - 0786 
  94o - 0779 
  95o - 0636 
  96o - 0126 
  97o - 0010 
  98o - 0507 
  99o - 0391 
 100o - 0266 
 101o - 0194 
 102o - 0209 
 103o - 0974 
 104o - 0960 
 105o - 0945 
 106o - 0810 
 107o - 0836 
 108o - 0937 
 109o - 0748 
 110o - 0490 
 111o - 0103 
 112o - 0060 
 113o - 0402 
 114o - 0321 
 115o - 0442 
 116o - 0566 
 117o - 0529 
 118o - 0513 
 119o - 0422 
 120o - 0306 
 121o - 0317 
 122o - 0251 
 123o - 0218 
 124o - 0150 
 125o - 0112 
 126o - 0973 
 127o - 0946 
 128o - 0783 
 129o - 0693 
 130o - 0750 
 131o - 0745 
 132o - 0684 
 133o - 0618 
 134o - 0110 
 135o - 0068 
 136o - 0524 
 137o - 0573 
 138o - 0561 
 139o - 0466 
 140o - 0413 
 141o - 0292 
 142o - 0271 
 143o - 0267 
 144o - 0094 
 145o - 0998 
 146o - 0925 
 147o - 0805 
 148o - 0677 
 149o - 0720 
 150o - 0661 
 151o - 0593 
 152o - 0120 
 153o - 0071 
 154o - 0038 
 155o - 0406 
 156o - 0302 
 157o - 0472 
 158o - 0522 
 159o - 0393 
 160o - 0289 
 161o - 0160 
 162o - 0986 
 163o - 0939 
 164o - 0911 
 165o - 0919 
 166o - 0891 
 167o - 0434 
 168o - 0755 
 169o - 0747 
 170o - 0630 
 171o - 0650 
 172o - 0610 
 173o - 0459 
 174o - 0174 
 175o - 0290 
 176o - 0015 
 177o - 0521 
 178o - 0510 
 179o - 0499 
 180o - 0456 
 181o - 0254 
 182o - 0250 
 183o - 0351 
 184o - 0157 
 185o - 0151 
 186o - 0987 
 187o - 0967 
 188o - 0906 
 189o - 0841 
 190o - 0826 
 191o - 0758 
 192o - 0702 
 193o - 0713 
 194o - 0678 
 195o - 0606 
 196o - 0727 
 197o - 0477 
 198o - 0168 
 199o - 0128 
 200o - 0536 
 201o - 0400 
 202o - 0312 
 203o - 0441 
 204o - 0331 
 205o - 0481 
 206o - 0415 
 207o - 0308 
 208o - 0275 
 209o - 0278 
 210o - 0252 
 211o - 0359 
 212o - 0119 
 213o - 0904 
 214o - 0947 
 215o - 0845 
 216o - 0853 
 217o - 0800 
 218o - 0634 
 219o - 0581 
 220o - 0449 
 221o - 0404 
 222o - 0050 
 223o - 0034 
 224o - 0325 
 225o - 0319 
 226o - 0179 
 227o - 0992 
 228o - 0990 
 229o - 0880 
 230o - 0879 
 231o - 0832 
 232o - 0822 
 233o - 0719 
 234o - 0575 
 235o - 0350 
 236o - 0019 
 237o - 0558 
 238o - 0358 
 239o - 0177 
 240o - 0995 
 241o - 0828 
 242o - 0764 
 243o - 0193 
 244o - 0511 
 245o - 0299 

LISTA DELETADA 2

Ranking - Rodada 156:
   1o - 0260 
   2o - 0781 
   3o - 0695 
   4o - 0149 
   5o - 0983 
   6o - 0638 
   7o - 0498 
   8o - 0551 
   9o - 0991 
  10o - 0912 
  11o - 0242 
  12o - 0003 
  13o - 0339 
  14o - 0284 
  15o - 0364 
  16o - 0813 
  17o - 0611 
  18o - 0233 
  19o - 0591 
  20o - 0106 
  21o - 0505 
  22o - 0062 
  23o - 0386 
  24o - 0390 
  25o - 0256 
  26o - 0155 
  27o - 0092 
  28o - 0978 
  29o - 0899 
  30o - 0619 
  31o - 0627 
  32o - 0156 
  33o - 0105 
  34o - 0620 
  35o - 0503 
  36o - 0334 
  37o - 0362 
  38o - 0370 
  39o - 0981 
  40o - 0929 
  41o - 0799 
  42o - 0823 
  43o - 0691 
  44o - 0663 
  45o - 0238 
  46o - 0448 
  47o - 0188 
  48o - 0537 
  49o - 0548 
  50o - 0517 
  51o - 0473 
  52o - 0347 
  53o - 0365 
  54o - 0163 
  55o - 0199 
  56o - 0127 
  57o - 0079 
  58o - 0985 
  59o - 0842 
  60o - 0843 
  61o - 0824 
  62o - 0701 
  63o - 0641 
  64o - 0107 
  65o - 0502 
  66o - 0016 
  67o - 0355 
  68o - 0004 
  69o - 0001 
  70o - 0309 
  71o - 0270 
  72o - 0354 
  73o - 0357 
  74o - 0917 
  75o - 0902 
  76o - 0898 
  77o - 0926 
  78o - 0876 
  79o - 0860 
  80o - 0837 
  81o - 0784 
  82o - 0785 
  83o - 0648 
  84o - 0126 
  85o - 0012 
  86o - 0010 
  87o - 0507 
  88o - 0330 
  89o - 0391 
  90o - 0381 
  91o - 0194 
  92o - 0144 
  93o - 0088 
  94o - 0974 
  95o - 0960 
  96o - 0915 
  97o - 0810 
  98o - 0836 
  99o - 0937 
 100o - 0706 
 101o - 0786 
 102o - 0779 
 103o - 0636 
 104o - 0490 
 105o - 0402 
 106o - 0060 
 107o - 0442 
 108o - 0529 
 109o - 0513 
 110o - 0422 
 111o - 0306 
 112o - 0317 
 113o - 0266 
 114o - 0218 
 115o - 0209 
 116o - 0946 
 117o - 0748 
 118o - 0783 
 119o - 0745 
 120o - 0684 
 121o - 0618 
 122o - 0110 
 123o - 0103 
 124o - 0524 
 125o - 0321 
 126o - 0573 
 127o - 0561 
 128o - 0466 
 129o - 0292 
 130o - 0271 
 131o - 0150 
 132o - 0094 
 133o - 0112 
 134o - 0973 
 135o - 0925 
 136o - 0805 
 137o - 0693 
 138o - 0750 
 139o - 0720 
 140o - 0661 
 141o - 0120 
 142o - 0068 
 143o - 0038 
 144o - 0302 
 145o - 0472 
 146o - 0522 
 147o - 0393 
 148o - 0289 
 149o - 0267 
 150o - 0998 
 151o - 0911 
 152o - 0891 
 153o - 0434 
 154o - 0755 
 155o - 0747 
 156o - 0630 
 157o - 0677 
 158o - 0650 
 159o - 0593 
 160o - 0174 
 161o - 0071 
 162o - 0406 
 163o - 0521 
 164o - 0510 
 165o - 0499 
 166o - 0157 
 167o - 0151 
 168o - 0160 
 169o - 0987 
 170o - 0986 
 171o - 0967 
 172o - 0906 
 173o - 0919 
 174o - 0826 
 175o - 0702 
 176o - 0713 
 177o - 0678 
 178o - 0606 
 179o - 0610 
 180o - 0459 
 181o - 0477 
 182o - 0168 
 183o - 0128 
 184o - 0290 
 185o - 0015 
 186o - 0331 
 187o - 0415 
 188o - 0254 
 189o - 0250 
 190o - 0359 
 191o - 0351 
 192o - 0119 
 193o - 0947 
 194o - 0841 
 195o - 0800 
 196o - 0758 
 197o - 0536 
 198o - 0404 
 199o - 0050 
 200o - 0400 
 201o - 0034 
 202o - 0312 
 203o - 0481 
 204o - 0308 
 205o - 0275 
 206o - 0278 
 207o - 0252 
 208o - 0179 
 209o - 0990 
 210o - 0904 
 211o - 0880 
 212o - 0879 
 213o - 0845 
 214o - 0832 
 215o - 0634 
 216o - 0581 
 217o - 0325 
 218o - 0350 
 219o - 0019 
 220o - 0558 
 221o - 0358 
 222o - 0319 
 223o - 0992 
 224o - 0828 
 225o - 0822 
 226o - 0764 
 227o - 0719 
 228o - 0193 
 229o - 0575 
 230o - 0511 
 231o - 0299 
 232o - 0177 
 233o - 0995 


Ranking - Rodada 157:
   1o - 0260 
   2o - 0781 
   3o - 0695 
   4o - 0149 
   5o - 0983 
   6o - 0638 
   7o - 0912 
   8o - 0242 
   9o - 0498 
  10o - 0003 
  11o - 0551 
  12o - 0364 
  13o - 0991 
  14o - 0611 
  15o - 0591 
  16o - 0106 
  17o - 0505 
  18o - 0062 
  19o - 0386 
  20o - 0339 
  21o - 0390 
  22o - 0284 
  23o - 0256 
  24o - 0978 
  25o - 0899 
  26o - 0813 
  27o - 0627 
  28o - 0233 
  29o - 0105 
  30o - 0620 
  31o - 0503 
  32o - 0362 
  33o - 0155 
  34o - 0370 
  35o - 0092 
  36o - 0981 
  37o - 0929 
  38o - 0823 
  39o - 0619 
  40o - 0238 
  41o - 0448 
  42o - 0188 
  43o - 0156 
  44o - 0537 
  45o - 0334 
  46o - 0517 
  47o - 0365 
  48o - 0079 
  49o - 0985 
  50o - 0843 
  51o - 0799 
  52o - 0691 
  53o - 0701 
  54o - 0663 
  55o - 0641 
  56o - 0502 
  57o - 0016 
  58o - 0355 
  59o - 0548 
  60o - 0473 
  61o - 0347 
  62o - 0309 
  63o - 0270 
  64o - 0354 
  65o - 0357 
  66o - 0163 
  67o - 0199 
  68o - 0127 
  69o - 0917 
  70o - 0898 
  71o - 0876 
  72o - 0860 
  73o - 0842 
  74o - 0837 
  75o - 0824 
  76o - 0785 
  77o - 0648 
  78o - 0126 
  79o - 0107 
  80o - 0004 
  81o - 0001 
  82o - 0330 
  83o - 0391 
  84o - 0381 
  85o - 0194 
  86o - 0144 
  87o - 0960 
  88o - 0915 
  89o - 0902 
  90o - 0926 
  91o - 0784 
  92o - 0836 
  93o - 0706 
  94o - 0786 
  95o - 0636 
  96o - 0490 
  97o - 0060 
  98o - 0012 
  99o - 0010 
 100o - 0529 
 101o - 0513 
 102o - 0507 
 103o - 0306 
 104o - 0266 
 105o - 0209 
 106o - 0088 
 107o - 0974 
 108o - 0946 
 109o - 0810 
 110o - 0937 
 111o - 0748 
 112o - 0783 
 113o - 0779 
 114o - 0618 
 115o - 0110 
 116o - 0103 
 117o - 0402 
 118o - 0321 
 119o - 0442 
 120o - 0466 
 121o - 0422 
 122o - 0317 
 123o - 0292 
 124o - 0271 
 125o - 0218 
 126o - 0150 
 127o - 0112 
 128o - 0973 
 129o - 0925 
 130o - 0693 
 131o - 0750 
 132o - 0745 
 133o - 0684 
 134o - 0661 
 135o - 0120 
 136o - 0068 
 137o - 0524 
 138o - 0038 
 139o - 0573 
 140o - 0561 
 141o - 0472 
 142o - 0522 
 143o - 0393 
 144o - 0289 
 145o - 0267 
 146o - 0094 
 147o - 0998 
 148o - 0434 
 149o - 0805 
 150o - 0755 
 151o - 0747 
 152o - 0630 
 153o - 0677 
 154o - 0720 
 155o - 0593 
 156o - 0071 
 157o - 0406 
 158o - 0302 
 159o - 0160 
 160o - 0987 
 161o - 0986 
 162o - 0967 
 163o - 0911 
 164o - 0919 
 165o - 0891 
 166o - 0826 
 167o - 0702 
 168o - 0678 
 169o - 0606 
 170o - 0650 
 171o - 0610 
 172o - 0459 
 173o - 0477 
 174o - 0168 
 175o - 0174 
 176o - 0128 
 177o - 0290 
 178o - 0015 
 179o - 0521 
 180o - 0510 
 181o - 0499 
 182o - 0415 
 183o - 0250 
 184o - 0359 
 185o - 0351 
 186o - 0157 
 187o - 0151 
 188o - 0119 
 189o - 0906 
 190o - 0841 
 191o - 0758 
 192o - 0713 
 193o - 0536 
 194o - 0400 
 195o - 0034 
 196o - 0312 
 197o - 0331 
 198o - 0308 
 199o - 0275 
 200o - 0278 
 201o - 0254 
 202o - 0252 
 203o - 0990 
 204o - 0947 
 205o - 0845 
 206o - 0800 
 207o - 0581 
 208o - 0404 
 209o - 0050 
 210o - 0350 
 211o - 0481 
 212o - 0358 
 213o - 0319 
 214o - 0179 
 215o - 0904 
 216o - 0880 
 217o - 0879 
 218o - 0832 
 219o - 0719 
 220o - 0634 
 221o - 0575 
 222o - 0325 
 223o - 0019 
 224o - 0558 
 225o - 0511 
 226o - 0299 
 227o - 0177 
 228o - 0992 
 229o - 0828 
 230o - 0822 
 231o - 0764 
 232o - 0193 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 158:
   1o - 0260 
   2o - 0149 
   3o - 0983 
   4o - 0781 
   5o - 0695 
   6o - 0912 
   7o - 0638 
   8o - 0498 
   9o - 0551 
  10o - 0364 
  11o - 0991 
  12o - 0611 
  13o - 0242 
  14o - 0106 
  15o - 0062 
  16o - 0003 
  17o - 0386 
  18o - 0339 
  19o - 0390 
  20o - 0284 
  21o - 0256 
  22o - 0978 
  23o - 0813 
  24o - 0627 
  25o - 0233 
  26o - 0591 
  27o - 0505 
  28o - 0503 
  29o - 0155 
  30o - 0370 
  31o - 0092 
  32o - 0981 
  33o - 0899 
  34o - 0619 
  35o - 0238 
  36o - 0448 
  37o - 0188 
  38o - 0156 
  39o - 0105 
  40o - 0620 
  41o - 0537 
  42o - 0334 
  43o - 0517 
  44o - 0365 
  45o - 0362 
  46o - 0079 
  47o - 0985 
  48o - 0929 
  49o - 0799 
  50o - 0823 
  51o - 0691 
  52o - 0701 
  53o - 0641 
  54o - 0016 
  55o - 0548 
  56o - 0473 
  57o - 0347 
  58o - 0309 
  59o - 0354 
  60o - 0357 
  61o - 0199 
  62o - 0127 
  63o - 0917 
  64o - 0837 
  65o - 0843 
  66o - 0824 
  67o - 0785 
  68o - 0648 
  69o - 0663 
  70o - 0107 
  71o - 0502 
  72o - 0355 
  73o - 0004 
  74o - 0001 
  75o - 0270 
  76o - 0381 
  77o - 0163 
  78o - 0144 
  79o - 0915 
  80o - 0902 
  81o - 0898 
  82o - 0876 
  83o - 0860 
  84o - 0842 
  85o - 0836 
  86o - 0706 
  87o - 0786 
  88o - 0636 
  89o - 0126 
  90o - 0060 
  91o - 0012 
  92o - 0010 
  93o - 0507 
  94o - 0306 
  95o - 0330 
  96o - 0391 
  97o - 0266 
  98o - 0194 
  99o - 0088 
 100o - 0974 
 101o - 0960 
 102o - 0946 
 103o - 0926 
 104o - 0784 
 105o - 0937 
 106o - 0783 
 107o - 0779 
 108o - 0618 
 109o - 0490 
 110o - 0110 
 111o - 0103 
 112o - 0402 
 113o - 0321 
 114o - 0442 
 115o - 0529 
 116o - 0513 
 117o - 0422 
 118o - 0292 
 119o - 0271 
 120o - 0218 
 121o - 0209 
 122o - 0925 
 123o - 0810 
 124o - 0748 
 125o - 0693 
 126o - 0750 
 127o - 0661 
 128o - 0120 
 129o - 0068 
 130o - 0524 
 131o - 0038 
 132o - 0573 
 133o - 0561 
 134o - 0472 
 135o - 0466 
 136o - 0522 
 137o - 0317 
 138o - 0289 
 139o - 0267 
 140o - 0150 
 141o - 0112 
 142o - 0094 
 143o - 0973 
 144o - 0434 
 145o - 0805 
 146o - 0747 
 147o - 0745 
 148o - 0684 
 149o - 0593 
 150o - 0071 
 151o - 0406 
 152o - 0302 
 153o - 0393 
 154o - 0160 
 155o - 0998 
 156o - 0911 
 157o - 0919 
 158o - 0891 
 159o - 0826 
 160o - 0702 
 161o - 0755 
 162o - 0630 
 163o - 0677 
 164o - 0678 
 165o - 0720 
 166o - 0459 
 167o - 0174 
 168o - 0128 
 169o - 0290 
 170o - 0015 
 171o - 0521 
 172o - 0510 
 173o - 0499 
 174o - 0415 
 175o - 0359 
 176o - 0157 
 177o - 0151 
 178o - 0987 
 179o - 0986 
 180o - 0967 
 181o - 0906 
 182o - 0841 
 183o - 0713 
 184o - 0606 
 185o - 0650 
 186o - 0610 
 187o - 0477 
 188o - 0168 
 189o - 0536 
 190o - 0400 
 191o - 0331 
 192o - 0308 
 193o - 0278 
 194o - 0254 
 195o - 0250 
 196o - 0351 
 197o - 0119 
 198o - 0947 
 199o - 0800 
 200o - 0758 
 201o - 0404 
 202o - 0050 
 203o - 0034 
 204o - 0350 
 205o - 0312 
 206o - 0275 
 207o - 0252 
 208o - 0990 
 209o - 0880 
 210o - 0879 
 211o - 0845 
 212o - 0832 
 213o - 0634 
 214o - 0581 
 215o - 0575 
 216o - 0325 
 217o - 0019 
 218o - 0481 
 219o - 0358 
 220o - 0319 
 221o - 0179 
 222o - 0992 
 223o - 0828 
 224o - 0904 
 225o - 0822 
 226o - 0719 
 227o - 0764 
 228o - 0193 
 229o - 0558 
 230o - 0511 
 231o - 0299 
 232o - 0177 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 159:
   1o - 0260 
   2o - 0983 
   3o - 0781 
   4o - 0149 
   5o - 0695 
   6o - 0498 
   7o - 0551 
   8o - 0364 
   9o - 0991 
  10o - 0912 
  11o - 0638 
  12o - 0611 
  13o - 0242 
  14o - 0106 
  15o - 0003 
  16o - 0386 
  17o - 0390 
  18o - 0256 
  19o - 0978 
  20o - 0813 
  21o - 0591 
  22o - 0503 
  23o - 0062 
  24o - 0339 
  25o - 0284 
  26o - 0619 
  27o - 0627 
  28o - 0233 
  29o - 0188 
  30o - 0105 
  31o - 0620 
  32o - 0505 
  33o - 0537 
  34o - 0334 
  35o - 0365 
  36o - 0155 
  37o - 0370 
  38o - 0092 
  39o - 0079 
  40o - 0981 
  41o - 0929 
  42o - 0899 
  43o - 0799 
  44o - 0691 
  45o - 0701 
  46o - 0641 
  47o - 0238 
  48o - 0448 
  49o - 0156 
  50o - 0016 
  51o - 0548 
  52o - 0517 
  53o - 0473 
  54o - 0347 
  55o - 0309 
  56o - 0362 
  57o - 0357 
  58o - 0985 
  59o - 0917 
  60o - 0837 
  61o - 0843 
  62o - 0823 
  63o - 0824 
  64o - 0785 
  65o - 0648 
  66o - 0663 
  67o - 0502 
  68o - 0355 
  69o - 0004 
  70o - 0270 
