EP2 - Ciclistas!
 108o - 0989 
 109o - 0967 
 110o - 0956 
 111o - 0865 
 112o - 0880 
 113o - 0809 
 114o - 0723 
 115o - 0701 
 116o - 0550 
 117o - 0658 
 118o - 0614 
 119o - 0590 
 120o - 0568 
 121o - 0462 
 122o - 0405 
 123o - 0338 
 124o - 0321 
 125o - 0303 
 126o - 0206 
 127o - 0112 
 128o - 0173 
 129o - 0139 
 130o - 0122 
 131o - 0045 
 132o - 0019 
 133o - 0014 
 134o - 0017 
 135o - 0030 
 136o - 0065 
 137o - 0992 
 138o - 0973 
 139o - 0972 
 140o - 0864 
 141o - 0878 
 142o - 0850 
 143o - 0902 
 144o - 0900 
 145o - 0783 
 146o - 0815 
 147o - 0763 
 148o - 0726 
 149o - 0718 
 150o - 0602 
 151o - 0542 
 152o - 0371 
 153o - 0484 
 154o - 0478 
 155o - 0508 
 156o - 0472 
 157o - 0412 
 158o - 0322 
 159o - 0334 
 160o - 0306 
 161o - 0271 
 162o - 0270 
 163o - 0265 
 164o - 0113 
 165o - 0196 
 166o - 0103 
 167o - 0184 
 168o - 0258 
 169o - 0249 
 170o - 0140 
 171o - 0018 
 172o - 0991 
 173o - 0934 
 174o - 0945 
 175o - 0940 
 176o - 0869 
 177o - 0860 
 178o - 0903 
 179o - 0848 
 180o - 0832 
 181o - 0804 
 182o - 0800 
 183o - 0751 
 184o - 0676 
 185o - 0616 
 186o - 0570 
 187o - 0495 
 188o - 0506 
 189o - 0454 
 190o - 0438 
 191o - 0329 
 192o - 0331 
 193o - 0279 
 194o - 0199 
 195o - 0079 
 196o - 0059 
 197o - 0013 
 198o - 0005 
 199o - 0976 
 200o - 0898 
 201o - 0881 
 202o - 0873 
 203o - 0910 
 204o - 0780 
 205o - 0694 
 206o - 0697 
 207o - 0702 
 208o - 0641 
 209o - 0649 
 210o - 0521 
 211o - 0458 
 212o - 0456 
 213o - 0439 
 214o - 0414 
 215o - 0342 
 216o - 0348 
 217o - 0222 
 218o - 0216 
 219o - 0015 
 220o - 0985 
 221o - 0974 
 222o - 0969 
 223o - 0863 
 224o - 0896 
 225o - 0892 
 226o - 0781 
 227o - 0760 
 228o - 0692 
 229o - 0686 
 230o - 0363 
 231o - 0526 
 232o - 0601 
 233o - 0551 
 234o - 0502 
 235o - 0390 
 236o - 0327 
 237o - 0315 
 238o - 0304 
 239o - 0215 
 240o - 0209 
 241o - 0088 
 242o - 0025 
 243o - 0011 
 244o - 0066 
 245o - 0978 
 246o - 0947 
 247o - 0861 
 248o - 0872 
 249o - 0912 
 250o - 0847 
 251o - 0810 
 252o - 0752 
 253o - 0728 
 254o - 0729 
 255o - 0671 
 256o - 0610 
 257o - 0630 
 258o - 0612 
 259o - 0582 
 260o - 0374 
 261o - 0496 
 262o - 0511 
 263o - 0477 
 264o - 0330 
 265o - 0284 
 266o - 0207 
 267o - 0275 
 268o - 0182 
 269o - 0142 
 270o - 0058 
 271o - 0981 
 272o - 0960 
 273o - 0887 
 274o - 0888 
 275o - 0924 
 276o - 0816 
 277o - 0681 
 278o - 0677 
 279o - 0532 
 280o - 0623 
 281o - 0519 
 282o - 0489 
 283o - 0433 
 284o - 0416 
 285o - 0399 
 286o - 0395 
 287o - 0094 
 288o - 0230 
 289o - 0240 
 290o - 0137 
 291o - 0982 
 292o - 0884 
 293o - 0792 
 294o - 0613 
 295o - 0460 
 296o - 0409 
 297o - 0297 
 298o - 0286 
 299o - 0153 
 300o - 0749 
 301o - 0545 
 302o - 0466 
 303o - 0186 
 304o - 0178 
 305o - 0121 
 306o - 0721 
 307o - 0661 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 120:
   1o - 0559 
   2o - 0326 
   3o - 0603 
   4o - 0843 
   5o - 0716 
   6o - 0198 
   7o - 0997 
   8o - 0936 
   9o - 0914 
  10o - 0767 
  11o - 0387 
  12o - 0325 
  13o - 0187 
  14o - 0773 
  15o - 0572 
  16o - 0510 
  17o - 0421 
  18o - 0183 
  19o - 0175 
  20o - 0075 
  21o - 0995 
  22o - 0740 
  23o - 0693 
  24o - 0541 
  25o - 0584 
  26o - 0481 
  27o - 0487 
  28o - 0450 
  29o - 0332 
  30o - 0224 
  31o - 0003 
  32o - 0946 
  33o - 0938 
  34o - 0831 
  35o - 0739 
  36o - 0717 
  37o - 0604 
  38o - 0540 
  39o - 0546 
  40o - 0485 
  41o - 0515 
  42o - 0467 
  43o - 0457 
  44o - 0407 
  45o - 0422 
  46o - 0365 
  47o - 0220 
  48o - 0166 
  49o - 0127 
  50o - 0158 
  51o - 0060 
  52o - 0074 
  53o - 0904 
  54o - 0772 
  55o - 0733 
  56o - 0699 
  57o - 0558 
  58o - 0548 
  59o - 0608 
  60o - 0628 
  61o - 0593 
  62o - 0591 
  63o - 0366 
  64o - 0459 
  65o - 0276 
  66o - 0124 
  67o - 0001 
  68o - 0983 
  69o - 0836 
  70o - 0787 
  71o - 0785 
  72o - 0796 
  73o - 0736 
  74o - 0743 
  75o - 0719 
  76o - 0695 
  77o - 0669 
  78o - 0564 
  79o - 0534 
  80o - 0567 
  81o - 0622 
  82o - 0580 
  83o - 0520 
  84o - 0413 
  85o - 0394 
  86o - 0398 
  87o - 0339 
  88o - 0312 
  89o - 0283 
  90o - 0290 
  91o - 0266 
  92o - 0147 
  93o - 0136 
  94o - 0026 
  95o - 0008 
  96o - 0996 
  97o - 0967 
  98o - 0865 
  99o - 0921 
 100o - 0820 
 101o - 0809 
 102o - 0723 
 103o - 0701 
 104o - 0550 
 105o - 0658 
 106o - 0614 
 107o - 0573 
 108o - 0568 
 109o - 0462 
 110o - 0380 
 111o - 0321 
 112o - 0206 
 113o - 0333 
 114o - 0105 
 115o - 0112 
 116o - 0139 
 117o - 0135 
 118o - 0119 
 119o - 0122 
 120o - 0014 
 121o - 0017 
 122o - 0030 
 123o - 0065 
 124o - 0989 
 125o - 0956 
 126o - 0878 
 127o - 0850 
 128o - 0880 
 129o - 0900 
 130o - 0815 
 131o - 0783 
 132o - 0602 
 133o - 0542 
 134o - 0590 
 135o - 0371 
 136o - 0508 
 137o - 0472 
 138o - 0405 
 139o - 0412 
 140o - 0338 
 141o - 0303 
 142o - 0322 
 143o - 0334 
 144o - 0306 
 145o - 0271 
 146o - 0270 
 147o - 0113 
 148o - 0196 
 149o - 0249 
 150o - 0173 
 151o - 0140 
 152o - 0045 
 153o - 0018 
 154o - 0019 
 155o - 0992 
 156o - 0973 
 157o - 0972 
 158o - 0934 
 159o - 0945 
 160o - 0864 
 161o - 0860 
 162o - 0903 
 163o - 0848 
 164o - 0902 
 165o - 0800 
 166o - 0763 
 167o - 0751 
 168o - 0726 
 169o - 0718 
 170o - 0616 
 171o - 0484 
 172o - 0495 
 173o - 0478 
 174o - 0506 
 175o - 0454 
 176o - 0438 
 177o - 0331 
 178o - 0279 
 179o - 0199 
 180o - 0103 
 181o - 0184 
 182o - 0079 
 183o - 0013 
 184o - 0005 
 185o - 0976 
 186o - 0991 
 187o - 0940 
 188o - 0898 
 189o - 0869 
 190o - 0881 
 191o - 0910 
 192o - 0832 
 193o - 0804 
 194o - 0780 
 195o - 0694 
 196o - 0676 
 197o - 0697 
 198o - 0702 
 199o - 0641 
 200o - 0649 
 201o - 0570 
 202o - 0521 
 203o - 0329 
 204o - 0348 
 205o - 0222 
 206o - 0059 
 207o - 0985 
 208o - 0974 
 209o - 0969 
 210o - 0873 
 211o - 0781 
 212o - 0760 
 213o - 0692 
 214o - 0686 
 215o - 0601 
 216o - 0551 
 217o - 0502 
 218o - 0458 
 219o - 0439 
 220o - 0414 
 221o - 0342 
 222o - 0327 
 223o - 0315 
 224o - 0304 
 225o - 0088 
 226o - 0025 
 227o - 0015 
 228o - 0978 
 229o - 0863 
 230o - 0896 
 231o - 0810 
 232o - 0752 
 233o - 0729 
 234o - 0363 
 235o - 0671 
 236o - 0610 
 237o - 0582 
 238o - 0496 
 239o - 0511 
 240o - 0390 
 241o - 0284 
 242o - 0207 
 243o - 0215 
 244o - 0209 
 245o - 0182 
 246o - 0142 
 247o - 0011 
 248o - 0066 
 249o - 0960 
 250o - 0887 
 251o - 0861 
 252o - 0872 
 253o - 0912 
 254o - 0847 
 255o - 0816 
 256o - 0728 
 257o - 0630 
 258o - 0612 
 259o - 0374 
 260o - 0519 
 261o - 0489 
 262o - 0433 
 263o - 0416 
 264o - 0399 
 265o - 0395 
 266o - 0330 
 267o - 0275 
 268o - 0230 
 269o - 0094 
 270o - 0240 
 271o - 0137 
 272o - 0058 
 273o - 0981 
 274o - 0888 
 275o - 0792 
 276o - 0681 
 277o - 0623 
 278o - 0297 
 279o - 0286 
 280o - 0153 
 281o - 0982 
 282o - 0545 
 283o - 0613 
 284o - 0460 
 285o - 0409 
 286o - 0186 
 287o - 0178 
 288o - 0121 
 289o - 0749 
 290o - 0661 
 291o - 0466 
 292o - 0721 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 121:
   1o - 0559 
   2o - 0603 
   3o - 0326 
   4o - 0716 
   5o - 0914 
   6o - 0843 
   7o - 0767 
   8o - 0387 
   9o - 0198 
  10o - 0187 
  11o - 0997 
  12o - 0936 
  13o - 0773 
  14o - 0421 
  15o - 0325 
  16o - 0175 
  17o - 0075 
  18o - 0740 
  19o - 0541 
  20o - 0572 
  21o - 0510 
  22o - 0481 
  23o - 0487 
  24o - 0450 
  25o - 0332 
  26o - 0183 
  27o - 0224 
  28o - 0003 
  29o - 0995 
  30o - 0946 
  31o - 0938 
  32o - 0831 
  33o - 0693 
  34o - 0604 
  35o - 0540 
  36o - 0546 
  37o - 0584 
  38o - 0467 
  39o - 0457 
  40o - 0422 
  41o - 0407 
  42o - 0365 
  43o - 0166 
  44o - 0127 
  45o - 0904 
  46o - 0739 
  47o - 0733 
  48o - 0717 
  49o - 0548 
  50o - 0628 
  51o - 0515 
  52o - 0485 
  53o - 0459 
  54o - 0220 
  55o - 0124 
  56o - 0158 
  57o - 0060 
  58o - 0074 
  59o - 0001 
  60o - 0787 
  61o - 0772 
  62o - 0796 
  63o - 0699 
  64o - 0558 
  65o - 0608 
  66o - 0567 
  67o - 0593 
  68o - 0622 
  69o - 0591 
  70o - 0580 
  71o - 0366 
  72o - 0520 
  73o - 0413 
  74o - 0394 
  75o - 0339 
  76o - 0312 
  77o - 0283 
  78o - 0276 
  79o - 0266 
  80o - 0136 
  81o - 0147 
  82o - 0026 
  83o - 0996 
  84o - 0983 
  85o - 0921 
  86o - 0820 
  87o - 0809 
  88o - 0836 
  89o - 0785 
  90o - 0736 
  91o - 0743 
  92o - 0719 
  93o - 0695 
  94o - 0669 
  95o - 0701 
  96o - 0550 
  97o - 0564 
  98o - 0534 
  99o - 0614 
 100o - 0573 
 101o - 0462 
 102o - 0398 
 103o - 0290 
 104o - 0206 
 105o - 0333 
 106o - 0105 
 107o - 0139 
 108o - 0135 
 109o - 0119 
 110o - 0122 
 111o - 0014 
 112o - 0017 
 113o - 0030 
 114o - 0008 
 115o - 0065 
 116o - 0989 
 117o - 0967 
 118o - 0865 
 119o - 0878 
 120o - 0880 
 121o - 0815 
 122o - 0723 
 123o - 0602 
 124o - 0542 
 125o - 0658 
 126o - 0590 
 127o - 0568 
 128o - 0371 
 129o - 0508 
 130o - 0472 
 131o - 0380 
 132o - 0405 
 133o - 0412 
 134o - 0338 
 135o - 0321 
 136o - 0303 
 137o - 0334 
 138o - 0306 
 139o - 0270 
 140o - 0271 
 141o - 0112 
 142o - 0249 
 143o - 0173 
 144o - 0045 
 145o - 0019 
 146o - 0992 
 147o - 0972 
 148o - 0956 
 149o - 0934 
 150o - 0864 
 151o - 0850 
 152o - 0860 
 153o - 0903 
 154o - 0848 
 155o - 0902 
 156o - 0900 
 157o - 0800 
 158o - 0783 
 159o - 0763 
 160o - 0751 
 161o - 0726 
 162o - 0718 
 163o - 0616 
 164o - 0484 
 165o - 0495 
 166o - 0331 
 167o - 0322 
 168o - 0279 
 169o - 0113 
 170o - 0196 
 171o - 0103 
 172o - 0184 
 173o - 0140 
 174o - 0018 
 175o - 0976 
 176o - 0973 
 177o - 0991 
 178o - 0945 
 179o - 0940 
 180o - 0869 
 181o - 0881 
 182o - 0910 
 183o - 0832 
 184o - 0804 
 185o - 0694 
 186o - 0676 
 187o - 0702 
 188o - 0641 
 189o - 0570 
 190o - 0478 
 191o - 0506 
 192o - 0454 
 193o - 0438 
 194o - 0329 
 195o - 0199 
 196o - 0079 
 197o - 0059 
 198o - 0013 
 199o - 0005 
 200o - 0985 
 201o - 0974 
 202o - 0898 
 203o - 0873 
 204o - 0780 
 205o - 0760 
 206o - 0686 
 207o - 0697 
 208o - 0649 
 209o - 0521 
 210o - 0502 
 211o - 0458 
 212o - 0414 
 213o - 0342 
 214o - 0348 
 215o - 0327 
 216o - 0304 
 217o - 0222 
 218o - 0088 
 219o - 0025 
 220o - 0969 
 221o - 0896 
 222o - 0810 
 223o - 0781 
 224o - 0729 
 225o - 0692 
 226o - 0363 
 227o - 0601 
 228o - 0551 
 229o - 0610 
 230o - 0496 
 231o - 0511 
 232o - 0439 
 233o - 0390 
 234o - 0315 
 235o - 0284 
 236o - 0215 
 237o - 0209 
 238o - 0182 
 239o - 0142 
 240o - 0011 
 241o - 0015 
 242o - 0066 
 243o - 0978 
 244o - 0863 
 245o - 0887 
 246o - 0861 
 247o - 0872 
 248o - 0912 
 249o - 0816 
 250o - 0752 
 251o - 0728 
 252o - 0671 
 253o - 0630 
 254o - 0612 
 255o - 0582 
 256o - 0374 
 257o - 0519 
 258o - 0489 
 259o - 0399 
 260o - 0395 
 261o - 0330 
 262o - 0207 
 263o - 0275 
 264o - 0230 
 265o - 0240 
 266o - 0981 
 267o - 0960 
 268o - 0888 
 269o - 0847 
 270o - 0792 
 271o - 0681 
 272o - 0623 
 273o - 0433 
 274o - 0416 
 275o - 0094 
 276o - 0137 
 277o - 0058 
 278o - 0982 
 279o - 0613 
 280o - 0460 
 281o - 0409 
 282o - 0297 
 283o - 0286 
 284o - 0186 
 285o - 0178 
 286o - 0153 
 287o - 0545 
 288o - 0466 
 289o - 0121 
 290o - 0749 
 291o - 0661 

LISTA DELETADA 2

Ranking - Rodada 122:
   1o - 0559 
   2o - 0603 
   3o - 0326 
   4o - 0843 
   5o - 0767 
   6o - 0716 
   7o - 0387 
   8o - 0187 
   9o - 0997 
  10o - 0936 
  11o - 0914 
  12o - 0773 
  13o - 0421 
  14o - 0198 
  15o - 0175 
  16o - 0510 
  17o - 0450 
  18o - 0325 
  19o - 0332 
  20o - 0183 
  21o - 0075 
  22o - 0995 
  23o - 0938 
  24o - 0831 
  25o - 0740 
  26o - 0693 
  27o - 0604 
  28o - 0540 
  29o - 0541 
  30o - 0584 
  31o - 0572 
  32o - 0481 
  33o - 0487 
  34o - 0457 
  35o - 0407 
  36o - 0365 
  37o - 0224 
  38o - 0127 
  39o - 0003 
  40o - 0946 
  41o - 0904 
  42o - 0739 
  43o - 0717 
  44o - 0546 
  45o - 0628 
  46o - 0515 
  47o - 0485 
  48o - 0459 
  49o - 0467 
  50o - 0422 
  51o - 0166 
  52o - 0124 
  53o - 0158 
  54o - 0060 
  55o - 0074 
  56o - 0787 
  57o - 0772 
  58o - 0733 
  59o - 0558 
  60o - 0548 
  61o - 0608 
  62o - 0567 
  63o - 0593 
  64o - 0622 
  65o - 0591 
  66o - 0366 
  67o - 0394 
  68o - 0339 
  69o - 0312 
  70o - 0276 
  71o - 0266 
  72o - 0220 
  73o - 0147 
  74o - 0136 
  75o - 0026 
  76o - 0001 
  77o - 0996 
  78o - 0983 
  79o - 0921 
  80o - 0820 
  81o - 0836 
  82o - 0785 
  83o - 0796 
  84o - 0743 
  85o - 0719 
  86o - 0695 
  87o - 0669 
  88o - 0699 
  89o - 0701 
  90o - 0564 
  91o - 0534 
  92o - 0580 
  93o - 0520 
  94o - 0462 
  95o - 0413 
  96o - 0398 
  97o - 0283 
  98o - 0290 
  99o - 0206 
 100o - 0105 
 101o - 0139 
 102o - 0135 
 103o - 0119 
 104o - 0122 
 105o - 0017 
 106o - 0030 
 107o - 0008 
 108o - 0989 
 109o - 0967 
 110o - 0865 
 111o - 0878 
 112o - 0880 
 113o - 0809 
 114o - 0815 
 115o - 0736 
 116o - 0723 
 117o - 0550 
 118o - 0542 
 119o - 0658 
 120o - 0614 
 121o - 0573 
 122o - 0568 
 123o - 0508 
 124o - 0472 
 125o - 0405 
 126o - 0412 
 127o - 0338 
 128o - 0321 
 129o - 0334 
 130o - 0270 
 131o - 0271 
 132o - 0333 
 133o - 0112 
 134o - 0173 
 135o - 0045 
 136o - 0014 
 137o - 0065 
 138o - 0972 
 139o - 0956 
 140o - 0864 
 141o - 0850 
 142o - 0860 
 143o - 0848 
 144o - 0783 
 145o - 0718 
 146o - 0602 
 147o - 0616 
 148o - 0590 
 149o - 0371 
 150o - 0495 
 151o - 0380 
 152o - 0303 
 153o - 0322 
 154o - 0279 
 155o - 0306 
 156o - 0196 
 157o - 0103 
 158o - 0184 
 159o - 0249 
 160o - 0140 
 161o - 0018 
 162o - 0019 
 163o - 0992 
 164o - 0976 
 165o - 0991 
 166o - 0934 
 167o - 0945 
 168o - 0940 
 169o - 0869 
 170o - 0881 
 171o - 0903 
 172o - 0902 
 173o - 0900 
 174o - 0804 
 175o - 0800 
 176o - 0763 
 177o - 0751 
 178o - 0726 
 179o - 0694 
 180o - 0702 
 181o - 0484 
 182o - 0478 
 183o - 0506 
 184o - 0454 
 185o - 0438 
 186o - 0329 
 187o - 0331 
 188o - 0199 
 189o - 0113 
 190o - 0079 
 191o - 0059 
 192o - 0005 
 193o - 0973 
 194o - 0974 
 195o - 0910 
 196o - 0832 
 197o - 0780 
 198o - 0760 
 199o - 0676 
 200o - 0641 
 201o - 0649 
 202o - 0570 
 203o - 0502 
 204o - 0458 
 205o - 0414 
 206o - 0342 
 207o - 0327 
 208o - 0304 
 209o - 0222 
 210o - 0013 
 211o - 0985 
 212o - 0969 
 213o - 0896 
 214o - 0898 
 215o - 0873 
 216o - 0810 
 217o - 0781 
 218o - 0692 
 219o - 0686 
 220o - 0697 
 221o - 0601 
 222o - 0610 
 223o - 0496 
 224o - 0521 
 225o - 0511 
 226o - 0439 
 227o - 0348 
 228o - 0315 
 229o - 0284 
 230o - 0209 
 231o - 0182 
 232o - 0088 
 233o - 0142 
 234o - 0025 
 235o - 0011 
 236o - 0015 
 237o - 0978 
 238o - 0863 
 239o - 0887 
 240o - 0861 
 241o - 0912 
 242o - 0752 
 243o - 0728 
 244o - 0729 
 245o - 0363 
 246o - 0671 
 247o - 0551 
 248o - 0630 
 249o - 0612 
 250o - 0582 
 251o - 0374 
 252o - 0519 
 253o - 0489 
 254o - 0390 
 255o - 0399 
 256o - 0207 
 257o - 0275 
 258o - 0215 
 259o - 0230 
 260o - 0240 
 261o - 0066 
 262o - 0981 
 263o - 0960 
 264o - 0888 
 265o - 0872 
 266o - 0847 
 267o - 0816 
 268o - 0681 
 269o - 0623 
 270o - 0433 
 271o - 0416 
 272o - 0395 
 273o - 0330 
 274o - 0137 
 275o - 0058 
 276o - 0982 
 277o - 0792 
 278o - 0613 
 279o - 0460 
 280o - 0297 
 281o - 0286 
 282o - 0094 
 283o - 0186 
 284o - 0178 
 285o - 0153 
 286o - 0545 
 287o - 0409 
 288o - 0121 
 289o - 0749 
 290o - 0661 
 291o - 0466 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 123:
   1o - 0559 
   2o - 0603 
   3o - 0767 
   4o - 0716 
   5o - 0387 
   6o - 0326 
   7o - 0187 
   8o - 0936 
   9o - 0914 
  10o - 0843 
  11o - 0773 
  12o - 0198 
  13o - 0175 
  14o - 0997 
  15o - 0510 
  16o - 0450 
  17o - 0421 
  18o - 0332 
  19o - 0183 
  20o - 0075 
  21o - 0995 
  22o - 0938 
  23o - 0831 
  24o - 0740 
  25o - 0693 
  26o - 0541 
  27o - 0584 
  28o - 0572 
  29o - 0481 
  30o - 0487 
  31o - 0365 
  32o - 0325 
  33o - 0224 
  34o - 0127 
  35o - 0003 
  36o - 0904 
  37o - 0717 
  38o - 0604 
  39o - 0540 
  40o - 0546 
  41o - 0628 
  42o - 0485 
  43o - 0515 
  44o - 0459 
  45o - 0467 
  46o - 0457 
  47o - 0407 
  48o - 0166 
  49o - 0074 
  50o - 0946 
  51o - 0787 
  52o - 0739 
  53o - 0733 
  54o - 0548 
  55o - 0608 
  56o - 0567 
  57o - 0591 
  58o - 0366 
  59o - 0422 
  60o - 0394 
  61o - 0339 
  62o - 0312 
  63o - 0276 
  64o - 0266 
  65o - 0220 
  66o - 0136 
  67o - 0147 
  68o - 0124 
  69o - 0158 
  70o - 0060 
  71o - 0001 
  72o - 0996 
  73o - 0820 
  74o - 0836 
  75o - 0785 
  76o - 0772 
  77o - 0796 
  78o - 0743 
  79o - 0695 
  80o - 0669 
  81o - 0699 
  82o - 0558 
  83o - 0622 
  84o - 0593 
  85o - 0580 
  86o - 0520 
  87o - 0413 
  88o - 0283 
  89o - 0139 
  90o - 0026 
  91o - 0030 
  92o - 0008 
  93o - 0989 
  94o - 0983 
  95o - 0967 
  96o - 0865 
  97o - 0878 
  98o - 0880 
  99o - 0921 
 100o - 0809 
 101o - 0815 
 102o - 0719 
 103o - 0701 
 104o - 0550 
 105o - 0564 
 106o - 0542 
 107o - 0534 
 108o - 0658 
 109o - 0614 
 110o - 0573 
 111o - 0568 
 112o - 0462 
 113o - 0472 
 114o - 0405 
 115o - 0398 
 116o - 0338 
 117o - 0321 
 118o - 0334 
 119o - 0290 
 120o - 0270 
 121o - 0271 
 122o - 0206 
 123o - 0333 
 124o - 0105 
 125o - 0112 
 126o - 0135 
 127o - 0119 
 128o - 0122 
 129o - 0017 
 130o - 0065 
 131o - 0972 
 132o - 0956 
 133o - 0864 
 134o - 0860 
 135o - 0850 
 136o - 0736 
 137o - 0723 
 138o - 0602 
 139o - 0371 
 140o - 0508 
 141o - 0412 
 142o - 0303 
 143o - 0279 
 144o - 0306 
 145o - 0196 
 146o - 0103 
 147o - 0184 
 148o - 0173 
 149o - 0045 
 150o - 0019 
 151o - 0014 
 152o - 0976 
 153o - 0991 
 154o - 0869 
 155o - 0881 
 156o - 0903 
 157o - 0848 
 158o - 0902 
 159o - 0900 
 160o - 0783 
 161o - 0763 
 162o - 0726 
 163o - 0694 
 164o - 0718 
 165o - 0702 
 166o - 0616 
 167o - 0590 
 168o - 0484 
 169o - 0495 
 170o - 0478 
 171o - 0454 
 172o - 0438 
 173o - 0380 
 174o - 0329 
 175o - 0331 
 176o - 0322 
 177o - 0249 
 178o - 0140 
 179o - 0079 
 180o - 0018 
 181o - 0992 
 182o - 0973 
 183o - 0974 
 184o - 0934 
 185o - 0945 
 186o - 0940 
 187o - 0832 
 188o - 0804 
 189o - 0800 
 190o - 0780 
 191o - 0751 
 192o - 0676 
 193o - 0641 
 194o - 0570 
 195o - 0506 
 196o - 0502 
 197o - 0458 
 198o - 0414 
 199o - 0342 
 200o - 0222 
 201o - 0199 
 202o - 0113 
 203o - 0059 
 204o - 0005 
 205o - 0985 
 206o - 0898 
 207o - 0873 
 208o - 0910 
 209o - 0760 
 210o - 0692 
 211o - 0686 
 212o - 0697 
 213o - 0601 
 214o - 0649 
 215o - 0610 
 216o - 0521 
 217o - 0511 
 218o - 0327 
 219o - 0284 
 220o - 0304 
 221o - 0209 
 222o - 0182 
 223o - 0088 
 224o - 0142 
 225o - 0025 
 226o - 0015 
 227o - 0013 
 228o - 0969 
 229o - 0896 
 230o - 0863 
 231o - 0861 
 232o - 0912 
 233o - 0810 
 234o - 0781 
 235o - 0729 
 236o - 0363 
 237o - 0551 
 238o - 0630 
 239o - 0496 
 240o - 0489 
 241o - 0439 
 242o - 0390 
 243o - 0348 
 244o - 0315 
 245o - 0275 
 246o - 0230 
 247o - 0011 
 248o - 0066 
 249o - 0978 
 250o - 0960 
 251o - 0887 
 252o - 0888 
 253o - 0816 
 254o - 0752 
 255o - 0728 
 256o - 0671 
 257o - 0623 
 258o - 0612 
 259o - 0582 
 260o - 0374 
 261o - 0519 
 262o - 0416 
 263o - 0399 
 264o - 0395 
 265o - 0330 
 266o - 0207 
 267o - 0215 
 268o - 0240 
 269o - 0137 
 270o - 0981 
 271o - 0872 
 272o - 0847 
 273o - 0792 
 274o - 0681 
 275o - 0460 
 276o - 0433 
 277o - 0286 
 278o - 0094 
 279o - 0186 
 280o - 0178 
 281o - 0058 
 282o - 0982 
 283o - 0545 
 284o - 0613 
 285o - 0297 
 286o - 0153 
 287o - 0661 
 288o - 0409 
 289o - 0121 
 290o - 0749 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 124:
   1o - 0559 
   2o - 0603 
   3o - 0767 
   4o - 0387 
   5o - 0326 
   6o - 0936 
   7o - 0843 
   8o - 0773 
   9o - 0716 
  10o - 0198 
  11o - 0187 
  12o - 0175 
  13o - 0997 
  14o - 0914 
  15o - 0510 
  16o - 0450 
  17o - 0421 
  18o - 0183 
  19o - 0075 
  20o - 0995 
  21o - 0938 
  22o - 0831 
  23o - 0740 
  24o - 0693 
  25o - 0541 
  26o - 0365 
  27o - 0325 
  28o - 0332 
  29o - 0224 
  30o - 0127 
  31o - 0604 
  32o - 0628 
  33o - 0584 
  34o - 0572 
  35o - 0485 
  36o - 0481 
  37o - 0487 
  38o - 0459 
  39o - 0457 
  40o - 0407 
  41o - 0166 
  42o - 0003 
  43o - 0946 
  44o - 0904 
  45o - 0787 
  46o - 0733 
  47o - 0717 
  48o - 0540 
  49o - 0548 
  50o - 0546 
  51o - 0608 
  52o - 0567 
  53o - 0591 
  54o - 0515 
  55o - 0467 
  56o - 0422 
  57o - 0312 
  58o - 0266 
  59o - 0147 
  60o - 0136 
  61o - 0124 
  62o - 0060 
  63o - 0074 
  64o - 0996 
  65o - 0836 
  66o - 0785 
  67o - 0772 
  68o - 0796 
  69o - 0739 
  70o - 0743 
  71o - 0695 
  72o - 0669 
  73o - 0699 
  74o - 0558 
  75o - 0593 
  76o - 0622 
  77o - 0580 
  78o - 0366 
  79o - 0520 
  80o - 0413 
  81o - 0394 
  82o - 0339 
  83o - 0276 
  84o - 0220 
  85o - 0158 
  86o - 0026 
  87o - 0001 
  88o - 0008 
  89o - 0983 
  90o - 0878 
  91o - 0880 
  92o - 0921 
  93o - 0820 
  94o - 0719 
  95o - 0701 
  96o - 0564 
  97o - 0542 
  98o - 0614 
  99o - 0568 
 100o - 0462 
 101o - 0472 
 102o - 0405 
 103o - 0398 
 104o - 0338 
 105o - 0334 
 106o - 0283 
 107o - 0290 
 108o - 0270 
 109o - 0271 
 110o - 0206 
 111o - 0333 
 112o - 0105 
 113o - 0112 
 114o - 0139 
 115o - 0135 
 116o - 0119 
 117o - 0122 
 118o - 0030 
 119o - 0065 
 120o - 0989 
 121o - 0967 
 122o - 0865 
 123o - 0850 
 124o - 0809 
 125o - 0815 
 126o - 0736 
 127o - 0723 
 128o - 0602 
 129o - 0550 
 130o - 0534 
 131o - 0658 
 132o - 0573 
 133o - 0508 
 134o - 0412 
 135o - 0321 
 136o - 0303 
 137o - 0196 
 138o - 0184 
 139o - 0173 
 140o - 0045 
 141o - 0019 
 142o - 0017 
 143o - 0976 
 144o - 0991 
 145o - 0972 
 146o - 0956 
 147o - 0864 
 148o - 0869 
 149o - 0860 
 150o - 0903 
 151o - 0848 
 152o - 0900 
 153o - 0694 
 154o - 0726 
 155o - 0702 
 156o - 0616 
 157o - 0590 
 158o - 0371 
 159o - 0484 
 160o - 0478 
 161o - 0454 
 162o - 0438 
 163o - 0380 
 164o - 0329 
 165o - 0331 
 166o - 0322 
 167o - 0279 
