EP2 - Ciclistas!
  20o - 0092 
  21o - 0072 
  22o - 0013 
  23o - 0017 
  24o - 0081 
  25o - 0040 


Ranking - Rodada 75:
   1o - 0012 
   2o - 0031 
   3o - 0083 
   4o - 0046 
   5o - 0096 
   6o - 0039 
   7o - 0074 
   8o - 0043 
   9o - 0068 
  10o - 0016 
  11o - 0011 
  12o - 0076 
  13o - 0045 
  14o - 0062 
  15o - 0091 
  16o - 0064 
  17o - 0060 
  18o - 0053 
  19o - 0056 
  20o - 0072 
  21o - 0017 
  22o - 0092 
  23o - 0081 
  24o - 0013 


Ranking - Rodada 76:
   1o - 0012 
   2o - 0031 
   3o - 0083 
   4o - 0046 
   5o - 0096 
   6o - 0043 
   7o - 0039 
   8o - 0074 
   9o - 0016 
  10o - 0068 
  11o - 0076 
  12o - 0045 
  13o - 0011 
  14o - 0064 
  15o - 0060 
  16o - 0062 
  17o - 0053 
  18o - 0056 
  19o - 0091 
  20o - 0072 
  21o - 0017 
  22o - 0092 
  23o - 0013 
  24o - 0081 


Ranking - Rodada 77:
   1o - 0012 
   2o - 0031 
   3o - 0083 
   4o - 0046 
   5o - 0096 
   6o - 0039 
   7o - 0074 
   8o - 0016 
   9o - 0043 
  10o - 0045 
  11o - 0011 
  12o - 0068 
  13o - 0076 
  14o - 0064 
  15o - 0060 
  16o - 0062 
  17o - 0072 
  18o - 0053 
  19o - 0056 
  20o - 0091 
  21o - 0013 
  22o - 0017 
  23o - 0092 


Ranking - Rodada 78:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0083 
   5o - 0039 
   6o - 0043 
   7o - 0074 
   8o - 0016 
   9o - 0068 
  10o - 0076 
  11o - 0045 
  12o - 0011 
  13o - 0060 
  14o - 0062 
  15o - 0072 
  16o - 0064 
  17o - 0056 
  18o - 0091 
  19o - 0053 
  20o - 0017 
  21o - 0092 
  22o - 0013 


Ranking - Rodada 79:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0083 
   5o - 0039 
   6o - 0016 
   7o - 0043 
   8o - 0076 
   9o - 0074 
  10o - 0045 
  11o - 0011 
  12o - 0068 
  13o - 0064 
  14o - 0060 
  15o - 0062 
  16o - 0056 
  17o - 0072 
  18o - 0053 
  19o - 0092 
  20o - 0091 
  21o - 0017 


Ranking - Rodada 80:
   1o - 0012 
   2o - 0031 
   3o - 0083 
   4o - 0046 
   5o - 0039 
   6o - 0043 
   7o - 0076 
   8o - 0074 
   9o - 0016 
  10o - 0045 
  11o - 0011 
  12o - 0068 
  13o - 0062 
  14o - 0056 
  15o - 0072 
  16o - 0064 
  17o - 0060 
  18o - 0092 
  19o - 0091 
  20o - 0053 
  21o - 0017 

Ops! O ciclista   39 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 81:
   1o - 0012 
   2o - 0031 
   3o - 0083 
   4o - 0046 
   5o - 0039 
   6o - 0043 
   7o - 0076 
   8o - 0074 
   9o - 0016 
  10o - 0045 
  11o - 0011 
  12o - 0068 
  13o - 0060 
  14o - 0062 
  15o - 0056 
  16o - 0092 
  17o - 0072 
  18o - 0064 
  19o - 0053 
  20o - 0091 


Ranking - Rodada 82:
   1o - 0012 
   2o - 0031 
   3o - 0083 
   4o - 0046 
   5o - 0043 
   6o - 0039 
   7o - 0076 
   8o - 0074 
   9o - 0016 
  10o - 0045 
  11o - 0011 
  12o - 0068 
  13o - 0062 
  14o - 0056 
  15o - 0064 
  16o - 0060 
  17o - 0053 
  18o - 0092 
  19o - 0072 
  20o - 0091 


Ranking - Rodada 83:
   1o - 0012 
   2o - 0031 
   3o - 0083 
   4o - 0046 
   5o - 0043 
   6o - 0039 
   7o - 0076 
   8o - 0074 
   9o - 0016 
  10o - 0045 
  11o - 0011 
  12o - 0062 
  13o - 0068 
  14o - 0064 
  15o - 0060 
  16o - 0053 
  17o - 0056 
  18o - 0092 
  19o - 0072 


Ranking - Rodada 84:
   1o - 0012 
   2o - 0031 
   3o - 0083 
   4o - 0046 
   5o - 0043 
   6o - 0076 
   7o - 0074 
   8o - 0011 
   9o - 0016 
  10o - 0045 
  11o - 0062 
  12o - 0068 
  13o - 0064 
  14o - 0053 
  15o - 0056 
  16o - 0092 
  17o - 0072 
  18o - 0060 


Ranking - Rodada 85:
   1o - 0012 
   2o - 0031 
   3o - 0083 
   4o - 0046 
   5o - 0043 
   6o - 0011 
   7o - 0076 
   8o - 0074 
   9o - 0016 
  10o - 0068 
  11o - 0045 
  12o - 0062 
  13o - 0064 
  14o - 0053 
  15o - 0056 
  16o - 0092 
  17o - 0072 


Ranking - Rodada 86:
   1o - 0012 
   2o - 0031 
   3o - 0083 
   4o - 0046 
   5o - 0043 
   6o - 0076 
   7o - 0074 
   8o - 0011 
   9o - 0016 
  10o - 0045 
  11o - 0062 
  12o - 0068 
  13o - 0053 
  14o - 0056 
  15o - 0092 
  16o - 0064 
  17o - 0072 


Ranking - Rodada 87:
   1o - 0012 
   2o - 0031 
   3o - 0083 
   4o - 0046 
   5o - 0043 
   6o - 0074 
   7o - 0011 
   8o - 0076 
   9o - 0045 
  10o - 0062 
  11o - 0068 
  12o - 0016 
  13o - 0056 
  14o - 0064 
  15o - 0053 
  16o - 0092 


Ranking - Rodada 88:
   1o - 0012 
   2o - 0031 
   3o - 0083 
   4o - 0046 
   5o - 0043 
   6o - 0011 
   7o - 0074 
   8o - 0045 
   9o - 0076 
  10o - 0016 
  11o - 0062 
  12o - 0068 
  13o - 0053 
  14o - 0056 
  15o - 0092 
  16o - 0064 


Ranking - Rodada 89:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0083 
   5o - 0043 
   6o - 0074 
   7o - 0045 
   8o - 0011 
   9o - 0076 
  10o - 0062 
  11o - 0016 
  12o - 0056 
  13o - 0068 
  14o - 0053 
  15o - 0092 


Ranking - Rodada 91:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0043 
   5o - 0083 
   6o - 0045 
   7o - 0074 
   8o - 0062 
   9o - 0011 
  10o - 0076 
  11o - 0016 
  12o - 0068 
  13o - 0053 
  14o - 0056 

Ops! O ciclista   43 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 90:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0043 
   5o - 0083 
   6o - 0074 
   7o - 0045 
   8o - 0011 
   9o - 0062 
  10o - 0076 
  11o - 0016 
  12o - 0056 
  13o - 0068 
  14o - 0053 
  15o - 0092 


Ranking - Rodada 92:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0043 
   5o - 0083 
   6o - 0045 
   7o - 0074 
   8o - 0062 
   9o - 0016 
  10o - 0011 
  11o - 0068 
  12o - 0076 
  13o - 0053 
  14o - 0056 


Ranking - Rodada 93:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0083 
   5o - 0043 
   6o - 0045 
   7o - 0074 
   8o - 0062 
   9o - 0016 
  10o - 0011 
  11o - 0068 
  12o - 0076 
  13o - 0053 


Ranking - Rodada 95:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0083 
   5o - 0043 
   6o - 0045 
   7o - 0062 
   8o - 0076 
   9o - 0074 
  10o - 0016 
  11o - 0011 
  12o - 0068 


Ranking - Rodada 94:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0083 
   5o - 0043 
   6o - 0045 
   7o - 0062 
   8o - 0074 
   9o - 0011 
  10o - 0068 
  11o - 0076 
  12o - 0016 
  13o - 0053 


Ranking - Rodada 96:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0083 
   5o - 0045 
   6o - 0062 
   7o - 0076 
   8o - 0074 
   9o - 0016 
  10o - 0011 
  11o - 0068 


Ranking - Rodada 97:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0083 
   5o - 0045 
   6o - 0062 
   7o - 0076 
   8o - 0016 
   9o - 0074 
  10o - 0011 


Ranking - Rodada 98:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0083 
   5o - 0045 
   6o - 0062 
   7o - 0016 
   8o - 0076 
   9o - 0074 
  10o - 0011 


Ranking - Rodada 99:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0083 
   5o - 0045 
   6o - 0016 
   7o - 0062 
   8o - 0074 
   9o - 0076 


Ranking - Rodada 100:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0083 
   5o - 0016 
   6o - 0045 
   7o - 0062 
   8o - 0074 
   9o - 0076 

Ops! O ciclista   16 quebrou na rodada 102! e será eliminado

Ranking - Rodada 101:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0083 
   5o - 0045 
   6o - 0062 
   7o - 0074 
   8o - 0016 

LISTA DELETADA 2

Ranking - Rodada 102:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0083 
   5o - 0045 
   6o - 0062 
   7o - 0074 


Ranking - Rodada 103:
   1o - 0012 
   2o - 0046 
   3o - 0031 
   4o - 0083 
   5o - 0045 
   6o - 0062 


Ranking - Rodada 104:
   1o - 0012 
   2o - 0046 
   3o - 0031 
   4o - 0083 
   5o - 0045 
   6o - 0062 


Ranking - Rodada 105:
   1o - 0012 
   2o - 0046 
   3o - 0031 
   4o - 0083 
   5o - 0045 

Na rodada 109 foi decidido que a thread 140065703446272 seria uma das finalistas(0)!

Ranking - Rodada 106:
   1o - 0012 
   2o - 0046 
   3o - 0031 
   4o - 0083 
   5o - 0045 


Ranking - Rodada 107:
   1o - 0012 
   2o - 0046 
   3o - 0031 
   4o - 0083 


Ranking - Rodada 108:
   1o - 0012 
   2o - 0046 
   3o - 0031 
   4o - 0083 

Na rodada 109 foi decidido que a thread 140063832790784 seria uma das finalistas(1)!
O ciclista 140064512272128 chegou tarde demais na rodada 109 !

Ranking - Rodada 109:
   1o - 0012 
   2o - 0046 
   3o - 0031 


Ranking - Rodada 110:
   1o - 0012 
   2o - 0031 
   3o - 0046 


Ranking - Rodada 111:
   1o - 0012 
   2o - 0031 


Ranking - Rodada 112:
   1o - 0012 
   2o - 0031 

OK!!
********************************* RANKING ********************************* 

Ciclista:   16 - Status: Quebrado - Rodada: 102
Ciclista:   43 - Status: Quebrado - Rodada:  96
Ciclista:   39 - Status: Quebrado - Rodada:  84
Ciclista:   96 - Status: Quebrado - Rodada:  78
Ciclista:   54 - Status: Quebrado - Rodada:  72
Ciclista:   29 - Status: Quebrado - Rodada:  60
Ciclista:   55 - Status: Quebrado - Rodada:  60
Ciclista:   47 - Status: Quebrado - Rodada:  60
Ciclista:   25 - Status: Quebrado - Rodada:  54
Ciclista:   37 - Status: Quebrado - Rodada:  60
Ciclista:   50 - Status: Quebrado - Rodada:  54
Ciclista:   90 - Status: Quebrado - Rodada:  54
Ciclista:   35 - Status: Quebrado - Rodada:  48
Ciclista:   48 - Status: Quebrado - Rodada:  48
Ciclista:    2 - Status: Quebrado - Rodada:  48
Ciclista:    5 - Status: Quebrado - Rodada:  48
Ciclista:   78 - Status: Quebrado - Rodada:  42
Ciclista:   59 - Status: Quebrado - Rodada:  42
Ciclista:   86 - Status: Quebrado - Rodada:  36
Ciclista:   10 - Status: Quebrado - Rodada:  36
Ciclista:   15 - Status: Quebrado - Rodada:  36
Ciclista:    8 - Status: Quebrado - Rodada:  30
Ciclista:   20 - Status: Quebrado - Rodada:  30
Ciclista:   52 - Status: Quebrado - Rodada:  30
Ciclista:   73 - Status: Quebrado - Rodada:  24
Ciclista:   28 - Status: Quebrado - Rodada:  24
Ciclista:    6 - Status: Quebrado - Rodada:  24
Ciclista:    7 - Status: Quebrado - Rodada:  24
Ciclista:   84 - Status: Quebrado - Rodada:  18
Ciclista:   71 - Status: Quebrado - Rodada:  18
Ciclista:   88 - Status: Quebrado - Rodada:  18
Ciclista:   66 - Status: Quebrado - Rodada:  18
Ciclista:   51 - Status: Quebrado - Rodada:  12
Ciclista:   18 - Status: Quebrado - Rodada:  12
Ciclista:   97 - Status: Quebrado - Rodada:  12
Ciclista:   70 - Status: Quebrado - Rodada:  12
Ciclista:   94 - Status: Quebrado - Rodada:  12
Ciclista:    0 - Status: Quebrado - Rodada:   6
Ciclista:   58 - Status: Quebrado - Rodada:   6
Ciclista:   27 - Status: Quebrado - Rodada:   6
Ciclista:   87 - Status: Quebrado - Rodada:   6
Ciclista:   99 - Status: Quebrado - Rodada:   6
Ciclista:   23 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0012 - Status: Eliminado - Rodada: 113 Tempo: 4365.689s
Posicao:    2o - Ciclista: 0031 - Status: Eliminado - Rodada: 112 Tempo: 4485.778s
Posicao:    3o - Ciclista: 0046 - Status: Eliminado - Rodada: 110 Tempo: 4425.268s
Posicao:    4o - Ciclista: 0083 - Status: Eliminado - Rodada: 108 Tempo: 4363.039s
Posicao:    5o - Ciclista: 0045 - Status: Eliminado - Rodada: 106 Tempo: 4303.701s
Posicao:    6o - Ciclista: 0062 - Status: Eliminado - Rodada: 104 Tempo: 4213.060s
Posicao:    7o - Ciclista: 0074 - Status: Eliminado - Rodada: 102 Tempo: 4182.318s
Posicao:    8o - Ciclista: 0076 - Status: Eliminado - Rodada: 100 Tempo: 4121.713s
Posicao:    9o - Ciclista: 0011 - Status: Eliminado - Rodada:  98 Tempo: 4031.584s
Posicao:   10o - Ciclista: 0068 - Status: Eliminado - Rodada:  96 Tempo: 3970.229s
Posicao:   11o - Ciclista: 0053 - Status: Eliminado - Rodada:  94 Tempo: 3940.837s
Posicao:   12o - Ciclista: 0056 - Status: Eliminado - Rodada:  92 Tempo: 3850.010s
Posicao:   13o - Ciclista: 0092 - Status: Eliminado - Rodada:  90 Tempo: 3817.954s
Posicao:   14o - Ciclista: 0064 - Status: Eliminado - Rodada:  88 Tempo: 3697.961s
Posicao:   15o - Ciclista: 0072 - Status: Eliminado - Rodada:  86 Tempo: 3636.532s
Posicao:   16o - Ciclista: 0060 - Status: Eliminado - Rodada:  84 Tempo: 3515.859s
Posicao:   17o - Ciclista: 0091 - Status: Eliminado - Rodada:  82 Tempo: 3484.166s
Posicao:   18o - Ciclista: 0017 - Status: Eliminado - Rodada:  80 Tempo: 3363.790s
Posicao:   19o - Ciclista: 0013 - Status: Eliminado - Rodada:  78 Tempo: 3302.587s
Posicao:   20o - Ciclista: 0081 - Status: Eliminado - Rodada:  76 Tempo: 3240.580s
Posicao:   21o - Ciclista: 0040 - Status: Eliminado - Rodada:  74 Tempo: 3150.190s
Posicao:   22o - Ciclista: 0095 - Status: Eliminado - Rodada:  72 Tempo: 3087.439s
Posicao:   23o - Ciclista: 0067 - Status: Eliminado - Rodada:  70 Tempo: 2965.469s
Posicao:   24o - Ciclista: 0022 - Status: Eliminado - Rodada:  68 Tempo: 2875.157s
Posicao:   25o - Ciclista: 0003 - Status: Eliminado - Rodada:  66 Tempo: 2783.186s
Posicao:   26o - Ciclista: 0085 - Status: Eliminado - Rodada:  64 Tempo: 2750.118s
Posicao:   27o - Ciclista: 0049 - Status: Eliminado - Rodada:  62 Tempo: 2659.899s
Posicao:   28o - Ciclista: 0014 - Status: Eliminado - Rodada:  60 Tempo: 2568.068s
Posicao:   29o - Ciclista: 0089 - Status: Eliminado - Rodada:  58 Tempo: 2535.253s
Posicao:   30o - Ciclista: 0009 - Status: Eliminado - Rodada:  56 Tempo: 2444.701s
Posicao:   31o - Ciclista: 0063 - Status: Eliminado - Rodada:  54 Tempo: 2350.813s
Posicao:   32o - Ciclista: 0004 - Status: Eliminado - Rodada:  52 Tempo: 2259.536s
Posicao:   33o - Ciclista: 0057 - Status: Eliminado - Rodada:  50 Tempo: 2228.006s
Posicao:   34o - Ciclista: 0075 - Status: Eliminado - Rodada:  48 Tempo: 2133.450s
Posicao:   35o - Ciclista: 0061 - Status: Eliminado - Rodada:  46 Tempo: 2072.598s
Posicao:   36o - Ciclista: 0044 - Status: Eliminado - Rodada:  44 Tempo: 1979.266s
Posicao:   37o - Ciclista: 0030 - Status: Eliminado - Rodada:  42 Tempo: 1856.183s
Posicao:   38o - Ciclista: 0019 - Status: Eliminado - Rodada:  40 Tempo: 1793.797s
Posicao:   39o - Ciclista: 0065 - Status: Eliminado - Rodada:  38 Tempo: 1730.866s
Posicao:   40o - Ciclista: 0026 - Status: Eliminado - Rodada:  36 Tempo: 1637.433s
Posicao:   41o - Ciclista: 0082 - Status: Eliminado - Rodada:  34 Tempo: 1573.926s
Posicao:   42o - Ciclista: 0079 - Status: Eliminado - Rodada:  32 Tempo: 1480.525s
Posicao:   43o - Ciclista: 0093 - Status: Eliminado - Rodada:  30 Tempo: 1386.315s
Posicao:   44o - Ciclista: 0041 - Status: Eliminado - Rodada:  28 Tempo: 1294.150s
Posicao:   45o - Ciclista: 0038 - Status: Eliminado - Rodada:  26 Tempo: 1231.002s
Posicao:   46o - Ciclista: 0098 - Status: Eliminado - Rodada:  24 Tempo: 1166.900s
Posicao:   47o - Ciclista: 0024 - Status: Eliminado - Rodada:  22 Tempo: 1043.545s
Posicao:   48o - Ciclista: 0077 - Status: Eliminado - Rodada:  20 Tempo: 978.518s
Posicao:   49o - Ciclista: 0021 - Status: Eliminado - Rodada:  18 Tempo: 886.406s
Posicao:   50o - Ciclista: 0036 - Status: Eliminado - Rodada:  16 Tempo: 791.253s
Posicao:   51o - Ciclista: 0069 - Status: Eliminado - Rodada:  14 Tempo: 696.042s
Posicao:   52o - Ciclista: 0080 - Status: Eliminado - Rodada:  12 Tempo: 600.573s
Posicao:   53o - Ciclista: 0034 - Status: Eliminado - Rodada:  10 Tempo: 507.669s
Posicao:   54o - Ciclista: 0033 - Status: Eliminado - Rodada:   8 Tempo: 413.774s
Posicao:   55o - Ciclista: 0032 - Status: Eliminado - Rodada:   6 Tempo: 318.607s
Posicao:   56o - Ciclista: 0042 - Status: Eliminado - Rodada:   4 Tempo: 223.173s
Posicao:   57o - Ciclista: 0001 - Status: Eliminado - Rodada:   2 Tempo: 127.794s


Tempo de execução: 4485.779436
	Command being timed: "./ep2 500 100"
	User time (seconds): 97.86
	System time (seconds): 45.21
	Percent of CPU this job got: 3%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:14:45
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3300
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 422
	Voluntary context switches: 3474191
	Involuntary context switches: 105010
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
